-0.30167,-1.1827,8.2217,0.022371,0.12677,-1.5106,6.375,29,-24.25,-129.05,3.9946,5.8495
-0.18675,-1.4748,8.8681,-0.0010653,0.10227,-1.5191,6.375,29.125,-24.25,-128.19,4.0775,5.8356
0.019154,-1.719,9.1363,0.010653,0.084158,-1.5457,6.375,29.125,-23.875,-127.3,4.1853,5.7885
0.18196,-1.8244,8.7771,-0.029828,0.028763,-1.5873,6.375,29.125,-23.625,-126.4,4.31,5.6567
0.37828,-1.6328,8.4036,-0.061787,-0.11612,-1.6224,6.375,29.125,-23.75,-125.48,4.4454,5.4374
0.23942,-1.4988,8.4803,-0.079897,-0.26206,-1.6704,6.375,29.125,-23.75,-124.54,4.5867,5.1797
0.043096,-1.6951,8.6431,-0.098007,-0.33131,-1.6832,6.5,29.125,-23.875,-123.59,4.7517,4.9408
-0.25857,-1.4078,8.5329,-0.14595,-0.29189,-1.7034,6.625,29.125,-23.875,-122.64,4.9267,4.7682
-0.67995,-1.2546,8.5042,-0.16938,-0.16406,-1.7034,6.625,29,-24,-121.7,5.1175,4.7194
-0.87628,-1.312,8.7819,-0.19921,0.058591,-1.6991,6.5,29,-24,-120.76,5.3302,4.7923
-0.84755,-1.3408,8.6814,-0.24076,0.2855,-1.7002,6.375,29,-24.25,-119.82,5.5653,4.9677
-0.48842,-1.3791,8.6766,-0.27485,0.47512,-1.7013,6.125,29,-24.5,-118.88,5.8009,5.1901
-0.38786,-1.4748,8.7388,-0.26952,0.55928,-1.696,6,29,-24.625,-117.94,6.0522,5.4144
-0.39265,-1.7334,8.8107,-0.29189,0.57526,-1.7109,6,29,-25.125,-116.98,6.3083,5.5928
-0.14844,-1.9585,9.0597,-0.29509,0.50175,-1.745,6,29,-26,-116,6.5737,5.6556
0.071826,-1.9585,9.3613,-0.30041,0.31213,-1.7844,6,28.75,-26.625,-114.98,6.8528,5.6056
-0.019154,-2.1165,9.2703,-0.31959,0.12357,-1.8334,5.875,28.125,-26.75,-113.97,7.1314,5.4799
-0.11971,-2.2075,9.2512,-0.31959,-0.0074571,-1.844,5.875,27.375,-26.75,-112.94,7.4156,5.3275
-0.63686,-2.4517,9.3518,-0.3345,-0.03409,-1.8653,6.25,27.25,-26.5,-111.92,7.7042,5.1876
-1.1779,-2.6145,9.6247,-0.34835,-0.015979,-1.8526,6.375,27.25,-25.875,-110.89,7.9862,5.0972
-1.5275,-2.7677,9.5193,-0.33983,0.09055,-1.844,6,27.25,-25.75,-109.89,8.2668,5.0892
-1.9058,-3.0694,9.5768,-0.3409,0.24076,-1.8195,6,27.25,-25.75,-108.88,8.5483,5.15
-2.083,-3.2609,9.6391,-0.34303,0.36966,-1.8121,6,27.25,-25.875,-107.89,8.8259,5.3066
-2.4469,-3.3136,9.6151,-0.33237,0.5465,-1.7908,6,27.25,-26,-106.91,9.0955,5.5339
-2.4277,-3.395,9.9647,-0.31639,0.68179,-1.7588,6,27.125,-26.25,-105.94,9.3538,5.8
-2.5618,-3.3279,10.19,-0.29189,0.75316,-1.7588,6,26.75,-26.5,-104.97,9.6123,6.0978
-2.4134,-3.2848,10.386,-0.28124,0.81602,-1.746,6,26.375,-26.875,-104.01,9.8493,6.409
-2.217,-3.5147,10.448,-0.23969,0.84691,-1.7151,6,26.125,-27,-103.06,10.072,6.7149
-2.2601,-3.4524,10.444,-0.20028,0.84158,-1.7162,6,26,-27.125,-102.11,10.282,7.0283
-2.3367,-3.4716,10.386,-0.17151,0.8565,-1.7055,6,26,-27.125,-101.16,10.477,7.3298
-2.2362,-3.3854,10.625,-0.14062,0.84158,-1.6928,6,25.875,-27.125,-100.21,10.647,7.5752
-2.1308,-3.4907,10.807,-0.082028,0.7521,-1.6949,6,25.875,-27.125,-99.257,10.806,7.7194
-2.2075,-3.6009,10.707,-0.060722,0.57526,-1.697,6.125,25.875,-27.125,-98.28,10.945,7.7652
-2.0399,-3.486,10.707,-0.012784,0.41334,-1.7311,6.375,25.875,-27.125,-97.308,11.072,7.7639
-2.1308,-3.7254,10.726,0.0053265,0.32598,-1.7237,6.5,25.875,-27.125,-96.338,11.175,7.7447
-2.0351,-3.644,10.851,0.043677,0.30361,-1.7066,5.75,25.875,-27.25,-95.382,11.271,7.7328
-2.1452,-3.6631,10.951,0.058591,0.30787,-1.6853,4.125,25.875,-27.375,-94.433,11.349,7.7895
-2.1213,-3.4046,11.195,0.082028,0.43571,-1.6629,1.75,26,-27.375,-93.504,11.409,7.8991
-2.2697,-3.3471,10.745,0.12038,0.52519,-1.6331,-0.875,26.25,-27.625,-92.58,11.453,8.0407
-2.308,-3.3806,10.324,0.14382,0.57633,-1.6129,-1.75,27.125,-27.875,-91.658,11.48,8.1568
-2.1644,-3.5674,10.132,0.1811,0.53904,-1.6065,-1.5,27.875,-28,-90.739,11.495,8.2633
-1.7621,-3.7541,10.041,0.20241,0.51454,-1.5947,-1.125,27.875,-27.75,-89.823,11.502,8.3255
-1.6137,-3.7876,9.9024,0.22265,0.43677,-1.5852,0.25,27.875,-27,-88.91,11.482,8.356
-1.7095,-3.8786,9.8497,0.26419,0.37712,-1.5809,1.625,27.625,-26.625,-88.002,11.447,8.3383
-1.4653,-3.8786,9.9407,0.29189,0.29189,-1.5617,2.375,27.5,-26.625,-87.094,11.406,8.2818
-1.6089,-3.7637,9.7827,0.30361,0.22052,-1.5596,2.625,27.5,-26.5,-86.182,11.357,8.199
-1.7095,-3.7541,9.4667,0.31533,0.17577,-1.5649,2.875,27.375,-26.5,-85.284,11.293,8.1167
-1.7382,-3.8307,9.1889,0.3345,0.16619,-1.5415,3,27.375,-26.5,-84.394,11.225,8.0469
-1.7621,-3.8164,9.0549,0.34303,0.18856,-1.533,3,27.375,-26.5,-83.517,11.136,8.0382
-1.743,-3.6392,8.6479,0.36859,0.28656,-1.4925,3,27.375,-26.25,-82.664,11.049,8.1109
-1.7621,-3.5291,8.3558,0.36327,0.42292,-1.4627,3,27.625,-25.625,-81.826,10.959,8.2769
-1.7238,-3.3615,8.4084,0.37179,0.58591,-1.435,3.375,27.875,-25.25,-81.006,10.869,8.5266
-1.8196,-3.1987,8.3606,0.37179,0.72121,-1.3955,3.625,28,-25.25,-80.197,10.759,8.866
-1.6664,-3.1173,8.3318,0.40268,0.87674,-1.371,3.875,28.25,-25.25,-79.414,10.659,9.2644
-1.5897,-3.2178,8.3653,0.40162,0.97581,-1.3274,4.125,28.625,-24.875,-78.637,10.55,9.6765
-1.4269,-3.2561,8.1977,0.41334,0.99392,-1.3178,4.125,29,-24.375,-77.852,10.436,10.049
-1.312,-3.2226,8.3606,0.43997,0.91616,-1.3242,4.375,29.625,-24.125,-77.074,10.323,10.371
-1.2737,-2.9975,8.576,0.43997,0.83093,-1.3124,4.875,30.375,-23.75,-76.276,10.218,10.601
-1.4365,-2.7342,8.9495,0.44103,0.66475,-1.3412,5.125,30.875,-23.25,-75.472,10.105,10.712
-1.5036,-2.8204,8.9064,0.45488,0.44956,-1.3529,5.125,31,-23,-74.658,9.999,10.704
-1.4748,-3.0454,8.9352,0.45488,0.23756,-1.371,5,31,-22.875,-73.838,9.893,10.627
-1.4174,-3.2944,8.7963,0.45382,0.11931,-1.3849,4.75,30.875,-22.75,-73.015,9.7961,10.515
-1.4222,-3.1556,8.8681,0.43677,0.046873,-1.3923,4.625,30.75,-22.75,-72.181,9.7107,10.382
-1.3599,-3.146,9.0261,0.41653,0.019175,-1.4126,4.5,30.625,-22.75,-71.364,9.6228,10.239
-1.4222,-3.0167,8.9208,0.4112,-0.011718,-1.3923,4.5,30.625,-22.625,-70.548,9.5448,10.064
-1.1301,-2.9688,9.1698,0.39203,-0.068179,-1.3881,4.5,30.625,-22.625,-69.737,9.4776,9.853
-1.2354,-3.1077,9.4092,0.36433,-0.14275,-1.387,4.5,30.625,-22.625,-68.913,9.4162,9.6005
-1.3216,-3.0167,9.2177,0.35368,-0.20773,-1.4105,4.5,30.625,-22.5,-68.104,9.3651,9.3227
-1.3934,-2.9018,9.2129,0.32492,-0.261,-1.3934,4.5,30.625,-22.5,-67.297,9.3157,9.0833
-1.7861,-2.6432,9.4619,0.31426,-0.19495,-1.3913,4.625,30.625,-22.5,-66.515,9.2754,8.9232
-2.1165,-2.4086,9.5529,0.28656,-0.058591,-1.3465,4.625,30.625,-22.5,-65.754,9.2367,8.8692
-2.1787,-2.5283,9.5768,0.27911,0.12464,-1.3188,4.5,30.625,-22.5,-65.022,9.215,8.9266
-1.9585,-2.4804,9.5481,0.2365,0.31,-1.2666,4.5,30.625,-22.375,-64.302,9.1979,9.0587
-1.8818,-2.399,9.481,0.22478,0.44529,-1.2475,4.5,30.5,-22.375,-63.599,9.1869,9.2581
-1.8723,-2.4852,9.4092,0.21839,0.55182,-1.2251,4.5,30.5,-22.375,-62.914,9.1803,9.5024
-2.0542,-2.4277,9.3805,0.20667,0.63385,-1.1878,4.375,30.5,-22.375,-62.246,9.1872,9.7842
-2.3607,-2.1548,9.4954,0.1843,0.69457,-1.1654,4.375,30.5,-22.375,-61.589,9.1964,10.096
-2.6145,-2.1117,9.7444,0.18643,0.74571,-1.142,4.25,30.5,-22.375,-60.961,9.201,10.455
-2.7294,-1.8148,9.6726,0.19069,0.81602,-1.093,4.25,30.5,-22.375,-60.345,9.2114,10.826
-2.6097,-1.8196,9.7348,0.18217,0.84372,-1.0674,4.125,30.625,-22.375,-59.746,9.2293,11.196
-2.5522,-1.81,9.6582,0.17045,0.82987,-1.044,4.125,30.875,-22.375,-59.151,9.245,11.528
-2.3176,-1.7478,9.6486,0.17471,0.76382,-1.0376,4.125,31.125,-22.25,-58.553,9.2721,11.751
-2.0782,-1.6999,9.7061,0.17151,0.57313,-1.0387,4.125,31.375,-22.25,-57.95,9.303,11.862
-1.6807,-1.6376,9.0884,0.15873,0.37072,-1.0546,4.125,31.375,-22.375,-57.352,9.331,11.883
-1.2067,-1.4509,8.9256,0.16832,0.21306,-1.0387,4.125,31.25,-22.375,-56.747,9.3608,11.813
-0.91459,-1.2498,8.5712,0.16725,0.047938,-1.0568,4.125,31.25,-22.375,-56.139,9.3978,11.674
-0.64643,-1.0678,8.5808,0.1534,-0.073505,-1.061,4.125,31.25,-22.625,-55.53,9.4406,11.499
-0.41659,-0.93374,8.7388,0.14168,-0.13529,-1.0728,4.125,31.25,-22.75,-54.911,9.48,11.274
-0.40701,-0.84276,9.0453,0.14701,-0.21519,-1.077,4,31.125,-22.75,-54.302,9.5243,10.987
-0.46448,-0.94332,9.1698,0.1289,-0.33344,-1.0717,3.875,31.125,-22.75,-53.696,9.5701,10.644
-0.65601,-1.2019,9.6247,0.12038,-0.4389,-1.061,3.75,31.125,-22.875,-53.086,9.6129,10.292
-0.77093,-1.3838,9.7923,0.11825,-0.44316,-1.0706,3.625,31.125,-23,-52.491,9.6578,9.9758
-1.1013,-1.2306,10.271,0.10866,-0.38883,-1.0483,3.625,31.125,-23,-51.907,9.7016,9.7282
-1.2258,-1.1061,10.582,0.096942,-0.26419,-1.0291,3.625,31.125,-23.125,-51.338,9.7491,9.5903
-1.5514,-1.0391,11.521,0.085224,-0.078832,-1.0014,3.625,31.125,-23.125,-50.784,9.7749,9.553
-1.7861,-0.9098,12.503,0.11931,0.1044,-0.96409,3.625,31,-23.125,-50.253,9.7911,9.5761
-2.1356,-1.0056,13.178,0.12144,0.20241,-0.92894,3.625,31.125,-23.125,-49.728,9.8043,9.6061
-2.2649,-1.1157,13.848,0.13423,0.21199,-0.91829,3.375,31.125,-23.125,-49.001,9.8031,8.6206
-2.3272,-1.4269,14.174,0.20241,-1.5362,-1.2592,3.125,31.125,-23.125,-48.253,9.7449,7.1479
11.693,-15.72,37.421,0.28337,-2.4054,-1.2933,3.125,31.125,-23.25,-47.704,9.269,7.192
-6.6846,4.798,44.307,0.96835,0.24076,-0.85011,3.125,31,-23.25,-46.925,9.3215,3.8696
-12.44,-2.897,-14.514,0.035155,-5.7153,-1.3774,3,30.625,-23.25,-46.165,9.765,1.043
3.5817,0.84755,-5.3726,-0.73719,-4.8237,-1.37,2.875,30,-23.25,-45.534,9.7839,-0.63068
0.6177,0.67038,20.255,-0.027698,-2.8039,-1.1175,2.875,29.625,-23.375,-44.988,9.8023,-1.8277
-5.5306,-3.055,10.86,-0.051134,-1.9697,-0.95451,2.875,29.625,-23.875,-44.525,9.9704,-2.4791
-5.1811,-2.399,4.9081,-0.33557,-1.0216,-0.80217,2.875,29.625,-24.5,-44.132,10.082,-2.6774
-3.371,-1.5227,9.9982,-0.22797,-0.2333,-0.68392,2.875,29.625,-24.5,-43.783,10.192,-2.6456
-3.0454,-1.0247,6.4308,-0.22478,0.16832,-0.60828,2.75,29.625,-24.375,-43.441,10.352,-2.5488
-2.1787,-0.33998,3.4333,-0.31639,0.28124,-0.58485,2.625,29.625,-24.375,-43.12,10.509,-2.438
-1.5754,0.47884,5.2241,-0.29935,0.29935,-0.55182,2.5,29.625,-24.375,-42.805,10.666,-2.2518
-1.4078,0.39265,4.5538,-0.30361,0.44103,-0.53904,2.25,29.625,-24.375,-42.534,10.846,-1.8922
-1.5275,0.36871,3.2178,-0.33663,0.72973,-0.46553,2.125,29.625,-24.375,-42.282,11.036,-1.351
-1.9776,0.21069,3.5482,-0.35581,1.0536,-0.42825,2,29.625,-24.375,-42.073,11.242,-0.59103
-2.2697,-0.11492,4.1132,-0.36966,1.4307,-0.36114,1.875,29.625,-24.5,-41.892,11.453,0.34931
-2.0207,-0.72784,5.1906,-0.38457,1.7407,-0.31639,1.625,29.625,-24.5,-41.738,11.66,1.3831
-1.3934,-1.0199,5.9041,-0.36433,1.9037,-0.27591,1.75,29.5,-24.5,-41.583,11.859,2.4083
-0.58897,-1.1971,6.019,-0.34303,1.8898,-0.2823,2.125,29.375,-24.625,-41.408,12.055,3.301
0.14844,-1.1157,5.9664,-0.33557,1.6544,-0.32385,2.25,29.375,-24.75,-41.212,12.239,3.9712
0.62249,-1.087,5.8802,-0.30681,1.2752,-0.36007,2.25,29.375,-24.875,-40.989,12.419,4.4064
0.87628,-1.312,5.8083,-0.29509,0.86076,-0.4112,2.5,29.375,-24.875,-40.738,12.6,4.6496
0.74699,-1.154,5.9999,-0.28337,0.53158,-0.46553,2.75,29.375,-24.875,-40.463,12.774,4.7098
0.58897,-1.1827,6.7421,-0.26845,0.21732,-0.49962,2.875,29.375,-24.875,-40.165,12.933,4.5923
0.42138,-1.3503,7.0485,-0.24076,-0.091616,-0.54224,2.875,29.625,-24.875,-39.852,13.084,4.327
0.29688,-1.2594,7.0437,-0.22691,-0.34835,-0.56354,2.875,30.125,-24.875,-39.534,13.22,3.9508
0.067038,-1.5083,7.0677,-0.2088,-0.5433,-0.571,2.875,30.375,-24.75,-39.195,13.359,3.4758
-0.062249,-1.6424,6.9384,-0.20773,-0.70842,-0.60615,2.625,30.375,-24.625,-38.856,13.485,2.966
-0.22027,-1.6089,6.9001,-0.19282,-0.76914,-0.5987,2.375,30.375,-24.625,-38.521,13.607,2.504
-0.36392,-1.6424,7.1395,-0.18749,-0.68605,-0.58804,2.25,30.25,-24.625,-38.2,13.725,2.1731
-0.47884,-1.5323,7.3119,-0.18749,-0.45701,-0.571,2.125,30.125,-24.625,-37.914,13.848,2.0342
-0.4549,-1.4653,7.3598,-0.20241,-0.12571,-0.50282,1.875,30,-24.625,-37.65,13.966,2.1302
-0.57461,-1.2163,7.2113,-0.19069,0.2855,-0.4634,1.875,30.125,-24.625,-37.416,14.091,2.4735
-0.63207,-1.0199,7.3454,-0.20773,0.71055,-0.41334,1.875,30.125,-24.625,-37.213,14.218,3.0065
-0.69911,-0.84276,7.8865,-0.21093,1.0461,-0.3654,1.875,29.875,-24.625,-37.029,14.33,3.681
-0.71347,-0.77572,8.5042,-0.18217,1.2858,-0.32598,1.875,29.75,-24.625,-36.852,14.447,4.4054
-0.76614,-0.92895,8.916,-0.18536,1.3689,-0.32172,1.875,29.625,-24.625,-36.671,14.552,5.1092
-0.48842,-1.2163,8.8585,-0.15873,1.3476,-0.32705,2.125,29.375,-24.625,-36.487,14.639,5.7389
-0.47884,-1.6712,8.7771,-0.12571,1.2038,-0.33131,2.25,29.125,-24.75,-36.291,14.725,6.2511
-0.47405,-2.15,9.0405,-0.11612,1.0024,-0.35155,2.25,29.125,-24.875,-36.074,14.796,6.6655
-0.38307,-2.5139,9.0501,-0.084158,0.84372,-0.3867,2.375,29.125,-24.875,-35.858,14.856,7.0163
-0.2873,-2.6049,8.9783,-0.067114,0.72334,-0.38564,2.5,29.125,-24.875,-35.631,14.918,7.2839
-0.4549,-2.4852,8.9974,-0.05433,0.58485,-0.39842,2.625,29.125,-24.75,-35.395,14.967,7.4788
-0.46448,-2.375,9.1028,-0.038351,0.45488,-0.41973,2.625,29.125,-24.625,-35.157,15.011,7.6051
-0.38307,-2.2314,9.2225,-0.024502,0.33557,-0.4176,2.625,29,-24.625,-34.968,15.043,7.627
-0.74699,-2.0782,9.2751,-0.010653,0.16086,-0.44636,2.625,29,-24.625,-34.77,15.073,7.5438
-1.1205,-2.1452,9.6822,-0.01811,-0.026632,-0.45595,2.625,29,-24.625,-34.573,15.095,7.3769
-1.5323,-2.3942,10.08,0.0063918,-0.17684,-0.45062,2.625,29,-24.625,-34.373,15.107,7.1951
-1.7861,-2.5426,10.491,0.014914,-0.2056,-0.45062,2.625,29,-24.625,-34.176,15.111,7.0595
-1.7717,-2.6097,10.463,0.03409,-0.12251,-0.44529,2.625,28.75,-25,-33.992,15.114,6.9884
-1.7621,-2.4804,10.381,0.024502,-0.015979,-0.40907,2.625,28.625,-26.125,-33.836,15.107,6.9848
-1.7047,-2.3607,10.151,0.039416,0.089485,-0.36753,2.75,28.375,-26.875,-33.683,15.102,7.023
-1.8627,-2.0638,10.094,0.03622,0.16299,-0.35687,2.875,28.125,-27,-33.538,15.098,7.088
-1.743,-1.9201,10.281,0.035155,0.20773,-0.34516,2.875,27.75,-27,-33.399,15.085,7.1809
-1.4126,-1.8866,10.439,0.047938,0.25034,-0.31852,2.875,27.375,-27.125,-33.268,15.073,7.2681
-1.1588,-1.9585,10.52,0.042612,0.24395,-0.31426,2.875,26.75,-27.125,-33.14,15.056,7.3134
-1.0056,-2.2505,10.262,0.051134,0.15766,-0.29722,2.875,26.5,-27.125,-33.01,15.032,7.2937
-0.77572,-2.241,10.314,0.064983,0.0522,-0.30361,2.875,26.5,-27.125,-32.871,15.01,7.2147
-0.89064,-2.2027,10.405,0.062853,-0.056461,-0.31426,2.875,26.5,-27.125,-32.737,14.982,7.1019
-0.69911,-2.0303,10.573,0.07244,-0.12144,-0.30361,2.75,26.5,-27.125,-32.598,14.951,6.9506
-0.9481,-1.8962,10.688,0.076701,-0.18323,-0.30894,2.625,26.5,-27.375,-32.469,14.917,6.7963
-0.99599,-1.834,10.678,0.076701,-0.20028,-0.29509,2.625,26.375,-27.75,-32.336,14.882,6.6416
-0.93374,-1.8196,10.544,0.080963,-0.19708,-0.2887,2.625,26,-28,-32.219,14.845,6.5217
-0.98162,-1.8052,10.453,0.078832,-0.14275,-0.26419,2.625,25.5,-28,-32.108,14.803,6.4161
-1.0151,-1.8148,10.448,0.091616,-0.12571,-0.25887,2.625,25.25,-28,-32.002,14.753,6.2981
-0.8667,-1.8196,10.242,0.093746,-0.15127,-0.23543,2.625,25.25,-28,-31.901,14.707,6.1817
-1.0487,-1.7382,10.075,0.093746,-0.14275,-0.23543,2.625,25.125,-28.375,-31.799,14.659,6.0947
-0.91937,-1.7382,10.07,0.099073,-0.1044,-0.22797,2.625,25,-29.125,-31.711,14.616,6.0438
-0.92895,-1.6664,10.228,0.080963,-0.035155,-0.2056,2.625,25,-29.375,-31.629,14.563,6.0423
-0.91937,-1.5275,10.276,0.095877,0.043677,-0.18643,2.625,25,-29.375,-31.549,14.511,6.0488
-0.9912,-1.7142,10.357,0.099073,0.060722,-0.1843,2.625,24.75,-29.375,-31.485,14.453,6.0745
-0.97683,-1.8052,10.549,0.10333,0.082028,-0.16086,2.5,24.375,-29.375,-31.419,14.39,6.109
-0.87149,-1.9106,10.444,0.11399,0.099073,-0.15234,2,24.125,-29.375,-31.352,14.321,6.1495
-0.80445,-2.059,10.295,0.12357,0.11292,-0.15127,1.375,24.25,-29.375,-31.29,14.251,6.194
-0.81882,-1.9776,10.257,0.1289,0.11931,-0.14168,-0.125,24.25,-29.375,-31.234,14.176,6.2596
-0.80924,-1.9441,10.08,0.1321,0.14808,-0.12677,-1.625,24.25,-29.125,-31.186,14.093,6.339
-0.80924,-1.8866,10.113,0.14701,0.17577,-0.11399,-2.25,24.25,-29,-31.142,14.012,6.4377
-0.80445,-1.81,10.238,0.14488,0.20241,-0.10333,-2.25,24.375,-29,-31.098,13.932,6.5443
-0.53151,-1.8675,10.051,0.14062,0.22265,-0.10546,-2.125,24.375,-29,-31.057,13.842,6.6518
-0.45011,-1.9441,10.008,0.15979,0.22052,-0.09055,-2.625,24.5,-29,-31.012,13.751,6.7332
-0.28252,-1.9201,9.9647,0.15873,0.1779,-0.096942,-3.5,24.75,-29.125,-30.962,13.655,6.7797
-0.26336,-1.8244,9.8114,0.16938,0.11186,-0.098007,-4.125,24.875,-29.25,-30.917,13.565,6.7773
-0.22027,-1.8531,9.5481,0.16299,0.031959,-0.098007,-4.625,25.125,-29.25,-30.866,13.465,6.7346
-0.30646,-1.901,9.4332,0.1779,-0.047938,-0.10014,-5.25,25.375,-29.25,-30.811,13.362,6.6437
-0.40223,-1.9297,9.6343,0.19069,-0.12464,-0.10973,-5.625,25.625,-29,-30.751,13.262,6.5308
-0.48842,-1.9393,9.6007,0.18217,-0.17045,-0.11825,-6.25,26.25,-28.5,-30.683,13.16,6.4129
-0.43574,-1.9201,9.6247,0.18643,-0.16938,-0.12144,-7.625,26.625,-27.375,-30.622,13.053,6.2984
-0.56024,-1.6999,9.5816,0.19601,-0.17258,-0.11292,-8.25,26.875,-26.375,-30.568,12.952,6.2013
-0.60334,-1.652,9.5241,0.18217,-0.14062,-0.1012,-8,27.125,-26.125,-30.518,12.846,6.1106
-0.74699,-1.4844,9.5768,0.19069,-0.13316,-0.091616,-8.25,27.25,-25.75,-30.48,12.738,6.0504
-0.73741,-1.4748,9.6055,0.19069,-0.089485,-0.076701,-8.5,27.25,-25.625,-30.434,12.636,6.0125
-0.86191,-1.4844,9.4092,0.1843,-0.041547,-0.079897,-9.25,27.625,-25.125,-30.403,12.535,6.0099
-0.7039,-1.5323,9.4906,0.18536,0.015979,-0.059657,-10.625,28,-24.125,-30.379,12.427,6.0608
-0.9098,-1.6807,9.5624,0.18856,0.10866,-0.041547,-12.125,28.25,-23,-30.362,12.329,6.1701
-0.80924,-1.5993,9.7396,0.17471,0.20667,-0.024502,-13.125,28.75,-22.25,-30.361,12.233,6.311
-0.83318,-1.4748,9.5529,0.16512,0.2578,-0.0063918,-13.875,29.125,-21.375,-30.349,12.135,6.4609
-0.69911,-1.3599,9.4715,0.17045,0.28017,-0.015979,-15.125,29.375,-19.875,-30.339,12.035,6.6034
-0.62728,-1.3791,9.6055,0.17471,0.26845,-0.010653,-15.875,29.75,-19,-30.322,11.933,6.7152
-0.64165,-1.5371,9.8306,0.17897,0.21626,-0.025567,-15.875,30.375,-19,-30.308,11.832,6.7948
-0.58419,-1.5131,9.8641,0.1779,0.15447,-0.015979,-16,31.125,-18.875,-30.282,11.73,6.8365
-0.59376,-1.3791,9.9695,0.18536,0.093746,-0.030894,-16.125,31.625,-18.375,-30.266,11.625,6.8347
-0.62728,-1.5083,10.036,0.18323,0.011718,-0.01811,-16.125,32.125,-17,-30.246,11.533,6.7997
-0.67516,-1.5131,9.8785,0.16619,-0.042612,-0.023437,-16.125,32.625,-15.375,-30.219,11.442,6.7605
-0.7039,-1.3551,9.6965,0.16512,-0.050069,-0.03622,-16.125,32.75,-14.25,-30.194,11.337,6.7179
-0.76136,-1.3216,9.8258,0.1843,-0.061787,-0.027698,-16.25,33,-13.5,-30.164,11.247,6.675
-0.76614,-1.3599,9.8545,0.16725,-0.055395,-0.040481,-16.25,33.125,-12.875,-30.139,11.146,6.6335
-0.58897,-1.3791,9.7061,0.1779,-0.055395,-0.025567,-16.25,33.125,-11.75,-30.117,11.049,6.6008
-0.56503,-1.4413,9.7013,0.17684,-0.047938,-0.025567,-16.25,33.25,-10.875,-30.094,10.961,6.5633
-0.56503,-1.5179,9.7779,0.1566,-0.051134,-0.024502,-16.25,33.5,-10.5,-30.086,10.86,6.5346
-0.60334,-1.5802,9.7588,0.18004,-0.041547,0.0063918,-16.25,33.625,-10.125,-30.061,10.769,6.5071
-0.58419,-1.4269,9.7875,0.16619,-0.033024,-0.027698,-16.25,34,-9.625,-30.047,10.678,6.4807
-0.38786,-1.3982,9.7157,0.16086,-0.029828,-0.0085224,-16.5,34.375,-8.125,-30.031,10.592,6.4627
-0.33998,-1.5275,9.6917,0.15553,-0.020241,-0.013849,-16.75,34.5,-6,-30.004,10.512,6.4379
-0.30646,-1.5179,9.414,0.14701,-0.030894,-0.028763,-17.375,34.75,-4.75,-29.983,10.426,6.4051
-0.25857,-1.3455,9.3901,0.15766,-0.042612,-0.021306,-17.625,35.25,-4.125,-29.966,10.347,6.3779
-0.31125,-1.4557,9.4619,0.13955,-0.03622,-0.014914,-17.5,35.875,-2.875,-29.943,10.269,6.358
-0.29209,-1.2067,9.4475,0.14382,-0.017045,-0.019175,-17.5,36.25,-1.375,-29.925,10.2,6.3447
-0.39744,-1.1779,9.5577,0.12464,-0.011718,-0.019175,-17.625,36.25,0.625,-29.903,10.138,6.3473
-0.40223,-1.0151,9.4619,0.11505,0.021306,-0.022371,-17.625,36.375,2.75,-29.889,10.075,6.3652
-0.47405,-1.1396,9.3278,0.11399,0.041547,-0.0085224,-17.5,36.5,4.125,-29.875,10.017,6.3807
-0.52672,-1.1253,9.5816,0.10546,0.042612,-0.0095877,-17.125,36.625,4.625,-29.86,9.9572,6.3884
-0.42617,-1.1444,9.6103,0.10973,0.027698,-0.010653,-15.75,36.625,5.5,-29.843,9.912,6.3962
-0.61292,-1.2785,9.596,0.086289,0.024502,-0.019175,-13.875,36.625,6.5,-29.827,9.8626,6.3921
-0.58897,-1.3216,9.4715,0.089485,0.0074571,-0.0053265,-12.875,36.625,7.375,-29.813,9.8181,6.3969
-0.64165,-1.3024,9.5624,0.082028,0.017045,-0.010653,-12.5,36.625,8.125,-29.803,9.7752,6.3951
-0.63686,-1.3455,9.5912,0.076701,0.013849,-0.0063918,-12,36.625,8.5,-29.785,9.7361,6.3936
-0.49321,-1.245,9.3565,0.074571,0.0085224,-0.0095877,-11.125,36.875,8.625,-29.771,9.7045,6.391
-0.62249,-1.1253,9.2991,0.053265,0.010653,-0.012784,-9.375,37.125,9.125,-29.758,9.6771,6.3859
-0.5794,-1.1923,9.3565,0.05433,0.0010653,-0.0063918,-7.25,37.25,9.75,-29.743,9.6525,6.3705
-0.67038,-1.0391,9.2895,0.041547,-0.017045,-0.013849,-6,37.25,10,-29.729,9.6321,6.3527
-0.56503,-1.1396,9.323,0.042612,-0.020241,-0.0085224,-5.25,37.25,10.25,-29.718,9.6073,6.3377
-0.60334,-1.1157,9.1459,0.040481,-0.017045,-0.0031959,-4,37.25,10.375,-29.7,9.5975,6.3078
-0.5794,-1.1684,9.165,0.023437,-0.03622,-0.019175,-2.5,37.25,10.375,-29.685,9.5883,6.2749
-0.6177,-1.2067,9.1075,0.01811,-0.047938,-0.0074571,-0.625,37.25,10.25,-29.667,9.5819,6.246
-0.63207,-1.2402,9.2799,0.010653,-0.041547,-0.022371,1.125,37.25,10,-29.657,9.5859,6.246
-0.69432,-1.2546,9.2656,-0.0021306,0.010653,-0.0095877,2.125,37.25,9.625,-29.645,9.5838,6.2696
