-1.7981,0.3522,10.203,0.029287,-0.0034558,0.010786,53.98,-1.69,45.86,0.99836,0.0017311,0.054715,0.016924,0.30598,6.2687,1.9591
-1.7474,0.3149,10.183,0.030369,-0.00013963,0.010926,53.98,-1.69,45.86,0.99829,0.0022339,0.055941,0.016932,0.36639,6.4085,1.964
-1.734,0.2557,10.245,0.031433,0.0034558,0.012252,53.98,-1.69,45.86,0.99822,0.0026341,0.057205,0.016943,0.41509,6.5526,1.9686
-1.8005,0.1611,10.261,0.026093,0.0017279,0.0097215,53.98,-1.69,45.86,0.99814,0.0027985,0.058517,0.016949,0.43673,6.703,1.9712
-1.7834,0.0848,10.242,0.023562,-0.015586,0.0086568,53.98,-1.69,45.86,0.99806,0.0027917,0.059837,0.016947,0.43862,6.8545,1.9718
-1.7053,0.0073,10.235,0.012776,-0.017174,0.0039968,53.98,-1.69,45.86,0.99798,0.0025718,0.061138,0.016931,0.41584,7.0043,1.9694
-1.7181,-0.083,10.269,0.0026704,-0.010926,0.00013963,53.98,-1.69,45.86,0.99791,0.0021188,0.062379,0.016895,0.3659,7.1476,1.9628
-1.7291,-0.1294,10.271,-0.0066497,-0.011048,-0.0041364,53.98,-1.69,45.86,0.99783,0.001569,0.06358,0.01684,0.30455,7.2866,1.9531
-1.6998,-0.1447,10.208,-0.018117,-0.016371,-0.0035954,53.98,-1.69,45.86,0.99776,0.00096685,0.064755,0.016765,0.23693,7.4227,1.9406
-1.7108,-0.1501,10.225,-0.028222,-0.019181,-0.010524,53.98,-1.69,45.86,0.99768,0.00037113,0.065932,0.01667,0.16985,7.5589,1.9257
-1.7059,-0.1855,10.238,-0.03941,-0.021433,-0.011449,53.98,-1.69,45.86,0.99761,-0.0003163,0.067056,0.01655,0.091841,7.6894,1.9071
-1.6791,-0.1837,10.308,-0.048328,-0.019967,-0.014242,53.98,-1.69,45.86,0.99754,-0.0010455,0.068151,0.016392,0.0085809,7.8165,1.8834
-1.6901,-0.1404,10.283,-0.052063,-0.019967,-0.015184,53.98,-1.69,45.86,0.99746,-0.0015892,0.069341,0.016208,-0.053364,7.9542,1.8582
-1.712,-0.0507,10.281,-0.058451,-0.019967,-0.01665,97.84,11.81,59.45,0.99746,-0.001037,0.069629,0.015032,0.0014248,7.9862,1.7269
-1.712,0.0256,10.289,-0.059917,-0.023702,-0.020508,97.84,11.81,59.45,0.99746,-0.00043224,0.069909,0.013879,0.062393,8.0174,1.5988
-1.6992,0.0739,10.243,-0.056723,-0.031817,-0.01878,97.84,11.81,59.45,0.99745,0.00020322,0.070179,0.012742,0.12695,8.0476,1.4727
-1.6553,0.105,10.336,-0.0514,-0.040876,-0.02344,97.84,11.81,59.45,0.99745,0.00086064,0.070391,0.011604,0.19389,8.0712,1.3467
-1.637,0.1459,10.352,-0.04407,-0.045815,-0.023963,97.84,11.81,59.45,0.99745,0.0015441,0.070579,0.010476,0.26385,8.0922,1.2221
-1.5662,0.1611,10.278,-0.03475,-0.039951,-0.026494,97.84,11.81,59.45,0.99745,0.0022378,0.070707,0.0093449,0.33485,8.1064,1.0973
-1.5546,0.1855,10.328,-0.023178,-0.032882,-0.022777,97.84,11.81,59.45,0.99745,0.0029446,0.070815,0.0082191,0.40735,8.1185,0.97313
-1.5082,0.1569,10.366,-0.013177,-0.032358,-0.021433,97.84,11.81,59.45,0.99745,0.0036229,0.070867,0.0070711,0.4763,8.1243,0.84617
-1.4893,0.1642,10.273,0,-0.023963,-0.020246,97.84,11.81,59.45,0.99746,0.0043014,0.070913,0.0059222,0.54527,8.1297,0.7191
-1.4728,0.1807,10.303,0.0095819,-0.016773,-0.019967,59.04,3.37,47.56,0.99746,0.005196,0.070924,0.0049302,0.64042,8.1309,0.61192
-1.4642,0.1917,10.267,0.022637,-0.0021293,-0.018117,59.04,3.37,47.56,0.99746,0.0060907,0.070926,0.0039372,0.73558,8.1313,0.5046
-1.4636,0.199,10.272,0.032358,0.0066497,-0.014382,59.04,3.37,47.56,0.99745,0.0069779,0.070923,0.0029367,0.82982,8.1314,0.39637
-1.5216,0.2209,10.33,0.042481,0.024504,-0.012514,59.04,3.37,47.56,0.99744,0.007874,0.071058,0.0019526,0.92526,8.1475,0.29022
-1.5839,0.2344,10.279,0.055519,0.035029,-0.0045204,59.04,3.37,47.56,0.99741,0.0087497,0.071391,0.00099755,1.0186,8.1864,0.18751
-1.6486,0.2429,10.278,0.063251,0.036216,-0.0047997,59.04,3.37,47.56,0.99737,0.0095777,0.0719,8.006e-05,1.1068,8.2458,0.088982
-1.7047,0.2289,10.323,0.073374,0.034488,-0.0013265,59.04,3.37,47.56,0.99731,0.010307,0.072552,-0.00082838,1.1836,8.3217,-0.0090729
-1.7566,0.2374,10.289,0.078295,0.033685,0.0022689,59.04,3.37,47.56,0.99725,0.010977,0.073334,-0.0016741,1.254,8.4126,-0.10014
-1.7572,0.2124,10.302,0.08402,0.034627,0.0059865,59.04,3.37,47.56,0.99718,0.011548,0.074143,-0.0025639,1.3124,8.5068,-0.19703
-1.7859,0.2423,10.253,0.085748,0.031294,0.0089186,59.04,3.37,47.56,0.9971,0.012142,0.07501,-0.0033787,1.3739,8.6077,-0.28489
-1.8231,0.2686,10.255,0.090007,0.026494,0.0097215,59.04,3.37,47.56,0.99702,0.012743,0.07593,-0.004125,1.4367,8.7147,-0.36461
-1.8433,0.2795,10.261,0.090809,0.021834,0.011048,59.04,3.37,47.56,0.99694,0.013325,0.076882,-0.0048428,1.4975,8.8253,-0.44108
-1.8378,0.282,10.22,0.089884,0.0097215,0.015045,59.04,3.37,47.56,0.99685,0.013885,0.077842,-0.0055627,1.5556,8.9371,-0.51787
-1.8127,0.343,10.219,0.090809,0.0034558,0.019303,59.04,3.37,47.56,0.99677,0.01465,0.078681,-0.0062503,1.6375,9.0349,-0.58915
-1.8286,0.3027,10.249,0.087354,-0.0043982,0.017314,59.04,3.37,47.56,0.99668,0.015211,0.079621,-0.0069905,1.6953,9.1447,-0.66811
-1.7926,0.3186,10.273,0.080564,-0.011711,0.017436,59.04,3.37,47.56,0.9966,0.015867,0.080431,-0.007808,1.7633,9.2396,-0.75527
-1.7572,0.307,10.234,0.076707,-0.015848,0.018117,59.04,3.37,47.56,0.99653,0.016454,0.081143,-0.008759,1.8219,9.3236,-0.8586
-1.7218,0.2954,10.252,0.067771,-0.024627,0.017977,59.04,3.37,47.56,0.99648,0.016888,0.081568,-0.0099406,1.8607,9.3751,-0.99052
-1.6626,0.3107,10.244,0.057526,-0.028222,0.018239,59.04,3.37,47.56,0.99649,0.017347,0.081124,-0.011113,1.903,9.3267,-1.1226
-1.6333,0.3064,10.219,0.044733,-0.029828,0.012776,59.04,3.37,47.56,0.99654,0.017436,0.080304,-0.012156,1.9042,9.2346,-1.2439
-1.6077,0.3107,10.223,0.033423,-0.023178,0.013177,59.04,3.37,47.56,0.99662,0.017397,0.079252,-0.012959,1.8933,9.1152,-1.339
-1.5546,0.3162,10.192,0.027297,-0.019443,0.01199,59.04,3.37,47.56,0.99671,0.017373,0.078013,-0.01341,1.8879,8.9736,-1.3935
-1.5265,0.2997,10.243,0.015184,-0.020106,0.0089186,59.04,3.37,47.56,0.99681,0.017058,0.076778,-0.013742,1.8498,8.8318,-1.4368
-1.4801,0.3058,10.206,0.00066323,-0.020508,0.0070511,59.04,3.37,47.56,0.9969,0.016928,0.075492,-0.014,1.834,8.6843,-1.4699
-1.4752,0.3186,10.254,-0.010123,-0.013317,0.0055851,59.04,3.37,47.56,0.997,0.016955,0.074199,-0.014254,1.8365,8.5362,-1.5011
-1.4807,0.3229,10.283,-0.023702,0.00040143,0.0017279,59.04,3.37,47.56,0.99709,0.017003,0.072913,-0.014542,1.8412,8.3892,-1.5361
-1.4709,0.3473,10.248,-0.03276,0.0014661,-0.00013963,97.84,-21.93,45.86,0.99711,0.016547,0.072954,-0.013289,1.7992,8.3909,-1.3951
-1.5021,0.3821,10.265,-0.042603,0.0062657,-0.003735,97.84,-21.93,45.86,0.99713,0.016112,0.073009,-0.012029,1.7595,8.3944,-1.2532
-1.5155,0.3571,10.215,-0.05126,0.013177,-0.00466,97.84,-21.93,45.86,0.99715,0.015668,0.073076,-0.010772,1.7187,8.3993,-1.1116
-1.5314,0.3613,10.199,-0.05339,0.0281,-0.0050615,97.84,-21.93,45.86,0.99716,0.01523,0.073153,-0.0095129,1.6787,8.4057,-0.9698
-1.5778,0.3601,10.22,-0.058591,0.03475,-0.006929,97.84,-21.93,45.86,0.99717,0.014794,0.073255,-0.0082545,1.6391,8.4148,-0.82797
-1.665,0.3406,10.267,-0.059655,0.039008,-0.0058643,97.84,-21.93,45.86,0.99717,0.014353,0.073401,-0.0070019,1.5987,8.4292,-0.68681
-1.6943,0.2759,10.226,-0.061121,0.040614,-0.0047997,97.84,-21.93,45.86,0.99718,0.013883,0.073565,-0.0057617,1.5549,8.4458,-0.54729
-1.7377,0.307,10.259,-0.061383,0.049532,-0.0057247,97.84,-21.93,45.86,0.99718,0.013434,0.073751,-0.0045168,1.5136,8.4651,-0.40703
-1.7902,0.3186,10.272,-0.058992,0.055257,-0.0042586,97.84,-21.93,45.86,0.99717,0.012996,0.073966,-0.0032722,1.4736,8.4877,-0.26667
-1.8451,0.2936,10.275,-0.055659,0.045134,-0.0043982,53.98,5.06,45.86,0.99711,0.013709,0.074624,-0.0041757,1.5481,8.5649,-0.36396
-1.9135,0.2759,10.276,-0.050335,0.024243,-0.0013265,53.98,5.06,45.86,0.99704,0.014332,0.075395,-0.0050517,1.6124,8.6552,-0.45857
-1.9244,0.2338,10.301,-0.045675,0.007854,-0.0002618,53.98,5.06,45.86,0.99696,0.01485,0.076199,-0.0059634,1.664,8.7494,-0.55812
-1.9037,0.1782,10.288,-0.040474,0.0053233,0.00066323,53.98,5.06,45.86,0.99689,0.015231,0.077002,-0.0069422,1.6991,8.8436,-0.66659
-1.9373,0.1685,10.277,-0.033161,-0.0016057,0.0023911,53.98,5.06,45.86,0.99681,0.015546,0.077861,-0.007895,1.7266,8.9441,-0.77252
-1.9611,0.1654,10.302,-0.0281,-0.0079936,0.00466,53.98,5.06,45.86,0.99673,0.015818,0.078744,-0.008836,1.749,9.0475,-0.87743
-1.9434,0.1611,10.233,-0.020647,-0.013317,0.0055851,53.98,5.06,45.86,0.99665,0.016057,0.079618,-0.0097949,1.7673,9.1498,-0.98473
-1.925,0.1208,10.278,-0.011851,-0.01398,0.0071908,53.98,5.06,45.86,0.99657,0.01615,0.080447,-0.010818,1.7678,9.247,-1.1009
-1.9452,0.119,10.247,-0.003735,-0.014242,0.013456,53.98,5.06,45.86,0.99649,0.016207,0.081313,-0.011811,1.7644,9.3484,-1.2139
-1.9476,0.1563,10.275,0.0010647,-0.025307,0.01665,53.98,5.06,45.86,0.9964,0.016359,0.082159,-0.012808,1.7716,9.4477,-1.3265
-1.9501,0.166,10.259,0.010385,-0.032882,0.016109,53.98,5.06,45.86,0.99632,0.016512,0.083006,-0.013804,1.7788,9.547,-1.439
-1.8805,0.144,10.228,0.015045,-0.039008,0.015708,53.98,5.06,45.86,0.99624,0.016549,0.083681,-0.014938,1.7712,9.6267,-1.5689
-1.8475,0.1257,10.278,0.021712,-0.044471,0.01878,53.98,5.06,45.86,0.99618,0.016448,0.084184,-0.016158,1.7469,9.6865,-1.7104
-1.8274,0.0916,10.263,0.024504,-0.052203,0.015184,53.98,5.06,45.86,0.99613,0.01613,0.084577,-0.017383,1.6974,9.7333,-1.8549
-1.7548,0.0696,10.24,0.025168,-0.065642,0.016371,53.98,5.06,45.86,0.99612,0.015655,0.084585,-0.018625,1.6301,9.7353,-2.0035
-1.6547,0.0439,10.294,0.027035,-0.065118,0.017174,53.98,5.06,45.86,0.99615,0.015091,0.084049,-0.019706,1.5551,9.6742,-2.1349
-1.6162,0.0262,10.258,0.024504,-0.060458,0.01665,53.98,5.06,45.86,0.99619,0.014485,0.083424,-0.020712,1.4764,9.6026,-2.2582
-1.5863,0,10.273,0.023038,-0.058992,0.01878,53.98,5.06,45.86,0.99624,0.013819,0.082741,-0.02164,1.3918,9.5239,-2.3727
-1.5332,-0.0024,10.281,0.019181,-0.06072,0.019042,53.98,5.06,45.86,0.9963,0.013218,0.081914,-0.022488,1.3159,9.4284,-2.4775
-1.5216,0.0079,10.248,0.015184,-0.0562,0.017575,53.98,5.06,45.86,0.99635,0.012667,0.081076,-0.023361,1.2458,9.3319,-2.5846
-1.4874,0.0311,10.273,0.010123,-0.04208,0.016371,53.98,5.06,45.86,0.99642,0.012259,0.080129,-0.024198,1.193,9.223,-2.6861
-1.4771,0.1038,10.211,0.008395,-0.028222,0.016109,53.98,5.06,45.86,0.99647,0.012226,0.079136,-0.02508,1.1837,9.1098,-2.7892
-1.4844,0.1532,10.248,0.0054629,-0.020647,0.018378,53.98,5.06,45.86,0.99652,0.012458,0.078168,-0.02596,1.205,9.0003,-2.8896
-1.5009,0.2142,10.286,0.0061261,-0.014382,0.017436,53.98,5.06,45.86,0.99656,0.013033,0.077306,-0.026796,1.2663,8.904,-2.9819
-1.5039,0.2338,10.294,0.0054629,-0.010123,0.018117,53.98,5.06,45.86,0.9966,0.013663,0.076468,-0.027615,1.3343,8.8107,-3.0717
-1.5314,0.2777,10.311,0.0081158,-0.0063879,0.019705,53.98,5.06,45.86,0.99661,0.014569,0.075865,-0.028385,1.4339,8.7454,-3.1532
-1.5387,0.3076,10.274,0.010524,-0.01199,0.01864,57.35,-21.93,49.26,0.99664,0.013832,0.075981,-0.027282,1.3581,8.7548,-3.0321
-1.5186,0.3137,10.282,0.013055,-0.01878,0.020769,57.35,-21.93,49.26,0.99667,0.013099,0.076086,-0.026175,1.2829,8.7632,-2.9104
-1.4862,0.3558,10.286,0.016249,-0.020368,0.020106,57.35,-21.93,49.26,0.9967,0.012381,0.076177,-0.025056,1.2096,8.7702,-2.7874
-1.4886,0.3149,10.271,0.019181,-0.017575,0.021031,57.35,-21.93,49.26,0.99673,0.011656,0.076268,-0.023943,1.1354,8.7774,-2.665
-1.4349,0.3033,10.271,0.021572,-0.015987,0.022497,57.35,-21.93,49.26,0.99676,0.01093,0.076336,-0.022828,1.0613,8.7821,-2.5424
-1.4111,0.3107,10.28,0.022235,-0.0066497,0.021834,57.35,-21.93,49.26,0.99679,0.01021,0.076394,-0.021709,0.98783,8.7858,-2.4193
-1.4142,0.3162,10.288,0.021712,0.0023911,0.023963,57.35,-21.93,49.26,0.99682,0.0094955,0.076452,-0.020585,0.91508,8.7897,-2.2958
-1.4508,0.2679,10.314,0.019303,0.0087965,0.024243,57.35,-21.93,49.26,0.99684,0.0087701,0.076522,-0.019469,0.84101,8.7951,-2.1731
-1.4581,0.2356,10.317,0.017715,0.012654,0.024365,57.35,-21.93,49.26,0.99686,0.0080389,0.076593,-0.018356,0.76623,8.8008,-2.0509
-1.5155,0.2454,10.258,0.012113,0.019844,0.026093,86.03,0,54.35,0.9969,0.0077443,0.076357,-0.017079,0.74397,8.7721,-1.9059
-1.5277,0.293,10.291,0.0070511,0.025307,0.025307,86.03,0,54.35,0.99694,0.007656,0.076142,-0.015766,0.74576,8.7464,-1.7551
-1.5558,0.3534,10.27,0.0047997,0.027698,0.027559,86.03,0,54.35,0.99697,0.0078445,0.07605,-0.014448,0.77935,8.735,-1.601
-1.5778,0.3894,10.269,0.0016057,0.030089,0.028623,86.03,0,54.35,0.99698,0.0082009,0.076049,-0.01316,0.83192,8.7344,-1.449
-1.629,0.4431,10.244,-0.0026704,0.037682,0.030491,86.03,0,54.35,0.99698,0.0087613,0.076259,-0.011964,0.907,8.7583,-1.3056
-1.6925,0.4675,10.247,-0.0029322,0.03742,0.033283,86.03,0,54.35,0.99695,0.0093768,0.076682,-0.010856,0.98752,8.8067,-1.1717
-1.7535,0.4749,10.2,-0.0038572,0.028222,0.033022,86.03,0,54.35,0.99691,0.009976,0.077305,-0.0098392,1.0653,8.8778,-1.0482
