-122.07,134.4,1033.3,0.252,0.206,0.458,-65.79,-193.98,-40.76
-125.18,135.62,1031.6,0.153,0.107,0.32,-65.79,-193.98,-40.76
-124.94,136.78,1029.4,0.168,0.549,0.389,-65.79,-193.98,-40.76
-128.17,139.95,1020.3,0.137,0.374,0.282,-65.79,-193.98,-40.76
-123.96,139.95,1023.2,0.122,0.061,0.275,-65.79,-193.98,-40.76
-125.98,137.45,1029,0.168,-0.175,0.313,-65.79,-193.98,-40.76
-126.71,138.43,1027.2,0.114,0.298,0.29,-65.79,-193.98,-40.76
-128.42,135.13,1021.4,0.038,0.175,0.16,-65.79,-193.98,-40.76
-131.04,133.3,1025.8,0.015,-0.404,0.015,-65.79,-193.98,-40.76
-129.27,130.92,1023.7,0.031,-0.854,0.168,-65.79,-193.98,-40.76
-130.86,131.1,1025.5,-0.229,-0.832,0.053,-65.79,-193.98,-40.76
-127.56,128.3,1025.3,-0.42,-0.603,0.092,-65.79,-193.98,-40.76
-123.66,126.16,1024.1,-0.481,0.252,0.015,-65.79,-193.98,-40.76
-122.62,124.02,1024,-0.626,0.877,0.137,-65.79,-193.98,-40.76
-123.96,123.41,1022.1,-0.656,0.977,0.305,-65.79,-193.98,-40.76
-129.76,124.63,1023.9,-0.801,0.443,0.183,-65.79,-193.98,-40.76
-128.97,123.23,1032.2,-0.938,-0.839,0.13,-65.79,-193.98,-40.76
-128.66,126.4,1033.8,-0.961,-1.984,0.114,-65.79,-193.98,-40.76
-127.99,125.73,1033.8,-0.916,-1.015,0.069,-65.79,-193.98,-40.76
-127.32,125.67,1027,-0.908,-0.412,0.046,-65.79,-193.98,-40.76
-125.43,124.57,1031.9,-0.931,-0.679,0.053,-65.79,-193.98,-40.76
-127.01,127.01,1027.8,-0.816,-0.992,0.031,-65.79,-193.98,-40.76
-125.55,127.44,1020.1,-0.687,-1.236,-0.053,-65.79,-193.98,-40.76
-124.88,128.42,1023.3,-0.618,-0.816,-0.099,-65.79,-193.98,-40.76
-121.03,129.09,1030.3,-0.542,-0.473,0.023,-65.79,-193.98,-40.76
-122.5,129.27,1031.6,-0.359,-0.854,-0.084,47.23,-199.04,-42.46
-121.89,128.85,1034.8,-0.267,-1.068,-0.023,47.23,-199.04,-42.46
-123.47,130.74,1033.8,-0.053,-1.137,-0.114,47.23,-199.04,-42.46
-118.77,129.58,1027,0.076,-0.366,-0.092,47.23,-199.04,-42.46
-122.62,129.76,1024.3,0.069,-0.191,-0.023,47.23,-199.04,-42.46
-125.98,130.31,1025.2,0.175,-0.572,-0.107,47.23,-199.04,-42.46
-120.42,128.97,1028.6,0.343,-1.297,0.114,47.23,-199.04,-42.46
-118.84,127.81,1028.3,0.404,-1.06,0.175,47.23,-199.04,-42.46
-118.1,128.72,1027.2,0.435,-0.343,0.32,47.23,-199.04,-42.46
-117.68,125.85,1028.8,0.267,0.069,0.389,48.92,-187.24,-44.16
-120.54,123.29,1031.7,0.351,0.374,0.641,48.92,-187.24,-44.16
-113.77,124.27,1029.8,0.305,0.931,0.809,48.92,-187.24,-44.16
-119.45,121.46,1025.8,0.183,1.755,1.152,48.92,-187.24,-44.16
-118.9,121.77,1019.9,0.114,2.708,1.503,48.92,-187.24,-44.16
-122.19,123.17,1016.5,0.061,3.311,1.724,48.92,-187.24,-44.16
-124.21,122.74,1029.5,-0.038,2.991,2.037,48.92,-187.24,-44.16
-127.14,121.89,1035.8,-0.153,1.587,2.014,48.92,-187.24,-44.16
-130.49,123.47,1030.6,-0.069,0.023,2.068,48.92,-187.24,-44.16
-134.52,124.27,1036.6,-0.153,-0.252,2.06,48.92,-187.24,-44.16
-136.17,125.79,1025.9,-0.046,-0.412,2.121,48.92,-187.24,-44.16
-138.43,127.81,1029.4,-0.023,-0.084,2.083,48.92,-187.24,-44.16
-143.01,129.39,1037.5,0.031,-0.626,2.182,48.92,-187.24,-44.16
-143.8,129.39,1039.3,0.122,-2.487,1.984,48.92,-187.24,-44.16
-140.69,129.94,1029.4,0.221,-3.738,1.915,48.92,-187.24,-44.16
-131.84,129.76,1022.4,0.275,-3.357,1.778,48.92,-187.24,-44.16
-131.35,134.03,1017.5,0.488,-1.93,1.755,48.92,-187.24,-44.16
-130.55,130.19,1016.9,0.504,0.122,1.732,47.23,-202.42,-45.86
-130.55,127.08,1025,0.603,0.961,1.526,47.23,-202.42,-45.86
-131.04,127.08,1032.7,0.771,0.526,1.343,47.23,-202.42,-45.86
-124.51,120,1029.4,0.725,-0.305,0.694,47.23,-202.42,-45.86
-121.4,122.62,1023.7,0.839,0.175,0.504,47.23,-202.42,-45.86
-118.77,123.96,1034.4,0.847,2.342,0.404,47.23,-202.42,-45.86
-114.38,120.67,1043.3,0.74,1.106,0.092,47.23,-202.42,-45.86
-116.03,119.02,1037.7,0.626,-0.702,-0.16,47.23,-202.42,-45.86
-112.92,124.69,1021.2,0.595,-0.343,-0.366,47.23,-202.42,-45.86
-116.7,125.37,1013.4,0.557,1.93,-0.366,47.23,-188.92,-73.04
-109.01,126.22,1036.7,0.32,3.349,-0.648,47.23,-188.92,-73.04
-111.82,125.37,1025.6,0.259,2.174,-0.671,47.23,-188.92,-73.04
-115.54,127.81,1029.2,0.198,1.144,-0.809,47.23,-188.92,-73.04
-123.29,130.62,1022.3,0.16,0.618,-1.053,47.23,-188.92,-73.04
-124.88,130.43,1029.1,0.305,-0.816,-1.16,47.23,-188.92,-73.04
-124.33,134.34,1025.8,0.214,-1.328,-1.343,47.23,-188.92,-73.04
-125.49,134.22,1019.1,0.282,-1.122,-1.457,47.23,-188.92,-73.04
-127.32,135.74,1014.6,0.374,-0.885,-1.678,47.23,-188.92,-73.04
-127.99,134.52,1021.4,0.381,-0.74,-1.74,47.23,-188.92,-73.04
-137.82,132.75,1035.5,0.534,-1.289,-1.701,47.23,-188.92,-73.04
-139.95,130.55,1047.1,0.381,-3.96,-1.869,47.23,-188.92,-73.04
-135.07,129.03,1039.3,0.282,-5.463,-2.151,47.23,-188.92,-73.04
-128.72,127.44,1023.3,0.351,-3.7,-1.953,47.23,-188.92,-73.04
-125.43,125.49,1017.8,0.313,-1.411,-1.968,47.23,-188.92,-73.04
-129.46,128.11,1014.8,0.259,-0.298,-1.755,47.23,-188.92,-73.04
-132.2,126.4,1017.9,0.183,-0.412,-1.595,47.23,-188.92,-73.04
-127.93,126.28,1024.3,0.16,-0.832,-1.549,47.23,-188.92,-73.04
-123.17,123.05,1032.2,0.076,-0.298,-1.411,47.23,-188.92,-73.04
-120.67,121.03,1029.8,0.008,0.519,-1.205,47.23,-188.92,-73.04
-121.28,120.91,1031.6,-0.107,0.58,-0.984,47.23,-188.92,-73.04
-124.21,123.35,1026.7,-0.206,-0.305,-0.793,47.23,-188.92,-73.04
-123.05,122.44,1020.2,-0.175,-0.351,-0.671,47.23,-188.92,-73.04
-124.08,122.5,1032.1,-0.351,-0.572,-0.587,47.23,-188.92,-73.04
-124.33,122.13,1044,-0.328,-2.754,-0.526,47.23,-188.92,-73.04
-118.41,125.06,1026.3,-0.328,-3.586,-0.427,47.23,-188.92,-73.04
-114.93,126.59,1015.6,-0.351,-1.648,-0.16,-60.73,-209.16,-66.24
-114.26,126.04,1013.5,-0.229,0.809,0.153,-60.73,-209.16,-66.24
-117.07,129.33,1017.6,-0.031,2.136,0.389,-60.73,-209.16,-66.24
-122.68,130.43,1027.3,0.046,3.128,0.626,-60.73,-209.16,-66.24
-125.73,128.91,1033.3,0.122,3.059,0.717,-60.73,-209.16,-66.24
-126.83,128.36,1036,0.153,1.701,0.793,-60.73,-209.16,-66.24
-129.7,127.38,1030.6,0.237,1.213,0.839,-60.73,-209.16,-66.24
-129.15,128.48,1029.2,0.351,1.053,0.793,-60.73,-209.16,-66.24
-131.1,129.76,1027.1,0.389,1.106,0.847,-60.73,-209.16,-66.24
-130.98,129.76,1034.9,0.565,0.603,0.87,-47.23,-209.16,-59.45
-128.72,128.3,1035,0.641,-0.343,0.923,-47.23,-209.16,-59.45
-127.38,128.3,1026.2,0.648,-0.229,0.954,-47.23,-209.16,-59.45
-126.28,127.01,1026.9,0.71,0.572,0.954,-47.23,-209.16,-59.45
-125.06,125.79,1025.8,0.648,0.549,0.999,-47.23,-209.16,-59.45
-127.62,124.02,1021.7,0.816,0.343,1.259,-47.23,-209.16,-59.45
-125.24,125.55,1027.7,0.877,0.298,1.122,-47.23,-209.16,-59.45
-127.81,125.06,1025.7,0.931,-0.015,1.228,-47.23,-209.16,-59.45
-125.24,126.77,1032.2,0.778,-0.069,1.129,-47.23,-209.16,-59.45
-125.06,126.04,1027.4,0.74,-0.221,1.022,-47.23,-209.16,-59.45
-125.06,126.04,1025,0.732,-0.023,1.099,-47.23,-209.16,-59.45
-121.7,126.53,1029.1,0.771,0.137,1.022,-47.23,-209.16,-59.45
-122.62,126.1,1026.4,0.832,0.328,0.961,-47.23,-209.16,-59.45
-121.28,125.37,1024.2,0.946,0.305,0.992,-47.23,-209.16,-59.45
-123.78,127.26,1025,0.824,0.626,0.961,-47.23,-209.16,-59.45
-125.18,126.77,1027.1,0.961,0.999,0.946,-47.23,-209.16,-59.45
-127.69,124.88,1024.2,1.076,0.71,0.793,-47.23,-209.16,-59.45
-128.97,126.77,1025.2,1.106,0.473,0.755,-47.23,-209.16,-59.45
-127.2,124.08,1032.3,1.015,0.015,0.427,-47.23,-209.16,-59.45
-125.85,129.39,1032.2,1.129,0.114,0.45,-47.23,-209.16,-59.45
-130.55,128.48,1030,1.122,0.969,0.29,-47.23,-209.16,-59.45
-132.26,129.21,1025,1.228,1.129,0.061,-47.23,-209.16,-59.45
-134.83,131.59,1024.7,1.289,0.999,-0.076,-47.23,-209.16,-59.45
-133.3,131.29,1028.3,1.32,0.214,-0.343,-47.23,-209.16,-59.45
-129.94,127.26,1033.9,1.236,-0.824,-0.496,-47.23,-209.16,-59.45
-127.87,124.88,1035.6,1.251,-1.64,-0.74,-47.23,-209.16,-59.45
-122.86,126.04,1027,1.282,-1.427,-0.824,47.23,-199.04,-42.46
-123.29,129.94,1023.7,1.137,-0.923,-0.656,47.23,-199.04,-42.46
-123.6,129.09,1022.2,1.19,-0.381,-0.702,47.23,-199.04,-42.46
-119.26,131.65,1022.3,1.251,-0.275,-0.725,47.23,-199.04,-42.46
-121.77,134.7,1028.4,1.259,-0.526,-0.786,47.23,-199.04,-42.46
-119.26,136.41,1024.1,1.198,-0.168,-0.763,47.23,-199.04,-42.46
-120.85,139.1,1020,1.221,0.832,-0.786,47.23,-199.04,-42.46
-124.57,139.77,1020.2,1.373,1.419,-0.748,47.23,-199.04,-42.46
-130.19,139.95,1026.5,1.389,1.465,-0.557,47.23,-199.04,-42.46
-134.52,140.14,1031.7,1.343,0.816,-0.755,47.23,-199.04,-42.46
-137.82,142.82,1024.2,1.511,0.168,-0.839,47.23,-199.04,-42.46
-136.84,138.85,1023.4,1.48,0.191,-0.969,47.23,-199.04,-42.46
-142.03,138.18,1034.5,1.404,0.259,-0.992,47.23,-199.04,-42.46
-144.9,135.56,1035.5,1.381,-1.266,-1.06,47.23,-199.04,-42.46
-144.17,134.22,1024.3,1.381,-2.113,-1.389,47.23,-199.04,-42.46
-142.58,132.87,1016.4,1.16,-2.083,-1.495,47.23,-199.04,-42.46
-141.97,135.31,1013.2,0.923,-1.953,-1.343,47.23,-199.04,-42.46
-137.15,131.77,1028.6,0.717,-2.846,-1.587,47.23,-199.04,2.2
-31.25,75.01,975.4,-1.526,1.77,1.099,69.16,-172.05,64.54
-37.78,76.97,978.03,-1.228,1.793,1.068,69.16,-172.05,64.54
-36.44,79.83,975.22,-1.045,1.686,0.999,69.16,-172.05,64.54
-39.18,83.37,973.27,-0.832,1.968,0.977,-42.17,-175.43,197.03
-47.67,80.38,978.88,-0.595,2.06,0.938,-42.17,-175.43,197.03
-50.05,77.39,982.97,-0.389,1.587,0.862,-42.17,-175.43,197.03
-49.5,76.17,984.92,-0.237,1.114,0.74,-42.17,-175.43,197.03
-44.62,75.01,992.8,-0.191,0.679,0.572,-42.17,-175.43,197.03
-40.41,74.58,987.79,-0.175,0.557,0.534,-42.17,-175.43,197.03
-39.67,70.86,985.66,-0.008,0.504,0.458,-42.17,-175.43,197.03
-40.41,73.18,986.45,-0.137,0.168,0.443,-42.17,-175.43,197.03
-27.89,68.85,994.32,-0.214,0.015,0.465,-42.17,-175.43,197.03
-26.37,67.93,1003.5,-0.443,0.694,0.504,-42.17,-175.43,197.03
-33.26,69.82,1007.4,-0.687,1.259,0.595,-42.17,-175.43,197.03
-42.91,70.68,999.57,-0.778,0.961,0.572,-42.17,-175.43,197.03
-43.33,69.21,994.26,-0.946,0.13,0.465,-42.17,-175.43,197.03
-40.47,72.02,988.34,-1.099,-0.374,0.374,-42.17,-175.43,197.03
-34.67,73.61,987.67,-1.167,-0.366,0.29,-42.17,-175.43,197.03
-33.33,74.58,996.34,-1.343,-0.282,0.336,-42.17,-175.43,197.03
-34.3,75.81,999.63,-1.442,-0.267,0.435,-42.17,-175.43,197.03
-31.31,76.66,997.74,-1.587,-0.114,0.381,62.41,-175.43,37.37
-29.91,78.43,993.59,-1.709,0.389,0.313,62.41,-175.43,37.37
-38.02,78.8,982.97,-1.686,0.717,0.359,62.41,-175.43,37.37
-40.22,81.91,979.55,-1.64,0.572,0.351,62.41,-175.43,37.37
-39.92,79.71,988.16,-1.732,0.412,0.351,62.41,-175.43,37.37
-32.78,79.71,990.6,-1.793,0.633,0.244,62.41,-175.43,37.37
-36.38,78.86,988.59,-1.823,0.908,0.214,62.41,-175.43,37.37
-39.67,81.24,982.79,-1.816,1.282,0.198,62.41,-175.43,37.37
-45.96,79.28,980.53,-1.839,1.495,0.183,62.41,-175.43,37.37
-49.74,81.85,985.11,-1.694,1.152,0.122,-38.8,-178.8,57.75
-48.4,78.06,988.77,-1.694,0.504,0.031,-38.8,-178.8,57.75
-45.47,79.83,990.05,-1.602,0.435,-0.015,-38.8,-178.8,57.75
-44.49,78.37,987.85,-1.686,0.763,-0.038,-38.8,-178.8,57.75
-45.29,75.32,991.82,-1.709,0.893,0.008,-38.8,-178.8,57.75
-56.34,74.65,995.67,-1.694,0.412,-0.023,-38.8,-178.8,57.75
-57.92,74.16,996.83,-1.61,-0.732,-0.114,-38.8,-178.8,57.75
-50.48,72.69,987.92,-1.724,-1.747,-0.313,-38.8,-178.8,57.75
-48.58,74.34,984.56,-1.656,-1.884,-0.32,-38.8,-178.8,57.75
-43.27,74.04,990.36,-1.663,-2.098,-0.328,-38.8,-178.8,57.75
-32.84,74.4,988.71,-1.648,-1.816,-0.16,-38.8,-178.8,57.75
-34.91,77.09,990.23,-1.846,-0.862,-0.168,-38.8,-178.8,57.75
-43.21,73.43,986.88,-1.816,-0.87,-0.069,-38.8,-178.8,57.75
-35.16,75.2,989.2,-1.762,-1.892,-0.114,-38.8,-178.8,57.75
-21.48,76.78,990.48,-1.755,-2.029,-0.008,-38.8,-178.8,57.75
-15.32,75.87,985.05,-1.793,-1.389,0.114,-38.8,-178.8,57.75
-22.09,79.22,974.67,-1.808,-0.465,0.32,-38.8,-178.8,57.75
-28.32,79.41,973.88,-1.77,-0.053,0.526,59.04,-165.31,47.56
-32.35,78.55,980.1,-1.602,0.008,0.58,59.04,-165.31,47.56
-32.96,80.57,985.35,-1.549,0.031,0.626,59.04,-165.31,47.56
-30.21,80.57,984.56,-1.488,-0.099,0.641,59.04,-165.31,47.56
-32.1,81.42,983.28,-1.404,0.061,0.702,59.04,-165.31,47.56
-35.28,81.54,982.54,-1.457,0.153,0.786,59.04,-165.31,47.56
-30.76,78.8,982.3,-1.335,0,0.854,59.04,-165.31,47.56
-27.04,81.36,977.91,-1.274,0.183,0.885,59.04,-165.31,47.56
-26.37,80.99,976.26,-1.198,0.557,1.022,59.04,-165.31,47.56
-28.87,83.56,982.67,-1.213,1.068,1.122,59.04,-178.8,33.97
-40.71,83.37,986.21,-1.106,1.259,1.144,59.04,-178.8,33.97
-40.83,80.2,984.38,-1.015,0.977,1.144,59.04,-178.8,33.97
-40.77,83.5,981.63,-1.03,1.122,1.183,59.04,-178.8,33.97
-49.32,83.5,988.53,-0.938,0.732,1.122,59.04,-178.8,33.97
-46.08,81.85,993.16,-1.007,0.336,1.152,59.04,-178.8,33.97
-40.95,80.51,983.46,-0.938,0.603,1.144,59.04,-178.8,33.97
-52.12,79.1,988.65,-0.999,0.687,1.068,59.04,-178.8,33.97
-52.19,79.59,995.85,-1.076,0.175,0.969,59.04,-178.8,33.97
-48.46,79.22,996.89,-1.106,-0.175,0.969,59.04,-178.8,33.97
-49.07,77.33,990.84,-1.221,0.206,0.908,59.04,-178.8,33.97
-48.58,78.92,987.12,-1.244,0.137,0.854,59.04,-178.8,33.97
-41.93,78.43,996.58,-1.32,0.359,0.832,59.04,-178.8,33.97
-50.78,78.25,992.61,-1.457,0.824,0.847,59.04,-178.8,33.97
-60.18,80.51,992.37,-1.457,0.107,0.702,59.04,-178.8,33.97
-59.69,81.73,994.81,-1.503,-0.839,0.504,59.04,-178.8,33.97
-48.1,82.09,993.41,-1.625,-1.205,0.397,59.04,-178.8,33.97
-39.55,83.31,993.53,-1.61,-0.893,0.45,59.04,-178.8,33.97
-49.44,84.78,987.18,-1.77,-0.153,0.404,59.04,-178.8,33.97
-53.16,84.9,988.04,-1.709,-0.298,0.412,59.04,-178.8,33.97
-50.96,85.08,980.59,-1.808,-0.519,0.221,59.04,-178.8,33.97
-50.23,84.78,994.38,-1.953,-0.595,0.198,59.04,-178.8,33.97
-46.02,82.4,996.03,-1.915,-0.763,0.107,59.04,-178.8,33.97
-45.23,85.63,986.94,-2.045,-0.603,0.092,59.04,-178.8,33.97
-43.15,84.11,978.76,-2.007,-0.542,0.046,59.04,-178.8,33.97
-39.31,80.81,979.61,-1.968,-0.87,-0.038,59.04,-178.8,33.97
-31.86,77.03,989.99,-1.892,-1.442,-0.092,62.41,-168.68,44.16
-11.47,76.66,993.23,-1.999,-1.503,0.015,62.41,-168.68,44.16
-14.71,73.73,982.12,-1.984,-0.412,0.191,62.41,-168.68,44.16
-18.98,78.49,982.79,-1.976,-0.229,0.305,62.41,-168.68,44.16
-14.65,79.83,975.04,-1.961,-0.092,0.298,62.41,-168.68,44.16
-9.52,84.66,968.63,-1.846,0.954,0.565,62.41,-168.68,44.16
-13.85,87.22,959.59,-1.747,2.129,0.732,62.41,-168.68,44.16
-38.33,92.41,960.45,-1.595,3.815,0.877,62.41,-168.68,44.16
-52.98,90.09,969.67,-1.335,4.204,0.801,62.41,-168.68,44.16
-68.18,91.37,982.54,-1.114,3.838,0.732,59.04,-172.05,37.37
-66.1,92.04,993.23,-1.06,3.67,0.595,59.04,-172.05,37.37
-79.41,91.49,987.43,-0.839,3.586,0.351,59.04,-172.05,37.37
-78.37,91.31,979.92,-0.771,2.93,0.099,59.04,-172.05,37.37
-90.09,91.13,982.6,-0.763,2.869,-0.084,59.04,-172.05,37.37
-92.9,87.89,990.3,-0.74,1.869,-0.435,59.04,-172.05,37.37
-85.39,82.52,997.01,-0.725,0.893,-0.702,59.04,-172.05,37.37
-77.94,80.87,1002,-0.793,0.076,-0.877,59.04,-172.05,37.37
-71.11,77.39,1002.6,-1.022,-0.633,-1.114,59.04,-172.05,37.37
-51.51,71.53,1008.5,-1.259,-0.854,-1.076,59.04,-172.05,37.37
-41.5,69.09,1007.1,-1.694,-1.335,-1.045,59.04,-172.05,37.37
-22.71,73.49,1007.5,-2.129,-0.61,-0.801,59.04,-172.05,37.37
-8.85,69.7,1002.1,-2.22,1.03,-0.565,59.04,-172.05,37.37
-35.03,69.89,1009.8,-2.678,1.724,-0.32,59.04,-172.05,37.37
-54.63,70.8,1000.7,-3.128,0.183,-0.214,59.04,-172.05,37.37
-60.12,78.49,1017.9,-3.22,-2.724,-0.259,59.04,-172.05,37.37
-86.36,83.07,1014.7,-3.258,-5.249,-0.496,59.04,-172.05,37.37
-68.18,87.71,996.09,-3.326,-8.163,-0.587,59.04,-151.81,47.56
-44.01,91.31,974.55,-3.281,-7.408,-0.679,59.04,-151.81,47.56
-42.05,95.03,963.32,-3.22,-4.738,-0.404,59.04,-151.81,47.56
-46.02,98.69,957.34,-3.166,-2.037,-0.198,59.04,-151.81,47.56
-58.96,101.87,947.02,-2.876,-0.137,-0.084,59.04,-151.81,47.56
-69.21,99.49,969.12,-2.579,0.053,-0.092,59.04,-151.81,47.56
-65,98.88,986.33,-2.235,-0.999,-0.206,59.04,-151.81,47.56
-57.8,93.69,979.37,-2.06,-1.358,-0.16,59.04,-151.81,47.56
