2.9022,-1.2769,19.999,-0.074176,-1.1879,0.50494,59.04,-197.36,98.51,0.9954,-0.02927,-0.013863,0.090193,-3.485,-1.2788,10.394
3.3795,-0.9674,19.999,-0.25766,-1.4452,0.50747,59.04,-197.36,98.51,0.99465,-0.032467,-0.013802,0.09713,-3.858,-1.2119,11.196
3.9325,-0.9045,18.747,-0.41013,-1.6024,0.5369,53.98,-239.53,100.21,0.99382,-0.035312,-0.014255,0.1043,-4.1964,-1.2015,12.026
4.5349,-1.0809,15.865,-0.51864,-1.6618,0.58629,53.98,-239.53,100.21,0.99291,-0.038281,-0.015425,0.11146,-4.5585,-1.2662,12.861
5.1251,-1.0272,14.3,-0.58856,-1.6177,0.6538,53.98,-239.53,100.21,0.99193,-0.041209,-0.017164,0.11864,-4.9249,-1.3909,13.701
5.3448,-0.8295,13.043,-0.64155,-1.4852,0.73557,53.98,-239.53,100.21,0.99089,-0.044002,-0.019211,0.12585,-5.2828,-1.547,14.548
4.9207,-0.8423,11.748,-0.68829,-1.2906,0.82477,53.98,-239.53,100.21,0.98977,-0.046826,-0.021203,0.13307,-5.6458,-1.691,15.398
4.2847,-0.7397,10.34,-0.71572,-1.1068,0.90335,53.98,-239.53,100.21,0.98859,-0.049616,-0.023043,0.14033,-6.0053,-1.8128,16.254
3.7866,-0.7318,9.093,-0.72597,-0.94675,0.9662,53.98,-239.53,100.21,0.98735,-0.052424,-0.024804,0.14759,-6.3675,-1.9201,17.11
3.6676,-0.6305,8.1677,-0.72878,-0.78631,1.0183,53.98,-239.53,100.21,0.98604,-0.05511,-0.026716,0.15483,-6.7206,-2.0414,17.968
3.6029,-0.4559,7.5342,-0.73091,-0.55781,1.0642,53.98,-239.53,100.21,0.98468,-0.05757,-0.028697,0.1621,-7.0518,-2.1692,18.83
3.1744,-0.3015,7.1399,-0.74342,-0.19108,1.1208,53.98,-239.53,100.21,0.98325,-0.059885,-0.030181,0.16945,-7.3593,-2.2383,19.701
2.6288,-0.0745,6.7212,-0.75395,0.048066,1.1593,53.98,-239.53,100.21,0.98178,-0.061938,-0.031047,0.17695,-7.626,-2.2376,20.583
2.077,0.0836,6.9196,-0.77086,0.28283,1.1903,53.98,-239.53,100.21,0.98027,-0.063835,-0.030908,0.18452,-7.8541,-2.1226,21.467
1.3794,0.2545,7.4249,-0.79042,0.44262,1.2043,53.98,-239.53,100.21,0.97874,-0.065607,-0.029523,0.19205,-8.0385,-1.8676,22.334
0.4877,0.412,8.103,-0.8409,0.59043,1.2116,53.98,-239.53,100.21,0.97725,-0.067362,-0.026853,0.19931,-8.1873,-1.4687,23.16
-0.6036,0.4913,7.8192,-0.89802,0.65247,1.1977,53.98,-239.53,100.21,0.9758,-0.069181,-0.023068,0.20612,-8.3109,-0.9454,23.924
-1.7279,0.3784,6.7493,-0.95155,0.68138,1.1641,53.98,-239.53,100.21,0.97443,-0.071283,-0.01831,0.21228,-8.4355,-0.3105,24.603
-2.4707,0.1343,5.426,-0.98656,0.67166,1.1105,53.98,-239.53,100.21,0.97311,-0.073791,-0.012977,0.2178,-8.5846,0.39469,25.203
-2.9724,-0.0568,4.1876,-0.99217,0.66818,1.0417,-185.55,-77.59,-130.79,0.97153,-0.072587,-0.014924,0.22501,-8.4971,0.21008,26.064
-3.3539,-0.2625,2.9395,-0.9622,0.62877,0.96766,-185.55,-77.59,-130.79,0.96973,-0.072603,-0.015177,0.23266,-8.5037,0.24914,26.965
-3.8593,-0.8954,2.0453,-0.89722,0.49243,0.8863,-185.55,-77.59,-130.79,0.96776,-0.074835,-0.014648,0.24003,-8.736,0.43394,27.827
-3.4918,-1.3739,1.0956,-0.80294,0.30107,0.80973,-185.55,-77.59,-130.79,0.96579,-0.078654,-0.014392,0.24671,-9.151,0.63078,28.609
-3.3826,-1.9928,0.39,-0.69162,0.24702,0.74754,-185.55,-77.59,-130.79,0.96385,-0.083489,-0.014845,0.25259,-9.6981,0.77704,29.304
-3.6389,-2.3712,0.1599,-0.5606,0.17336,0.68883,-185.55,-77.59,-130.79,0.9619,-0.08841,-0.015551,0.25824,-10.261,0.90217,29.975
-3.2703,-2.3975,0.9473,-0.4297,0.11839,0.62998,-185.55,-77.59,-130.79,0.95991,-0.093079,-0.016691,0.26386,-10.809,0.97838,30.647
-3.4515,-2.262,1.5314,-0.32238,0.18549,0.56912,-185.55,-77.59,-130.79,0.95784,-0.09719,-0.017655,0.26978,-11.288,1.0668,31.355
-3.6774,-2.4567,1.9409,-0.21719,0.18656,0.50175,-185.55,-77.59,-130.79,0.95573,-0.10105,-0.018754,0.27572,-11.743,1.1387,32.068
-3.8123,-3.1372,3.5474,-0.078295,0.22476,0.4068,-185.55,-77.59,-130.79,0.95363,-0.10425,-0.020894,0.28158,-12.16,1.0807,32.786
-4.0247,-3.9215,4.7778,0.017837,0.25847,0.33556,-185.55,-77.59,-130.79,0.95155,-0.10713,-0.023617,0.28725,-12.56,0.9511,33.491
-3.8617,-4.4543,6.5247,0.097477,0.36233,0.26606,-185.55,-77.59,-130.79,0.94953,-0.10928,-0.026985,0.29279,-12.905,0.73016,34.192
-4.2456,-4.9261,8.9978,0.13809,0.457,0.19148,-185.55,-77.59,-130.79,0.94753,-0.11063,-0.03059,0.29834,-13.174,0.4608,34.902
-4.4073,-5.1965,11.062,0.15846,0.36699,0.11186,-185.55,-77.59,-130.79,0.94556,-0.11138,-0.034441,0.30385,-13.389,0.14634,35.612
-4.2871,-5.0159,13.321,0.14408,0.24487,0.031695,-185.55,-77.59,-130.79,0.94364,-0.11137,-0.038555,0.30928,-13.535,-0.2221,36.32
-4.2926,-4.9487,14.133,0.11692,-0.0016057,-0.053128,-185.55,-77.59,-130.79,0.94171,-0.11108,-0.042831,0.31467,-13.661,-0.61664,37.028
-4.2804,-5.3497,14.194,0.091473,-0.38457,-0.14675,-185.55,-77.59,-130.79,0.93973,-0.11087,-0.047369,0.31996,-13.812,-1.0357,37.732
-2.3816,-5.7977,14.763,0.055135,-0.58695,-0.22038,-133.26,-21.93,-122.29,0.93831,-0.11068,-0.054141,0.32309,-14.052,-1.7239,38.213
-1.1615,-5.5615,14.755,0.0042586,-0.55594,-0.27337,-133.26,-21.93,-122.29,0.93696,-0.11019,-0.061031,0.32593,-14.27,-2.438,38.667
0.094,-5.4449,15.653,-0.061924,-0.61732,-0.32051,-133.26,-21.93,-122.29,0.93568,-0.10932,-0.068064,0.32851,-14.459,-3.1842,39.096
1.9836,-5.2161,15.734,-0.16258,-0.6313,-0.34367,-133.26,-21.93,-122.29,0.93448,-0.10816,-0.075236,0.33073,-14.627,-3.9604,39.488
3.2043,-4.5239,15.393,-0.27656,-0.67071,-0.33941,-133.26,-21.93,-122.29,0.93333,-0.10669,-0.08247,0.33274,-14.768,-4.7578,39.86
4.2657,-4.3573,13.099,-0.37617,-0.62797,-0.31079,-133.26,-21.93,-122.29,0.93219,-0.10533,-0.089783,0.33447,-14.931,-5.5622,40.206
4.8145,-4.6289,11.243,-0.44981,-0.49801,-0.25712,-133.26,-21.93,-122.29,0.93102,-0.10429,-0.097098,0.33602,-15.132,-6.3565,40.535
5.5035,-4.5355,10.967,-0.50414,-0.35446,-0.202,-133.26,-21.93,-122.29,0.92984,-0.10319,-0.10433,0.33744,-15.329,-7.1451,40.854
5.824,-4.3542,11.164,-0.5566,-0.18682,-0.13369,-121.45,-70.85,-140.98,0.92852,-0.10127,-0.1109,0.33955,-15.42,-7.884,41.243
5.3766,-4.1656,11.061,-0.61013,-0.015848,-0.057264,-121.45,-70.85,-140.98,0.92714,-0.099339,-0.11728,0.34174,-15.508,-8.6022,41.64
3.1158,-3.4149,10.299,-0.66885,0.25766,0.012392,-121.45,-70.85,-140.98,0.92563,-0.097335,-0.12318,0.34434,-15.577,-9.2656,42.081
0.0867,-3.3105,7.9181,-0.71572,0.47058,0.029426,-121.45,-70.85,-140.98,0.92369,-0.096261,-0.12838,0.34792,-15.731,-9.7981,42.636
-1.6772,-4.3408,10.734,-0.71892,0.1454,-0.020368,-121.45,-70.85,-140.98,0.92149,-0.09529,-0.133,0.35226,-15.884,-10.252,43.275
-1.1377,-4.588,12.181,-0.75327,-0.58057,-0.10254,-121.45,-70.85,-140.98,0.9193,-0.093792,-0.13822,0.35634,-16.012,-10.794,43.898
1.507,-5.1556,12.488,-0.81599,-1.0923,-0.15607,-121.45,-70.85,-140.98,0.91728,-0.092088,-0.14451,0.35949,-16.165,-11.472,44.436
6.1914,-5.755,11.808,-0.8871,-1.3938,-0.14382,-121.45,-70.85,-140.98,0.91551,-0.090237,-0.15166,0.36153,-16.338,-12.266,44.865
6.5436,-3.9166,9.6704,-0.95222,-1.3233,-0.049009,-121.45,-70.85,-140.98,0.91383,-0.087909,-0.15875,0.3633,-16.461,-13.078,45.261
3.3606,-3.0457,7.6123,-0.97897,-0.93091,0.034226,-121.45,-70.85,-140.98,0.91198,-0.08577,-0.16534,0.36552,-16.594,-13.82,45.706
4.3512,-5.083,8.6127,-0.98124,-0.82264,0.06552,-121.45,-70.85,-140.98,0.91,-0.084508,-0.17206,0.36763,-16.833,-14.537,46.159
4.8608,-5.1178,10.441,-1.0167,-0.80667,0.091752,-121.45,-70.85,-140.98,0.90801,-0.082783,-0.17859,0.36981,-17.022,-15.254,46.616
4.7632,-4.5953,9.7253,-1.0659,-0.66233,0.12184,-121.45,-70.85,-140.98,0.90603,-0.080959,-0.185,0.37192,-17.2,-15.962,47.065
3.4711,-4.5178,9.6307,-1.1151,-0.50759,0.15113,-121.45,-70.85,-140.98,0.90391,-0.079288,-0.19108,0.37437,-17.391,-16.622,47.556
2.2443,-4.2828,9.6313,-1.1565,-0.53836,0.15792,-121.45,-70.85,-140.98,0.90161,-0.077609,-0.19681,0.37727,-17.579,-17.238,48.098
1.1426,-3.985,9.2383,-1.1975,-0.67272,0.14647,-121.45,-70.85,-140.98,0.89913,-0.075963,-0.20218,0.38067,-17.767,-17.803,48.698
1.2842,-4.3604,7.6099,-1.2397,-0.78631,0.12929,-121.45,-70.85,-140.98,0.89654,-0.075225,-0.20794,0.38383,-18.078,-18.367,49.3
1.4642,-4.9298,8.1256,-1.2396,-0.82545,0.10453,-175.43,-57.35,-144.37,0.8939,-0.075089,-0.21419,0.38657,-18.484,-18.958,49.885
2.9932,-5.0494,8.3948,-1.2373,-0.95515,0.071105,-175.43,-57.35,-144.37,0.8914,-0.074399,-0.22076,0.38876,-18.846,-19.616,50.413
3.8715,-5.1678,6.8689,-1.2505,-0.83809,0.060982,-175.43,-57.35,-144.37,0.889,-0.073931,-0.22746,0.39049,-19.24,-20.285,50.9
4.5618,-5.6061,6.0571,-1.2557,-0.49908,0.070441,-175.43,-57.35,-144.37,0.88666,-0.07373,-0.23406,0.39193,-19.659,-20.933,51.36
3.9203,-5.4877,5.1404,-1.2456,-0.099205,0.076027,-175.43,-57.35,-144.37,0.88431,-0.073955,-0.24038,0.39337,-20.115,-21.528,51.825
2.9016,-5.3259,4.5532,-1.2082,0.13636,0.075503,-175.43,-57.35,-144.37,0.88187,-0.074678,-0.24641,0.39499,-20.619,-22.062,52.317
1.9714,-5.6421,3.6792,-1.1731,0.26246,0.066305,-175.43,-57.35,-144.37,0.8793,-0.076266,-0.25216,0.39677,-21.21,-22.515,52.842
0.3802,-5.9473,4.3774,-1.1076,0.094667,0.034627,-175.43,-57.35,-144.37,0.87644,-0.078534,-0.25733,0.39933,-21.864,-22.851,53.462
2.6001,-6.322,3.465,-1.0398,-0.32837,-0.011188,-175.43,-57.35,-144.37,0.87381,-0.079738,-0.26343,0.40089,-22.448,-23.355,53.987
3.7061,-6.6339,2.8113,-0.97245,-0.27311,-0.013317,-175.43,-57.35,-144.37,0.87128,-0.080584,-0.26964,0.40209,-23.002,-23.895,54.476
3.7329,-7.1649,2.4237,-0.89256,-0.12224,0.00013963,-175.43,-57.35,-144.37,0.86873,-0.081601,-0.27571,0.40327,-23.571,-24.408,54.969
3.8324,-7.0862,3.1458,-0.81507,-0.19162,0.011188,-175.43,-57.35,-144.37,0.86614,-0.082332,-0.28174,0.40453,-24.118,-24.925,55.476
3.9136,-6.9153,3.3795,-0.75208,-0.36099,0.027698,-175.43,-57.35,-144.37,0.8635,-0.082812,-0.2878,0.40581,-24.651,-25.456,55.994
3.3539,-6.4771,3.2507,-0.70201,-0.40654,0.046199,-175.43,-57.35,-144.37,0.86078,-0.083346,-0.29378,0.4072,-25.196,-25.968,56.534
3.0225,-6.2976,3.6127,-0.66792,-0.3028,0.056863,-175.43,-57.35,-144.37,0.85799,-0.083861,-0.29956,0.40875,-25.739,-26.454,57.095
3.2062,-6.0474,3.913,-0.6538,-0.18429,0.058189,-175.43,-57.35,-144.37,0.85523,-0.084077,-0.30524,0.41029,-26.251,-26.944,57.652
3.6481,-5.976,3.8623,-0.6534,-0.10746,0.057788,-175.43,-57.35,-144.37,0.85253,-0.084044,-0.31092,0.41166,-26.739,-27.448,58.192
3.9569,-6.0004,4.4806,-0.64874,-0.090146,0.06524,-148.44,-70.85,-582.59,0.84996,-0.086979,-0.31611,0.4124,-27.496,-27.751,58.682
3.6218,-6.1365,4.5062,-0.64436,-0.12383,0.07484,-148.44,-70.85,-582.59,0.84729,-0.090418,-0.32095,0.41342,-28.293,-27.977,59.203
3.2532,-6.1548,4.22,-0.63038,-0.33742,0.073775,-148.44,-70.85,-582.59,0.84452,-0.094212,-0.32559,0.41461,-29.124,-28.152,59.751
4.4775,-6.3354,3.8019,-0.60907,-0.46551,0.074037,-148.44,-70.85,-582.59,0.84188,-0.096478,-0.33119,0.41502,-29.853,-28.526,60.237
4.8151,-6.6663,4.2639,-0.59722,-0.23448,0.08882,-148.44,-70.85,-582.59,0.83926,-0.098651,-0.3366,0.41546,-30.566,-28.883,60.725
4.8438,-6.4227,4.2517,-0.59894,0.04194,0.099606,-148.44,-70.85,-582.59,0.83669,-0.10063,-0.34189,0.41584,-31.255,-29.237,61.201
4.1077,-5.7526,3.8531,-0.6068,0.038485,0.096011,-148.44,-70.85,-582.59,0.83404,-0.10289,-0.34698,0.41641,-31.968,-29.545,61.702
6.2738,-6.2256,4.7607,-0.6156,-0.145,0.10519,-148.44,-70.85,-582.59,0.83172,-0.10302,-0.35271,0.4162,-32.496,-30.063,62.118
6.7651,-6.2079,5.0275,-0.64476,-0.093218,0.15725,-148.44,-70.85,-582.59,0.82949,-0.10271,-0.35841,0.41587,-32.979,-30.608,62.516
5.401,-6.0583,3.8495,-0.65181,0.061121,0.21625,-148.44,-70.85,-582.59,0.82696,-0.10394,-0.36382,0.4159,-33.621,-31.015,62.982
4.0887,-6.6077,3.4143,-0.63397,0.26911,0.24768,-148.44,-70.85,-582.59,0.82413,-0.10726,-0.36831,0.41672,-34.432,-31.177,63.528
2.8925,-7.2516,4.1766,-0.6269,0.40108,0.24648,-148.44,-70.85,-582.59,0.82117,-0.11245,-0.37105,0.41875,-35.314,-31.011,64.132
1.6949,-7.771,4.7223,-0.63357,0.33289,0.21745,-148.44,-70.85,-582.59,0.8184,-0.11866,-0.37192,0.42168,-36.151,-30.577,64.717
1.5973,-7.9974,5.9424,-0.64448,0.039811,0.17617,-148.44,-70.85,-582.59,0.81571,-0.12471,-0.37167,0.42535,-36.879,-30.017,65.295
2.3401,-8.2263,6.5637,-0.67658,-0.17336,0.15512,-148.44,-70.85,-582.59,0.8127,-0.13012,-0.372,0.4292,-37.596,-29.534,65.933
2.0685,-8.606,5.9833,-0.71719,-0.24248,0.15685,-148.44,-70.85,-582.59,0.80955,-0.1356,-0.37296,0.4326,-38.363,-29.114,66.561
2.0087,-8.7872,5.7086,-0.73344,-0.39041,0.15938,-148.44,-70.85,-582.59,0.80628,-0.1409,-0.37433,0.43582,-39.143,-28.738,67.194
3.147,-8.6078,5.8264,-0.74328,-0.57657,0.1691,-148.44,-70.85,-582.59,0.80276,-0.14484,-0.37715,0.43858,-39.909,-28.586,67.869
3.6914,-8.3502,5.2338,-0.76513,-0.60867,0.20066,-148.44,-70.85,-582.59,0.79929,-0.14786,-0.381,0.44058,-40.664,-28.605,68.521
3.3063,-8.0457,4.5966,-0.77831,-0.63916,0.2297,-148.44,-70.85,-582.59,0.79579,-0.15115,-0.38478,0.44252,-41.44,-28.596,69.168
2.8674,-7.7386,4.0088,-0.78137,-0.72824,0.25353,-148.44,-70.85,-582.59,0.79222,-0.15474,-0.38844,0.44447,-42.239,-28.549,69.814
2.6996,-7.6154,2.5745,-0.77351,-0.75726,0.27325,-148.44,-70.85,-582.59,0.78872,-0.15831,-0.39262,0.44576,-43.071,-28.568,70.422
3.266,-7.5421,1.3562,-0.74754,-0.65207,0.29948,-148.44,-70.85,-582.59,0.78541,-0.16123,-0.39744,0.44629,-43.887,-28.711,70.986
3.0981,-7.5787,0.9497,-0.7052,-0.51613,0.32837,-148.44,-70.85,-582.59,0.78209,-0.16429,-0.40212,0.44681,-44.709,-28.827,71.545
2.3041,-7.6672,0.8368,-0.667,-0.50946,0.33196,-148.44,-70.85,-582.59,0.77862,-0.16802,-0.4063,0.44771,-45.558,-28.833,72.121
0.6012,-7.1729,0.9204,-0.62504,-0.58603,0.3048,-172.05,-37.11,-504.46,0.77489,-0.17264,-0.40947,0.44953,-46.414,-28.645,72.732
-1.0669,-6.817,0.5011,-0.56779,-0.61746,0.22611,-172.05,-37.11,-504.46,0.77114,-0.17816,-0.41145,0.452,-47.245,-28.263,73.32
-2.2009,-7.0294,0.3052,-0.51826,-0.71452,0.14195,-172.05,-37.11,-504.46,0.76743,-0.18392,-0.41277,0.4548,-48.032,-27.791,73.885
-2.486,-6.275,-0.4114,-0.44155,-0.8365,0.026232,-172.05,-37.11,-504.46,0.76364,-0.18959,-0.41431,0.45745,-48.825,-27.343,74.447
-1.5546,-8.4381,-0.2319,-0.38589,-0.71733,-0.035151,-172.05,-37.11,-504.46,0.7598,-0.19463,-0.41667,0.45958,-49.632,-27.018,75.015
-0.144,-10.078,1.2421,-0.32969,-0.8309,-0.13169,-172.05,-37.11,-504.46,0.75594,-0.19892,-0.41937,0.46164,-50.4,-26.768,75.6
2.5049,-10.655,1.2262,-0.28683,-1.3079,-0.21372,-172.05,-37.11,-504.46,0.75224,-0.20138,-0.42373,0.46264,-51.151,-26.818,76.203
4.0942,-9.0491,0.6293,-0.2482,-1.4201,-0.23049,-172.05,-37.11,-504.46,0.74895,-0.20233,-0.42902,0.4627,-51.845,-27.09,76.773
4.2603,-8.3875,0.9869,-0.26805,-0.79735,-0.18535,-172.05,-37.11,-504.46,0.74589,-0.20305,-0.43406,0.4626,-52.493,-27.365,77.305
4.0784,-8.7366,2.395,-0.29868,-0.31186,-0.12703,-172.05,-37.11,-504.46,0.74279,-0.20386,-0.43848,0.46307,-53.098,-27.555,77.851
4.411,-8.6871,3.0542,-0.32144,-0.10266,-0.075503,-172.05,-37.11,-504.46,0.7398,-0.20413,-0.44278,0.46364,-53.644,-27.765,78.398
4.3549,-8.7769,3.6389,-0.34435,0.01412,-0.034889,-172.05,-37.11,-504.46,0.73675,-0.20426,-0.44675,0.46463,-54.153,-27.936,78.968
4.5911,-9.5343,3.6694,-0.34329,-0.11664,-0.018239,-172.05,-37.11,-504.46,0.73358,-0.20465,-0.45074,0.46563,-54.694,-28.082,79.548
5.1849,-9.3378,3.7683,-0.35779,-0.12837,0.0054629,-172.05,-37.11,-504.46,0.73066,-0.20426,-0.45498,0.46627,-55.189,-28.319,80.111
5.2509,-9.5422,3.5052,-0.38816,-0.092014,0.04688,-172.05,-37.11,-504.46,0.72768,-0.20419,-0.45921,0.46681,-55.717,-28.534,80.67
5.0055,-8.7805,3.2507,-0.43197,-0.0058643,0.098402,-172.05,-37.11,-504.46,0.72476,-0.204,-0.46343,0.46727,-56.236,-28.757,81.223
4.7717,-8.324,2.3199,-0.4574,-0.018378,0.13968,-172.05,-37.11,-504.46,0.7218,-0.20428,-0.4678,0.46738,-56.815,-28.971,81.757
5.7446,-8.1824,1.2109,-0.46592,0.12956,0.18656,-161.93,-37.11,-585.99,0.71921,-0.20475,-0.47259,0.46633,-57.443,-29.264,82.201
5.0262,-8.205,1.3092,-0.46991,0.45953,0.24342,-161.93,-37.11,-585.99,0.71642,-0.20598,-0.47694,0.46566,-58.099,-29.442,82.652
4.3903,-8.4918,0.9576,-0.46778,0.59388,0.2839,-161.93,-37.11,-585.99,0.71337,-0.20811,-0.48089,0.46535,-58.8,-29.499,83.11
3.8202,-8.5895,1.1273,-0.4614,0.5799,0.31025,-161.93,-37.11,-585.99,0.71006,-0.21083,-0.48443,0.46549,-59.515,-29.451,83.586
3.0109,-9.5612,1.4789,-0.4486,0.56285,0.31758,-161.93,-37.11,-585.99,0.7064,-0.21467,-0.48707,0.46656,-60.236,-29.197,84.071
-4.8334,-13.937,1.0382,-0.37071,0.062046,0.25128,-161.93,-37.11,-585.99,0.70279,-0.2207,-0.48652,0.46976,-60.781,-28.457,84.436
-3.7036,-14.592,0.2856,-0.082432,-1.8661,0.0017279,-161.93,-37.11,-585.99,0.69839,-0.22581,-0.48757,0.4728,-61.443,-27.873,84.972
0.8893,-14.143,0.5261,0.031294,-2.351,-0.091089,-161.93,-37.11,-585.99,0.69372,-0.2296,-0.49045,0.47486,-62.203,-27.544,85.606
1.7316,-14.949,-0.0299,0.088418,-2.105,-0.12917,-161.93,-37.11,-585.99,0.68919,-0.233,-0.49371,0.47641,-62.967,-27.291,86.222
4.1541,-5.6085,-0.1086,0.063914,-1.1065,-0.10666,-161.93,-37.11,-585.99,0.68661,-0.2323,-0.49902,0.47495,-63.579,-27.684,86.711
4.0796,-4.7131,-0.9637,0.025429,-0.37018,-0.081228,-161.93,-37.11,-585.99,0.68436,-0.23179,-0.5042,0.47297,-64.19,-28.089,87.131
2.0551,-6.8262,-0.6372,0.032219,-0.19614,-0.091612,-161.93,-37.11,-585.99,0.68073,-0.23459,-0.50774,0.47305,-64.917,-27.99,87.608
0.4926,-11.041,-1.4825,0.14701,-0.91359,-0.18083,-161.93,-37.11,-585.99,0.67647,-0.23857,-0.51043,0.47427,-65.657,-27.664,88.121
-0.6451,-13.526,-0.4407,0.31119,-1.8799,-0.34634,-161.93,-37.11,-585.99,0.67186,-0.24271,-0.51245,0.47654,-66.334,-27.211,88.672
2.4438,-12.202,1.7566,0.38656,-2.0762,-0.44089,-161.93,-37.11,-585.99,0.66728,-0.24564,-0.5149,0.47883,-66.964,-26.867,89.281
5.7318,-9.8254,4.6844,0.32917,-1.5988,-0.44488,-161.93,-37.11,-585.99,0.66617,-0.23879,-0.51716,0.48139,-66.724,-27.331,89.896
8.2495,-9.1913,5.2167,0.24248,-1.3329,-0.38296,-161.93,-37.11,-585.99,0.66758,-0.23127,-0.51981,0.48027,-66.424,-28.156,90.111
10.843,-9.5251,5.0952,0.1691,-1.3549,-0.24368,-161.93,-37.11,-585.99,0.66874,-0.2245,-0.52335,0.478,-66.301,-29.036,90.312
9.1895,-10.348,5.9174,0.13888,-1.4136,-0.096534,-161.93,-37.11,-585.99,0.67028,-0.21701,-0.5255,0.47696,-65.951,-29.832,90.48
9.1931,-10.687,6.1243,0.051801,-1.0465,0.030491,-161.93,-37.11,-585.99,0.67205,-0.20965,-0.52704,0.47604,-65.534,-30.583,90.585
7.6807,-11.774,4.632,-0.085085,-0.21279,0.15273,-161.93,-37.11,-585.99,0.66937,-0.20815,-0.53093,0.47617,-65.976,-30.833,91.151
6.3068,-11.389,3.7665,-0.1731,0.35086,0.23422,-161.93,-37.11,-585.99,0.66565,-0.21089,-0.53347,0.47733,-66.6,-30.589,91.655
6.4471,-10.681,1.2872,-0.18495,0.49482,0.2996,-161.93,-37.11,-585.99,0.66277,-0.21268,-0.53737,0.47616,-67.3,-30.649,92.065
6.4154,-9.5837,-0.4883,-0.17204,0.40254,0.38696,-161.93,-37.11,-585.99,0.66009,-0.21405,-0.54166,0.47442,-68.015,-30.796,92.464
3.6829,-9.9188,-1.9476,-0.070302,-0.1257,0.44687,-161.93,-37.11,-585.99,0.65631,-0.21739,-0.54527,0.47401,-68.82,-30.639,92.932
3.3252,-10.048,-1.7133,0.082816,-0.96393,0.45087,-185.55,-64.1,-477.29,0.65202,-0.21941,-0.54908,0.47459,-69.569,-30.515,93.557
4.176,-8.9441,-2.7887,0.23555,-1.3079,0.47923,-185.55,-64.1,-477.29,0.64802,-0.22045,-0.55359,0.47436,-70.329,-30.553,94.192
2.962,-9.4568,-3.562,0.43729,-1.8001,0.46045,-185.55,-64.1,-477.29,0.64349,-0.22209,-0.55794,0.47466,-71.127,-30.479,94.871
0.3192,-9.1534,-1.9537,0.54582,-2.1337,0.35086,-185.55,-64.1,-477.29,0.63824,-0.22526,-0.56096,0.47668,-71.876,-30.087,95.558
-2.5476,-7.8687,-0.1373,0.55859,-3.1589,-0.016249,-185.55,-64.1,-477.29,0.63299,-0.22916,-0.56178,0.48084,-72.377,-29.395,96.169
1.7847,-9.1882,-1.5143,0.5004,-3.0964,-0.1217,-185.55,-64.1,-477.29,0.62774,-0.23099,-0.56572,0.48222,-73.143,-29.175,96.917
0.6396,-7.3499,1.4038,0.44687,-3.2159,-0.15432,-185.55,-64.1,-477.29,0.62251,-0.23386,-0.56611,0.48715,-73.497,-28.487,97.557
1.7572,-6.7346,1.4331,0.41705,-3.2746,-0.20799,-185.55,-64.1,-477.29,0.61701,-0.23543,-0.56735,0.49192,-73.875,-27.937,98.315
3.6755,-7.0587,-0.6531,0.41013,-2.8791,-0.16125,-185.55,-64.1,-477.29,0.61296,-0.23474,-0.57235,0.49153,-74.576,-28.092,99.023
2.0868,-3.9484,1.8945,0.39602,-2.3777,-0.11411,-185.55,-64.1,-477.29,0.61314,-0.22949,-0.57005,0.49642,-73.89,-28.111,99.316
