-0.1379,-1.2128,11.529,0.088017,-0.10346,0.10706,97.84,-86.03,47.56,0.99935,0.025484,0.0017295,-0.02531,2.9146,0.27197,-2.8946
-0.1447,-1.0419,11.212,0.050335,-0.1767,0.10254,97.84,-86.03,47.56,0.9994,0.024851,0.0019042,-0.024148,2.842,0.28684,-2.7612
-0.1135,-0.9827,10.834,0.026773,-0.21265,0.098402,97.84,-86.03,47.56,0.99944,0.024219,0.0020694,-0.022985,2.7694,0.3008,-2.6276
-0.1074,-0.8984,10.529,0.013456,-0.19082,0.10119,97.84,-86.03,47.56,0.99948,0.023593,0.002236,-0.021816,2.6976,0.31507,-2.4934
-0.069,-0.8624,10.366,0.0014661,-0.14928,0.1036,97.84,-86.03,47.56,0.99952,0.022968,0.0024,-0.020643,2.626,0.32922,-2.3588
-0.0702,-0.7898,10.305,-0.0093201,-0.104,0.10959,97.84,-86.03,47.56,0.99956,0.022352,0.0025689,-0.019464,2.5554,0.3441,-2.2235
-0.116,-0.7526,10.154,-0.015586,-0.058992,0.11692,97.84,-86.03,47.56,0.99959,0.021741,0.0027504,-0.018283,2.4853,0.36059,-2.0879
-0.174,-0.7239,9.9725,-0.019967,-0.026494,0.11957,97.84,-86.03,47.56,0.99963,0.021132,0.0029456,-0.017101,2.4156,0.37883,-1.9522
-0.177,-0.6317,9.8694,-0.039549,0.02344,0.13076,97.84,-86.03,47.56,0.99966,0.020534,0.0031471,-0.01591,2.3472,0.39794,-1.8155
-0.0818,-0.5896,9.6649,-0.046338,0.052988,0.13875,97.84,-86.03,47.56,0.99969,0.019939,0.0033333,-0.014714,2.2792,0.41547,-1.6782
-0.0958,-0.4999,9.3805,-0.054594,0.096813,0.14514,97.84,-86.03,47.56,0.99972,0.019356,0.0035272,-0.01351,2.2126,0.43404,-1.5401
-0.1276,-0.4285,9.2053,-0.066043,0.13781,0.155,97.84,-86.03,47.56,0.99974,0.018783,0.0037321,-0.0123,2.1472,0.45404,-1.4013
-0.1758,-0.3418,9.2072,-0.075503,0.1783,0.15806,97.84,-86.03,47.56,0.99976,0.018226,0.0039513,-0.011084,2.0835,0.47583,-1.2617
-0.2338,-0.3247,9.3585,-0.086691,0.20494,0.1586,97.84,-86.03,47.56,0.99979,0.017672,0.0041837,-0.0098667,2.0204,0.4993,-1.122
-0.1392,-0.3302,9.6979,-0.093602,0.21291,0.15938,97.84,-86.03,47.56,0.99981,0.017118,0.0043953,-0.0086453,1.9574,0.52053,-0.98196
-0.1666,-0.4138,9.8395,-0.097878,0.20319,0.14462,97.84,-86.03,47.56,0.99982,0.016552,0.0046086,-0.0074315,1.8929,0.54212,-0.84276
-0.1587,-0.4126,9.7552,-0.10013,0.16525,0.12771,64.1,62.41,50.96,0.99981,0.017068,0.0049033,-0.0086086,1.9511,0.57861,-0.97678
-0.1843,-0.6592,9.5581,-0.10013,0.10706,0.097477,64.1,62.41,50.96,0.99978,0.017526,0.0052019,-0.0098106,2.0026,0.61568,-1.1137
-0.293,-0.6805,9.4012,-0.098,-0.0091804,0.065921,64.1,62.41,50.96,0.99976,0.017973,0.0055133,-0.011014,2.0527,0.65432,-1.2507
-0.6549,-0.5212,9.1687,-0.084422,-0.086952,0.043808,64.1,62.41,50.96,0.99974,0.018443,0.0058994,-0.012187,2.1053,0.70161,-1.384
-0.5701,-0.5994,9.7491,-0.069516,-0.054594,0.040614,64.1,62.41,50.96,0.99971,0.018907,0.0062606,-0.013373,2.157,0.7462,-1.5187
-0.6317,-0.788,9.7266,-0.028623,-0.12224,0.026896,64.1,62.41,50.96,0.99968,0.019329,0.0066314,-0.014572,2.2039,0.79196,-1.655
-0.3143,-0.4852,10.065,0.015586,-0.10427,0.01398,64.1,62.41,50.96,0.99966,0.019831,0.0069185,-0.015768,2.26,0.82839,-1.791
-0.6512,-0.5939,9.8486,0.04674,-0.24981,-0.013718,64.1,62.41,50.96,0.99962,0.020301,0.0072688,-0.016959,2.3123,0.87211,-1.9263
-0.4315,-0.3259,9.7968,0.072833,-0.28655,-0.033685,64.1,62.41,50.96,0.99959,0.020834,0.0075566,-0.018144,2.3716,0.90893,-2.0609
-0.8618,-0.1636,9.3439,0.089221,-0.34249,-0.05606,64.1,62.41,50.96,0.99955,0.021386,0.0079365,-0.019292,2.433,0.95637,-2.1911
-0.4193,-0.1544,9.9524,0.098943,-0.30267,-0.063652,64.1,62.41,50.96,0.99952,0.021953,0.0082096,-0.020469,2.4963,0.99183,-2.3248
-0.3864,0.08,9.2548,0.11931,-0.36938,-0.073897,64.1,62.41,50.96,0.99948,0.022567,0.0084656,-0.021627,2.565,1.0256,-2.4562
-0.351,-0.0525,9.317,0.14034,-0.20865,-0.057927,64.1,62.41,50.96,0.99943,0.023156,0.0087334,-0.022799,2.6305,1.0608,-2.5892
-0.3656,-0.05,9.7351,0.17057,0.0077318,-0.020909,64.1,62.41,50.96,0.99939,0.023747,0.009024,-0.023966,2.6963,1.0987,-2.7216
-0.3986,-0.0446,10.857,0.20253,0.17963,0.0034558,64.1,62.41,50.96,0.99934,0.024343,0.0093304,-0.025132,2.7624,1.1387,-2.8537
-1.1127,0.2905,11.282,0.20747,0.25499,0.01412,64.1,62.41,50.96,0.9993,0.02498,0.0097698,-0.026236,2.8329,1.1939,-2.9783
-1.5912,0.0134,11.871,0.19574,0.5594,0.033423,64.1,62.41,50.96,0.99925,0.025557,0.010323,-0.027336,2.896,1.2622,-3.1021
-1.4209,-0.033,12.908,0.16286,0.83038,0.036355,64.1,62.41,50.96,0.99919,0.026129,0.01086,-0.028455,2.9585,1.3288,-3.2282
-0.9247,0.2502,13.383,0.10439,0.71426,-0.0023911,64.1,62.41,50.96,0.99914,0.026745,0.011285,-0.029587,3.0262,1.3828,-3.3559
-0.6061,-0.307,13.703,0.043145,0.33489,-0.06552,64.1,62.41,50.96,0.99909,0.027271,0.011619,-0.03078,3.0837,1.4265,-3.4908
-0.3644,0.0989,13.168,-0.024906,-0.088418,-0.12371,64.1,62.41,50.96,0.99903,0.027852,0.011854,-0.031962,3.1477,1.4592,-3.6248
0.3516,0.1434,12.23,-0.072431,-0.39668,-0.15753,64.1,62.41,50.96,0.99897,0.028438,0.01191,-0.033163,3.2129,1.4716,-3.7614
0.2661,0.1917,11.113,-0.10067,-0.51665,-0.15898,64.1,62.41,50.96,0.99892,0.029029,0.011961,-0.034359,3.2787,1.4836,-3.8975
0.1373,-0.2863,10.455,-0.11917,-0.20333,-0.1016,64.1,62.41,50.96,0.99886,0.029519,0.012085,-0.03559,3.3325,1.5038,-4.0375
0.4974,-0.4401,10.319,-0.1173,0.18055,-0.024504,64.1,62.41,50.96,0.9988,0.029973,0.01216,-0.036832,3.3824,1.5184,-4.179
0.5939,-0.3864,10.433,-0.11013,0.32304,0.039689,64.1,62.41,50.96,0.99874,0.030439,0.012225,-0.038064,3.4337,1.532,-4.3193
-0.1306,-0.4327,9.6179,-0.091612,0.47405,0.098663,64.1,-52.29,61.15,0.9988,0.029558,0.012531,-0.037084,3.3328,1.56,-4.2073
-0.2094,-0.9015,10.2,-0.079901,0.54887,0.14114,64.1,-52.29,61.15,0.99885,0.028634,0.01285,-0.036141,3.2271,1.5896,-4.0997
-0.014,-0.9088,10.188,-0.057666,0.36659,0.15486,64.1,-52.29,61.15,0.99891,0.027706,0.013109,-0.035193,3.1213,1.6125,-3.9916
-0.2985,-0.9741,9.8779,-0.034086,0.15219,0.16551,64.1,-52.29,61.15,0.99896,0.026779,0.013394,-0.034258,3.0155,1.6386,-3.8851
-0.5603,-0.8655,9.6045,-0.013055,0.23276,0.19893,64.1,-52.29,61.15,0.99902,0.025871,0.013739,-0.033318,2.9117,1.6719,-3.7779
-0.6104,-0.8014,9.4391,0.003735,0.4819,0.24262,64.1,-52.29,61.15,0.99906,0.024973,0.014125,-0.032369,2.809,1.7099,-3.6694
-0.2618,-0.7739,10.233,0.017977,0.52477,0.26019,64.1,-52.29,61.15,0.99911,0.024076,0.014441,-0.031395,2.7067,1.7403,-3.5585
0.2802,-0.9119,11.237,0.030089,0.33449,0.23876,64.1,-52.29,61.15,0.99916,0.023162,0.014634,-0.030419,2.6031,1.7565,-3.4477
0.1196,-0.9857,11.195,0.06271,-0.20747,0.17336,64.1,-52.29,61.15,0.99921,0.022246,0.014789,-0.02946,2.4993,1.7687,-3.339
-0.3296,-0.7849,10.581,0.10985,-0.54795,0.094143,64.1,-52.29,61.15,0.99925,0.021359,0.014987,-0.028506,2.3987,1.7862,-3.2307
-0.5621,-0.5042,10.023,0.1301,-0.53583,0.06552,64.1,-52.29,61.15,0.99929,0.02051,0.01524,-0.027538,2.3023,1.8102,-3.1206
-0.6921,-0.3827,9.8291,0.15113,-0.4016,0.033283,64.1,-52.29,61.15,0.99933,0.019684,0.015538,-0.026565,2.2085,1.8396,-3.01
-0.6378,-0.4309,9.9091,0.17085,-0.25634,0.0045204,64.1,-52.29,61.15,0.99937,0.018853,0.015839,-0.025597,2.1141,1.8695,-2.8999
-0.907,-0.3204,9.5386,0.18363,-0.17657,-0.021572,64.1,-52.29,61.15,0.9994,0.018048,0.016211,-0.024632,2.0227,1.9078,-2.7901
-0.9778,-0.4156,9.4836,0.1968,0.0042586,-0.022375,64.1,-52.29,61.15,0.99943,0.017236,0.016613,-0.02368,1.9304,1.9498,-2.6817
-0.8191,-0.4694,9.8425,0.2064,0.049532,-0.0233,64.1,-52.29,61.15,0.99946,0.016413,0.01698,-0.022721,1.837,1.9879,-2.5727
-0.7642,-0.1019,9.8981,0.21757,-0.068574,-0.030631,64.1,-52.29,61.15,0.99949,0.015639,0.017331,-0.021722,1.7495,2.0243,-2.4591
-0.8972,0.1086,9.8462,0.21679,-0.18216,-0.034889,64.1,-52.29,61.15,0.99952,0.014903,0.017702,-0.020706,1.6663,2.0633,-2.3435
-1.3043,0.2454,9.649,0.21532,-0.10214,-0.026494,64.1,-52.29,61.15,0.99954,0.01421,0.018174,-0.019698,1.5878,2.1142,-2.2286
-1.46,0.2728,9.6533,0.21785,0.13502,-0.0059865,64.1,-52.29,61.15,0.99956,0.01353,0.018704,-0.018692,1.5109,2.1719,-2.114
-1.3635,0.1941,9.8987,0.22651,0.35966,0.013456,64.1,-52.29,61.15,0.99958,0.012833,0.019229,-0.017682,1.4322,2.2291,-1.999
-1.2482,0.3693,10.52,0.22611,0.40973,0.012392,64.1,-52.29,61.15,0.99959,0.012154,0.019726,-0.016643,1.3557,2.2833,-1.8808
-1.1407,0.3345,10.789,0.22078,0.32678,-0.0059865,64.1,-52.29,61.15,0.99961,0.011463,0.020183,-0.015602,1.2781,2.333,-1.7624
-1.2885,0.3003,10.592,0.21386,0.17977,-0.038083,64.1,-52.29,61.15,0.99962,0.010774,0.020653,-0.014574,1.2008,2.3845,-1.6456
-1.6022,0.0635,10.52,0.20494,0.18003,-0.047665,64.1,-52.29,61.15,0.99963,0.010064,0.021174,-0.013587,1.1209,2.4419,-1.5335
-1.6449,-0.2081,10.936,0.2044,0.34301,-0.040352,64.1,-52.29,61.15,0.99964,0.009315,0.021697,-0.012619,1.0367,2.4997,-1.4238
-1.1755,-0.6342,12.119,0.20813,0.51213,-0.027035,-43.86,69.16,54.35,0.9996,0.0097932,0.022759,-0.013371,1.0881,2.6229,-1.5078
-0.3436,-0.907,13.484,0.19241,0.48176,-0.046077,-43.86,69.16,54.35,0.99956,0.010276,0.023778,-0.01417,1.1398,2.7414,-1.5971
-0.1166,-1.0596,13.997,0.14966,0.17244,-0.099606,-43.86,69.16,54.35,0.99952,0.010749,0.024752,-0.01499,1.1902,2.8547,-1.6888
-0.9094,-0.5731,12.791,0.08416,-0.06086,-0.14807,-43.86,69.16,54.35,0.99948,0.011232,0.025727,-0.01577,1.2417,2.9682,-1.7757
-1.087,-0.0885,11.724,0.017436,-0.1269,-0.17244,-43.86,69.16,54.35,0.99944,0.011744,0.026693,-0.01653,1.2964,3.0808,-1.8602
-1.2311,0.2893,10.499,-0.039008,-0.14661,-0.18256,-43.86,69.16,54.35,0.99939,0.012279,0.027656,-0.017269,1.3537,3.1932,-1.9421
-1.1896,0.2332,10.009,-0.073775,-0.030229,-0.16832,-43.86,69.16,54.35,0.99935,0.012806,0.028635,-0.018006,1.4099,3.3075,-2.0238
-0.8514,0.2991,9.9121,-0.091211,0.042603,-0.14954,-43.86,69.16,54.35,0.9993,0.013352,0.029599,-0.018756,1.4682,3.4202,-2.1067
-0.6836,0.1556,9.9469,-0.092537,0.0059865,-0.13662,-43.86,69.16,54.35,0.99925,0.01389,0.030553,-0.019517,1.5252,3.5318,-2.1909
-0.5756,0.033,9.7693,-0.081489,0.026372,-0.11172,-43.86,69.16,54.35,0.99919,0.014419,0.031507,-0.020286,1.5811,3.6435,-2.2758
-0.4901,-0.105,9.7992,-0.059655,0.12771,-0.074438,-43.86,69.16,54.35,0.99914,0.01494,0.032471,-0.021059,1.6359,3.7565,-2.3613
-0.3717,-0.1575,9.8224,-0.040753,0.18069,-0.05154,-43.86,69.16,54.35,0.99908,0.015462,0.033434,-0.021839,1.6906,3.8694,-2.4474
-0.2917,-0.097,9.6643,-0.011589,0.27351,-0.017715,-43.86,69.16,54.35,0.99902,0.015998,0.034399,-0.022617,1.7468,3.9826,-2.5331
-0.293,-0.0781,9.7278,0.023702,0.36872,0.015307,-43.86,69.16,54.35,0.99896,0.016542,0.035372,-0.023391,1.8037,4.097,-2.6182
-0.4932,0.0903,9.74,0.055397,0.39441,0.034086,-43.86,69.16,54.35,0.9989,0.017104,0.036355,-0.024146,1.8626,4.2125,-2.7009
-0.7117,0.094,9.87,0.07737,0.36245,0.045274,-43.86,69.16,54.35,0.99884,0.017661,0.037346,-0.024888,1.9208,4.329,-2.7821
-0.874,-0.1422,9.9695,0.091473,0.29589,0.052604,-43.86,69.16,54.35,0.99877,0.018188,0.038346,-0.025629,1.9753,4.4467,-2.8632
-1.0236,-0.2722,10.167,0.10133,0.27484,0.066043,-43.86,69.16,54.35,0.9987,0.018698,0.039356,-0.026366,2.0278,4.5653,-2.9437
-1.0419,-0.2411,10.37,0.1024,0.31145,0.081751,-43.86,69.16,54.35,0.99863,0.019213,0.040367,-0.027099,2.0807,4.6842,-3.0237
-0.9998,-0.1752,10.627,0.090949,0.32704,0.094143,-43.86,69.16,54.35,0.99856,0.019739,0.041372,-0.027833,2.1347,4.8026,-3.1037
-1.004,-0.0519,10.73,0.071367,0.31891,0.099466,-43.86,69.16,54.35,0.99849,0.020277,0.04237,-0.028563,2.1899,4.9204,-3.1831
-1.1139,0.0488,10.773,0.041015,0.31226,0.10266,-43.86,69.16,54.35,0.99841,0.020819,0.043369,-0.029284,2.2456,5.0382,-3.2613
-1.1835,0.1404,10.828,0.020508,0.34594,0.11013,-43.86,69.16,54.35,0.99834,0.021368,0.044371,-0.029999,2.3019,5.1565,-3.3387
-1.1029,0.1813,11.119,-0.01131,0.34847,0.11079,-43.86,69.16,54.35,0.99826,0.021921,0.045364,-0.030718,2.3585,5.2739,-3.4164
-1.2225,0.3412,11.142,-0.043947,0.21239,0.096674,-43.86,69.16,54.35,0.99818,0.022483,0.046341,-0.031428,2.4162,5.3895,-3.493
-1.5094,0.4456,10.998,-0.077772,0.092677,0.078557,-43.86,69.16,54.35,0.9981,0.023042,0.047316,-0.032124,2.4734,5.5049,-3.5679
-1.7767,0.4547,10.621,-0.10254,0.075503,0.071908,-62.41,84.34,49.26,0.99802,0.023518,0.048251,-0.032922,2.5205,5.6159,-3.6551
-1.9037,0.4053,10.333,-0.12397,0.1498,0.079622,-62.41,84.34,49.26,0.99793,0.023984,0.049205,-0.033712,2.5663,5.729,-3.7412
-1.9104,0.213,10.188,-0.13249,0.27869,0.095208,-62.41,84.34,49.26,0.99785,0.02443,0.05018,-0.034503,2.6095,5.8446,-3.8274
-1.6522,0.1068,10.313,-0.12078,0.31545,0.11039,-62.41,84.34,49.26,0.99776,0.024873,0.051146,-0.035309,2.6522,5.9591,-3.9155
-1.6327,0.0476,10.291,-0.11198,0.18708,0.10533,-62.41,84.34,49.26,0.99767,0.025312,0.052096,-0.036119,2.6943,6.072,-4.0039
-1.8134,-0.0201,9.9396,-0.093078,0.087092,0.10812,-62.41,84.34,49.26,0.99758,0.02574,0.053049,-0.036918,2.735,6.1852,-4.0911
-1.8781,-0.0092,9.6832,-0.07004,0.11798,0.12624,-62.41,84.34,49.26,0.99748,0.026171,0.054012,-0.037709,2.7759,6.2995,-4.1772
-1.7682,0.0439,9.5483,-0.052988,0.18736,0.13928,-62.41,84.34,49.26,0.99739,0.026613,0.054974,-0.038501,2.8179,6.4139,-4.2633
-1.5369,0.0262,9.8083,-0.025831,0.27857,0.16499,-62.41,84.34,49.26,0.99729,0.027065,0.055928,-0.039306,2.8609,6.5276,-4.3508
-1.488,0.1642,9.8236,-0.0035954,0.29308,0.1739,-42.17,64.1,49.26,0.99719,0.027604,0.05693,-0.039999,2.9141,6.6468,-4.4248
-1.5784,0.2185,9.9298,0.010245,0.29934,0.17776,-42.17,64.1,49.26,0.99709,0.028147,0.057933,-0.040687,2.968,6.7663,-4.4979
-1.7084,0.2954,10.059,0.015045,0.3277,0.17417,-42.17,64.1,49.26,0.99699,0.028697,0.058941,-0.041368,3.0224,6.8864,-4.5701
-1.9092,0.249,10.139,0.017052,0.39694,0.17324,-42.17,64.1,49.26,0.99689,0.029237,0.059967,-0.042041,3.0755,7.0086,-4.6413
-1.9586,0.1483,10.427,0.010926,0.44928,0.16991,-42.17,64.1,49.26,0.99678,0.029767,0.061001,-0.042717,3.1272,7.1318,-4.7129
-2.0953,0.0732,10.654,0.0012043,0.41692,0.14928,-42.17,64.1,49.26,0.99667,0.030285,0.062038,-0.043394,3.1774,7.2554,-4.7846
-2.2675,-0.0537,10.618,-0.010926,0.32891,0.1217,-42.17,64.1,49.26,0.99656,0.030784,0.063076,-0.04407,3.2253,7.379,-4.8561
-2.4414,-0.0928,10.608,-0.024627,0.2289,0.091351,-42.17,64.1,49.26,0.99645,0.031273,0.064111,-0.044742,3.272,7.5022,-4.9273
