-207.7,10.93,1028.6,8.629,19.577,3.593,104.58,140.01,122.29
-228.27,9.7,1032.5,8.125,19.852,3.433,104.58,140.01,122.29
-242.61,3.23,1035.4,7.477,16.968,2.884,104.58,140.01,122.29
-256.29,2.62,1028,6.752,12.291,2.045,104.58,140.01,122.29
-258.97,-4.46,1024.9,6.226,8.24,1.305,104.58,140.01,122.29
-258.61,2.69,1011.5,5.6,6.416,0.687,104.58,140.01,122.29
-255.13,14.28,1007.5,4.944,6.927,0.443,104.58,140.01,122.29
-257.57,5.25,994.08,4.372,9.338,0.359,77.59,109.64,81.53
-267.88,18.86,994.81,3.548,11.826,0.107,77.59,109.64,81.53
-279.97,29.6,1001.4,2.831,11.543,-0.153,77.59,109.64,81.53
-282.65,42.18,1002.5,2.213,7.828,-0.519,77.59,109.64,81.53
-270.75,48.4,998.29,1.793,5.493,-0.725,77.59,109.64,81.53
-255.49,48.77,996.03,0.923,3.441,-1.129,77.59,109.64,81.53
-245.3,51.33,995.24,0.069,2.838,-1.221,77.59,109.64,81.53
-237,51.33,997.92,-0.87,3.784,-1.137,77.59,109.64,81.53
-235.05,61.95,998.78,-1.656,5.234,-0.885,77.59,109.64,81.53
-233.15,65.19,998.72,-2.411,6.966,-0.526,77.59,109.64,81.53
-238.89,63.05,1001.8,-2.998,7.156,-0.175,77.59,109.64,81.53
-242.31,65.86,1006.2,-3.601,5.379,0.008,77.59,109.64,81.53
-244.32,62.07,1012.8,-4.105,2.357,0.237,77.59,109.64,81.53
-244.63,70.86,1016.1,-4.471,-0.916,0.458,77.59,109.64,81.53
-247.25,79.77,1007.6,-4.623,-3.792,0.572,77.59,109.64,81.53
-247.25,74.95,1004.8,-4.906,-5.768,0.946,77.59,109.64,81.53
-248.11,72.57,997.99,-5.188,-6.416,1.251,77.59,109.64,81.53
-249.69,64.15,1000.6,-5.638,-6.271,1.472,79.28,138.32,83.23
-254.88,57.07,1013.2,-6.287,-8.118,1.633,79.28,138.32,83.23
-265.38,57.13,1020.3,-6.706,-12.253,1.633,79.28,138.32,83.23
-263.85,51.57,1014.5,-6.966,-15.175,1.755,79.28,138.32,83.23
-251.59,45.72,1002.8,-7.217,-15.945,1.862,79.28,138.32,83.23
-246.77,39.18,992.61,-7.401,-16.296,2.182,79.28,138.32,83.23
-241.15,28.69,1001.2,-7.637,-15.511,2.304,79.28,138.32,83.23
-224.67,11.84,989.99,-7.896,-14.374,2.655,79.28,138.32,83.23
-220.83,13.43,985.41,-8.202,-11.681,2.869,79.28,138.32,83.23
-213.75,-1.46,989.81,-8.415,-6.416,3.128,79.28,138.32,83.23
-220.15,-15.99,997.68,-8.469,-1.534,3.395,79.28,138.32,83.23
-239.99,-17.4,1022.8,-8.301,0.542,3.586,79.28,138.32,83.23
-254.33,-9.58,1038.6,-7.645,-4.303,3.021,79.28,138.32,83.23
-245.61,-0.49,1041.7,-6.699,-11.986,2.731,79.28,138.32,83.23
-219.73,-8.24,1030.9,-5.455,-15.48,2.411,79.28,138.32,83.23
-201.9,-0.24,1021.3,-4.219,-13.863,2.678,79.28,138.32,83.23
-192.44,-4.21,1026.7,-2.975,-8.69,3.235,79.28,138.32,83.23
-193.05,-8.91,1023.6,-1.724,-3.059,3.822,79.28,138.32,83.23
-189.64,-9.4,1031.4,-0.74,0.214,3.937,79.28,138.32,83.23
-196.17,-5.68,1041,0.427,-1.358,3.899,79.28,138.32,83.23
-196.59,-0.06,1047.5,1.793,-5.424,3.494,79.28,138.32,83.23
-182.68,1.89,1030.8,2.838,-8.469,3.128,79.28,138.32,83.23
-170.47,-4.88,1015.7,3.426,-8.247,3.189,79.28,138.32,83.23
-155.09,-20.08,1001.4,3.929,-4.478,3.204,79.28,138.32,83.23
-160.46,-12.82,993.53,4.265,0.45,3.273,79.28,138.32,83.23
-171.08,-4.21,1003.7,4.41,2.983,3.22,79.28,138.32,83.23
-175.54,19.47,1004.8,4.601,2.098,3.059,50.6,113.02,81.53
-171.75,12.45,1005.5,4.768,1.709,2.983,50.6,113.02,81.53
-177.31,22.58,1009.3,4.585,1.61,2.632,50.6,113.02,81.53
-191.28,34.06,1014.8,4.074,2.846,2.502,50.6,113.02,81.53
-203.31,45.17,1025.5,3.845,3.899,2.296,50.6,113.02,81.53
-216,59.63,1022.3,3.708,3.876,2.121,50.6,113.02,81.53
-222.05,45.47,1026.9,3.319,2.747,1.694,50.6,113.02,81.53
-218.99,28.08,1020.6,2.594,0.221,0.946,50.6,113.02,81.53
-219.06,35.77,1028.4,1.831,-2.594,0.114,50.6,113.02,81.53
-220.46,51.39,1025.9,1.328,-4.356,-0.427,50.6,113.02,81.53
-215.7,74.71,1010,1.198,-3.86,-0.664,50.6,113.02,81.53
-206.24,43.09,1004.1,1.03,-1.495,-0.679,50.6,113.02,81.53
-206.48,32.23,1002.9,0.488,1.03,-0.839,50.6,113.02,81.53
-211.55,25.63,1014,-0.13,1.259,-1.038,50.6,113.02,81.53
-212.04,19.35,1017.7,-0.259,-0.221,-1.289,50.6,113.02,81.53
-200.38,24.41,1006.8,-0.534,-3.395,-1.678,50.6,113.02,81.53
-184.39,25.76,994.69,-0.526,-4.715,-1.678,50.6,113.02,81.53
-180.6,6.71,991.39,-0.526,-3.967,-1.64,86.03,107.96,83.23
-182.56,-2.69,1002.9,-0.885,-1.93,-1.442,86.03,107.96,83.23
-190.25,3.05,1021.9,-0.977,-0.168,-1.251,86.03,107.96,83.23
-200.01,-2.93,1034.5,-0.816,0.183,-1.244,86.03,107.96,83.23
-203.06,2.81,1035.5,-0.244,-0.641,-1.122,86.03,107.96,83.23
-197.27,19.84,1023.4,0.42,-1.579,-1.251,86.03,107.96,83.23
-189.82,13.37,1021.1,1.595,-0.877,-0.885,86.03,107.96,83.23
-190.37,18.8,1028.7,2.373,2.113,-0.618,86.03,107.96,83.23
-194.64,10.99,1033.6,3.052,6.844,-0.252,86.03,107.96,83.23
-201.11,-0.06,1036,3.586,9.094,0.092,97.84,106.27,81.53
-211.36,9.22,1035.3,4.356,10.872,0.374,97.84,106.27,81.53
-216.61,39.73,1024.4,4.974,10.353,0.481,97.84,106.27,81.53
-206.3,61.58,1010.2,5.814,9.712,0.595,97.84,106.27,81.53
-198.61,57.56,996.77,6.096,10.078,0.595,97.84,106.27,81.53
-191.28,28.44,994.57,5.386,11.093,0.427,97.84,106.27,81.53
-202.82,27.83,981.38,4.12,11.147,0,97.84,106.27,81.53
-210.94,22.03,992,2.899,11.07,-0.816,97.84,106.27,81.53
-219.24,24.05,1000.7,2.014,8.881,-1.427,97.84,106.27,81.53
-223.14,37.29,1006.5,1.595,6.79,-2.007,97.84,106.27,81.53
-222.23,36.8,1004.8,1.541,5.386,-2.258,97.84,106.27,81.53
-214.66,27.83,1002.1,1.564,4.433,-2.48,97.84,106.27,81.53
-218.87,17.03,1002.9,1.396,4.623,-2.823,97.84,106.27,81.53
-222.35,11.41,994.26,1.389,4.395,-3.128,97.84,106.27,81.53
-231.45,7.02,994.2,1.74,3.334,-3.258,97.84,106.27,81.53
-232.06,13.12,996.46,2.319,1.236,-3.197,97.84,106.27,81.53
-224.12,16.36,1000.1,3.113,-0.832,-3.334,97.84,106.27,81.53
-219.06,13.12,994.08,3.632,-0.252,-3.136,80.97,106.27,81.53
-210.51,13.43,992.49,4.364,2.869,-2.647,80.97,106.27,81.53
-215.58,24.41,995.42,4.845,5.051,-2.396,80.97,106.27,81.53
-233.15,32.47,1000.5,5.455,5.974,-2.235,80.97,106.27,81.53
-246.77,39,1018,6.416,3.647,-2.144,80.97,106.27,81.53
-249.15,32.47,1014.2,7.256,0.198,-2.419,80.97,106.27,81.53
-258.79,38.39,1014.3,7.98,-2.388,-2.533,80.97,106.27,81.53
-266.11,41.56,1003.9,8.43,-3.693,-3.006,80.97,106.27,81.53
-262.57,54.87,996.4,8.728,-1.114,-3.403,80.97,106.27,81.53
-275.27,93.93,999.08,9.338,3.99,-3.632,80.97,106.27,81.53
-292.66,99.55,1014.3,9.941,8.339,-4.288,80.97,106.27,81.53
-297.06,81.67,1024.3,10.185,8.919,-5.119,80.97,106.27,81.53
-294.01,72.94,1027,10.323,7.217,-5.959,80.97,106.27,81.53
-279.3,58.35,1030.3,10.292,4.395,-6.203,80.97,106.27,81.53
-269.96,55.3,1033.1,10.307,1.701,-6.424,80.97,106.27,81.53
-255.74,59.08,1026.9,10.643,2.563,-6.119,80.97,106.27,81.53
-249.63,79.65,1019.2,11.23,6.783,-5.28,80.97,106.27,81.53
-231.99,72.88,1028.3,11.391,10.307,-4.44,80.97,106.27,81.53
-237.18,67.02,1028.3,10.88,15.457,-2.495,80.97,106.27,81.53
-260.86,67.26,1033.4,10.429,14.191,-1.244,80.97,106.27,81.53
-277.65,71.66,1037,9.85,11.253,-0.816,80.97,106.27,81.53
-272.64,82.52,1030.6,9.094,5.966,-0.298,80.97,106.27,81.53
-262.15,88.07,1004.5,8.156,3.853,0.114,80.97,106.27,81.53
-264.28,85.94,987.18,7.141,4.616,0.603,80.97,106.27,81.53
-279.17,81.6,985.41,5.997,5.928,0.801,80.97,106.27,81.53
-284.12,90.76,980.59,4.631,5.241,0.671,80.97,106.27,81.53
-287.6,99.43,986.69,2.96,4.25,0.526,50.6,146.75,88.32
-289.61,106.2,986.15,1.297,2.518,0.351,50.6,146.75,88.32
-283.87,104.43,985.84,0.031,0.328,0.29,50.6,146.75,88.32
-275.02,95.15,984.68,-1.312,-1.549,0.259,50.6,146.75,88.32
-262.63,96.19,990.42,-2.06,-2.525,0.664,50.6,146.75,88.32
-256.47,92.41,989.07,-2.769,-2.22,1.266,50.6,146.75,88.32
-259.46,88.32,987.43,-3.288,-0.839,2.037,50.6,146.75,88.32
-267.58,87.16,998.23,-3.593,-1.053,2.342,50.6,146.75,88.32
-280.21,87.77,1004.9,-3.708,-2.441,2.64,50.6,146.75,88.32
-278.81,89.23,1018.4,-3.723,-4.822,3.09,50.6,146.75,88.32
-274.11,89.29,1015.6,-3.746,-4.829,3.319,50.6,146.75,88.32
-269.23,92.29,1011.6,-3.792,-3.754,3.494,50.6,146.75,88.32
-262.63,86.49,1006.8,-3.815,-1.945,3.784,50.6,146.75,88.32
-265.2,77.03,998.35,-3.67,-0.778,3.853,50.6,146.75,88.32
-269.41,83.31,1004.1,-3.685,-0.801,3.822,50.6,146.75,88.32
-266.05,78.43,1001.5,-3.365,-2.266,3.616,50.6,146.75,88.32
-257.02,67.87,1004.5,-3.052,-2.892,3.494,50.6,146.75,88.32
-255.55,77.33,996.4,-2.808,-1.45,3.059,50.6,133.26,81.53
-265.5,90.45,997.01,-2.213,0.984,2.533,50.6,133.26,81.53
-284.3,123.05,989.62,-1.953,2.724,1.74,50.6,133.26,81.53
-311.46,145.45,985.35,-1.709,2.602,0.465,50.6,133.26,81.53
-337.04,146.3,982.73,-1.953,1.03,-1.343,50.6,133.26,81.53
-324.28,140.5,977.84,-2.632,-1.77,-3.418,50.6,133.26,81.53
-294.19,119.87,990.36,-3.197,-3.113,-4.799,50.6,133.26,81.53
-286.5,104.13,988.65,-3.578,-4.074,-5.295,50.6,133.26,81.53
-279.11,94.3,980.59,-4.158,-4.059,-5.928,50.6,133.26,81.53
-272.77,80.87,985.29,-4.372,-3.99,-6.104,64.1,133.26,88.32
-272.52,64.27,990.91,-4.303,-4.059,-6.271,64.1,133.26,88.32
-266.24,49.74,997.86,-3.96,-6.149,-6.302,64.1,133.26,88.32
-254.09,38.45,1001.8,-3.235,-7.187,-6.401,64.1,133.26,88.32
-245.67,18.19,1010.7,-2.342,-4.883,-5.882,64.1,133.26,88.32
-243.84,15.99,1023,-1.358,-2.388,-5.028,64.1,133.26,88.32
-240.05,20.69,1036.2,-0.038,-1.572,-4.41,64.1,133.26,88.32
-236.33,20.81,1043.4,1.366,-1.48,-3.967,64.1,133.26,88.32
-225.16,17.7,1046.7,2.823,-0.908,-3.242,64.1,133.26,88.32
-215.03,27.53,1044.9,3.983,0.427,-2.441,64.1,133.26,88.32
-204.83,32.35,1030.1,4.929,1.495,-1.862,64.1,133.26,88.32
-201.78,37.72,1022.2,5.386,3.639,-1.244,64.1,133.26,88.32
-199.89,53.47,1008.9,5.882,7.111,-0.618,64.1,133.26,88.32
-202.94,55.36,995.18,6.02,8.904,-0.267,64.1,133.26,88.32
-213.68,53.34,992.92,5.92,10.803,0.122,64.1,133.26,88.32
-224.98,49.93,989.81,5.356,10.551,0.435,64.1,133.26,88.32
-236.27,53.53,986.94,4.883,9.514,0.603,64.1,133.26,88.32
-245.91,53.04,987.49,4.166,7.477,0.29,80.97,133.26,84.93
-246.95,60.49,981.26,3.197,5.508,0.221,80.97,133.26,84.93
-247.07,60.61,973.39,2.213,4.997,0.32,80.97,133.26,84.93
-253.78,55.3,979,1.007,5.013,0.183,80.97,133.26,84.93
-262.7,56.95,989.26,-0.244,4.906,0.137,80.97,133.26,84.93
-271.24,58.47,1002.3,-1.45,3.372,-0.008,80.97,133.26,84.93
-270.63,69.09,999.76,-2.495,1.869,-0.023,80.97,133.26,84.93
-271.55,82.03,998.84,-3.456,1.259,-0.015,80.97,133.26,84.93
-273.25,83.5,995.54,-4.158,1.297,0.168,80.97,133.26,84.93
-278.75,86.49,994.69,-4.692,0.999,0.015,79.28,134.95,93.42
-282.47,81.6,997.01,-5.753,0.656,-0.031,79.28,134.95,93.42
-289.92,80.38,1004.3,-6.187,0.763,0.137,79.28,134.95,93.42
-294.92,80.93,1005.5,-6.744,0.702,0.229,79.28,134.95,93.42
-293.64,80.57,1002.3,-6.927,0.626,0.107,79.28,134.95,93.42
-297.24,79.96,1011.1,-7.019,0.404,0.267,79.28,134.95,93.42
-308.29,74.95,1009.9,-6.889,-1.289,0.587,79.28,134.95,93.42
-310.85,64.58,1011.8,-6.76,-3.342,0.595,79.28,134.95,93.42
-309.27,56.21,1000.7,-6.477,-4.288,0.771,79.28,134.95,93.42
-306.95,50.17,1003.7,-6.119,-3.532,1.083,79.28,134.95,93.42
-304.02,48.83,1002.4,-5.524,-2.739,1.602,79.28,134.95,93.42
-304.26,48.28,1007.9,-4.57,-2.96,2.045,79.28,134.95,93.42
-299.19,49.32,1014.6,-3.723,-4.158,2.525,79.28,134.95,93.42
-295.04,45.72,1014.8,-2.914,-4.99,2.853,79.28,134.95,93.42
-283.2,40.77,1014.7,-2.19,-5.47,2.907,79.28,134.95,93.42
-271.67,49.56,1012.1,-1.358,-5.02,3.532,79.28,134.95,93.42
-260.25,61.22,1006.9,-0.793,-3.944,3.761,79.28,134.95,93.42
-249.33,67.57,1009.8,0.175,-1.465,4.326,57.35,146.75,81.53
-247.38,70.98,1015.4,1.068,1.503,4.707,57.35,146.75,81.53
-252.2,59.57,1012.6,1.518,2.289,4.959,57.35,146.75,81.53
-255.31,54.57,1011.8,1.976,1.228,5.043,57.35,146.75,81.53
-252.81,55.24,1002.7,1.938,-0.267,4.738,57.35,146.75,81.53
-245.3,56.46,995.54,2.052,-0.084,4.654,57.35,146.75,81.53
-240.97,65.55,992.61,2.182,2.319,4.562,57.35,146.75,81.53
-245.54,67.63,994.38,2.098,4.395,4.601,57.35,146.75,81.53
-256.47,65.31,992.86,1.968,5.074,4.433,57.35,146.75,81.53
-260.07,62.68,986.88,1.663,4.242,4.143,77.59,116.39,81.53
-263.18,53.16,991.03,1.137,2.541,3.471,77.59,116.39,81.53
-261.66,49.5,987.98,0.458,1.48,2.907,77.59,116.39,81.53
-266.54,62.81,983.09,-0.183,1.274,2.579,77.59,116.39,81.53
-271.79,56.46,987.85,-0.656,1.221,2.151,77.59,116.39,81.53
-279.3,52.25,987.43,-1.221,0.969,1.709,77.59,116.39,81.53
-289.79,68.36,991.03,-1.61,0.717,1.259,77.59,116.39,81.53
-291.75,64.94,995.42,-2.106,-0.374,0.763,77.59,116.39,81.53
-287.6,63.35,994.08,-2.518,-1.45,0.183,77.59,116.39,81.53
-283.45,58.04,1000.8,-2.945,-1.556,-0.336,77.59,116.39,81.53
-285.4,64.58,999.33,-3.197,-1.915,-0.862,77.59,116.39,81.53
-286.62,64.21,1001.6,-3.166,-1.724,-1.076,77.59,116.39,81.53
-284.42,62.99,1002,-2.945,-1.328,-1.259,77.59,116.39,81.53
-277.16,58.23,1008.2,-2.846,-1.068,-1.541,77.59,116.39,81.53
-276.92,53.53,1010.3,-2.869,-1.312,-1.785,77.59,116.39,81.53
-272.34,47.79,1009.2,-2.625,-1.419,-1.9,77.59,116.39,81.53
-268.25,47.24,1005.7,-2.373,-0.977,-1.984,77.59,116.39,81.53
-268.31,48.03,1006.4,-1.801,0.137,-1.961,77.59,116.39,81.53
-269.04,55.3,1011,-1.328,0.74,-1.854,77.59,116.39,81.53
-270.08,46.81,1005.4,-0.87,0.648,-1.648,77.59,116.39,81.53
-266.24,36.56,1002,-0.671,0.61,-1.717,77.59,116.39,81.53
-263.37,39.55,996.52,-0.381,0.679,-1.709,77.59,116.39,81.53
-262.7,41.2,998.11,-0.214,1.068,-1.732,77.59,116.39,81.53
-267.03,44.43,994.08,0.084,1.785,-1.396,77.59,116.39,81.53
-268.07,46.33,989.69,0.465,2.815,-1.266,77.59,116.39,81.53
-273.5,43.64,994.69,0.679,3.433,-0.999,77.59,116.39,81.53
-274.35,41.26,996.15,0.961,2.708,-0.832,92.77,148.44,83.23
-274.9,45.47,999.88,1.106,1.297,-0.847,92.77,148.44,83.23
-273.68,48.22,1000.5,1.213,0.45,-0.679,92.77,148.44,83.23
-272.28,50.35,993.35,1.465,0.549,-0.32,92.77,148.44,83.23
-273.8,57.01,996.52,1.656,0.854,-0.175,92.77,148.44,83.23
-280.09,53.04,997.86,1.823,0.702,-0.031,92.77,148.44,83.23
-278.02,52.61,995.67,1.755,0.694,0.168,92.77,148.44,83.23
-276.73,55.85,999.08,1.793,0.534,0.305,92.77,148.44,83.23
-275.88,57.43,996.89,1.724,0.519,0.496,92.77,148.44,83.23
-273.44,56.27,996.09,1.656,0.816,0.694,77.59,106.27,81.53
-275.45,66.96,996.34,1.617,1.106,0.908,77.59,106.27,81.53
-273.8,58.47,993.9,1.465,0.824,1.022,77.59,106.27,81.53
-273.68,49.13,988.46,1.175,1.228,1.122,77.59,106.27,81.53
-280.46,53.96,991.52,0.626,1.678,1.221,77.59,106.27,81.53
-286.68,59.63,999.39,-0.031,0.443,1.03,77.59,106.27,81.53
-288.39,49.56,1000.7,-0.465,-1.999,0.931,77.59,106.27,81.53
-283.33,47.49,995.18,-0.801,-2.892,0.862,77.59,106.27,81.53
-278.5,56.52,999.88,-1.427,-2.48,0.778,77.59,106.27,81.53
-279.97,68.24,1003.2,-1.587,-1.953,0.854,77.59,146.75,88.32
-280.58,62.74,1008.6,-1.831,-1.701,0.748,77.59,146.75,88.32
-276.25,66.59,1002.9,-1.93,-1.457,0.87,77.59,146.75,88.32
-273.38,70.98,997.25,-2.151,-1.015,0.793,77.59,146.75,88.32
-275.7,60.36,1002.4,-2.213,-0.427,0.839,77.59,146.75,88.32
-279.36,58.59,1003.9,-2.464,-0.656,0.771,77.59,146.75,88.32
-277.4,54.87,1004.9,-2.541,-1.694,0.694,77.59,146.75,88.32
-272.16,49.68,997.56,-2.655,-1.884,0.702,77.59,146.75,88.32
-273.86,53.1,994.32,-2.663,-1.427,0.732,77.59,146.75,88.32
-273.07,48.1,999.27,-2.663,-0.656,0.595,77.59,146.75,88.32
-275.39,45.96,1002.6,-2.411,-0.801,0.801,77.59,146.75,88.32
-275.94,50.48,1002.9,-2.243,-0.717,0.656,77.59,146.75,88.32
-274.96,49.07,1000.5,-2.045,-0.252,0.679,77.59,146.75,88.32
-276.73,44.86,1002.8,-1.77,-0.275,0.648,77.59,146.75,88.32
-273.62,42.3,998.84,-1.488,-0.534,0.694,77.59,146.75,88.32
