-0.4181,0.8856,9.9884,-0.038485,0.0014661,0.014643,-35.42,-165.31,44.16,0.99858,-0.011062,0.013305,0.050361,-1.1896,1.5866,5.7578
-0.3717,0.9143,9.9463,-0.040753,-0.003735,0.012915,-35.42,-165.31,44.16,0.99851,-0.011271,0.013727,0.051602,-1.209,1.6375,5.8994
-0.4102,0.9082,9.9927,-0.042743,-0.0062657,0.010524,-35.42,-165.31,44.16,0.99844,-0.011481,0.014151,0.05284,-1.2285,1.6888,6.0408
-0.3674,0.9009,9.953,-0.044611,-0.01665,0.0089186,-42.17,-161.93,30.57,0.99836,-0.011608,0.014479,0.054118,-1.2389,1.7287,6.1868
-0.2539,0.9229,9.9103,-0.046077,-0.010786,0.0097215,-42.17,-161.93,30.57,0.99829,-0.011732,0.014792,0.055399,-1.2489,1.7669,6.3334
-0.2795,0.8917,9.8077,-0.048468,0.007854,0.010123,-42.17,-161.93,30.57,0.99821,-0.011859,0.01511,0.056679,-1.2591,1.8057,6.4798
-0.401,0.9338,9.8279,-0.047944,0.0057247,0.0098611,-42.17,-161.93,30.57,0.99813,-0.011982,0.015443,0.057955,-1.2687,1.8462,6.6257
-0.3839,0.9143,9.8651,-0.047665,-0.010647,0.0095819,-42.17,-161.93,30.57,0.99805,-0.012108,0.01577,0.059231,-1.2785,1.8861,6.7717
-0.3284,0.9119,9.8199,-0.046338,-0.014905,0.0093201,-42.17,-161.93,30.57,0.99796,-0.012233,0.016089,0.060509,-1.2882,1.9251,6.9178
-0.3699,0.9167,9.8273,-0.045536,-0.010245,0.0071908,-42.17,-161.93,30.57,0.99788,-0.012358,0.016413,0.061785,-1.2978,1.9647,7.0638
-0.3864,0.9186,9.8712,-0.045413,-0.017436,0.0043982,-42.17,-161.93,30.57,0.99779,-0.012484,0.016737,0.06306,-1.3074,2.0043,7.2096
-0.3143,0.8929,9.9158,-0.044471,-0.021433,0.0050615,-42.17,-161.93,30.57,0.9977,-0.012613,0.01705,0.064336,-1.3173,2.0428,7.3557
-0.2863,0.9082,9.8639,-0.044872,-0.0030543,0.0050615,-42.17,-161.93,30.57,0.99761,-0.01274,0.017362,0.065614,-1.3269,2.081,7.5018
-0.3131,0.8777,9.7937,-0.044471,0.0057247,0.0066497,-42.17,-161.93,30.57,0.99752,-0.01287,0.017676,0.06689,-1.3367,2.1197,7.6478
-0.3674,0.8514,9.7577,-0.043145,0.01199,0.0042586,-42.17,-161.93,30.57,0.99743,-0.013004,0.017998,0.068163,-1.3468,2.1592,7.7935
-0.4181,0.8386,9.7729,-0.042603,0.0099833,0.0050615,-42.17,-161.93,30.57,0.99733,-0.01314,0.018324,0.069434,-1.3571,2.1993,7.939
-0.3851,0.8521,9.873,-0.039689,0.0027925,0.0030543,-42.17,-161.93,30.57,0.99723,-0.013276,0.018645,0.070707,-1.3672,2.2387,8.0846
-0.3418,0.8478,9.9268,-0.039811,-0.0017279,0.0021293,-42.17,-161.93,30.57,0.99714,-0.013412,0.018958,0.07198,-1.3773,2.2774,8.2302
-0.4047,0.8185,9.9384,-0.03941,0.0014661,0.0022689,-42.17,-161.93,30.57,0.99704,-0.013552,0.019277,0.07325,-1.3879,2.3169,8.3756
-0.5219,0.824,9.9011,-0.03941,-0.011711,0.00013963,-42.17,-161.93,30.57,0.99693,-0.013693,0.01961,0.074516,-1.3982,2.3578,8.5205
-0.379,0.8301,9.895,-0.039008,-0.02597,-0.0016057,60.73,-177.12,32.27,0.99683,-0.013785,0.019757,0.075819,-1.4043,2.3773,8.67
-0.3406,0.8508,9.8431,-0.037682,-0.021834,-0.0002618,60.73,-177.12,32.27,0.99673,-0.013872,0.019899,0.077123,-1.4099,2.3961,8.8196
-0.3326,0.8429,9.801,-0.036216,-0.019303,-0.0012043,60.73,-177.12,32.27,0.99662,-0.013959,0.02004,0.078427,-1.4155,2.4148,8.9692
-0.2789,0.8502,9.7955,-0.03475,-0.012113,-0.00040143,60.73,-177.12,32.27,0.99651,-0.014044,0.020172,0.079731,-1.4208,2.4326,9.1188
-0.3369,0.8502,9.7656,-0.034488,0.0026704,0.00080285,60.73,-177.12,32.27,0.9964,-0.014129,0.020315,0.081034,-1.426,2.4515,9.2683
-0.3772,0.8521,9.74,-0.030892,0.0047997,0.0014661,60.73,-177.12,32.27,0.99629,-0.014212,0.020464,0.082335,-1.431,2.4712,9.4177
-0.4071,0.8502,9.8077,-0.029828,-0.0067893,0,60.73,-177.12,32.27,0.99618,-0.014297,0.020616,0.083635,-1.436,2.4912,9.5669
-0.4407,0.8636,9.873,-0.026634,-0.016371,-0.00092502,60.73,-177.12,32.27,0.99607,-0.01438,0.02077,0.084934,-1.4407,2.5115,9.716
-0.3729,0.8618,9.9139,-0.025429,-0.02796,-0.0016057,60.73,-177.12,32.27,0.99595,-0.014462,0.020912,0.086234,-1.4454,2.5303,9.8652
-0.3058,0.8691,9.7778,-0.023963,-0.026773,-0.0017279,60.73,187.24,52.65,0.99606,-0.013994,0.021136,0.085033,-1.3929,2.5496,9.728
-0.3125,0.9064,9.7839,-0.022497,-0.012252,-0.00092502,60.73,187.24,52.65,0.99616,-0.013522,0.021362,0.083833,-1.3399,2.5692,9.5908
-0.3015,0.8966,9.7852,-0.020106,-0.0041364,0.0016057,60.73,187.24,52.65,0.99626,-0.013051,0.021587,0.082631,-1.287,2.5889,9.4536
-0.368,0.8966,9.8761,-0.019583,-0.0041364,0.0012043,60.73,187.24,52.65,0.99636,-0.012582,0.021819,0.08143,-1.2343,2.6095,9.3163
-0.3131,0.9015,9.8962,-0.016912,-0.015987,0.0014661,60.73,187.24,52.65,0.99646,-0.01211,0.022042,0.080226,-1.1815,2.6292,9.179
-0.2173,0.9186,9.8303,-0.016371,-0.011851,0.0030543,60.73,187.24,52.65,0.99656,-0.011634,0.022253,0.079022,-1.1283,2.6476,9.0415
-0.3143,0.9283,9.7919,-0.015708,0.0014661,0.0047997,60.73,187.24,52.65,0.99665,-0.011158,0.022478,0.077819,-1.0751,2.6676,8.9043
-0.3937,0.9369,9.8303,-0.015307,0.0010647,0.0041364,60.73,187.24,52.65,0.99674,-0.010682,0.022712,0.076617,-1.0219,2.6889,8.7671
-0.379,0.9027,9.9133,-0.016912,-0.00040143,0.0052011,60.73,187.24,52.65,0.99684,-0.010211,0.022942,0.075412,-0.96929,2.71,8.6296
-0.3601,0.8667,9.953,-0.01665,-0.0058643,0.0035954,60.73,187.24,52.65,0.99693,-0.0097439,0.023169,0.074204,-0.91721,2.7307,8.4919
-0.2887,0.8441,9.9725,-0.018117,-0.012654,0.0047997,60.73,187.24,52.65,0.99702,-0.0092782,0.023385,0.072994,-0.86546,2.7504,8.3538
-0.238,0.8844,9.942,-0.021171,-0.0070511,0.0062657,60.73,187.24,52.65,0.9971,-0.008807,0.023594,0.071783,-0.81318,2.7694,8.2158
-0.2557,0.8856,9.9121,-0.022375,0.00013963,0.0095819,60.73,187.24,52.65,0.99719,-0.0083357,0.023806,0.070573,-0.76092,2.7888,8.0779
-0.2765,0.8661,9.942,-0.02344,-0.0012043,0.0090583,60.73,187.24,52.65,0.99727,-0.0078672,0.02402,0.069362,-0.70901,2.8086,7.9398
-0.2673,0.8856,9.8859,-0.025831,-0.0091804,0.0097215,60.73,187.24,52.65,0.99735,-0.0073959,0.024231,0.06815,-0.65685,2.8282,7.8018
-0.2496,0.8777,9.917,-0.028623,-0.0079936,0.011589,60.73,187.24,52.65,0.99743,-0.0069257,0.024439,0.066938,-0.60489,2.8476,7.6637
-0.2545,0.8734,9.8743,-0.030892,-0.0013265,0.013579,60.73,187.24,52.65,0.99751,-0.0064558,0.024648,0.065725,-0.55301,2.8672,7.5256
-0.3271,0.899,9.8401,-0.031556,0.0073304,0.014643,60.73,187.24,52.65,0.99759,-0.0059838,0.024866,0.064514,-0.50085,2.8881,7.3877
-0.3851,0.9253,9.9768,-0.031817,0.0038572,0.015586,60.73,187.24,52.65,0.99766,-0.0055109,0.025091,0.063304,-0.44859,2.9097,7.2499
-0.3442,0.9351,9.9719,-0.034226,-0.0062657,0.01412,60.73,187.24,52.65,0.99774,-0.0050362,0.025308,0.062092,-0.39625,2.9307,7.1121
-0.3693,1.0028,9.8779,-0.034226,-0.00066323,0.014905,60.73,187.24,52.65,0.99781,-0.0045531,0.025529,0.060885,-0.34294,2.9521,6.9747
-0.4474,0.9668,9.7937,-0.034488,0.0019897,0.012915,60.73,187.24,52.65,0.99788,-0.0040743,0.02576,0.059676,-0.29012,2.9748,6.8372
-0.4181,0.9882,9.8572,-0.034627,-0.003194,0.012776,60.73,187.24,52.65,0.99794,-0.0035931,0.025986,0.058467,-0.23712,2.9971,6.6997
-0.3577,0.9637,9.8706,-0.034226,-0.010385,0.012654,60.73,187.24,52.65,0.99801,-0.0031138,0.026202,0.057255,-0.18446,3.0184,6.562
-0.3125,0.9662,9.859,-0.036093,-0.0033336,0.013177,60.73,187.24,52.65,0.99808,-0.0026336,0.026412,0.056042,-0.13178,3.0391,6.4241
-0.4132,0.9814,9.859,-0.035291,-0.00066323,0.011851,60.73,187.24,52.65,0.99814,-0.002153,0.026635,0.054831,-0.079016,3.0614,6.2864
-0.4474,0.946,9.8602,-0.03728,-0.0065275,0.013055,-69.16,-161.93,33.97,0.99806,-0.0023097,0.027006,0.056092,-0.090707,3.105,6.431
-0.47,0.9546,9.95,-0.037943,-0.018378,0.0090583,-69.16,-161.93,33.97,0.99798,-0.0024669,0.027377,0.057352,-0.10234,3.1486,6.5754
-0.4303,0.9271,9.9658,-0.039287,-0.020508,0.0089186,-69.16,-161.93,33.97,0.99789,-0.0026283,0.027741,0.058614,-0.11439,3.1915,6.7199
-0.3918,0.8917,9.964,-0.041539,-0.021834,0.0079936,-69.16,-161.93,33.97,0.99781,-0.0027949,0.0281,0.059875,-0.12697,3.2338,6.8645
-0.2869,0.8813,9.9622,-0.044349,-0.016912,0.0085172,-69.16,-161.93,33.97,0.99772,-0.0029631,0.028444,0.061141,-0.13972,3.2746,7.0095
-0.2319,0.8685,9.9304,-0.045815,0.0022689,0.011048,-69.16,-161.93,33.97,0.99763,-0.003133,0.028783,0.062408,-0.15258,3.3147,7.1547
-0.3119,0.838,9.9652,-0.050335,0.012654,0.013718,-69.16,-161.93,33.97,0.99754,-0.0033086,0.029131,0.063672,-0.16593,3.3561,7.2995
-0.3894,0.8289,9.9023,-0.050859,0.0086568,0.014521,-69.16,-161.93,33.97,0.99745,-0.0034852,0.029489,0.064932,-0.17926,3.3985,7.4439
-0.5292,0.8301,9.9377,-0.05154,-0.0065275,0.011851,-69.16,-161.93,33.97,0.99735,-0.003663,0.029861,0.066187,-0.1925,3.4426,7.5877
-0.4358,0.8466,9.9585,-0.052604,-0.038083,0.0086568,59.04,-165.31,57.75,0.99726,-0.0039443,0.030097,0.067455,-0.21851,3.472,7.7326
-0.3174,0.8533,9.8993,-0.053128,-0.034348,0.0073304,59.04,-165.31,57.75,0.99717,-0.0042227,0.030314,0.068726,-0.24423,3.4993,7.8778
-0.3589,0.8521,9.8853,-0.054995,-0.01665,0.0079936,59.04,-165.31,57.75,0.99707,-0.0045009,0.030539,0.069995,-0.26981,3.5276,8.023
-0.4193,0.8636,9.9268,-0.055135,-0.016249,0.010926,59.04,-165.31,57.75,0.99697,-0.0047774,0.030772,0.071263,-0.29507,3.5568,8.1679
-0.423,0.8728,9.8297,-0.052988,-0.023562,0.0089186,59.04,-165.31,57.75,0.99687,-0.0050502,0.031005,0.072531,-0.31983,3.5861,8.3129
-0.4047,0.8722,9.7919,-0.051662,-0.026093,0.0085172,59.04,-165.31,57.75,0.99677,-0.0053215,0.031233,0.0738,-0.34439,3.6149,8.4579
-0.3351,0.8759,9.7394,-0.049009,-0.025569,0.0059865,59.04,-165.31,57.75,0.99667,-0.0055901,0.031451,0.07507,-0.36864,3.6425,8.6031
-0.3015,0.8618,9.7644,-0.048468,-0.018902,0.0077318,59.04,-165.31,57.75,0.99656,-0.0058602,0.031662,0.07634,-0.39305,3.6695,8.7484
-0.3491,0.8771,9.8322,-0.0466,-0.018239,0.0063879,59.04,-165.31,57.75,0.99646,-0.0061281,0.03188,0.077609,-0.4171,3.6973,8.8935
-0.3375,0.9033,9.7839,-0.043406,-0.020647,0.006929,59.04,-165.31,57.75,0.99635,-0.00639,0.032095,0.078879,-0.4404,3.7248,9.0388
-0.3302,0.874,9.8322,-0.041137,-0.025691,0.0053233,59.04,-165.31,57.75,0.99624,-0.006656,0.032307,0.080147,-0.46414,3.752,9.1839
-0.257,0.8612,9.7614,-0.039689,-0.022375,0.0066497,59.04,-165.31,57.75,0.99613,-0.0069216,0.032507,0.081418,-0.48787,3.7779,9.3292
-0.2814,0.8905,9.7211,-0.036355,-0.012392,0.0058643,59.04,-165.31,57.75,0.99601,-0.007181,0.032712,0.082688,-0.51078,3.8044,9.4745
-0.3625,0.8759,9.7217,-0.033563,-0.011048,0.0079936,59.04,-165.31,57.75,0.9959,-0.0074422,0.032929,0.083955,-0.53373,3.8323,9.6195
-0.3418,0.8887,9.8236,-0.030753,-0.024504,0.0067893,59.04,-165.31,57.75,0.99578,-0.0077014,0.033139,0.085222,-0.55644,3.8596,9.7646
-0.1819,0.9125,9.8956,-0.031294,-0.030229,0.0070511,59.04,-165.31,57.75,0.99566,-0.0079557,0.033322,0.086495,-0.57876,3.8837,9.9102
-0.1453,0.8936,9.8547,-0.031154,-0.015446,0.01131,59.04,-165.31,57.75,0.99554,-0.0082112,0.0335,0.087768,-0.60122,3.9074,10.056
-0.2112,0.8673,9.87,-0.031294,-0.0041364,0.012915,59.04,-165.31,57.75,0.99542,-0.008471,0.033689,0.089038,-0.62402,3.9323,10.201
-0.116,0.8618,9.8682,-0.031695,-0.0012043,0.018117,59.04,-165.31,57.75,0.9953,-0.0087299,0.033861,0.090311,-0.6468,3.9554,10.347
-0.0726,0.8234,9.9316,-0.032358,0.0059865,0.022637,59.04,-165.31,57.75,0.99518,-0.0089945,0.034025,0.091583,-0.67027,3.9778,10.493
-0.0287,0.8594,9.9231,-0.033423,0.014643,0.025429,59.04,-165.31,57.75,0.99505,-0.0092521,0.034183,0.092858,-0.69294,3.9994,10.639
-0.058,0.8258,9.8785,-0.03742,0.037542,0.031154,59.04,-165.31,57.75,0.99492,-0.0095146,0.034347,0.094131,-0.71604,4.0219,10.784
-0.0555,0.8429,9.7852,-0.038746,0.041818,0.033022,59.04,-165.31,57.75,0.99479,-0.0097722,0.034511,0.095405,-0.73854,4.0443,10.93
-0.2051,0.8289,9.8718,-0.036617,0.051924,0.039148,59.04,-165.31,57.75,0.99466,-0.010034,0.034699,0.096675,-0.76119,4.0695,11.076
-0.3253,0.788,9.9274,-0.037943,0.042481,0.042603,59.04,-165.31,57.75,0.99453,-0.010303,0.034903,0.09794,-0.78449,4.0968,11.221
-0.4016,0.8215,9.939,-0.037821,0.0095819,0.043284,59.04,-165.31,57.75,0.99439,-0.010567,0.035114,0.099204,-0.80699,4.1249,11.365
-0.3802,0.8276,9.9036,-0.037542,-0.0097215,0.045536,62.41,-158.56,61.15,0.99425,-0.010853,0.03533,0.10046,-0.83197,4.1538,11.509
-0.4083,0.8502,9.8602,-0.035692,-0.013177,0.043947,62.41,-158.56,61.15,0.99412,-0.011133,0.03555,0.10172,-0.85624,4.1832,11.653
-0.4041,0.8862,9.7974,-0.034348,-0.010524,0.046199,62.41,-158.56,61.15,0.99398,-0.011406,0.035769,0.10297,-0.87951,4.2125,11.797
-0.5493,0.8795,9.8608,-0.032882,-0.0093201,0.045815,62.41,-158.56,61.15,0.99383,-0.011681,0.036011,0.10423,-0.90275,4.2445,11.94
-0.7233,0.8923,9.8804,-0.031154,-0.036355,0.042342,62.41,-158.56,61.15,0.99369,-0.011955,0.036277,0.10547,-0.92549,4.2793,12.083
-0.6201,0.8759,9.859,-0.029566,-0.067911,0.040352,62.41,-158.56,61.15,0.99354,-0.012229,0.036521,0.10672,-0.94836,4.3116,12.226
-0.4779,0.885,9.7803,-0.027297,-0.072169,0.037018,62.41,-158.56,61.15,0.9934,-0.012497,0.036741,0.10797,-0.9708,4.3412,12.369
-0.3546,0.918,9.7369,-0.025569,-0.050335,0.036093,62.41,-158.56,61.15,0.99325,-0.012756,0.036943,0.10923,-0.99238,4.3687,12.514
-0.379,0.943,9.6887,-0.025691,-0.017174,0.036617,62.41,-158.56,61.15,0.9931,-0.01301,0.037153,0.11049,-1.0132,4.3971,12.658
-0.5872,0.8954,9.7449,-0.024627,0.007854,0.036477,62.41,-158.56,61.15,0.99295,-0.013275,0.037398,0.11173,-1.0347,4.4297,12.801
-0.6592,0.9204,9.8328,-0.023702,0.007854,0.029566,62.41,-158.56,61.15,0.99279,-0.013536,0.037654,0.11298,-1.0558,4.4634,12.943
-0.694,0.8502,9.9005,-0.022096,-0.0055851,0.024906,62.41,-158.56,61.15,0.99264,-0.01381,0.03791,0.11422,-1.078,4.4975,13.085
-0.5072,0.8002,9.9188,-0.023038,-0.014783,0.01878,62.41,-158.56,61.15,0.99248,-0.014088,0.038131,0.11546,-1.1013,4.5277,13.228
-0.2765,0.8447,9.92,-0.023038,0.0098611,0.015708,62.41,-158.56,61.15,0.99232,-0.014356,0.038315,0.11671,-1.1236,4.5537,13.372
-0.4669,0.8038,9.9878,-0.025831,0.037542,0.012776,62.41,-158.56,61.15,0.99216,-0.014633,0.038533,0.11796,-1.1466,4.5836,13.514
-0.5249,0.7837,10.04,-0.027035,0.0027925,0.006929,62.41,-158.56,61.15,0.992,-0.014914,0.038754,0.1192,-1.1699,4.6141,13.656
-0.2875,0.8545,9.9139,-0.028903,-0.018902,0.00092502,62.41,-158.56,61.15,0.99184,-0.015177,0.038934,0.12045,-1.1916,4.6397,13.8
-0.1318,0.863,9.7778,-0.031817,0.012514,0.0002618,62.41,-158.56,61.15,0.99168,-0.015434,0.039091,0.1217,-1.2128,4.6626,13.944
-0.3204,0.8771,9.8676,-0.034627,0.054734,-0.00054105,62.41,-158.56,61.15,0.99151,-0.015692,0.039284,0.12295,-1.2336,4.6897,14.087
-0.3064,0.8734,9.9524,-0.034627,0.036617,-0.0030543,62.41,-158.56,61.15,0.99134,-0.01595,0.039471,0.1242,-1.2545,4.7162,14.23
-0.401,0.8734,9.9316,-0.035692,0.02597,-0.0047997,62.41,-158.56,61.15,0.99118,-0.016209,0.039671,0.12544,-1.2752,4.7443,14.373
-0.3748,0.8722,9.906,-0.036617,0.0074526,-0.0089186,62.41,-158.56,61.15,0.99101,-0.016465,0.039865,0.12668,-1.2957,4.7716,14.516
-0.5536,0.9174,9.8816,-0.035291,-0.0047997,-0.011851,62.41,-158.56,61.15,0.99083,-0.016716,0.040087,0.12792,-1.315,4.8022,14.658
-0.4761,0.8923,9.8792,-0.036216,-0.029287,-0.01665,62.41,-158.56,61.15,0.99066,-0.016967,0.040292,0.12916,-1.3346,4.8309,14.8
-0.4163,0.9528,9.8767,-0.035291,-0.030089,-0.017837,62.41,-158.56,61.15,0.99048,-0.017206,0.040487,0.1304,-1.3529,4.8583,14.943
-0.4034,0.9558,9.7479,-0.034488,-0.019443,-0.017575,62.41,-158.56,61.15,0.99031,-0.017441,0.040682,0.13164,-1.3707,4.8856,15.086
-0.4218,0.9528,9.7339,-0.034889,-0.019443,-0.020246,-42.17,-172.05,47.56,0.99013,-0.01766,0.041039,0.13285,-1.3842,4.9313,15.225
-0.4846,0.9613,9.8157,-0.032097,-0.021572,-0.022497,-42.17,-172.05,47.56,0.98995,-0.017878,0.041403,0.13406,-1.3975,4.9776,15.364
-0.7263,0.9064,9.9823,-0.033824,-0.036757,-0.023841,-42.17,-172.05,47.56,0.98976,-0.018109,0.04179,0.13526,-1.4117,5.0269,15.502
-0.6281,0.86,10.085,-0.029426,-0.087493,-0.030491,-42.17,-172.05,47.56,0.98958,-0.018344,0.042156,0.13646,-1.4267,5.0738,15.639
-0.2802,0.8978,9.9707,-0.031154,-0.095609,-0.030892,-42.17,-172.05,47.56,0.98939,-0.018569,0.04248,0.13767,-1.441,5.1159,15.779
-0.1453,0.8667,9.8273,-0.03475,-0.055659,-0.027437,-42.17,-172.05,47.56,0.9892,-0.018796,0.04279,0.13889,-1.4556,5.1566,15.919
-0.26,0.8704,9.7827,-0.036757,-0.018902,-0.023963,-42.17,-172.05,47.56,0.98902,-0.019023,0.043118,0.1401,-1.4699,5.1993,16.059
-0.3839,0.8649,9.7644,-0.036355,-0.0094597,-0.020909,-42.17,-172.05,47.56,0.98882,-0.019253,0.043462,0.14131,-1.4842,5.2438,16.197
-0.3271,0.874,9.9011,-0.035552,-0.017715,-0.020508,-42.17,-172.05,47.56,0.98863,-0.019482,0.043796,0.14252,-1.4984,5.2873,16.337
-0.1996,0.8447,9.881,-0.038345,-0.016249,-0.018117,-48.92,-172.05,47.56,0.98844,-0.019711,0.044127,0.14373,-1.5126,5.3304,16.476
-0.1111,0.8221,9.9463,-0.040614,-0.003194,-0.013579,-48.92,-172.05,47.56,0.98824,-0.019944,0.044445,0.14494,-1.5272,5.3723,16.616
-0.2063,0.8105,10.002,-0.041015,0.0070511,-0.010385,-48.92,-172.05,47.56,0.98804,-0.020179,0.044776,0.14615,-1.5419,5.4156,16.755
