-30.33,-86.61,1022.2,12.573,17.944,7.439,101.21,48.92,81.53
-36.87,-61.83,1037.5,13.062,19.18,7.599,101.21,48.92,81.53
-28.75,-75.01,1059.6,12.993,21.187,7.66,101.21,48.92,81.53
-4.88,-131.1,1038.6,12.97,24.445,7.79,101.21,48.92,81.53
-24.29,-103.7,1026,12.794,28.259,7.515,101.21,48.92,81.53
-61.52,-91.25,1038.3,12.939,29.427,7.614,101.21,48.92,81.53
-76.84,-80.14,1020.3,13.687,29.16,7.553,101.21,86.03,81.53
-99.55,-54.87,1027.7,14.145,26.665,7.744,101.21,86.03,81.53
-103.7,-37.23,1042.5,14.168,22.461,7.813,101.21,86.03,81.53
-104.92,-15.99,1041.2,13.672,18.929,7.378,101.21,86.03,81.53
-124.45,-27.71,1053.1,12.344,14.816,6.386,101.21,86.03,81.53
-145.39,-65.98,1094,11.398,8.69,5.463,101.21,86.03,81.53
-142.15,-53.34,1045.3,10.147,2.96,3.7,101.21,86.03,81.53
-161.62,-32.35,1038.9,8.98,-2.19,2.541,101.21,86.03,81.53
-155.46,-49.13,1047.5,7.042,-10.941,0.656,101.21,86.03,81.53
-131.77,-59.45,1050,4.608,-20.065,-2.06,101.21,86.03,81.53
-123.72,-43.64,1044.1,3.403,-23.415,-3.448,101.21,86.03,81.53
-106.99,-45.78,1047.8,2.022,-28.351,-5.226,101.21,86.03,81.53
-81.3,-28.63,1026.7,0.694,-31.021,-7.202,101.21,86.03,81.53
-67.63,-35.64,1024.4,-0.443,-32.684,-8.942,101.21,86.03,81.53
-45.9,-44.74,1023.3,-1.701,-33.081,-10.429,101.21,86.03,81.53
-30.15,-48.46,1031.1,-3.128,-32.188,-11.749,101.21,86.03,81.53
-24.6,-48.77,1041.6,-4.341,-30.67,-12.611,101.21,86.03,81.53
-8.48,-55.18,1037.5,-5.127,-29.007,-13.115,60.73,35.42,81.53
7.63,-39.98,1024.5,-5.341,-26.131,-13.535,60.73,35.42,81.53
15.32,-27.34,1019,-5.417,-22.537,-13.916,60.73,35.42,81.53
20.63,-42.42,1029.7,-5.104,-19.196,-13.992,60.73,35.42,81.53
32.23,-56.58,1026.1,-4.692,-15.541,-13.916,60.73,35.42,81.53
35.22,-70.31,1039.8,-3.868,-11.65,-13.786,60.73,35.42,81.53
31.92,-68.42,1021.2,-2.632,-7.645,-13.809,60.73,35.42,81.53
32.23,-67.2,1020.9,-1.106,-4.196,-14.015,60.73,35.42,81.53
18.19,-64.82,1026.9,0.458,-3.052,-13.863,60.73,35.42,81.53
82.34,-39,1020.9,1.366,-11.597,-14.42,60.73,35.42,81.53
-28.38,-63.6,947.08,3.113,-15.175,-14.969,60.73,35.42,81.53
-20.39,-75.26,1093.4,4.784,-3.662,-13.588,60.73,35.42,81.53
2.81,-52.55,1071.2,4.501,-6.676,-13.222,60.73,35.42,81.53
3.3,-29.72,1074.4,3.113,-8.026,-12.84,60.73,35.42,81.53
-1.4,-34.42,1071.6,1.373,-11.139,-12.016,60.73,35.42,81.53
6.84,-41.5,1071.4,-0.145,-12.245,-11.047,60.73,35.42,81.53
20.08,-45.96,1047.2,-0.992,-13.779,-9.712,60.73,35.42,81.53
26.61,-48.4,1029.6,-1.381,-14.755,-8.202,60.73,35.42,81.53
49.44,-59.2,1034.4,-1.32,-14.03,-6.561,60.73,35.42,81.53
68.05,-51.76,1021.1,-0.671,-11.826,-5.211,60.73,35.42,81.53
70.74,-41.5,1023.6,-0.137,-8.369,-3.891,60.73,35.42,81.53
67.99,-39.92,1018.7,0.214,-4.227,-2.525,60.73,35.42,81.53
60.24,-52.8,1039.3,0.198,-1.099,-0.786,60.73,35.42,81.53
63.78,-58.9,1036,0.359,1.579,1.236,60.73,35.42,81.53
61.1,-48.22,1022.4,0.366,4.196,2.785,60.73,35.42,81.53
48.89,-44.25,1031.9,0.526,5.432,3.952,60.73,35.42,81.53
42.54,-40.41,1032.3,0.435,6.699,5.6,52.29,-20.24,90.02
43.7,-45.29,1037.5,0.046,7.729,7.141,52.29,-20.24,90.02
44.74,-50.17,1047,-0.153,9.026,8.919,52.29,-20.24,90.02
41.44,-48.4,1035.6,-0.046,10.033,10.292,52.29,-20.24,90.02
41.44,-35.1,1015.4,0.267,11.635,11.49,52.29,-20.24,90.02
36.07,-36.93,1029.3,0.366,12.703,12.428,52.29,-20.24,90.02
29.17,-46.02,1035.4,0.053,13.84,13.283,52.29,-20.24,90.02
29.72,-57.19,1041.1,-0.641,15.396,13.969,52.29,-20.24,90.02
37.78,-79.59,1045.1,-0.992,17.845,14.694,52.29,-20.24,90.02
36.38,-77.45,1033.3,-0.565,20.691,14.809,52.29,-20.24,90.02
23.32,-52.06,1009.6,0.404,23.972,14.366,52.29,-20.24,90.02
1.59,-48.28,1019,1.373,25.513,13.954,52.29,-20.24,90.02
-13.85,-45.65,1031.9,1.755,25.642,13.168,52.29,-20.24,90.02
-29.66,-49.56,1043.8,1.343,24.704,12.077,52.29,-20.24,90.02
-45.23,-52.92,1050.6,0.565,22.736,11.024,52.29,-20.24,90.02
-56.34,-58.41,1058.2,-0.198,20.729,10.406,52.29,-20.24,90.02
-55.73,-61.58,1057.9,-0.656,17.838,9.392,52.29,-20.24,90.02
-59.63,-52.67,1034.5,-0.854,15.396,8.293,52.29,-20.24,90.02
-67.14,-56.03,1039.6,-0.793,11.475,6.973,52.29,-20.24,90.02
-69.34,-62.32,1046.2,-0.702,8.415,5.768,52.29,-20.24,90.02
-64.64,-56.76,1046.8,-0.656,5.669,4.562,52.29,-20.24,90.02
-60.06,-54.44,1049,-0.748,3.265,3.334,52.29,-20.24,90.02
-53.47,-54.44,1036,-0.252,1.45,2.411,52.29,-20.24,90.02
-52.12,-52.67,1039.9,0.183,0.427,1.205,52.29,-20.24,90.02
-53.1,-53.34,1036.4,0.435,-0.778,0.198,52.29,-20.24,90.02
-49.74,-59.27,1043.8,0.603,-1.534,-0.656,52.29,-20.24,90.02
-46.2,-58.04,1041.9,0.885,-1.785,-1.137,74.22,86.03,81.53
-48.28,-50.54,1036.7,0.961,-2.182,-1.884,74.22,86.03,81.53
-53.04,-53.47,1037,0.999,-2.502,-2.304,74.22,86.03,81.53
-52.37,-54.5,1040.6,1.083,-3.174,-2.663,74.22,86.03,81.53
-50.54,-55.3,1037.6,0.931,-4.295,-2.892,74.22,86.03,81.53
-51.51,-55.48,1040.6,1.03,-5.424,-3.113,74.22,86.03,81.53
-52,-49.87,1031.4,1.129,-6.31,-3.212,74.22,86.03,81.53
-48.58,-48.52,1039.1,1.411,-7.233,-3.189,74.22,86.03,81.53
-41.56,-51.45,1043.2,1.45,-7.988,-3.204,74.22,86.03,81.53
-38.51,-55.05,1044.4,1.495,-8.08,-2.831,64.1,38.8,84.93
-34.55,-49.01,1034.6,1.488,-8.499,-2.029,64.1,38.8,84.93
-37.29,-44.49,1035.5,1.778,-8.926,-1.404,64.1,38.8,84.93
-30.27,-43.09,1038,1.678,-9.239,-0.74,64.1,38.8,84.93
-20.75,-37.84,1032.6,1.656,-8.957,0.259,64.1,38.8,84.93
-10.01,-44.13,1040,1.335,-7.774,1.068,64.1,38.8,84.93
0.43,-46.81,1032.7,1.038,-5.295,2.289,64.1,38.8,84.93
0.12,-44.86,1031.4,1.045,-2.411,3.357,64.1,38.8,84.93
-3.78,-38.76,1022.4,1.343,0.366,4.166,64.1,38.8,84.93
-9.52,-40.71,1025.4,1.534,2.533,5.173,64.1,38.8,84.93
-8.97,-44.37,1029.2,1.366,4.593,6.073,64.1,38.8,84.93
-13,-43.88,1038,1.114,6.218,6.775,64.1,38.8,84.93
-20.26,-44.19,1037.9,0.74,6.989,7.263,64.1,38.8,84.93
-26.49,-43.4,1033.1,0.504,7.523,8.034,64.1,38.8,84.93
-31.43,-40.28,1032.5,0.183,8.08,8.377,64.1,38.8,84.93
-32.47,-38.57,1038.5,-0.183,8.148,8.881,64.1,38.8,84.93
-37.29,-43.09,1041.6,-0.809,7.919,9.209,64.1,38.8,84.93
-41.2,-43.88,1039.7,-1.297,7.568,9.415,64.1,38.8,84.93
-46.14,-45.04,1042.3,-1.778,7.324,9.651,64.1,38.8,84.93
-40.34,-48.52,1039.5,-1.77,7.256,9.949,64.1,38.8,84.93
-35.03,-40.89,1027.7,-1.656,7.751,10.017,64.1,38.8,84.93
-40.53,-40.47,1033.5,-1.358,7.454,10.04,64.1,38.8,84.93
-44.13,-42.36,1031.4,-1.19,7.523,9.804,64.1,38.8,84.93
-50.35,-56.27,1038.2,-0.893,7.751,9.758,64.1,38.8,84.93
-48.1,-61.1,1033.1,-0.343,8.553,9.583,64.1,38.8,84.93
-52.61,-57.13,1040.7,0.252,9.377,9.148,64.1,38.8,84.93
-54.63,-51.33,1030.8,1.205,9.659,8.659,70.85,86.03,88.32
-62.38,-49.56,1033.6,1.785,10.551,8.018,70.85,86.03,88.32
-66.16,-45.96,1044.2,2.098,9.476,7.263,70.85,86.03,88.32
-74.1,-46.33,1039.8,2.487,7.988,6.355,70.85,86.03,88.32
-79.47,-45.78,1038.5,2.67,6.882,5.806,70.85,86.03,88.32
-86.85,-46.57,1045.7,2.64,4.913,4.89,70.85,86.03,88.32
-87.59,-44.86,1041.6,2.472,2.739,4.036,70.85,86.03,88.32
-80.75,-44.43,1045.4,2.365,1.022,3.319,70.85,86.03,88.32
-78.49,-48.4,1043,2.51,0.084,2.571,70.85,86.03,88.32
-78.67,-45.35,1034.1,2.434,-1.801,1.77,48.92,111.33,86.62
-73.36,-38.21,1037,2.51,-2.968,1.297,48.92,111.33,86.62
-70.01,-36.8,1035.7,2.495,-3.502,0.74,48.92,111.33,86.62
-67.57,-37.11,1034.5,2.411,-3.654,0.214,48.92,111.33,86.62
-64.82,-38.57,1034.8,2.167,-3.769,-0.015,48.92,111.33,86.62
-62.93,-36.74,1031.6,1.953,-3.67,-0.603,48.92,111.33,86.62
-65.61,-36.44,1031.4,1.671,-3.525,-0.832,48.92,111.33,86.62
-62.01,-33.75,1034.7,1.366,-3.586,-1.06,48.92,111.33,86.62
-59.94,-34.48,1041,0.923,-3.441,-1.274,48.92,111.33,86.62
-59.2,-34.42,1039.9,0.435,-3.212,-1.251,48.92,111.33,86.62
-55.97,-35.64,1033.3,0.214,-2.792,-1.328,48.92,111.33,86.62
-61.04,-33.69,1033.8,0.267,-2.678,-1.411,48.92,111.33,86.62
-60.61,-34.06,1034.1,0.13,-2.335,-1.19,48.92,111.33,86.62
-59.2,-35.4,1041.6,-0.046,-2.327,-1.099,48.92,111.33,86.62
-58.9,-33.45,1037,-0.16,-2.174,-1.099,48.92,111.33,86.62
-62.19,-33.2,1042.3,-0.427,-2.075,-0.778,48.92,111.33,86.62
-52.61,-32.35,1032.7,-0.626,-1.869,-0.572,48.92,111.33,86.62
-41.5,-32.59,1032,-0.999,-0.793,-0.511,48.92,111.33,86.62
-44.68,-32.35,1035.2,-1.328,0.908,-0.282,48.92,111.33,86.62
-47.42,-33.14,1031.1,-1.999,2.335,-0.031,48.92,111.33,86.62
-51.94,-32.65,1029.8,-2.426,3.326,0.038,48.92,111.33,86.62
-59.51,-37.78,1034.8,-2.907,3.883,-0.053,48.92,111.33,86.62
-63.9,-40.1,1035.3,-3.334,4.066,-0.107,48.92,111.33,86.62
-64.76,-37.05,1035.4,-3.677,3.83,-0.214,48.92,111.33,86.62
-66.83,-40.34,1035.4,-4.051,3.151,-0.458,48.92,111.33,86.62
-68.36,-45.59,1035.2,-3.952,2.754,-0.809,48.92,111.33,86.62
-67.08,-47.24,1043.2,-3.937,2.518,-0.908,60.73,92.77,108.71
-68.42,-43.88,1036.9,-3.464,1.778,-1.266,60.73,92.77,108.71
-68.91,-45.84,1036.3,-3.143,1.61,-1.335,60.73,92.77,108.71
-67.2,-45.41,1036.2,-2.51,1.328,-1.579,60.73,92.77,108.71
-66.28,-51.51,1041.4,-1.976,0.931,-1.938,60.73,92.77,108.71
-70.56,-55.48,1033.2,-1.335,0.778,-2.045,60.73,92.77,108.71
-68.79,-55.91,1036.4,-0.526,0.557,-2.19,60.73,92.77,108.71
-73.12,-53.1,1036.7,0.145,-0.16,-2.426,60.73,92.77,108.71
-76.17,-48.52,1039.1,0.893,-1.19,-2.556,60.73,92.77,108.71
-76.11,-50.96,1044.2,1.465,-2.304,-2.632,62.41,87.71,96.82
-75.13,-45.9,1039.1,1.724,-3.357,-2.625,62.41,87.71,96.82
-71.66,-43.95,1038.1,1.915,-4.494,-2.441,62.41,87.71,96.82
-68.73,-44.98,1037.8,1.892,-4.906,-2.296,62.41,87.71,96.82
-67.02,-45.35,1039.9,1.64,-5.47,-2.144,62.41,87.71,96.82
-66.04,-37.41,1035.5,1.129,-6.271,-1.678,62.41,87.71,96.82
-61.77,-38.82,1036.9,0.786,-6.851,-1.282,62.41,87.71,96.82
-55.79,-37.11,1031.3,0.175,-6.638,-0.587,62.41,87.71,96.82
-45.23,-35.4,1036.4,-0.793,-6.187,-0.107,62.41,87.71,96.82
-38.21,-39.67,1030.6,-2.014,-5.043,0.519,62.41,87.71,96.82
-36.44,-42.24,1034,-3.014,-3.235,1.06,62.41,87.71,96.82
-31.86,-42.11,1023.9,-3.731,-0.938,1.45,62.41,87.71,96.82
-37.23,-44.19,1025.2,-3.937,1.122,2.06,62.41,87.71,96.82
-44.8,-49.01,1030.5,-3.586,2.625,2.655,62.41,87.71,96.82
-43.33,-55.18,1032.7,-3.38,3.723,2.625,62.41,87.71,96.82
-49.01,-47.61,1033.4,-2.419,5.173,2.571,62.41,87.71,96.82
-58.84,-56.52,1035.8,-1.572,5.516,2.014,62.41,87.71,96.82
-65.92,-66.59,1046.9,-0.397,5.074,1.564,47.23,102.9,95.12
-69.52,-69.76,1041,0.534,3.96,0.992,47.23,102.9,95.12
-70.01,-57.25,1041.2,1.503,2.342,0.336,47.23,102.9,95.12
-71.47,-49.93,1038.2,2.144,1.045,0.069,47.23,102.9,95.12
-70.74,-48.52,1034.9,2.724,0.107,0.153,47.23,102.9,95.12
-66.96,-46.94,1037.2,2.991,-0.946,0.031,47.23,102.9,95.12
-65.31,-47.49,1038.3,2.823,-1.442,0.259,47.23,102.9,95.12
-63.23,-40.71,1035.5,2.632,-1.747,0.259,47.23,102.9,95.12
-54.32,-42.42,1038,2.182,-1.808,0.725,47.23,102.9,95.12
-50.96,-47.3,1040.4,1.808,-1.579,1.045,57.35,86.03,88.32
-48.65,-49.26,1035.3,1.724,-0.29,1.305,57.35,86.03,88.32
-52,-48.34,1020.5,2.029,0.732,1.366,57.35,86.03,88.32
-54.87,-40.16,1036.7,2.327,1.213,1.236,57.35,86.03,88.32
-61.34,-41.32,1038.9,2.266,1.595,1.213,57.35,86.03,88.32
-65.8,-38.64,1041.8,1.854,1.648,0.954,57.35,86.03,88.32
-71.66,-43.7,1049.9,1.358,0.732,1.083,57.35,86.03,88.32
-76.66,-45.23,1039.7,1.48,-0.748,1.068,57.35,86.03,88.32
-75.93,-40.83,1027.5,1.701,-1.801,1.152,57.35,86.03,88.32
-72.45,-40.65,1041.6,1.503,-4.456,1.419,57.35,86.03,88.32
-65.43,-35.58,1042.7,1.122,-5.302,1.534,57.35,86.03,88.32
-61.1,-34.3,1039.2,0.282,-5.898,2.022,57.35,86.03,88.32
-49.19,-36.5,1029,-0.32,-5.424,2.541,57.35,86.03,88.32
-30.82,-41.32,1029.8,-0.618,-3.723,3.143,57.35,86.03,88.32
-28.56,-35.4,1021.2,-0.641,-1.007,3.723,57.35,86.03,88.32
-30.64,-35.03,1015.8,-0.748,2.342,4.12,57.35,86.03,88.32
-27.71,-40.04,1028.6,-0.938,5.745,4.585,57.35,86.03,88.32
-22.4,-43.64,1042.7,-0.816,9.537,4.829,57.35,86.03,88.32
-26.12,-70.98,1031.6,0.122,13.863,4.669,57.35,86.03,88.32
-34.18,-49.74,1016.3,2.304,17.464,4.295,57.35,86.03,88.32
-48.03,-40.1,1012.7,3.67,19.379,3.677,57.35,86.03,88.32
-84.23,-44.01,1023.3,5.013,20.676,2.647,57.35,86.03,88.32
-107.67,-39.86,1044.3,5.051,19.539,1.465,57.35,86.03,88.32
-120.97,-38.88,1069.2,4.303,15.526,0.671,57.35,86.03,88.32
-115.3,-35.28,1050.3,3.304,11.223,-0.298,57.35,86.03,88.32
-119.81,-29.85,1052.4,2.243,7.355,-1.32,57.35,86.03,88.32
-112.12,-36.25,1045.7,1.984,3.7,-2.441,60.73,86.03,95.12
-106.99,-36.25,1033.4,2.304,0.496,-3.464,60.73,86.03,95.12
-113.04,-39.67,1026.3,2.716,-1.93,-4.402,60.73,86.03,95.12
-112.98,-37.11,1038.7,2.548,-4.524,-5.035,60.73,86.03,95.12
-122.01,-46.39,1069.3,2.029,-8.049,-5.287,60.73,86.03,95.12
-98.94,-46.45,1048.7,2.129,-11.169,-5.638,60.73,86.03,95.12
-90.52,4.46,1017.9,2.037,-12.077,-6.226,60.73,86.03,95.12
-107.91,-12.21,1035.8,1.106,-14.359,-7.164,60.73,86.03,95.12
-101.93,-30.09,1048.9,-0.443,-17.006,-7.507,60.73,86.03,95.12
-89.9,-38.09,1057.3,-2.617,-19.63,-7.858,60.73,86.03,108.71
-85.82,-53.65,1076.8,-3.853,-22.896,-7.225,60.73,86.03,108.71
-36.25,-8.06,1010.3,-3.967,-23.445,-7.24,60.73,86.03,108.71
-66.1,-3.72,1012.4,-3.769,-23.613,-7.767,60.73,86.03,108.71
-71.11,-19.17,1029,-4.509,-26.001,-7.858,60.73,86.03,108.71
-59.39,-28.75,1054.2,-6.042,-27.641,-7.652,60.73,86.03,108.71
-33.75,-39.79,1030.1,-7.568,-26.962,-7.133,60.73,86.03,108.71
