-2.6715,-0.0342,7.2949,-0.61373,-1.4458,-0.17989,89.4,-337.36,132.49,0.99967,0.021013,0.010024,0.011012,2.4209,1.1218,1.2859
-2.37,-0.1196,6.6797,-0.63809,-1.2428,-0.14821,89.4,-337.36,132.49,0.99966,0.020504,0.010562,0.012051,2.3645,1.1817,1.4057
-2.179,-0.321,6.2872,-0.64994,-0.9807,-0.1032,89.4,-337.36,132.49,0.99965,0.019957,0.011116,0.01309,2.304,1.2435,1.5254
-2.2113,-0.4431,5.9723,-0.64954,-0.69974,-0.052325,89.4,-337.36,132.49,0.99964,0.019391,0.011714,0.014118,2.2414,1.3106,1.6439
-2.3761,-0.401,5.6836,-0.64595,-0.40706,-0.0097215,89.4,-337.36,132.49,0.99963,0.018838,0.01238,0.015135,2.1805,1.3856,1.7612
-2.666,-0.2631,5.3876,-0.63636,-0.13821,0.031957,89.4,-337.36,132.49,0.99962,0.01832,0.013131,0.016134,2.124,1.4704,1.8767
-2.7979,-0.2148,4.8224,-0.62158,0.13568,0.069237,89.4,-337.36,132.49,0.9996,0.017822,0.013958,0.01711,2.07,1.5641,1.9895
-3.1787,-0.1984,4.2548,-0.59308,0.45766,0.10772,89.4,-337.36,132.49,0.99958,0.017348,0.014888,0.018041,2.0191,1.6697,2.0974
-3.6615,-0.4803,3.7805,-0.54409,0.96459,0.16738,89.4,-337.36,132.49,0.99955,0.016849,0.015921,0.018922,1.9658,1.7874,2.1997
-3.7311,-0.567,3.7036,-0.48562,1.5693,0.24222,89.4,-337.36,132.49,0.99953,0.016343,0.017026,0.019803,1.9119,1.9134,2.302
-4.2535,-0.4828,3.6719,-0.41918,2.1694,0.32318,89.4,-337.36,132.49,0.99949,0.015873,0.018231,0.020676,1.8627,2.0509,2.4035
-4.1302,-0.6848,4.6167,-0.35552,2.6841,0.40787,89.4,-337.36,132.49,0.99946,0.015363,0.019438,0.021599,1.8093,2.1887,2.5106
-4.4592,-0.7007,4.9835,-0.29801,2.984,0.46951,89.4,-337.36,132.49,0.99942,0.014863,0.02068,0.022531,1.7573,2.3307,2.6186
-5.1044,-0.5725,4.5087,-0.22784,3.4379,0.52571,89.4,-337.36,132.49,0.99938,0.014408,0.022025,0.023434,1.711,2.4844,2.7236
-5.4919,-0.4736,4.1779,-0.15872,4.0921,0.58324,89.4,-337.36,132.49,0.99933,0.013982,0.023473,0.024326,1.6686,2.6499,2.8274
-5.8405,-0.5878,4.0875,-0.090007,4.3631,0.64249,89.4,-337.36,132.49,0.99928,0.013556,0.024959,0.025211,1.6265,2.8199,2.9305
-6.5588,-0.5182,3.9648,-0.033423,4.3631,0.69042,89.4,-337.36,132.49,0.99922,0.013156,0.026464,0.026088,1.5878,2.9922,3.0325
-6.9403,-0.6946,5.033,0.019443,4.3631,0.69202,128.2,102.9,-86.62,0.99921,0.012582,0.0279,0.025403,1.5244,3.1595,2.9547
-7.0764,-0.954,5.6323,0.098541,4.3631,0.62797,128.2,102.9,-86.62,0.99919,0.011977,0.029302,0.024702,1.4569,3.323,2.8747
-7.5085,-0.954,4.7119,0.20213,3.989,0.54421,128.2,102.9,-86.62,0.99917,0.011413,0.030711,0.024029,1.3941,3.4871,2.7977
-8.4241,-0.7086,3.9886,0.31385,3.8839,0.47883,128.2,102.9,-86.62,0.99915,0.010926,0.032163,0.023373,1.3399,3.6557,2.7229
-8.5675,-0.5676,4.1376,0.42597,3.6519,0.42078,128.2,102.9,-86.62,0.99912,0.010469,0.033594,0.022706,1.289,3.8218,2.6467
-9.0613,-0.6934,4.2865,0.54568,3.0901,0.34608,128.2,102.9,-86.62,0.9991,0.010019,0.034958,0.022032,1.2383,3.9802,2.5696
-8.9258,-1.1987,4.6771,0.67364,2.3307,0.25234,128.2,102.9,-86.62,0.99907,0.0095201,0.0362,0.021346,1.1816,4.1246,2.4906
-8.9484,-1.3989,4.6191,0.80708,1.7671,0.14687,128.2,102.9,-86.62,0.99905,0.0090182,0.037368,0.020653,1.124,4.2606,2.4104
-10.44,-0.7678,4.2938,0.91799,1.4746,0.075503,128.2,102.9,-86.62,0.99902,0.0086266,0.038562,0.019959,1.079,4.3991,2.3306
-10.636,-0.4706,5.3223,0.97711,1.1003,0.058189,128.2,102.9,-86.62,0.99899,0.0082625,0.039705,0.019239,1.0367,4.5318,2.2476
-11.162,-1.0248,5.9235,1.0047,0.51199,-0.00013963,128.2,102.9,-86.62,0.99897,0.0078491,0.040754,0.018514,0.98828,4.6537,2.1636
-11.088,-1.4136,5.7916,1.0047,-0.00466,-0.058451,128.2,102.9,-86.62,0.99894,0.0074021,0.041731,0.01779,0.93567,4.7673,2.0794
-10.387,-1.5009,6.1816,0.99349,-0.33196,-0.11957,128.2,102.9,-86.62,0.99892,0.0069286,0.042644,0.017045,0.87962,4.8737,1.9926
-10.297,-1.1902,5.8466,0.98616,-0.48775,-0.17057,128.2,102.9,-86.62,0.9989,0.0064869,0.04356,0.016297,0.82702,4.9803,1.9054
-10.092,-0.4279,5.6708,0.97046,-0.31385,-0.18549,128.2,102.9,-86.62,0.99887,0.0061204,0.044528,0.015536,0.78294,5.0926,1.817
-10.27,-0.1514,5.7703,0.94489,0.19068,-0.17111,128.2,102.9,-86.62,0.99884,0.005781,0.045566,0.014773,0.74191,5.2128,1.7285
-10.453,-0.1038,5.8643,0.91173,0.77538,-0.13303,128.2,102.9,-86.62,0.9988,0.0054432,0.046674,0.014015,0.70101,5.341,1.6405
-10.637,0.1569,5.9686,0.87965,1.0936,-0.086149,45.54,350.86,-105.31,0.99878,0.0052603,0.04748,0.012889,0.67523,5.4346,1.5107
-9.9615,-0.6171,-2.0642,0.66593,0.21173,-0.032882,45.54,350.86,-105.31,0.99875,0.0050089,0.048305,0.011867,0.64195,5.5302,1.3925
-9.469,0.6018,5.5151,0.54754,0.60881,-0.0091804,45.54,350.86,-105.31,0.99873,0.0048392,0.04905,0.010737,0.61714,5.6166,1.2621
-9.693,-0.733,4.7839,0.5835,1.1907,0.047264,45.54,350.86,-105.31,0.9987,0.0045437,0.049875,0.0096557,0.57806,5.7123,1.1367
-9.7083,0.0903,6.2677,0.54501,0.88617,0.057386,45.54,350.86,-105.31,0.99867,0.0043194,0.05062,0.0085272,0.54658,5.7986,1.0061
-11.22,0.7678,5.7806,0.5803,0.71506,0.098663,45.54,350.86,-105.31,0.99864,0.0041695,0.051402,0.0074221,0.52362,5.8891,0.87858
-11.022,1.6437,5.5591,0.54941,-0.12797,0.11585,45.54,350.86,-105.31,0.99861,0.0041028,0.052093,0.0063097,0.50993,5.969,0.75062
-11.163,2.8418,5.5164,0.44448,-1.1453,0.036216,45.54,350.86,-105.31,0.99859,0.004136,0.052663,0.0051793,0.50736,6.0349,0.62108
-10.756,1.8231,5.8582,0.37565,-1.2646,-0.0017279,45.54,350.86,-105.31,0.99857,0.0040702,0.053205,0.0040415,0.49317,6.0977,0.49005
-9.9371,1.5173,5.7928,0.33182,-0.93516,-0.0079936,45.54,350.86,-105.31,0.99854,0.0039796,0.05377,0.0028962,0.47597,6.1632,0.35799
-9.4598,1.6809,4.538,0.29149,-0.72131,-0.014905,45.54,350.86,-105.31,0.99851,0.003922,0.054398,0.0017709,0.46254,6.2358,0.22843
-10.092,2.1063,4.3201,0.26712,-0.33383,-0.023963,45.54,350.86,-105.31,0.99847,0.0039008,0.055087,0.00065299,0.45319,6.3154,0.099944
-9.895,2.4298,4.7473,0.21705,-0.13024,-0.051924,45.54,350.86,-105.31,0.99844,0.0039086,0.055778,-0.00048288,0.44689,6.3952,-0.030455
-10.144,2.2223,3.0743,0.1486,0.030491,-0.095208,45.54,350.86,-105.31,0.99839,0.003899,0.056546,-0.0015836,0.43863,6.4838,-0.15692
-9.8035,1.8945,3.8055,0.11451,0.33929,-0.13648,45.54,350.86,-105.31,0.99834,0.003853,0.057325,-0.0027039,0.42583,6.5737,-0.28591
-8.4814,1.6931,5.1184,0.10001,0.27337,-0.20333,45.54,350.86,-105.31,0.9983,0.0037916,0.058016,-0.003882,0.41071,6.6535,-0.42172
-8.8757,1.2567,3.1866,0.092153,0.039689,-0.24155,45.54,350.86,-105.31,0.99825,0.0036937,0.058771,-0.0050032,0.39154,6.7406,-0.55127
-8.2819,0.9656,3.0347,0.089082,0.014643,-0.22982,45.54,350.86,-105.31,0.9982,0.0035702,0.05952,-0.006122,0.36924,6.8269,-0.68076
-9.4067,0.6873,2.4432,0.082292,-0.07004,-0.2004,45.54,350.86,-105.31,0.99815,0.0034082,0.060289,-0.0072109,0.34251,6.9154,-0.80713
-10.87,0.9375,1.6626,0.082816,0.49388,-0.11798,45.54,350.86,-105.31,0.99809,0.0032688,0.061147,-0.0082744,0.31826,7.0142,-0.93047
-11.005,-2.0581,4.1187,0.071105,1.4645,-0.0065275,45.54,350.86,-105.31,0.99803,0.0028444,0.06201,-0.0093234,0.26106,7.1131,-1.0542
-10.236,-0.7611,4.9164,-0.0043982,1.6358,0.021433,45.54,350.86,-105.31,0.99796,0.0025156,0.062885,-0.010411,0.21435,7.2134,-1.1818
-9.3372,-0.8051,4.2896,-0.029426,1.3357,-0.0093201,45.54,350.86,-105.31,0.9979,0.0021742,0.063729,-0.011495,0.16603,7.3102,-1.3093
-8.5724,-0.3998,5.2515,-0.038886,0.64048,-0.070965,45.54,350.86,-105.31,0.99784,0.0018634,0.064439,-0.012629,0.12081,7.3914,-1.4424
-8.7994,0.4669,3.3771,-0.008395,0.046077,-0.11465,45.54,350.86,-105.31,0.99778,0.0016722,0.06518,-0.013731,0.0894,7.4763,-1.571
-9.2133,0.6067,2.6379,0.029025,-0.12877,-0.12596,45.54,350.86,-105.31,0.99771,0.0015066,0.065931,-0.014815,0.060842,7.5624,-1.6975
-9.2664,0.6256,2.8802,0.061121,-0.089082,-0.12038,45.54,350.86,-105.31,0.99765,0.0013469,0.06668,-0.015905,0.032737,7.6481,-1.8245
-9.1534,0.5634,2.9614,0.094544,-0.045675,-0.11664,45.54,350.86,-105.31,0.99758,0.0011857,0.067429,-0.016997,0.004252,7.7338,-1.9519
-8.974,0.3595,2.9333,0.12224,-0.0562,-0.11385,45.54,350.86,-105.31,0.99751,0.0010062,0.068173,-0.018086,-0.026523,7.8189,-2.0793
-9.1754,0.3088,2.6141,0.14368,0.032358,-0.10746,45.54,350.86,-105.31,0.99744,0.00082658,0.06894,-0.019165,-0.057475,7.9065,-2.2055
-9.2621,0.1593,2.7344,0.15713,0.24368,-0.083217,45.54,350.86,-105.31,0.99736,0.00063271,0.069725,-0.020242,-0.090301,7.9963,-2.3317
-9.1736,-0.0323,2.9993,0.16366,0.34741,-0.061121,45.54,350.86,-105.31,0.99728,0.00041798,0.070511,-0.02132,-0.12575,8.0858,-2.4583
-9.1125,-0.1813,3.0927,0.16752,0.34289,-0.05606,45.54,350.86,-105.31,0.9972,0.0001875,0.071289,-0.022399,-0.16321,8.1744,-2.5851
-9.1052,-0.1343,2.7972,0.16631,0.35552,-0.053791,45.54,350.86,-105.31,0.99712,-3.4369e-05,0.072079,-0.023471,-0.19986,8.2644,-2.7112
-9.1766,-0.0891,2.4969,0.16591,0.52904,-0.042603,45.54,377.85,-91.72,0.99704,-0.00018844,0.072921,-0.02453,-0.22894,8.3604,-2.8355
-8.9288,-0.1404,2.4512,0.16924,0.75766,-0.023178,45.54,377.85,-91.72,0.99695,-0.00034596,0.073788,-0.025588,-0.25869,8.4593,-2.9596
-8.4784,-0.2655,2.8522,0.17989,0.8277,-0.013718,45.54,377.85,-91.72,0.99685,-0.0005187,0.074642,-0.026656,-0.29048,8.5566,-3.0851
-8.3435,-0.3345,3.1488,0.20028,0.69335,-0.014521,45.54,377.85,-91.72,0.99676,-0.00069833,0.075466,-0.027732,-0.32326,8.6504,-3.2118
-8.6908,-0.0372,2.6996,0.21478,0.63677,-0.0034558,45.54,377.85,-91.72,0.99667,-0.00083479,0.076308,-0.028796,-0.35123,8.7463,-3.3368
-8.83,0.0409,2.9047,0.24021,0.71572,0.030491,45.54,377.85,-91.72,0.99657,-0.00095726,0.077154,-0.029862,-0.37782,8.8426,-3.4619
-8.8715,0.1251,2.9785,0.26632,0.67232,0.063774,45.54,377.85,-91.72,0.99647,-0.001065,0.077992,-0.030926,-0.4029,8.9382,-3.5867
-9.2181,0.2936,2.6532,0.28775,0.6261,0.098,45.54,377.85,-91.72,0.99637,-0.0011474,0.07884,-0.031977,-0.42518,9.0349,-3.71
-9.2432,0.5414,2.8436,0.31159,0.70534,0.14753,45.54,377.85,-91.72,0.99627,-0.0011966,0.079692,-0.033029,-0.44386,9.1321,-3.8331
-9.1522,0.6805,3.3984,0.33636,0.64528,0.17989,45.54,377.85,-91.72,0.99617,-0.001227,0.080516,-0.034094,-0.46059,9.2261,-3.9575
-9.1437,1.0205,4.6283,0.36725,0.39069,0.18895,45.54,377.85,-91.72,0.99607,-0.0012214,0.081258,-0.035193,-0.47336,9.3109,-4.0856
-9.8663,1.0828,4.7247,0.38589,-0.0466,0.16378,45.54,377.85,-91.72,0.99597,-0.0012138,0.08196,-0.036289,-0.48587,9.3911,-4.2133
-10.701,0.8508,4.776,0.3787,-0.11585,0.15978,45.54,377.85,-91.72,0.99588,-0.0012353,0.082666,-0.037375,-0.50187,9.4716,-4.3402
-11.038,0.3571,5.7947,0.3325,-0.027157,0.15567,45.54,377.85,-91.72,0.99578,-0.001314,0.08335,-0.038478,-0.52473,9.5492,-4.4695
-11.502,0.1819,5.8502,0.2614,-0.02796,0.12943,45.54,377.85,-91.72,0.99568,-0.0014158,0.084039,-0.039577,-0.55043,9.6274,-4.5989
-11.405,0.3351,4.823,0.16631,0.1458,0.10493,45.54,377.85,-91.72,0.99557,-0.0015077,0.084782,-0.040658,-0.57526,9.7117,-4.7261
-10.45,0.3369,4.0851,0.075363,0.30734,0.077091,45.54,377.85,-91.72,0.99546,-0.0016032,0.085555,-0.041733,-0.60081,9.7994,-4.8528
-9.8486,0.4651,3.1598,0.0016057,0.44529,0.060982,45.54,431.82,-139.28,0.99534,-0.0017613,0.086334,-0.042811,-0.63385,9.8874,-4.9805
-9.4019,0.4071,2.6965,-0.059795,0.53915,0.048468,45.54,431.82,-139.28,0.99523,-0.0019266,0.087134,-0.043881,-0.66797,9.9779,-5.1075
-9.2566,0.3412,2.3108,-0.12158,0.55168,0.039811,45.54,431.82,-139.28,0.99511,-0.0021023,0.087947,-0.044942,-0.7035,10.07,-5.2337
-9.2847,0.4266,2.0416,-0.17537,0.59003,0.041417,45.54,431.82,-139.28,0.99499,-0.0022705,0.088774,-0.045997,-0.73839,10.163,-5.3593
-9.3457,0.3943,1.8109,-0.22171,0.655,0.05606,45.54,431.82,-139.28,0.99486,-0.0024447,0.089615,-0.047045,-0.7742,10.258,-5.4842
-9.6393,0.5096,1.1835,-0.26684,0.81439,0.073112,45.54,431.82,-139.28,0.99473,-0.0026066,0.090492,-0.048078,-0.80887,10.357,-5.6075
-9.7144,0.5231,1.1877,-0.30987,1.1237,0.10973,45.54,431.82,-139.28,0.9946,-0.0027683,0.091405,-0.049106,-0.84391,10.46,-5.7304
-9.6338,0.4852,1.5796,-0.34475,1.3488,0.13369,45.54,431.82,-139.28,0.99446,-0.0029357,0.092334,-0.050138,-0.87999,10.565,-5.8539
-9.5862,0.4633,1.5039,-0.37031,1.4077,0.14675,45.54,431.82,-139.28,0.99432,-0.0031055,0.093271,-0.051167,-0.91661,10.671,-5.9772
-9.6106,0.6329,2.1222,-0.38149,1.4954,0.16179,45.54,431.82,-139.28,0.99418,-0.0032566,0.094201,-0.052208,-0.95139,10.776,-6.1019
-9.1418,0.379,1.9202,-0.39294,1.298,0.15699,45.54,431.82,-139.28,0.99404,-0.0034351,0.095109,-0.053245,-0.98941,10.878,-6.2264
-9.0131,0.4504,1.4667,-0.38523,0.93611,0.13263,45.54,431.82,-139.28,0.9939,-0.0036017,0.095989,-0.054276,-1.026,10.977,-6.3501
-9.3237,0.5408,1.5759,-0.3795,0.608,0.11517,45.54,431.82,-139.28,0.99376,-0.0037591,0.096829,-0.05531,-1.0616,11.071,-6.4742
-9.4104,0.8356,1.1725,-0.36006,0.47817,0.12051,45.54,431.82,-139.28,0.99362,-0.0038767,0.097664,-0.056339,-1.0927,11.166,-6.5973
-9.6912,0.8118,0.7104,-0.33835,0.43436,0.13568,45.54,431.82,-139.28,0.99347,-0.0039947,0.098505,-0.057357,-1.1239,11.26,-6.7192
-9.8267,0.7275,0.9924,-0.31079,0.52424,0.16617,45.54,431.82,-139.28,0.99333,-0.004118,0.09935,-0.058374,-1.156,11.355,-6.8413
-10.074,0.3113,1.2122,-0.27763,0.52398,0.18055,45.54,431.82,-139.28,0.99319,-0.0042847,0.10019,-0.05939,-1.1933,11.449,-6.9637
-9.8303,1.156,0.7208,-0.24515,0.42012,0.18895,45.54,431.82,-519.75,0.99304,-0.0048003,0.1011,-0.060216,-1.2697,11.55,-7.0685
-10.164,0.7874,0.4626,-0.22277,0.39202,0.196,45.54,431.82,-519.75,0.9929,-0.0053684,0.102,-0.061016,-1.352,11.648,-7.171
-10.124,0.9363,0.2063,-0.21078,0.4819,0.21118,45.54,431.82,-519.75,0.99275,-0.0059067,0.10293,-0.061816,-1.4312,11.749,-7.2734
-9.7943,0.8331,0.1947,-0.19134,0.61666,0.23077,45.54,431.82,-519.75,0.9926,-0.0064503,0.10386,-0.062611,-1.5113,11.852,-7.3755
-9.6637,0.7434,0.3693,-0.18429,0.52079,0.21852,45.54,431.82,-519.75,0.99245,-0.0070059,0.10478,-0.063406,-1.5928,11.952,-7.478
-9.4159,0.6567,-0.5487,-0.17657,0.43237,0.20106,45.54,431.82,-519.75,0.99229,-0.0075619,0.10571,-0.064184,-1.6745,12.053,-7.5786
-10.32,1.0687,0.2765,-0.16085,0.53915,0.20652,45.54,431.82,-519.75,0.99214,-0.0080678,0.10665,-0.064991,-1.751,12.156,-7.6822
-10.198,1.0626,-0.3076,-0.15886,0.53529,0.19933,45.54,431.82,-519.75,0.99198,-0.0085656,0.1076,-0.065789,-1.8268,12.259,-7.7849
-10.231,1.5308,-0.6781,-0.14048,0.59043,0.20253,45.54,431.82,-519.75,0.99181,-0.008984,0.10857,-0.066601,-1.894,12.367,-7.8886
-10.307,1.2347,-0.34,-0.12224,0.59495,0.19933,45.54,431.82,-519.75,0.99165,-0.0094471,0.10954,-0.067406,-1.9664,12.473,-7.9921
-10.286,0.9906,0.2972,-0.093881,0.56446,0.19309,45.54,431.82,-519.75,0.99149,-0.0099466,0.11047,-0.068213,-2.0431,12.575,-8.0964
-9.8914,1.2354,-0.1801,-0.060458,0.32304,0.1687,45.54,431.82,-519.75,0.99132,-0.010392,0.11141,-0.069026,-2.1137,12.676,-8.201
-9.8804,0.7233,0.4474,-0.026372,-0.0030543,0.13528,45.54,431.82,-519.75,0.99116,-0.010922,0.11226,-0.069833,-2.1936,12.769,-8.3058
-9.917,0.9491,-0.3772,-0.0035954,-0.28376,0.096813,45.54,431.82,-519.75,0.991,-0.011408,0.11312,-0.070637,-2.2686,12.861,-8.4098
-10.082,0.8148,-0.8752,0.023562,-0.33435,0.073234,45.54,431.82,-519.75,0.99084,-0.01191,0.11397,-0.07143,-2.3455,12.953,-8.513
-9.9951,0.683,-1.0431,0.044349,-0.27204,0.057788,45.54,431.82,-519.75,0.99068,-0.012427,0.11483,-0.072217,-2.4242,13.045,-8.6158
-9.7491,0.6451,-0.9747,0.055519,-0.21398,0.047002,45.54,431.82,-519.75,0.99051,-0.012943,0.11569,-0.073004,-2.5031,13.138,-8.7188
-9.6313,0.5481,-1.0425,0.068836,-0.19787,0.02344,-113.02,472.31,-574.1,0.99036,-0.013463,0.1163,-0.074016,-2.5835,13.201,-8.8472
-9.7516,0.5133,-1.3763,0.086551,-0.092537,0.0054629,-113.02,472.31,-574.1,0.9902,-0.013986,0.11694,-0.075023,-2.6644,13.266,-8.9754
-9.5569,0.3247,-1.1328,0.10533,-0.012654,-0.012113,-113.02,472.31,-574.1,0.99004,-0.014534,0.11757,-0.076023,-2.7482,13.331,-9.1032
-9.3811,0.1947,-0.9027,0.11451,-0.076568,-0.032498,-113.02,472.31,-574.1,0.98989,-0.0151,0.11818,-0.077021,-2.8341,13.394,-9.231
-9.5825,0.3027,-1.2927,0.12664,-0.18136,-0.066584,-113.02,472.31,-574.1,0.98972,-0.015646,0.1188,-0.078025,-2.918,13.457,-9.3595
-9.9664,0.6042,-1.6974,0.13662,-0.102,-0.079098,-113.02,472.31,-574.1,0.98956,-0.01614,0.11944,-0.079046,-2.9965,13.523,-9.4896
-9.9719,0.6348,-1.3916,0.1458,0.053267,-0.071506,-113.02,472.31,-574.1,0.98939,-0.016622,0.12009,-0.080073,-3.074,13.59,-9.6203
-9.9554,0.6683,-0.8557,0.15926,0.029566,-0.076707,-113.02,472.31,-574.1,0.98922,-0.01709,0.12074,-0.081111,-3.1501,13.657,-9.7523
-10.178,1.1456,-0.6555,0.18123,0.028763,-0.078959,-113.02,472.31,-574.1,0.98904,-0.017466,0.12139,-0.082184,-3.2162,13.724,-9.8872
-10.09,1.0168,-0.7654,0.18843,-0.010524,-0.087616,-113.02,472.31,-574.1,0.98887,-0.017861,0.12203,-0.083249,-3.2845,13.79,-10.022
-9.8389,1.2256,-1.3367,0.21359,-0.0039968,-0.097197,-113.02,472.31,-574.1,0.98869,-0.018207,0.12269,-0.084322,-3.3476,13.859,-10.156
-9.8883,1.0632,-0.6989,0.22597,-0.056322,-0.11385,-113.02,472.31,-574.1,0.98851,-0.018577,0.12333,-0.085397,-3.4134,13.925,-10.292
-6.5643,1.4093,-0.6879,0.24274,-0.2566,-0.1032,-113.02,472.31,-574.1,0.98833,-0.018718,0.12395,-0.086528,-3.4534,13.991,-10.431
-6.3885,1.6809,-0.5206,0.29374,-0.56526,-0.027838,-113.02,472.31,-574.1,0.98816,-0.018736,0.1245,-0.087678,-3.4786,14.05,-10.57
-6.8237,2.2394,-2.7118,0.3562,-0.82837,0.054332,-113.02,472.31,-574.1,0.98799,-0.018688,0.12502,-0.08883,-3.4958,14.106,-10.708
-7.5049,2.691,-4.4684,0.51932,-0.90588,0.12038,-113.02,472.31,-574.1,0.98783,-0.018639,0.12545,-0.090017,-3.5127,14.152,-10.85
-10.2,-0.7025,-0.9906,0.66473,-0.85647,0.19335,-113.02,472.31,-574.1,0.98767,-0.019241,0.12594,-0.090949,-3.6025,14.198,-10.971
-10.616,-0.4865,-15.053,0.4851,0.8582,0.37137,-113.02,472.31,-553.72,0.98753,-0.019942,0.12618,-0.091983,-3.7025,14.214,-11.105
-10.64,2.002,-0.8679,0.29707,2.8044,0.53768,-113.02,472.31,-553.72,0.98731,-0.02006,0.12714,-0.093049,-3.744,14.319,-11.238
-10.213,0.907,1.7297,0.32997,1.5273,0.41146,-113.02,472.31,-553.72,0.98711,-0.020394,0.12781,-0.094145,-3.8078,14.388,-11.377
-11.497,2.522,2.4268,0.32224,1.0461,0.3321,-113.02,472.31,-553.72,0.98692,-0.020443,0.12836,-0.09534,-3.8385,14.446,-11.522
-11.263,2.7917,2.132,0.3076,0.73356,0.26845,-113.02,472.31,-553.72,0.98674,-0.020422,0.12888,-0.096544,-3.8609,14.501,-11.668
-10.759,2.5507,1.4325,0.32037,0.3554,0.20707,-113.02,472.31,-553.72,0.98655,-0.020424,0.12941,-0.09773,-3.8859,14.558,-11.811
-10.329,2.002,1.3342,0.33369,-0.17204,0.13556,-113.02,472.31,-553.72,0.98637,-0.020527,0.1299,-0.098905,-3.9222,14.608,-11.955
-10.208,1.8188,0.9204,0.34941,-0.67658,0.07737,-113.02,472.31,-553.72,0.98619,-0.020665,0.13037,-0.10006,-3.9622,14.655,-12.097
-10.754,0.2826,0.6433,0.36446,-1.0221,0.032358,-113.02,472.31,-553.72,0.98601,-0.021115,0.13081,-0.10113,-4.037,14.696,-12.233
-10.839,0.5292,-7.3901,0.21106,-0.092014,0.075241,-113.02,472.31,-553.72,0.98582,-0.021629,0.13134,-0.10218,-4.1204,14.746,-12.368
