-182.62,5.68,1025.6,0.923,-0.984,0.481,52.29,-13.49,61.15
-181.15,2.62,1027,1.06,-1.717,0.221,52.29,-13.49,61.15
-175.17,-1.83,1028.6,1.404,-2.541,0.328,52.29,-13.49,61.15
-167.11,-0.98,1027.5,1.48,-2.747,0.214,52.29,-13.49,61.15
-161.25,-1.71,1026.7,1.747,-2.411,0.061,52.29,-13.49,61.15
-159,-2.08,1024.7,1.884,-1.991,0.107,52.29,-13.49,61.15
-156.68,-2.2,1029.8,2.037,-1.93,0.038,52.29,-13.49,61.15
-155.76,-0.43,1028.3,2.029,-1.831,-0.16,52.29,-13.49,61.15
-151.12,1.34,1028.1,2.129,-1.709,-0.435,52.29,-13.49,61.15
-149.84,4.46,1022.4,2.243,-1.572,-0.58,52.29,0,81.53
-143.68,6.84,1026.3,2.243,-0.961,-0.824,52.29,0,81.53
-143.43,7.51,1020.7,2.35,0.092,-0.977,52.29,0,81.53
-147.58,4.33,1026.3,2.22,0.992,-1.007,52.29,0,81.53
-150.57,3.85,1022.5,2.136,1.877,-1.137,52.29,0,81.53
-151.25,6.41,1025.1,1.945,2.472,-1.221,52.29,0,81.53
-154.17,7.08,1025.3,1.801,2.876,-1.16,52.29,0,81.53
-162.29,9.77,1025.6,1.77,2.785,-1.083,52.29,0,81.53
-168.82,12.88,1030.2,1.648,2.419,-1.022,52.29,0,81.53
-171.39,16.97,1025,1.442,2.022,-0.916,53.98,-1.69,45.86
-172.61,14.4,1025.9,1.282,1.915,-0.664,53.98,-1.69,45.86
-177.73,15.38,1030.2,1.06,1.907,-0.61,53.98,-1.69,45.86
-176.88,21.24,1019.4,0.87,1.434,-0.29,53.98,-1.69,45.86
-180.36,28.87,1021.4,0.839,0.61,-0.031,53.98,-1.69,45.86
-180.79,31.31,1032.5,0.832,0.656,0.099,53.98,-1.69,45.86
-184.27,33.39,1025.3,0.771,0.732,0.122,53.98,-1.69,45.86
-184.08,34.24,1028.6,0.763,0.58,0.305,53.98,-1.69,45.86
-185.91,34.61,1027.3,0.793,0.29,0.328,53.98,-1.69,45.86
-187.5,37.23,1021.9,0.931,0.427,0.504,53.98,-1.69,45.86
-187.87,38.94,1024.3,0.984,0.198,0.488,53.98,-1.69,45.86
-189.45,36.74,1025.9,1.175,0.099,0.61,53.98,-1.69,45.86
-183.96,36.19,1021,1.442,-0.244,0.687,53.98,-1.69,45.86
-179.81,35.22,1020.3,1.678,-0.198,0.618,53.98,-1.69,45.86
-174.74,31.49,1018.3,1.74,-0.008,0.626,53.98,-1.69,45.86
-173.4,25.57,1024.5,1.801,0.198,0.702,53.98,-1.69,45.86
-180.05,16.11,1026.1,1.495,0.099,0.557,53.98,-1.69,45.86
-178.34,8.48,1024.2,1.35,-0.893,0.496,53.98,-1.69,45.86
-170.53,0.73,1023.5,0.732,-0.984,0.229,53.98,-1.69,45.86
-171.81,-8.3,1026.9,0.153,-0.626,0.008,53.98,-1.69,45.86
-172.91,-12.94,1027.1,-0.381,-0.633,-0.237,53.98,-1.69,45.86
-169.98,-14.47,1020.8,-1.038,-0.938,-0.206,53.98,-1.69,45.86
-171.08,-15.01,1022.5,-1.617,-1.099,-0.603,53.98,-1.69,45.86
-170.59,-18.55,1023.8,-2.258,-1.228,-0.656,53.98,-1.69,45.86
-167.91,-18.37,1030.8,-2.769,-1.144,-0.816,53.98,-1.69,45.86
-169.01,-14.04,1028.3,-2.983,-1.144,-0.87,53.98,-1.69,45.86
-171.2,-5.07,1028.1,-3.349,-1.144,-0.954,97.84,11.81,59.45
-171.2,2.56,1028.9,-3.433,-1.358,-1.175,97.84,11.81,59.45
-169.92,7.39,1024.3,-3.25,-1.823,-1.076,97.84,11.81,59.45
-165.53,10.5,1033.6,-2.945,-2.342,-1.343,97.84,11.81,59.45
-163.7,14.59,1035.2,-2.525,-2.625,-1.373,97.84,11.81,59.45
-156.62,16.11,1027.8,-1.991,-2.289,-1.518,97.84,11.81,59.45
-155.46,18.55,1032.8,-1.328,-1.884,-1.305,97.84,11.81,59.45
-150.82,15.69,1036.6,-0.755,-1.854,-1.228,97.84,11.81,59.45
-148.93,16.42,1027.3,0,-1.373,-1.16,97.84,11.81,59.45
-147.28,18.07,1030.3,0.549,-0.961,-1.144,59.04,3.37,47.56
-146.42,19.17,1026.7,1.297,-0.122,-1.038,59.04,3.37,47.56
-146.36,19.9,1027.2,1.854,0.381,-0.824,59.04,3.37,47.56
-152.16,22.09,1033,2.434,1.404,-0.717,59.04,3.37,47.56
-158.39,23.44,1027.9,3.181,2.007,-0.259,59.04,3.37,47.56
-164.86,24.29,1027.8,3.624,2.075,-0.275,59.04,3.37,47.56
-170.47,22.89,1032.3,4.204,1.976,-0.076,59.04,3.37,47.56
-175.66,23.74,1028.9,4.486,1.93,0.13,59.04,3.37,47.56
-175.72,21.24,1030.2,4.814,1.984,0.343,59.04,3.37,47.56
-178.59,24.23,1025.3,4.913,1.793,0.511,59.04,3.37,47.56
-182.31,26.86,1025.5,5.157,1.518,0.557,59.04,3.37,47.56
-184.33,27.95,1026.1,5.203,1.251,0.633,59.04,3.37,47.56
-183.78,28.2,1022,5.15,0.557,0.862,59.04,3.37,47.56
-181.27,34.3,1021.9,5.203,0.198,1.106,59.04,3.37,47.56
-182.86,30.27,1024.9,5.005,-0.252,0.992,59.04,3.37,47.56
-179.26,31.86,1027.3,4.616,-0.671,0.999,59.04,3.37,47.56
-175.72,30.7,1023.4,4.395,-0.908,1.038,59.04,3.37,47.56
-172.18,29.54,1025.2,3.883,-1.411,1.03,59.04,3.37,47.56
-166.26,31.07,1024.4,3.296,-1.617,1.045,59.04,3.37,47.56
-163.33,30.64,1021.9,2.563,-1.709,0.732,59.04,3.37,47.56
-160.77,31.07,1022.3,1.915,-1.328,0.755,59.04,3.37,47.56
-155.46,31.62,1019.2,1.564,-1.114,0.687,59.04,3.37,47.56
-152.65,29.97,1024.3,0.87,-1.152,0.511,59.04,3.37,47.56
-148.01,30.58,1020.6,0.038,-1.175,0.404,59.04,3.37,47.56
-147.52,31.86,1025.4,-0.58,-0.763,0.32,59.04,3.37,47.56
-148.07,32.29,1028.3,-1.358,0.023,0.099,59.04,3.37,47.56
-147.09,34.73,1024.8,-1.877,0.084,-0.008,97.84,-21.93,45.86
-150.21,38.21,1026.5,-2.441,0.359,-0.214,97.84,-21.93,45.86
-151.55,35.71,1021.5,-2.937,0.755,-0.267,97.84,-21.93,45.86
-153.14,36.13,1019.9,-3.059,1.61,-0.29,97.84,-21.93,45.86
-157.78,36.01,1022,-3.357,1.991,-0.397,97.84,-21.93,45.86
-166.5,34.06,1026.7,-3.418,2.235,-0.336,97.84,-21.93,45.86
-169.43,27.59,1022.6,-3.502,2.327,-0.275,97.84,-21.93,45.86
-173.77,30.7,1025.9,-3.517,2.838,-0.328,97.84,-21.93,45.86
-179.02,31.86,1027.2,-3.38,3.166,-0.244,97.84,-21.93,45.86
-184.51,29.36,1027.5,-3.189,2.586,-0.252,53.98,5.06,45.86
-191.35,27.59,1027.6,-2.884,1.389,-0.076,53.98,5.06,45.86
-192.44,23.38,1030.1,-2.617,0.45,-0.015,53.98,5.06,45.86
-190.37,17.82,1028.8,-2.319,0.305,0.038,53.98,5.06,45.86
-193.73,16.85,1027.7,-1.9,-0.092,0.137,53.98,5.06,45.86
-196.11,16.54,1030.2,-1.61,-0.458,0.267,53.98,5.06,45.86
-194.34,16.11,1023.3,-1.183,-0.763,0.32,53.98,5.06,45.86
-192.5,12.08,1027.8,-0.679,-0.801,0.412,53.98,5.06,45.86
-194.52,11.9,1024.7,-0.214,-0.816,0.771,53.98,5.06,45.86
-194.76,15.63,1027.5,0.061,-1.45,0.954,53.98,5.06,45.86
-195.01,16.6,1025.9,0.595,-1.884,0.923,53.98,5.06,45.86
-188.05,14.4,1022.8,0.862,-2.235,0.9,53.98,5.06,45.86
-184.75,12.57,1027.8,1.244,-2.548,1.076,53.98,5.06,45.86
-182.74,9.16,1026.3,1.404,-2.991,0.87,53.98,5.06,45.86
-175.48,6.96,1024,1.442,-3.761,0.938,53.98,5.06,45.86
-165.47,4.39,1029.4,1.549,-3.731,0.984,53.98,5.06,45.86
-161.62,2.62,1025.8,1.404,-3.464,0.954,53.98,5.06,45.86
-158.63,0,1027.3,1.32,-3.38,1.076,53.98,5.06,45.86
-153.32,-0.24,1028.1,1.099,-3.479,1.091,53.98,5.06,45.86
-152.16,0.79,1024.8,0.87,-3.22,1.007,53.98,5.06,45.86
-148.74,3.11,1027.3,0.58,-2.411,0.938,53.98,5.06,45.86
-147.71,10.38,1021.1,0.481,-1.617,0.923,53.98,5.06,45.86
-148.44,15.32,1024.8,0.313,-1.183,1.053,53.98,5.06,45.86
-150.09,21.42,1028.6,0.351,-0.824,0.999,53.98,5.06,45.86
-150.39,23.38,1029.4,0.313,-0.58,1.038,53.98,5.06,45.86
-153.14,27.77,1031.1,0.465,-0.366,1.129,53.98,5.06,45.86
-153.87,30.76,1027.4,0.603,-0.687,1.068,57.35,-21.93,49.26
-151.86,31.37,1028.2,0.748,-1.076,1.19,57.35,-21.93,49.26
-148.62,35.58,1028.6,0.931,-1.167,1.152,57.35,-21.93,49.26
-148.86,31.49,1027.1,1.099,-1.007,1.205,57.35,-21.93,49.26
-143.49,30.33,1027.1,1.236,-0.916,1.289,57.35,-21.93,49.26
-141.11,31.07,1028,1.274,-0.381,1.251,57.35,-21.93,49.26
-141.42,31.62,1028.8,1.244,0.137,1.373,57.35,-21.93,49.26
-145.08,26.79,1031.4,1.106,0.504,1.389,57.35,-21.93,49.26
-145.81,23.56,1031.7,1.015,0.725,1.396,57.35,-21.93,49.26
-151.55,24.54,1025.8,0.694,1.137,1.495,86.03,0,54.35
-152.77,29.3,1029.1,0.404,1.45,1.45,86.03,0,54.35
-155.58,35.34,1027,0.275,1.587,1.579,86.03,0,54.35
-157.78,38.94,1026.9,0.092,1.724,1.64,86.03,0,54.35
-162.9,44.31,1024.4,-0.153,2.159,1.747,86.03,0,54.35
-169.25,46.75,1024.7,-0.168,2.144,1.907,86.03,0,54.35
-175.35,47.49,1020,-0.221,1.617,1.892,86.03,0,54.35
-176.88,46.81,1029,-0.099,1.587,2.052,86.03,0,54.35
-177.06,43.27,1026,-0.29,1.686,2.022,86.03,0,54.35
-182.31,40.71,1025.5,-0.381,1.541,2.121,92.77,6.75,47.56
-185.06,38.27,1026,-0.58,0.969,2.113,92.77,6.75,47.56
-184.33,37.41,1024.1,-0.763,0.427,2.228,92.77,6.75,47.56
-182.56,34.48,1026.4,-0.999,-0.183,2.243,92.77,6.75,47.56
-183.47,29.72,1021.7,-1.228,-0.45,2.373,92.77,6.75,47.56
-179.99,24.96,1025,-1.541,-0.595,2.312,92.77,6.75,47.56
-175.96,22.46,1025.9,-1.999,-1.022,2.289,92.77,6.75,47.56
-178.04,17.64,1029,-2.373,-1.709,2.266,92.77,6.75,47.56
-171.75,16.11,1026.3,-2.716,-1.648,2.243,92.77,6.75,47.56
-167.05,9.95,1025.3,-3.25,-1.785,2.327,92.77,6.75,47.56
-165.77,11.47,1025.8,-3.464,-1.884,2.151,92.77,6.75,47.56
-164,12.76,1025,-3.853,-2.09,2.174,92.77,6.75,47.56
-161.07,14.53,1024.1,-4.013,-2.151,2.106,92.77,6.75,47.56
-161.32,15.01,1028.4,-3.998,-1.823,2.075,92.77,6.75,47.56
-158.2,16.72,1024.7,-4.135,-1.884,1.961,92.77,6.75,47.56
-158.81,14.71,1024,-4.005,-1.968,1.785,92.77,6.75,47.56
-155.64,13,1026.7,-3.944,-1.877,1.862,92.77,6.75,47.56
-153.75,12.45,1028.2,-3.777,-1.831,1.572,92.77,6.75,47.56
-153.87,8.73,1030,-3.632,-1.755,1.64,92.77,6.75,47.56
-151.79,8.3,1029.9,-3.471,-1.312,1.541,92.77,6.75,47.56
-151.55,8.36,1025.6,-3.166,-0.824,1.457,92.77,6.75,47.56
-153.63,8.85,1028.3,-2.731,-0.252,1.297,92.77,6.75,47.56
-156.68,15.87,1030.4,-2.281,-0.168,1.32,92.77,6.75,47.56
-157.59,16.17,1029.8,-1.9,0.008,1.083,92.77,6.75,47.56
-157.1,15.32,1025.7,-1.297,0.336,1.236,92.77,6.75,47.56
-158.81,14.59,1030,-0.664,0.519,1.015,92.77,6.75,47.56
-164.43,8.3,1032,-0.351,0.282,0.961,60.73,1.69,86.62
-160.71,5.68,1030.4,0.114,-0.153,0.832,60.73,1.69,86.62
-163.51,5.25,1026.8,0.404,-0.023,0.694,60.73,1.69,86.62
-160.89,2.08,1031.2,0.626,-0.023,0.671,60.73,1.69,86.62
-161.01,2.5,1026.5,0.786,-0.153,0.587,60.73,1.69,86.62
-161.44,-0.79,1030.6,1.083,-0.328,0.496,60.73,1.69,86.62
-159.67,-0.98,1027.3,1.022,-0.443,0.374,60.73,1.69,86.62
-163.39,-1.83,1031.3,1.045,-0.381,0.259,60.73,1.69,86.62
-160.77,-0.49,1030.4,0.9,-0.549,0.099,60.73,1.69,86.62
-160.71,1.1,1025,0.832,-0.778,0.046,50.6,5.06,45.86
-159.55,-1.59,1030.6,0.679,-0.969,-0.053,50.6,5.06,45.86
-155.09,2.62,1025,0.595,-0.71,-0.183,50.6,5.06,45.86
-154.05,6.29,1025.2,0.481,-0.42,-0.168,50.6,5.06,45.86
-156.07,5.92,1028.6,0.389,-0.305,-0.282,50.6,5.06,45.86
-154.54,9.09,1024.2,0.374,-0.534,-0.366,50.6,5.06,45.86
-154.36,13.49,1024.8,0.298,-0.412,-0.641,50.6,5.06,45.86
-151.25,11.47,1025.9,0.351,-0.481,-0.633,50.6,5.06,45.86
-150.88,14.77,1025.8,0.359,-0.221,-0.557,50.6,5.06,45.86
-151.18,14.65,1020.3,0.29,0.313,-0.603,50.6,5.06,45.86
-152.4,15.08,1030.8,0.389,0.473,-0.717,50.6,5.06,45.86
-155.64,15.81,1025.9,0.435,0.244,-0.618,50.6,5.06,45.86
-155.76,13.49,1024.6,0.305,-0.015,-0.793,50.6,5.06,45.86
-152.65,11.23,1028.6,0.336,0.084,-0.717,50.6,5.06,45.86
-151.92,12.15,1030.2,0.366,0.633,-0.786,50.6,5.06,45.86
-151.43,9.46,1025.2,0.29,0.748,-0.809,50.6,5.06,45.86
-152.95,7.51,1030.8,0.252,0.656,-0.809,50.6,5.06,45.86
-152.4,7.57,1027.3,0.137,0.519,-0.763,50.6,5.06,45.86
-152.59,7.51,1025.5,0.076,0.526,-0.732,50.6,5.06,45.86
-156.86,6.59,1028.3,0.053,0.534,-0.786,50.6,5.06,45.86
-152.53,7.14,1027,-0.023,0.786,-0.61,50.6,5.06,45.86
-153.69,12.33,1031.9,-0.038,1.129,-0.725,50.6,5.06,45.86
-156.43,12.45,1031.6,0.061,1.389,-0.603,50.6,5.06,45.86
-157.35,9.28,1024.3,0.137,1.45,-0.496,50.6,5.06,45.86
-161.87,9.89,1031.1,0.252,1.488,-0.328,50.6,5.06,45.86
-162.11,10.07,1028.8,0.404,1.732,-0.305,50.6,5.06,45.86
-164.98,12.82,1029.1,0.648,1.884,0.008,50.6,5.06,45.86
-169.37,17.21,1025,0.862,1.694,0.145,50.6,5.06,45.86
-171.02,16.97,1030.5,0.969,1.45,0.145,50.6,5.06,45.86
-170.41,16.66,1029.7,1.282,1.152,0.298,50.6,5.06,45.86
-168.7,21.42,1024.7,1.526,0.984,0.381,50.6,5.06,45.86
-166.93,21.48,1022.6,1.869,1.053,0.542,50.6,5.06,45.86
-171.75,23.86,1024.9,2.266,1.038,0.633,50.6,5.06,45.86
-171.39,23.62,1025,2.495,0.603,0.618,50.6,5.06,45.86
-173.52,19.35,1032.7,2.556,0.214,0.679,50.6,5.06,45.86
-173.65,16.17,1025.8,2.541,0.366,0.603,53.98,11.81,45.86
-171.94,14.04,1024.1,2.502,0.557,0.641,53.98,11.81,45.86
-173.22,12.51,1023,2.365,0.633,0.648,53.98,11.81,45.86
-174.99,14.71,1017,2.266,0.404,0.656,53.98,11.81,45.86
-180.18,8.97,1025.2,1.984,-0.359,0.702,53.98,11.81,45.86
-177.92,9.89,1023.6,1.61,-1.45,0.404,53.98,11.81,45.86
-177.73,8.91,1028.1,1.366,-1.266,0.618,53.98,11.81,45.86
-174.13,8.79,1022,0.877,-1.16,0.755,53.98,11.81,45.86
-170.65,15.63,1026.3,0.694,-1.396,0.648,53.98,11.81,45.86
-167.6,13.98,1030.8,0.404,-1.854,0.633,53.98,11.81,45.86
-163.7,15.81,1031,0.267,-1.961,0.58,53.98,11.81,45.86
-160.83,19.17,1026.2,0.053,-1.999,0.526,53.98,11.81,45.86
-154.3,17.82,1024.7,-0.168,-1.938,0.603,53.98,11.81,45.86
-150.09,18.68,1028.9,-0.168,-1.999,0.633,53.98,11.81,45.86
-148.86,19.71,1027,-0.191,-1.862,0.542,53.98,11.81,45.86
-142.7,18.01,1030.8,-0.076,-1.083,0.732,53.98,11.81,45.86
-145.02,17.52,1032.2,0.061,-0.473,0.633,53.98,11.81,45.86
-150.76,22.22,1043.6,0.275,-1.068,0.832,53.98,11.81,45.86
-147.58,12.15,1052.7,0.702,-3.029,0.786,53.98,11.81,45.86
-148.19,4.39,1076,1.129,-3.906,0.847,53.98,11.81,45.86
-163.21,-20.94,1093.4,1.686,-6.943,0.824,53.98,11.81,45.86
-172.55,-44.8,1090.1,1.854,-14.275,0.664,53.98,11.81,45.86
-188.66,-59.69,1095.5,1.915,-28.954,0.191,53.98,11.81,45.86
-203.19,-43.58,1118.8,2.64,-37.323,0.092,53.98,11.81,45.86
-234.5,-3.78,1342.1,3.517,-39.162,0.175,53.98,11.81,45.86
-272.34,42.36,1619.9,5.997,-39.841,0.603,53.98,11.81,45.86
-272.77,64.33,1821.7,9.621,-34.21,1.16,91.09,-25.3,45.86
-234.01,79.35,1910.7,13.069,-27.664,1.839,91.09,-25.3,45.86
-221.98,69.15,1934.8,15.953,-18.333,2.93,91.09,-25.3,45.86
-211.67,94.06,1862.4,16.914,-9.941,3.891,91.09,-25.3,45.86
-202.94,88.01,1747.8,15.587,0.191,5.28,91.09,-25.3,45.86
-228.15,-49.13,1692.9,11.681,2.007,6.439,91.09,-25.3,45.86
-227.6,35.52,1670.5,5.394,-6.729,7.08,91.09,-25.3,45.86
-154.48,-121.77,1584.4,-1.617,-1.511,8.499,91.09,-25.3,45.86
-115.72,-109.99,1421.8,-7.744,9.3,10.04,91.09,-25.3,45.86
-149.72,-38.94,1334.1,-10.91,22.224,11.986,77.59,-21.93,52.65
-191.16,-14.28,1222.9,-11.566,25.23,13.565,77.59,-21.93,52.65
-224.49,11.96,1191,-11.169,17.235,14.503,77.59,-21.93,52.65
-217.41,-28.44,1185.6,-10.979,4.967,15.106,77.59,-21.93,52.65
-155.64,-49.74,1103,-10.712,3.654,15.968,77.59,-21.93,52.65
-123.9,-72.94,1039,-10.254,16.403,17.25,77.59,-21.93,52.65
-141.36,-78.86,933.17,-8.926,34.92,18.776,77.59,-21.93,52.65
-145.26,5.86,865.05,-6.668,41.794,20.218,77.59,-21.93,52.65
-142.7,72.14,764.83,-4.097,38.704,21.042,77.59,-21.93,52.65
-162.72,-8.91,657.78,-2.228,28.397,21.675,77.59,-21.93,52.65
-144.1,-25.51,530.15,-0.443,17.563,22.392,77.59,-21.93,52.65
-86.3,35.52,376.53,0.694,16.869,23.415,77.59,-21.93,52.65
-55.48,106.99,232.48,2.869,24.582,25.452,77.59,-21.93,52.65
-102.54,132.08,177.92,4.936,19.547,26.955,77.59,-21.93,52.65
-43.09,169.01,45.23,6.416,-2.419,27.252,77.59,-21.93,52.65
57.74,213.32,-64.88,7.912,-8.362,28.397,77.59,-21.93,52.65
93.81,249.88,-100.77,9.949,-6.836,29.93,77.59,-21.93,52.65
113.28,312.01,-100.28,12.558,-6.943,31.456,79.28,37.11,61.15
151.86,280.94,-108.4,15.35,-6.516,33.073,79.28,37.11,61.15
174.68,232.85,-85.94,17.113,-2.106,34.492,79.28,37.11,61.15
201.97,242.07,-108.83,18.341,6.424,36.217,79.28,37.11,61.15
173.03,231.38,-19.53,18.074,13.596,37.567,79.28,37.11,61.15
161.93,200.2,91.31,16.922,6.5,37.933,79.28,37.11,61.15
178.28,192.93,133.91,15.06,0.946,38.216,79.28,37.11,61.15
175.54,162.9,177.55,12.726,5.539,38.727,79.28,37.11,61.15
147.58,187.07,242.61,10.818,12.871,39.162,79.28,37.11,61.15
67.69,215.82,430.79,9.071,11.94,39.337,79.28,37.11,61.15
24.11,193.85,602.17,7.957,3.746,39.024,79.28,37.11,61.15
12.21,179.87,688.9,7.248,-0.328,38.78,79.28,37.11,61.15
-7.69,152.16,750.49,6.706,2.266,39.009,79.28,37.11,61.15
-88.93,127.38,866.27,6.706,4.295,39.421,79.28,37.11,61.15
-157.9,95.58,1034,7.301,-0.786,39.536,79.28,37.11,61.15
-145.2,165.83,1215.8,8.759,-18.41,38.742,79.28,37.11,61.15
-103.64,195.43,1232.4,11.101,-23.994,38.734,79.28,37.11,61.15
-93.02,131.53,1182.9,13.687,-20.195,38.872,-53.98,433.51,79.83
-134.83,90.82,1138.1,15.694,-19.379,39.047,-53.98,433.51,79.83
-191.96,135.93,1310.3,18.036,-29.411,38.406,-53.98,433.51,79.83
-153.08,65.73,1572.9,20.592,-45.876,37.575,-53.98,433.51,79.83
-103.58,39.86,1651.4,22.804,-43.93,37.27,-53.98,433.51,79.83
-133.67,53.47,1587.8,24.712,-25.314,37.933,-53.98,433.51,79.83
-211.91,159.12,1525.7,26.321,-22.995,37.292,-53.98,433.51,79.83
-307.86,271.48,1624.5,28.633,-34.218,35.927,-53.98,433.51,79.83
-309.27,218.81,1762.7,30.251,-44.769,34.187,-53.98,433.51,79.83
-260.07,126.04,1835.9,29.472,-35.316,32.204,-53.98,433.51,79.83
-236.02,73.06,1785.8,26.886,-14.496,31.631,-53.98,433.51,79.83
-218.75,80.69,1657.8,23.972,-1.64,30.54,-53.98,433.51,79.83
-159.85,135.56,1459.6,21.591,7.034,29.961,-53.98,433.51,79.83
-114.56,154.54,1418.9,19.257,23.933,29.976,-53.98,433.51,79.83
-145.87,106.87,1437.1,16.266,37.216,30.083,-53.98,433.51,79.83
-222.9,184.88,1431.8,13.634,28.809,28.694,-53.98,433.51,79.83
-219.54,251.16,1339.4,12.154,14.267,26.863,-53.98,433.51,79.83
-149.84,335.33,1169.6,11.566,11.703,25.986,-119.76,431.82,64.54
-112.12,336.55,1030.2,10.498,21.317,25.818,-119.76,431.82,64.54
-159.06,254.58,1101.2,7.507,31.387,25.536,-119.76,431.82,64.54
-137.21,238.59,1052,3.212,37.468,25.345,-119.76,431.82,64.54
-163.76,282.23,1061.3,-0.748,28.755,23.865,-119.76,431.82,64.54
-149.54,322.75,1011.8,-4.181,14.473,21.828,-119.76,431.82,64.54
-114.26,304.75,981.57,-6.874,5.081,20.126,-119.76,431.82,64.54
-120.67,273.19,998.47,-9.789,5.585,18.875,-119.76,431.82,64.54
-134.34,296.45,987.3,-12.39,5.867,17.632,-119.76,431.82,64.54
-143.49,310,991.94,-14.175,3.174,16.289,-119.76,431.82,64.54
-138,309.63,991.7,-15.343,-1.701,15.038,-119.76,431.82,64.54
-129.21,300.6,1004.9,-16.068,-5.257,13.924,-119.76,431.82,64.54
-120.3,265.81,1030.7,-17.09,-7.683,12.527,-119.76,431.82,64.54
-113.1,263.06,1026.3,-18.394,-8.537,11.063,-119.76,431.82,64.54
-112.12,254.27,1026.4,-19.577,-8.232,10.002,-119.76,431.82,64.54
-120.36,248.47,1042.8,-20.332,-9.262,8.545,-119.76,431.82,64.54
-128.85,260.62,1031.9,-20.676,-13.443,6.935,-119.76,431.82,64.54
-114.26,247.38,1037,-20.523,-18.059,5.424,-119.76,431.82,64.54
-91.19,219.3,1047.3,-20.348,-17.86,4.303,-119.76,431.82,64.54
-80.26,201.78,1055,-20.271,-15.694,2.953,-119.76,431.82,64.54
-63.48,172.67,1070.9,-19.89,-14.648,1.595,-119.76,431.82,64.54
-46.45,188.54,1042.2,-18.951,-13.641,0.465,-119.76,431.82,64.54
-26.55,205.99,1012.3,-17.25,-10.391,-0.71,-119.76,431.82,64.54
-23.99,191.71,1036.9,-15.32,-6.523,-1.648,-119.76,431.82,64.54
-37.72,161.62,1056.8,-13.306,-4.387,-2.724,-119.76,431.82,64.54
-43.09,147.16,1064.7,-11.322,-4.463,-3.967,-91.09,463.87,76.43
-37.23,148.5,1049.7,-9.399,-4.906,-5.18,-91.09,463.87,76.43
-27.04,132.69,1035.4,-7.66,-3.12,-6.172,-91.09,463.87,76.43
