0.4065,-0.2167,9.9664,-0.032358,-0.0016057,0.003735,64.1,0,27.18,0.25035,0.041932,0.04196,0.96634,5.8702,-3.4416,150.77
0.3351,-0.235,10.002,-0.035692,0.0055851,0.0081158,64.1,0,27.18,0.25126,0.043709,0.041566,0.96604,5.882,-3.6443,150.65
0.2637,-0.2374,10.059,-0.036757,0.014783,0.007854,64.1,0,27.18,0.25217,0.045472,0.041175,0.96574,5.8942,-3.8453,150.53
0.1904,-0.2631,9.9939,-0.041678,0.013579,0.010786,64.1,0,27.18,0.25308,0.047226,0.040775,0.96543,5.9057,-4.0454,150.41
0.1599,-0.2374,9.9799,-0.042603,0.0094597,0.0099833,64.1,0,27.18,0.254,0.048985,0.040381,0.96512,5.9184,-4.246,150.29
0.1495,-0.2191,9.8975,-0.042603,0.0030543,0.0097215,64.1,0,27.18,0.25493,0.050755,0.039987,0.9648,5.932,-4.4478,150.17
0.1996,-0.2313,9.8206,-0.04222,-0.0019897,0.0089186,64.1,0,27.18,0.25585,0.052549,0.039584,0.96447,5.9457,-4.6523,150.04
0.1978,-0.2301,9.8553,-0.040352,-0.0057247,0.011851,64.1,0,27.18,0.25678,0.054354,0.039179,0.96414,5.9601,-4.8581,149.92
0.2197,-0.2356,9.8053,-0.039549,-0.013177,0.011188,64.1,0,27.18,0.25772,0.056177,0.038768,0.96381,5.9749,-5.0661,149.79
0.1959,-0.2106,9.8083,-0.037158,-0.018117,0.013317,64.1,0,27.18,0.25865,0.058009,0.038363,0.96346,5.9911,-5.2748,149.67
0.1941,-0.2472,9.7754,-0.036757,-0.017575,0.013177,64.1,0,27.18,0.25959,0.059846,0.037947,0.96312,6.0067,-5.4845,149.54
0.1874,-0.2399,9.8834,-0.034226,-0.010786,0.014521,64.1,0,27.18,0.26053,0.061687,0.037534,0.96276,6.0233,-5.6944,149.42
0.2423,-0.2362,9.8834,-0.035291,-0.003194,0.01384,64.1,0,27.18,0.26148,0.063545,0.037115,0.9624,6.0404,-5.9063,149.29
0.2246,-0.249,9.8627,-0.035552,0.0039968,0.016773,64.1,0,27.18,0.26243,0.065403,0.036693,0.96203,6.0576,-6.1183,149.16
0.1874,-0.2362,9.8529,-0.033161,0.0073304,0.016912,64.1,0,27.18,0.26338,0.06726,0.036276,0.96166,6.0759,-6.33,149.03
0.1318,-0.2393,9.8047,-0.033563,0.0094597,0.01864,64.1,0,27.18,0.26434,0.069111,0.035859,0.96128,6.0945,-6.5409,148.9
0.0696,-0.235,9.8303,-0.031556,0.0057247,0.017436,64.1,0,27.18,0.2653,0.070958,0.035446,0.9609,6.114,-6.7513,148.77
0.0446,-0.224,9.8743,-0.031294,0.0049218,0.015307,64.1,0,27.18,0.26627,0.072809,0.035034,0.96051,6.1345,-6.9619,148.64
-0.0677,-0.2454,9.8145,-0.030089,-0.0019897,0.012654,64.1,0,27.18,0.26724,0.074642,0.034622,0.96011,6.1548,-7.1706,148.51
-0.0854,-0.2509,9.8358,-0.028763,-0.015446,0.0082554,64.1,0,27.18,0.26823,0.076489,0.034205,0.9597,6.1757,-7.3808,148.37
-0.058,-0.2496,9.967,-0.028501,-0.031556,0.0043982,64.1,0,27.18,0.26922,0.078361,0.033783,0.95929,6.1974,-7.594,148.24
0.0543,-0.2533,9.9548,-0.027838,-0.049271,0.00013963,64.1,0,27.18,0.27021,0.080282,0.033345,0.95887,6.2196,-7.8129,148.1
0.1563,-0.2655,9.8926,-0.029566,-0.050196,-0.00054105,64.1,0,27.18,0.27121,0.082237,0.032892,0.95844,6.2418,-8.0361,147.96
0.21,-0.2289,9.9078,-0.030229,-0.038345,0.00040143,64.1,0,27.18,0.27221,0.084211,0.032443,0.958,6.2657,-8.2611,147.82
0.2362,-0.2405,9.9133,-0.029828,-0.026634,0.0002618,64.1,0,27.18,0.27321,0.086192,0.031988,0.95755,6.2899,-8.4872,147.68
0.2527,-0.2338,9.942,-0.032219,-0.020246,0.0033336,64.1,0,27.18,0.27422,0.088184,0.03153,0.9571,6.3146,-8.7144,147.54
0.2521,-0.2405,9.9371,-0.033161,-0.01199,0.0047997,64.1,0,27.18,0.27523,0.09018,0.031067,0.95664,6.3397,-8.9421,147.4
0.2386,-0.2283,9.9481,-0.033685,-0.0058643,0.0063879,64.1,0,27.18,0.27624,0.092178,0.030606,0.95617,6.3657,-9.1701,147.26
0.2716,-0.213,9.9481,-0.036879,0.0022689,0.0074526,64.1,0,27.18,0.27726,0.094191,0.030142,0.95569,6.3925,-9.3997,147.12
0.2802,-0.2429,9.906,-0.038485,0.013718,0.0086568,64.1,0,27.18,0.27828,0.096206,0.029667,0.95521,6.4188,-9.6299,146.97
0.2411,-0.2124,9.8993,-0.037943,0.020909,0.011449,64.1,0,27.18,0.2793,0.098219,0.0292,0.95472,6.4467,-9.8594,146.83
0.1398,-0.2289,9.8792,-0.036879,0.029287,0.010786,64.1,0,27.18,0.28033,0.10021,0.028736,0.95423,6.4748,-10.086,146.68
0.0232,-0.2454,9.9426,-0.037158,0.026232,0.010926,64.1,0,27.18,0.28137,0.10217,0.028272,0.95373,6.5029,-10.31,146.54
-0.0415,-0.2594,10.01,-0.03728,0.0047997,0.0093201,64.1,0,27.18,0.28242,0.10414,0.027803,0.95322,6.5313,-10.535,146.39
-0.0513,-0.2515,9.964,-0.036879,-0.017575,0.0042586,64.1,0,27.18,0.28347,0.10613,0.02733,0.9527,6.5607,-10.762,146.24
0.0513,-0.2417,9.8535,-0.03728,-0.032358,0.00054105,64.1,0,27.18,0.28453,0.10817,0.026843,0.95217,6.5911,-10.995,146.09
0.1904,-0.238,9.7205,-0.036757,-0.035552,0.00040143,64.1,0,27.18,0.28559,0.11026,0.02634,0.95162,6.6221,-11.234,145.94
0.2472,-0.235,9.6698,-0.03276,-0.02344,0,64.1,0,27.18,0.28665,0.11237,0.025832,0.95107,6.6542,-11.475,145.78
0.257,-0.2448,9.7156,-0.029287,-0.010245,0.0025307,64.1,0,27.18,0.28772,0.11449,0.025322,0.95051,6.6869,-11.717,145.63
0.21,-0.2319,9.7833,-0.027297,-0.0013265,0.0034558,64.1,0,27.18,0.28879,0.11659,0.024818,0.94994,6.7209,-11.957,145.48
0.1807,-0.2515,9.9377,-0.028903,0.0013265,0.0030543,64.1,0,27.18,0.28987,0.1187,0.024308,0.94937,6.7549,-12.197,145.32
0.1367,-0.246,9.9841,-0.031433,0.0057247,0.0052011,-65.79,-92.77,32.27,0.29435,0.11574,0.022443,0.9484,6.4964,-11.907,144.84
0.152,-0.2527,10.026,-0.032882,-0.0002618,0.0030543,-65.79,-92.77,32.27,0.29884,0.11279,0.020564,0.94739,6.2347,-11.62,144.35
0.1575,-0.238,10.055,-0.034086,-0.003194,0.0043982,-65.79,-92.77,32.27,0.30334,0.10984,0.018704,0.94635,5.9734,-11.335,143.86
0.1965,-0.2454,9.9713,-0.036617,-0.0071908,0.0055851,-65.79,-92.77,32.27,0.30785,0.10692,0.016809,0.94526,5.7077,-11.057,143.37
0.1813,-0.2435,9.8901,-0.035814,-0.0099833,0.0042586,-65.79,-92.77,32.27,0.31236,0.10397,0.014931,0.94414,5.4409,-10.778,142.87
0.1965,-0.2496,9.8853,-0.035954,-0.01864,0.0045204,-65.79,-92.77,32.27,0.31688,0.10103,0.013039,0.94298,5.1711,-10.502,142.38
0.2716,-0.2429,9.8242,-0.035291,-0.017715,0.0053233,-65.79,-92.77,32.27,0.32143,0.098178,0.011109,0.94176,4.899,-10.24,141.87
0.3284,-0.238,9.7302,-0.034086,-0.0047997,0.0095819,-65.79,-92.77,32.27,0.326,0.095385,0.0091516,0.9405,4.6247,-9.9887,141.36
0.3528,-0.2344,9.7626,-0.031032,0.0066497,0.012113,-65.79,-92.77,32.27,0.33059,0.092606,0.0071994,0.93919,4.3498,-9.7407,140.85
0.2161,-0.2411,9.7601,-0.030229,0.034889,0.014643,64.1,-104.58,23.78,0.33354,0.0928,0.0062764,0.93813,4.288,-9.7838,140.49
0.0006,-0.238,9.7961,-0.029688,0.051138,0.014905,64.1,-104.58,23.78,0.33651,0.092912,0.0053854,0.93707,4.2268,-9.8172,140.13
-0.2179,-0.2686,9.9432,-0.027297,0.033423,0.011048,64.1,-104.58,23.78,0.33949,0.092961,0.0045114,0.93599,4.1652,-9.8436,139.77
-0.2509,-0.2759,10.083,-0.02796,-0.0025307,0.0035954,64.1,-104.58,23.78,0.34248,0.09302,0.0036338,0.9349,4.1041,-9.8716,139.41
-0.13,-0.2637,10.052,-0.02796,-0.035413,-0.0033336,64.1,-104.58,23.78,0.34548,0.093136,0.0027397,0.93379,4.0439,-9.9068,139.04
0.1086,-0.2765,10.013,-0.029566,-0.054995,-0.0058643,64.1,-104.58,23.78,0.34848,0.093336,0.0018075,0.93265,3.9835,-9.9531,138.68
0.2234,-0.191,9.8816,-0.031433,-0.050859,-0.0065275,64.1,-104.58,23.78,0.3515,0.093579,0.00088755,0.9315,3.9267,-10.004,138.31
0.2997,-0.2087,9.8615,-0.031556,-0.036477,-0.0043982,64.1,-104.58,23.78,0.35452,0.093833,-4.4721e-05,0.93033,3.8695,-10.057,137.94
0.3644,-0.2264,9.8553,-0.03262,-0.023038,-0.0016057,64.1,-104.58,23.78,0.35754,0.094095,-0.00098879,0.92914,3.8119,-10.111,137.57
0.3589,-0.2197,9.8462,-0.032097,0.0030543,0.0021293,-52.29,-96.15,39.07,0.36208,0.091813,-0.0028869,0.92761,3.5581,-9.9288,137.05
0.2966,-0.2338,9.8767,-0.034226,0.022235,0.0061261,-52.29,-96.15,39.07,0.3666,0.0894,-0.0047238,0.92606,3.3036,-9.7322,136.53
0.1892,-0.2356,9.8962,-0.033563,0.034627,0.0066497,-52.29,-96.15,39.07,0.37108,0.086798,-0.0064395,0.92451,3.0521,-9.513,136.01
0.0745,-0.2264,9.9438,-0.034488,0.040474,0.0082554,-52.29,-96.15,39.07,0.37555,0.084008,-0.0080058,0.92295,2.8062,-9.2698,135.49
-0.0061,-0.2411,10.023,-0.035291,0.033685,0.0055851,-52.29,-96.15,39.07,0.37998,0.081077,-0.0094878,0.92139,2.561,-9.0106,134.98
-0.0244,-0.2496,10.027,-0.036617,0.019181,0.0023911,-52.29,-96.15,39.07,0.38441,0.078105,-0.010932,0.91979,2.3158,-8.7478,134.46
-0.0763,-0.2435,9.9335,-0.036216,-0.0029322,-0.0014661,-52.29,-96.15,39.07,0.38882,0.07505,-0.012282,0.91817,2.0747,-8.4744,133.94
-0.0439,-0.2527,9.8419,-0.032097,-0.026494,-0.0022689,-52.29,-96.15,39.07,0.39325,0.072037,-0.013644,0.9165,1.8323,-8.2084,133.42
0.0879,-0.2594,9.8169,-0.030631,-0.033283,-0.00466,-52.29,-96.15,39.07,0.39773,0.069236,-0.015112,0.91476,1.587,-7.9721,132.89
0.1941,-0.2448,9.6954,-0.028623,-0.026494,-0.0042586,-52.29,-96.15,39.07,0.40227,0.066627,-0.016623,0.91294,1.3447,-7.7602,132.35
0.1978,-0.2222,9.7107,-0.02796,-0.011851,-0.0030543,-52.29,-96.15,39.07,0.40683,0.064008,-0.018022,0.91108,1.1121,-7.5445,131.8
0.155,-0.235,9.7852,-0.02597,0.00092502,-0.0023911,-52.29,-96.15,39.07,0.41136,0.06125,-0.019321,0.90921,0.88146,-7.3121,131.26
0.0531,-0.2496,9.9365,-0.023562,0.0027925,-0.0021293,-52.29,-96.15,39.07,0.41583,0.058233,-0.020436,0.90734,0.65496,-7.0462,130.72
0.0256,-0.2417,9.9274,-0.026494,-0.0070511,-0.0055851,-52.29,-96.15,39.07,0.4203,0.055146,-0.021424,0.90546,0.43612,-6.7694,130.17
0.05,-0.2325,9.9188,-0.026232,-0.022096,-0.0059865,-52.29,-96.15,39.07,0.42479,0.052116,-0.022347,0.90352,0.22461,-6.4976,129.63
0.1453,-0.2325,9.9408,-0.024906,-0.029164,-0.006929,-52.29,-96.15,39.07,0.42934,0.049316,-0.023333,0.90149,0.015969,-6.2549,129.07
0.1788,-0.238,9.9054,-0.023702,-0.033824,-0.0066497,-52.29,-96.15,39.07,0.43391,0.046582,-0.024302,0.89942,-0.18959,-6.0204,128.5
0.2533,-0.2185,9.939,-0.022637,-0.030631,-0.0042586,-52.29,-96.15,39.07,0.43855,0.044076,-0.02523,0.89727,-0.38107,-5.8097,127.92
0.3107,-0.2295,9.9335,-0.026232,-0.022235,-0.0029322,-52.29,-96.15,39.07,0.44323,0.04171,-0.026197,0.89506,-0.57119,-5.6176,127.34
0.3125,-0.1862,9.9304,-0.02796,-0.00466,0.00013963,-52.29,-96.15,39.07,0.44793,0.039379,-0.026849,0.8928,-0.72876,-5.415,126.75
0.2747,-0.2356,9.9463,-0.028903,0.00054105,0.0034558,-52.29,-96.15,39.07,0.45255,0.036754,-0.027482,0.89056,-0.90227,-5.183,126.16
0.2887,-0.2136,9.9731,-0.031556,0.0079936,0.0050615,-52.29,-96.15,39.07,0.4572,0.034199,-0.027878,0.88827,-1.0499,-4.9478,125.57
0.2777,-0.2246,9.9408,-0.032358,0.017174,0.0079936,-52.29,-96.15,39.07,0.46182,0.03153,-0.028132,0.88597,-1.1916,-4.6951,124.99
0.2551,-0.2252,9.9524,-0.034086,0.025691,0.011449,-52.29,-96.15,39.07,0.46639,0.028709,-0.028121,0.88366,-1.3172,-4.4144,124.4
0.2771,-0.1923,9.9255,-0.035413,0.029828,0.012654,-52.29,-96.15,39.07,0.47102,0.02612,-0.02776,0.8813,-1.3974,-4.1397,123.81
0.2203,-0.2234,9.9561,-0.035954,0.029566,0.017174,-52.29,-96.15,39.07,0.47548,0.023024,-0.027191,0.87901,-1.4878,-3.8034,123.23
0.1935,-0.2356,9.953,-0.036617,0.019443,0.01665,-52.29,-96.15,39.07,0.47984,0.019723,-0.026395,0.87673,-1.5703,-3.435,122.66
0.0604,-0.2441,9.9915,-0.036355,0.0017279,0.018239,-52.29,-96.15,39.07,0.48376,0.01555,-0.024871,0.87471,-1.6333,-2.9387,122.15
-0.0305,-0.2197,10.005,-0.036879,-0.011851,0.017314,-52.29,-96.15,39.07,0.48739,0.011145,-0.022614,0.87282,-1.6409,-2.3784,121.68
0.011,-0.2295,9.9872,-0.036477,-0.032097,0.014242,-52.29,-96.15,39.07,0.49132,0.0072497,-0.020614,0.87071,-1.6497,-1.8843,121.16
0.1276,-0.2472,9.9646,-0.037542,-0.040073,0.012514,-52.29,-96.15,39.07,0.49593,0.0049777,-0.019665,0.86813,-1.6743,-1.6129,120.55
0.2704,-0.2307,9.9316,-0.041137,-0.034889,0.012113,-52.29,-96.15,39.07,0.50074,0.00657,-0.019759,0.86535,-1.5833,-1.7856,119.91
0.3174,-0.2234,9.9182,-0.042481,-0.022235,0.017174,-52.29,-96.15,39.07,0.50521,0.009566,-0.018802,0.86274,-1.3059,-2.0346,119.32
0.2655,-0.2319,9.8743,-0.044471,-0.0057247,0.020508,-52.29,-96.15,39.07,0.50401,0.0031168,-0.015395,0.86356,-1.3438,-1.1976,119.47
0.2185,-0.2264,9.9438,-0.044872,-0.00013963,0.021031,-52.29,-96.15,39.07,0.50855,0.0054233,-0.017044,0.86085,-1.3659,-1.5284,118.87
0.1239,-0.2386,9.9213,-0.044471,-0.0026704,0.021834,-52.29,-96.15,39.07,0.50628,-0.00012446,-0.013326,0.86227,-1.3242,-0.76085,119.17
0.1086,-0.2283,9.939,-0.045012,-0.013177,0.02131,-52.29,-96.15,39.07,0.5105,-0.0035743,-0.012043,0.85979,-1.3957,-0.35232,118.61
0.1117,-0.246,9.8248,-0.044471,-0.021171,0.023038,-52.29,-96.15,39.07,0.5064,-8.6484e-05,-0.01394,0.86219,-1.3826,-0.80043,119.16
0.1355,-0.2399,9.809,-0.04208,-0.025831,0.021433,-52.29,-96.15,39.07,0.51102,-0.00013167,-0.016358,0.85941,-1.6191,-0.94497,118.54
0.2258,-0.257,9.7406,-0.042603,-0.020647,0.021834,-52.29,-96.15,39.07,0.50657,0.0027487,-0.015716,0.86205,-1.3934,-1.1839,119.13
0.2527,-0.2783,9.7809,-0.039008,-0.00066323,0.025028,-52.29,-96.15,39.07,0.50588,0.0053506,-0.022671,0.86229,-1.9314,-1.8433,119.23
0.1874,-0.2454,9.7894,-0.038345,0.019042,0.026494,-52.29,-96.15,39.07,0.50442,0.0021602,-0.016235,0.8633,-1.4816,-1.1522,119.42
0.1282,-0.2258,9.9292,-0.038083,0.033563,0.026232,-52.29,-96.15,39.07,0.50729,-0.0015664,-0.011508,0.8617,-1.2275,-0.5143,119.03
0.0012,-0.2606,9.9786,-0.039549,0.036757,0.027698,-52.29,-96.15,39.07,0.50827,-0.0089356,-0.011579,0.86107,-1.6632,0.20729,118.89
-0.0079,-0.2631,10.036,-0.041137,0.024243,0.023963,-43.86,-104.58,23.78,0.51289,-0.0081055,-0.012564,0.85833,-1.7124,0.058814,118.28
0.0018,-0.2649,9.9945,-0.041678,0.01199,0.022375,-43.86,-104.58,23.78,0.51751,-0.007313,-0.013475,0.85554,-1.755,-0.082159,117.66
0.0092,-0.2661,9.9042,-0.041137,0.0054629,0.020106,-43.86,-104.58,23.78,0.52213,-0.0065832,-0.014293,0.85272,-1.7909,-0.21193,117.04
-0.0085,-0.2368,9.848,-0.040753,0.0039968,0.020368,-43.86,-104.58,23.78,0.52677,-0.0059688,-0.014673,0.84986,-1.7896,-0.30447,116.42
-0.13,-0.2728,9.8175,-0.039951,0.0022689,0.016511,-43.86,-104.58,23.78,0.5314,-0.0066882,-0.014524,0.84697,-1.8173,-0.23532,115.79
-0.2509,-0.2826,9.7876,-0.038485,-0.010926,0.012514,-43.86,-104.58,23.78,0.53581,-0.0087417,-0.013512,0.84418,-1.8441,0.016034,115.19
-0.2655,-0.2905,9.751,-0.034348,-0.026773,0.0055851,-43.86,-104.58,23.78,0.54014,-0.011071,-0.01227,0.84142,-1.8686,0.30804,114.6
-0.1312,-0.2704,9.7144,-0.031294,-0.036093,-0.0017279,-43.86,-104.58,23.78,0.54475,-0.011199,-0.011751,0.83844,-1.8284,0.34245,113.97
-0.0153,-0.2808,9.754,-0.026372,-0.039811,-0.0057247,-43.86,-104.58,23.78,0.54916,-0.0090359,-0.012715,0.83557,-1.7864,0.065038,113.37
0.0647,-0.285,9.7919,-0.023963,-0.043668,-0.007854,70.85,0,27.18,0.55109,-0.0074302,-0.012721,0.83432,-1.6857,-0.092969,113.11
0.1141,-0.2222,9.8511,-0.022375,-0.044611,-0.0055851,70.85,0,27.18,0.55302,-0.0057962,-0.012723,0.83305,-1.5821,-0.25296,112.85
0.188,-0.2155,9.9219,-0.022096,-0.044471,-0.0057247,70.85,0,27.18,0.55496,-0.0041377,-0.012738,0.83177,-1.4775,-0.41568,112.58
0.2948,-0.2344,9.9817,-0.026773,-0.033022,-0.0054629,70.85,0,27.18,0.5569,-0.0024592,-0.012777,0.83048,-1.3731,-0.58137,112.32
0.2887,-0.2338,10.054,-0.028623,-0.016109,-0.00092502,70.85,0,27.18,0.55885,-0.00078565,-0.012814,0.82917,-1.268,-0.74595,112.05
0.2692,-0.2509,9.975,-0.033947,-0.0018675,0.0025307,70.85,0,27.18,0.5608,0.00087776,-0.012854,0.82785,-1.1632,-0.90934,111.78
0.2081,-0.2216,9.9847,-0.034348,0.0022689,0.0049218,70.85,0,27.18,0.56276,0.0025355,-0.01288,0.82652,-1.0566,-1.0708,111.51
0.1416,-0.2283,9.9384,-0.03742,0.0013265,0.0058643,70.85,0,27.18,0.56472,0.0041822,-0.012903,0.82517,-0.94971,-1.2305,111.24
0.0806,-0.2649,9.9915,-0.035954,-0.0049218,0.00466,70.85,0,27.18,0.56669,0.0058188,-0.012931,0.82381,-0.84308,-1.3891,110.96
0.0806,-0.2704,9.9695,-0.036355,-0.010647,0.0038572,-67.47,0,23.78,0.56096,0.0057402,-0.010163,0.82776,-0.59514,-1.1978,111.76
0.1031,-0.2472,9.9335,-0.036617,-0.02344,0.0035954,-67.47,0,23.78,0.55519,0.005675,-0.0074218,0.83167,-0.34633,-1.0131,112.55
0.2081,-0.2179,9.9237,-0.035692,-0.035151,0.003735,-67.47,0,23.78,0.54937,0.0056845,-0.0047366,0.83555,-0.09567,-0.84249,113.35
0.2563,-0.2338,9.8755,-0.035692,-0.036216,0.0057247,-67.47,0,23.78,0.5435,0.0057025,-0.0021115,0.83939,0.15207,-0.68003,114.15
0.2704,-0.2411,9.8792,-0.036216,-0.030631,0.0089186,-67.47,0,23.78,0.53758,0.0057052,0.00047489,0.84319,0.39736,-0.52201,114.96
0.2069,-0.2344,9.7797,-0.035291,-0.017436,0.012514,-67.47,0,23.78,0.53163,0.0056394,0.0030635,0.84695,0.64091,-0.3607,115.77
0.2069,-0.2576,9.8767,-0.035954,-0.0087965,0.011449,-67.47,0,23.78,0.52564,0.0055394,0.0056095,0.85067,0.88052,-0.2021,116.57
0.191,-0.2472,9.9115,-0.034889,-0.0091804,0.012514,-67.47,0,23.78,0.51961,0.0054158,0.0081371,0.85435,1.1192,-0.045705,117.38
0.21,-0.2826,9.9585,-0.036216,-0.012654,0.012392,-67.47,0,23.78,0.51354,0.0052748,0.010597,0.85799,1.3524,0.10501,118.2
0.2795,-0.2539,9.9823,-0.037018,-0.014643,0.015586,69.16,-92.77,28.87,0.5166,0.0061801,0.009874,0.85615,1.3347,-0.021791,117.79
0.3204,-0.2325,9.8376,-0.039148,-0.0085172,0.018378,69.16,-92.77,28.87,0.51967,0.0070981,0.0091449,0.85429,1.3181,-0.15028,117.37
0.3229,-0.2179,9.8407,-0.040073,0.0062657,0.021974,69.16,-92.77,28.87,0.52275,0.0080084,0.0084219,0.85241,1.3025,-0.27776,116.96
0.2136,-0.2405,9.7858,-0.040352,0.022637,0.024906,69.16,-92.77,28.87,0.52583,0.008861,0.007716,0.85051,1.2861,-0.39867,116.54
0.094,-0.2667,9.7845,-0.037821,0.028362,0.025691,69.16,-92.77,28.87,0.52891,0.0096573,0.0070282,0.84859,1.2689,-0.51312,116.13
-0.13,-0.257,9.8199,-0.035413,0.020909,0.023038,69.16,-92.77,28.87,0.53201,0.010374,0.0063928,0.84665,1.2528,-0.61674,115.7
-0.2063,-0.2954,9.8639,-0.031032,-0.0091804,0.01864,69.16,-92.77,28.87,0.53512,0.011067,0.0057517,0.84468,1.2356,-0.71858,115.28
-0.191,-0.2887,9.9835,-0.029566,-0.043284,0.011048,69.16,-92.77,28.87,0.53823,0.011785,0.0050982,0.8427,1.2194,-0.82365,114.86
0.0024,-0.2771,9.964,-0.030753,-0.060982,0.0099833,69.16,-92.77,28.87,0.54135,0.012583,0.0043948,0.84069,1.2042,-0.93963,114.43
0.21,-0.2509,9.8975,-0.031556,-0.064979,0.0067893,69.16,-92.77,28.87,0.54446,0.013463,0.0036468,0.83867,1.1907,-1.0664,114.01
0.2704,-0.2283,9.8615,-0.030229,-0.044733,0.0093201,69.16,-92.77,28.87,0.54758,0.014356,0.0028975,0.83662,1.1789,-1.1946,113.58
0.2496,-0.2374,9.856,-0.032097,-0.024504,0.0094597,69.16,-92.77,28.87,0.5507,0.015222,0.0021532,0.83456,1.1669,-1.32,113.15
0.1923,-0.2698,9.9329,-0.034086,-0.0065275,0.01199,69.16,-92.77,28.87,0.55383,0.016042,0.001415,0.83248,1.1535,-1.4406,112.72
0.0842,-0.2911,9.9274,-0.036355,0.00013963,0.012776,69.16,-92.77,28.87,0.55696,0.016804,0.00069519,0.83037,1.1391,-1.5548,112.28
0.0787,-0.271,9.859,-0.034488,-0.0022689,0.011449,69.16,-92.77,28.87,0.56009,0.017567,-1.7388e-05,0.82824,1.1264,-1.6686,111.85
0.097,-0.238,9.8767,-0.033161,-0.0057247,0.011449,69.16,-92.77,28.87,0.56323,0.018343,-0.00072327,0.82609,1.116,-1.7834,111.41
0.1324,-0.2661,9.8138,-0.031433,-0.0053233,0.0086568,69.16,-92.77,28.87,0.56638,0.01912,-0.0014511,0.82392,1.1046,-1.8997,110.97
0.105,-0.2533,9.8828,-0.033824,-0.0039968,0.010647,69.16,-92.77,28.87,0.56952,0.019882,-0.0021675,0.82173,1.0942,-2.014,110.53
0.1117,-0.2765,9.9048,-0.033423,-0.0052011,0.01131,69.16,-92.77,28.87,0.57267,0.020636,-0.0028962,0.81952,1.083,-2.1284,110.09
0.069,-0.2692,9.9194,-0.033161,-0.007854,0.0079936,69.16,-92.77,28.87,0.57583,0.021369,-0.0036114,0.81728,1.0727,-2.2402,109.64
0.0922,-0.2563,9.873,-0.034627,-0.012113,0.0073304,69.16,-92.77,28.87,0.57899,0.022112,-0.0043316,0.81502,1.0635,-2.3532,109.2
0.1263,-0.2515,9.8578,-0.03276,-0.015708,0.0065275,69.16,-92.77,28.87,0.58215,0.022866,-0.005061,0.81274,1.055,-2.4679,108.75
0.174,-0.271,9.8907,-0.033283,-0.0097215,0.0081158,69.16,-92.77,28.87,0.58531,0.023624,-0.0058111,0.81044,1.0459,-2.5846,108.3
0.1855,-0.2722,9.8969,-0.033824,-0.0062657,0.0089186,69.16,-92.77,28.87,0.58848,0.024377,-0.0065647,0.80812,1.0372,-2.7011,107.85
0.1581,-0.2405,9.9542,-0.035029,-0.0061261,0.0090583,69.16,-92.77,28.87,0.59165,0.025121,-0.0072968,0.80577,1.0307,-2.8154,107.4
0.1605,-0.2545,10.026,-0.035954,-0.0053233,0.0081158,69.16,-92.77,28.87,0.59482,0.025854,-0.008035,0.8034,1.0239,-2.9292,106.94
0.1276,-0.2777,9.9609,-0.038083,-0.0039968,0.0085172,69.16,-92.77,28.87,0.598,0.026557,-0.0087747,0.80101,1.0159,-3.0403,106.49
0.1398,-0.2631,9.9316,-0.038624,-0.006929,0.0089186,69.16,-92.77,28.87,0.60118,0.027263,-0.0095137,0.79859,1.0091,-3.1519,106.03
0.1862,-0.285,9.845,-0.038345,-0.0098611,0.0087965,69.16,-92.77,28.87,0.60436,0.027975,-0.01028,0.79615,1.0012,-3.266,105.57
0.1611,-0.2521,9.7424,-0.038345,-0.014382,0.0090583,69.16,-92.77,28.87,0.60754,0.028682,-0.011026,0.79369,0.99576,-3.3783,105.11
0.1886,-0.2393,9.8083,-0.034889,-0.011851,0.0086568,69.16,-92.77,28.87,0.61073,0.029398,-0.011772,0.79121,0.99194,-3.4914,104.64
0.1434,-0.2521,9.7681,-0.034627,-0.0014661,0.010123,69.16,-92.77,28.87,0.61392,0.030074,-0.012504,0.7887,0.98763,-3.6,104.18
0.0671,-0.2515,9.7729,-0.032498,0.0058643,0.0094597,69.16,-92.77,28.87,0.61711,0.030704,-0.013203,0.78617,0.98394,-3.7022,103.71
0.0037,-0.2875,9.7882,-0.030369,0.0086568,0.0082554,69.16,-92.77,28.87,0.62031,0.031282,-0.013891,0.78361,0.97838,-3.7991,103.24
-0.0861,-0.296,9.8145,-0.030229,0.0054629,0.0070511,69.16,-92.77,28.87,0.62351,0.031807,-0.01455,0.78103,0.97269,-3.8893,102.76
-0.1099,-0.2997,9.8956,-0.027698,-0.011188,0.0027925,69.16,-92.77,28.87,0.62672,0.032322,-0.015203,0.77842,0.96754,-3.9781,102.29
-0.0098,-0.282,9.87,-0.026093,-0.025569,-0.0013265,69.16,-92.77,28.87,0.62993,0.032888,-0.015887,0.77579,0.96415,-4.0739,101.81
0.1495,-0.2545,9.8828,-0.026896,-0.031032,-0.0033336,69.16,-92.77,28.87,0.63314,0.033533,-0.016619,0.77313,0.96313,-4.1803,101.34
0.2582,-0.2643,9.9017,-0.026232,-0.026372,-0.0026704,69.16,-92.77,28.87,0.63634,0.034213,-0.017394,0.77045,0.96192,-4.293,100.86
0.282,-0.2277,10.043,-0.027297,-0.020246,-0.0016057,69.16,-92.77,28.87,0.63955,0.034905,-0.018153,0.76774,0.9639,-4.4056,100.37
