-0.545,0.2698,10.231,0.77578,3.6264,-2.138,-3.2973,-0.88314,-0.059341,0.99971,0.0086287,0.0052613,0.02191,1.0018,0.58108,2.5161
-1.5161,-1.2872,14.037,0.9578,2.0361,-2.2658,-3.2973,-0.88314,-0.059341,0.99969,0.008375,0.005667,0.022629,0.9742,0.62748,2.5988
-4.2279,0.9344,13.685,1.0141,-0.36952,-2.3677,-3.2973,-0.88314,-0.059341,0.99968,0.008571,0.0062972,0.023165,0.99869,0.69863,2.661
-5.1013,1.8958,12.653,1.0257,-1.3532,-2.3918,-3.2973,-0.88314,-0.059341,0.99966,0.0089034,0.0069136,0.023592,1.0387,0.76792,2.7108
-3.8745,1.6156,12.423,1.0345,-1.6444,-2.3618,-3.2973,-0.88314,-0.059341,0.99964,0.009234,0.0074207,0.024107,1.0784,0.82456,2.7707
-2.3737,0.6964,12.199,1.0526,-1.768,-2.3077,-3.2973,-0.88314,-0.059341,0.99962,0.0094234,0.0077431,0.024778,1.1016,0.86023,2.8481
-1.4606,0.0452,11.906,1.0906,-2.0159,-2.2169,-3.2973,-0.88314,-0.059341,0.9996,0.0094642,0.007865,0.025535,1.1073,0.87324,2.9351
-1.7926,0.0629,11.893,1.1496,-1.9907,-2.0563,-3.2973,-0.88314,-0.059341,0.99958,0.0095137,0.0080635,0.02628,1.1142,0.895,3.0208
-2.8687,-0.3967,11.762,1.2136,-1.3215,-1.894,-3.2973,-0.88314,-0.059341,0.99956,0.0094666,0.0085084,0.026928,1.1108,0.94539,3.0956
-1.933,-1.2762,11.732,1.2858,-0.59868,-1.7405,-3.2973,-0.88314,-0.059341,0.99954,0.009216,0.0088283,0.02763,1.0838,0.98205,3.1761
-1.2531,-2.0752,10.884,1.3408,-0.16591,-1.6123,-2.4141,-0.94213,-1.0079,0.99953,0.0091902,0.0079927,0.028034,1.0785,0.88598,3.2215
-1.4838,-2.3041,10.652,1.3864,0.36778,-1.4843,-2.4141,-0.94213,-1.0079,0.99953,0.0091286,0.0072194,0.028462,1.0693,0.79714,3.2696
-2.226,-2.3761,10.668,1.42,0.68762,-1.3635,-2.4141,-0.94213,-1.0079,0.99952,0.0090467,0.0065139,0.028947,1.0579,0.71609,3.3244
-2.2986,-2.2675,10.635,1.4197,0.54262,-1.3,-2.4141,-0.94213,-1.0079,0.99951,0.008979,0.0057987,0.029446,1.0481,0.63387,3.3807
-2.1228,-2.2906,10.59,1.3992,0.31039,-1.2659,-2.4141,-0.94213,-1.0079,0.9995,0.0089102,0.0050542,0.029936,1.038,0.54832,3.4361
-2.3792,-1.4978,10.425,1.3553,-0.096813,-1.2228,-2.4141,-0.94213,-1.0079,0.99949,0.0089486,0.0042828,0.030464,1.0399,0.45929,3.4958
-2.8815,-0.9381,10.432,1.3101,-0.40666,-1.1714,-2.4141,-0.94213,-1.0079,0.99947,0.0090753,0.0035188,0.03104,1.052,0.37074,3.5611
-2.9608,-0.6628,10.627,1.2621,-0.7795,-1.1236,-2.4141,-0.94213,-1.0079,0.99945,0.0092488,0.0027268,0.031623,1.0692,0.27878,3.6271
-2.6971,-0.3815,10.79,1.2231,-1.0735,-1.0918,-2.4141,-0.94213,-1.0079,0.99944,0.0094655,0.0018916,0.032183,1.0911,0.18173,3.6904
-2.0227,-0.2356,10.539,1.1651,-1.165,-1.0292,-2.4141,-0.94213,-1.0079,0.99942,0.009693,0.0010123,0.032702,1.114,0.079605,3.749
-2.0026,-0.1666,10.418,1.1075,-0.91972,-0.94396,-2.4141,-0.94213,-1.0079,0.9994,0.0099256,0.00015552,0.033228,1.1374,-0.019983,3.8083
-1.8982,-0.3748,10.554,1.0587,-0.59961,-0.8554,-2.4141,-0.94213,-1.0079,0.99938,0.010121,-0.00068412,0.033755,1.1564,-0.11749,3.8677
-1.8701,-0.5774,10.471,1.0132,-0.44155,-0.7803,-2.4141,-0.94213,-1.0079,0.99936,0.01028,-0.0015134,0.034288,1.1714,-0.2137,3.9279
-1.9067,-0.6,10.372,0.97672,-0.38443,-0.73969,-2.3846,-0.91263,-0.97826,0.99934,0.010428,-0.0023342,0.03483,1.1849,-0.30892,3.9891
-2.2217,-0.5957,10.527,0.92213,-0.45274,-0.68576,-2.3846,-0.91263,-0.97826,0.99931,0.010575,-0.0031442,0.035398,1.1983,-0.40295,4.0532
-2.2662,-0.5475,10.658,0.89668,-0.64088,-0.66686,-2.3846,-0.91263,-0.97826,0.99929,0.01073,-0.0039688,0.035969,1.2124,-0.4987,4.1176
-1.3794,-0.4663,11.318,0.86806,-0.91532,-0.64902,-2.3846,-0.91263,-0.97826,0.99926,0.010894,-0.0048665,0.036474,1.2273,-0.60279,4.1744
-1.7487,-0.8032,10.317,0.84968,-1.4073,-0.68098,-2.3846,-0.91263,-0.97826,0.99924,0.011004,-0.0057859,0.03701,1.2356,-0.7092,4.2347
-0.7544,-0.1825,10.892,0.83877,-1.3687,-0.70148,-2.3846,-0.91263,-0.97826,0.99921,0.0112,-0.0067424,0.037474,1.2537,-0.82014,4.2866
-0.119,-0.0311,11.482,0.84275,-1.073,-0.7048,-2.3846,-0.91263,-0.97826,0.99919,0.011409,-0.0076925,0.037903,1.2732,-0.93037,4.3344
-0.1501,-0.0061,11.381,0.84861,-0.74636,-0.73477,-2.3846,-0.91263,-0.97826,0.99916,0.011622,-0.0086125,0.03833,1.2932,-1.0372,4.3821
-0.4596,0.1294,10.948,0.84275,-0.67019,-0.77432,-2.3846,-0.91263,-0.97826,0.99913,0.011855,-0.0095133,0.038769,1.3154,-1.1419,4.4311
-1.1658,0.1917,10.476,0.83437,-0.58071,-0.81812,-2.3846,-0.91263,-0.97826,0.9991,0.012105,-0.010375,0.039246,1.3397,-1.2424,4.4845
-1.4771,0.2826,10.158,0.82292,-0.4056,-0.83343,-2.3846,-0.91263,-0.97826,0.99907,0.012375,-0.011203,0.039743,1.3662,-1.339,4.5401
-1.3055,0.1099,10.35,0.81372,-0.49775,-0.8594,-2.3846,-0.91263,-0.97826,0.99904,0.012615,-0.012052,0.040227,1.3892,-1.438,4.5942
-1.0712,-0.0348,10.541,0.79962,-0.7839,-0.90707,-2.3846,-0.91263,-0.97826,0.99901,0.012832,-0.01294,0.040692,1.4092,-1.5414,4.6461
-0.9125,-0.036,10.737,0.8072,-0.80121,-0.93504,-2.3846,-0.91263,-0.97826,0.99897,0.013047,-0.013837,0.041144,1.4291,-1.6457,4.6964
-0.5701,-0.0812,11.606,0.84395,-0.49695,-0.96326,-3.3563,-0.41225,-0.29653,0.99893,0.013052,-0.014486,0.041847,1.4254,-1.7211,4.7763
-0.307,-0.509,12.237,0.91532,0.027698,-0.98697,-3.3563,-0.41225,-0.29653,0.9989,0.012948,-0.015135,0.042492,1.4092,-1.7957,4.8496
-0.6079,-1.0815,11.808,0.96833,0.041015,-1.0153,-3.3563,-0.41225,-0.29653,0.99887,0.012669,-0.015698,0.043138,1.3733,-1.8598,4.9235
-0.708,-1.1304,11.082,0.9943,-0.20333,-1.0356,-3.3563,-0.41225,-0.29653,0.99883,0.012356,-0.016246,0.04379,1.3336,-1.9219,4.9982
-0.7916,-0.3625,10.607,0.99363,-0.58537,-1.0665,-3.3563,-0.41225,-0.29653,0.99879,0.01227,-0.016832,0.044518,1.3194,-1.9895,5.0813
-0.9265,1.0565,10.967,0.9847,-0.86366,-1.0946,-3.3563,-0.41225,-0.29653,0.99874,0.012699,-0.017381,0.04523,1.3643,-2.0555,5.1615
-0.8032,1.2006,10.768,0.99136,-1.2281,-1.1521,-3.3563,-0.47106,-0.41504,0.9987,0.013132,-0.018108,0.045828,1.4089,-2.1418,5.2283
-1.0632,1.3574,10.085,1.0007,-1.2353,-1.1802,-3.3563,-0.47106,-0.41504,0.99865,0.013643,-0.018759,0.046445,1.4627,-2.2199,5.2972
-0.3912,0.7123,10.006,1.0017,-1.297,-1.2042,-3.3563,-0.47106,-0.41504,0.99861,0.013942,-0.019576,0.04701,1.4913,-2.3158,5.3603
-0.3394,-0.1141,10.031,0.99482,-1.3164,-1.2229,-3.3563,-0.47106,-0.41504,0.99856,0.013993,-0.02042,0.047576,1.4913,-2.4135,5.4241
-0.5548,-0.0818,10.038,0.9859,-1.2687,-1.2179,-3.3563,-0.47106,-0.41504,0.99851,0.014049,-0.021229,0.048174,1.492,-2.5074,5.4916
-0.1581,0.8643,9.7119,0.96594,-1.0011,-1.1935,-3.3563,-0.47106,-0.41504,0.99847,0.014383,-0.022043,0.048701,1.5244,-2.6033,5.5503
0.4279,0.4889,10.602,0.9389,-0.63863,-1.1791,-3.3563,-0.47106,-0.41504,0.99842,0.014587,-0.022901,0.049172,1.5418,-2.7033,5.6026
0.5725,0.1532,11.704,0.93398,-0.68909,-1.1778,-3.5622,0.26494,-0.029671,0.99839,0.014521,-0.023917,0.049292,1.5283,-2.8195,5.6153
0.4022,-0.6073,11.871,0.9377,-0.90921,-1.1811,-3.5622,0.26494,-0.029671,0.99837,0.013985,-0.024743,0.049393,1.462,-2.9111,5.6275
0.5096,-0.553,11.249,0.92625,-0.61226,-1.1573,-3.5622,0.26494,-0.029671,0.99836,0.013508,-0.025593,0.049488,1.4023,-3.0059,5.6388
0.7904,-0.1367,11.331,0.89656,-0.23915,-1.1418,-3.5622,0.26494,-0.029671,0.99833,0.013317,-0.026552,0.049574,1.3748,-3.1147,5.6482
0.4919,-0.1727,11.313,0.84462,-0.20733,-1.1302,-3.5622,0.26494,-0.029671,0.9983,0.013039,-0.027473,0.049692,1.3375,-3.2188,5.6617
0.3625,-0.4407,10.977,0.79563,-0.31599,-1.1176,-3.5622,0.26494,-0.029671,0.99828,0.012578,-0.028312,0.049809,1.2795,-3.3124,5.6758
0.2191,-0.6104,10.657,0.74115,-0.45913,-1.1055,-3.5622,0.26494,-0.029671,0.99826,0.011995,-0.029072,0.049928,1.208,-3.3962,5.6907
0.3186,-0.6299,10.575,0.68817,-0.47085,-1.0823,-3.5622,0.26494,-0.029671,0.99824,0.011443,-0.029868,0.050037,1.1399,-3.4843,5.7045
0.7709,-0.6946,10.745,0.61479,-0.35687,-1.0583,-3.5622,0.26494,-0.029671,0.99821,0.011001,-0.030745,0.050112,1.084,-3.5823,5.714
0.6055,-0.4242,11.257,0.54009,-0.29575,-1.0402,-3.5622,0.26494,-0.029671,0.99818,0.010639,-0.031656,0.050213,1.037,-3.6847,5.7262
0.1685,-0.4407,11.517,0.49108,-0.40547,-1.016,-3.5622,0.26494,-0.029671,0.99815,0.010148,-0.032494,0.050365,0.97538,-3.778,5.745
-0.1227,-0.52,11.17,0.44515,-0.49135,-0.97711,-3.5622,0.26494,-0.029671,0.99812,0.009511,-0.033209,0.050551,0.89753,-3.8564,5.7684
0.0903,-0.495,11.172,0.40361,-0.40439,-0.93583,-3.5622,0.26494,-0.029671,0.99809,0.0089772,-0.03402,0.050716,0.83104,-3.9463,5.7891
0.105,-0.6049,11.2,0.3779,-0.38509,-0.91347,-2.4141,-0.88314,-0.059341,0.99804,0.0089592,-0.03431,0.051596,0.82379,-3.9801,5.8902
0.0146,-0.8704,11.051,0.36205,-0.32037,-0.89375,-2.4141,-0.88314,-0.059341,0.99798,0.0088861,-0.034578,0.052478,0.81029,-4.0111,5.9918
0.4028,-1.0822,11.403,0.36579,-0.1779,-0.88218,-2.4141,-0.88314,-0.059341,0.99793,0.0087868,-0.034902,0.053338,0.79349,-4.0482,6.0909
0.7312,-1.405,11.748,0.3972,-0.22131,-0.90628,-2.4141,-0.88314,-0.059341,0.99787,0.0086497,-0.035277,0.05417,0.77208,-4.0911,6.187
0.6671,-1.4868,11.624,0.44235,-0.21265,-0.91932,-2.4141,-0.88314,-0.059341,0.99781,0.0085014,-0.035643,0.055003,0.74938,-4.1326,6.2832
0.7812,-1.5698,11.565,0.49375,-0.16539,-0.92998,-2.4141,-0.88314,-0.059341,0.99776,0.0083475,-0.036021,0.055825,0.72592,-4.1755,6.3783
0.5804,-1.7218,11.119,0.53995,-0.15101,-0.93942,-2.4141,-0.88314,-0.059341,0.9977,0.0081605,-0.036369,0.056649,0.69878,-4.2148,6.4738
0.4468,-1.8738,10.606,0.56632,-0.15725,-0.94037,-2.4141,-0.88314,-0.059341,0.99764,0.0079365,-0.036699,0.057469,0.66749,-4.2516,6.569
0.4901,-1.748,10.087,0.5875,-0.24394,-0.94928,-2.4141,-0.88314,-0.059341,0.99758,0.0077251,-0.037047,0.058287,0.63744,-4.2906,6.6639
0.7666,-1.5637,10.067,0.61252,-0.4068,-0.97592,-2.4141,-0.88314,-0.059341,0.99752,0.0075587,-0.037457,0.059095,0.61213,-4.3369,6.7575
0.686,-1.7834,10.15,0.63876,-0.59083,-1.0037,-2.4141,-0.88314,-0.059341,0.99746,0.00736,-0.037867,0.059897,0.58306,-4.383,6.8506
0.3931,-1.7139,10.292,0.6626,-0.70907,-1.0176,-2.4141,-0.88314,-0.059341,0.9974,0.0071736,-0.038237,0.060719,0.55551,-4.4246,6.946
0.7782,-1.6998,10.331,0.69907,-0.81001,-1.0267,-2.4141,-0.88314,-0.059341,0.99733,0.0070077,-0.03868,0.06152,0.52982,-4.4745,7.0389
0.6372,-1.6614,10.126,0.73091,-0.77351,-1.0296,-2.4141,-0.88314,-0.059341,0.99727,0.0068438,-0.039098,0.06233,0.50442,-4.5216,7.1328
0.7849,-1.1597,10.212,0.76592,-0.56285,-1.0282,-2.4141,-0.88314,-0.059341,0.9972,0.0067795,-0.039524,0.063148,0.49025,-4.5703,7.2274
0.5975,-0.8655,10.218,0.82252,-0.40294,-1.0366,-2.4141,-0.88314,-0.059341,0.99713,0.0067724,-0.039904,0.063985,0.48283,-4.6141,7.3238
0.7758,-1.5918,9.4531,0.87272,-0.29561,-1.051,-2.4141,-0.88314,-0.059341,0.99706,0.0066228,-0.040311,0.064781,0.45897,-4.66,7.4161
1.3129,-1.709,9.1797,0.91773,-0.35287,-1.0979,-2.4141,-0.88314,-0.059341,0.99699,0.0064708,-0.04081,0.065527,0.43431,-4.7163,7.5028
0.6641,-0.957,9.1931,0.96047,-0.39855,-1.1429,-2.4141,-0.88314,-0.059341,0.99692,0.0064471,-0.041212,0.066342,0.42467,-4.7625,7.5968
0.141,-0.415,9.3811,0.99789,-0.22824,-1.1513,-2.4141,-0.88314,-0.059341,0.99685,0.0065353,-0.041493,0.067201,0.42851,-4.7957,7.6953
0.0995,-0.0592,9.8901,1.0483,-0.044471,-1.1557,-2.3846,0.088314,-1.8677,0.99682,0.0065884,-0.042484,0.067161,0.42719,-4.9095,7.6907
-0.2069,-0.5054,10.145,1.1192,0.13142,-1.1569,-2.3846,0.088314,-1.8677,0.99678,0.0065949,-0.043455,0.067124,0.42066,-5.0207,7.6867
0.3064,-0.2332,10.626,1.1749,0.10798,-1.1663,-2.3846,0.088314,-1.8677,0.99674,0.0066436,-0.044431,0.067083,0.41896,-5.1327,7.6819
0.1495,-0.8624,10.6,1.2228,-0.3269,-1.1976,-2.3846,0.088314,-1.8677,0.99669,0.006635,-0.045438,0.067042,0.41045,-5.2479,7.6775
-0.2899,-0.5292,10.763,1.2422,-0.65953,-1.2055,-2.3846,0.088314,-1.8677,0.99665,0.0066563,-0.046476,0.067002,0.40515,-5.3669,7.6731
0.2374,-0.0793,11.436,1.2654,-0.82332,-1.2068,-2.3846,0.088314,-1.8677,0.9966,0.0067333,-0.047532,0.066957,0.40613,-5.4884,7.6678
-0.0604,0.1697,10.952,1.2947,-0.9389,-1.2049,-2.3846,0.088314,-1.8677,0.99655,0.0068349,-0.048599,0.066912,0.40985,-5.6112,7.6625
0.2924,-0.1752,10.328,1.2995,-0.59455,-1.1856,-2.3846,0.088314,-1.8677,0.9965,0.0069033,-0.049634,0.066869,0.41001,-5.7302,7.6575
0.3857,0.235,10.738,1.2887,-0.13729,-1.1534,-2.3846,0.088314,-1.8677,0.99645,0.0070097,-0.050631,0.066827,0.41485,-5.8451,7.6523
0.1453,0.6134,11.672,1.2685,-0.1305,-1.135,-2.3846,0.088314,-1.8677,0.99641,0.0071456,-0.051627,0.066786,0.42307,-5.9602,7.6472
-0.022,0.7758,12.32,1.2516,-0.63504,-1.1251,-2.3846,0.088314,-1.8677,0.99635,0.0072934,-0.052666,0.066745,0.43233,-6.0803,7.642
-0.4236,0.78,11.822,1.2434,-1.0518,-1.1124,-2.3846,0.088314,-1.8677,0.9963,0.0074446,-0.053742,0.066707,0.44171,-6.2046,7.6371
-0.1215,0.7611,10.995,1.2313,-0.99602,-1.0683,-2.3846,0.088314,-1.8677,0.99624,0.0075985,-0.054812,0.066671,0.45145,-6.3283,7.6324
-0.0635,0.7257,11.196,1.2192,-0.70508,-1.0207,-2.3846,0.088314,-1.8677,0.99618,0.0077444,-0.055857,0.066639,0.46044,-6.449,7.6282
-0.1599,0.6354,11.194,1.2133,-0.59868,-0.97592,-2.3846,0.088314,-1.8677,0.99612,0.0078792,-0.056893,0.066612,0.4682,-6.5687,7.6246
0.2551,0.6604,11.242,1.2046,-0.52477,-0.93623,-2.3846,0.088314,-1.8677,0.99607,0.0080163,-0.057922,0.066586,0.47628,-6.6876,7.6212
0.3558,0.4443,11.315,1.1942,-0.56233,-0.91,-2.3846,0.088314,-1.8677,0.99601,0.0081316,-0.058955,0.066563,0.48181,-6.8067,7.6182
0.4358,0.4657,11.279,1.1926,-0.6341,-0.89602,-2.3846,0.088314,-1.8677,0.99594,0.0082495,-0.059993,0.066541,0.48761,-6.9266,7.6152
0.5658,0.556,10.953,1.1914,-0.54035,-0.86792,-2.3846,0.088314,-1.8677,0.99588,0.0083773,-0.061023,0.06652,0.4946,-7.0456,7.6123
0.8789,0.379,10.74,1.1887,-0.22544,-0.84237,-2.3846,0.088314,-1.8677,0.99582,0.0084881,-0.062026,0.0665,0.49985,-7.1613,7.6097
0.9479,0.5835,11.091,1.1867,-0.039951,-0.82359,-2.3846,0.088314,-1.8677,0.99576,0.0086154,-0.063012,0.066481,0.50711,-7.2752,7.6071
0.6451,0.639,11.422,1.1826,-0.092677,-0.81306,-2.3846,0.088314,-1.8677,0.9957,0.0087445,-0.064003,0.066464,0.51455,-7.3897,7.6046
0.6677,0.4517,11.308,1.177,-0.38868,-0.80107,-2.3846,0.088314,-1.8677,0.99563,0.0088576,-0.065019,0.066449,0.51994,-7.5069,7.6025
0.7849,0.8868,10.909,1.1733,-0.40001,-0.79776,-2.3846,0.088314,-1.8677,0.99556,0.0090143,-0.066035,0.066431,0.53039,-7.6245,7.5996
0.802,0.8459,10.867,1.1613,-0.3044,-0.79388,-2.3846,0.088314,-1.8677,0.9955,0.0091655,-0.067042,0.066412,0.54028,-7.7411,7.5969
0.7666,0.8606,10.734,1.1405,-0.29575,-0.78775,-2.3846,0.088314,-1.8677,0.99543,0.0093169,-0.068049,0.066395,0.5502,-7.8576,7.5941
0.7983,0.9113,10.563,1.1164,-0.30693,-0.78524,-2.3846,0.088314,-1.8677,0.99536,0.0094724,-0.069056,0.066376,0.5606,-7.9742,7.5913
0.7855,1.1072,10.372,1.0775,-0.20946,-0.77938,-4.0333,-0.85382,-0.029671,0.99527,0.0099212,-0.069571,0.067093,0.60255,-8.0372,7.6709
0.9106,1.2872,10.575,1.0464,0.054995,-0.77685,-4.0333,-0.85382,-0.029671,0.99518,0.010392,-0.070075,0.067791,0.64717,-8.099,7.748
0.8667,1.0956,11.008,1.0176,0.20319,-0.78004,-4.0333,-0.85382,-0.029671,0.99509,0.010812,-0.070565,0.06851,0.68588,-8.1589,7.828
0.6299,0.8765,11.304,0.99217,0.027698,-0.79762,-4.0333,-0.85382,-0.029671,0.995,0.011186,-0.071039,0.069264,0.71896,-8.2167,7.9125
0.7104,0.9894,11.362,0.98058,-0.15486,-0.81613,-4.0333,-0.85382,-0.029671,0.99491,0.011579,-0.071538,0.070005,0.75406,-8.2775,7.9951
0.6403,1.0364,11.109,0.98058,-0.10973,-0.83158,-4.0333,-0.85382,-0.029671,0.99482,0.011985,-0.072021,0.070745,0.79073,-8.3368,8.0777
0.3656,1.0333,10.983,0.96925,0.045937,-0.84395,-4.0333,-0.85382,-0.029671,0.99473,0.012394,-0.072446,0.071509,0.82803,-8.3894,8.1629
-0.2692,1.0278,10.897,0.94955,-0.052465,-0.8586,-4.0333,-0.85382,-0.029671,0.99464,0.012811,-0.072755,0.072324,0.86658,-8.429,8.2539
0.8453,1.9507,11.454,0.92797,-0.17537,-0.88164,-4.0333,-0.85382,-0.029671,0.99455,0.013357,-0.073237,0.072992,0.91982,-8.4893,8.3268
1.3934,1.1316,11.657,0.9148,0.14807,-0.88071,-4.0333,-0.85382,-0.029671,0.99445,0.01374,-0.073796,0.073665,0.95352,-8.5573,8.4017
-0.1422,1.0565,11.462,0.88883,-0.28217,-0.91506,-4.0333,-0.85382,-0.029671,0.99436,0.01414,-0.074158,0.074467,0.98959,-8.6029,8.4912
0.2423,1.1884,11.428,0.8642,-0.67125,-0.94302,-4.0333,-0.85382,-0.029671,0.99426,0.01456,-0.07462,0.075227,1.0274,-8.6602,8.5758
0.2673,1.1749,11.318,0.85221,-0.98458,-0.97644,-4.0333,-0.85382,-0.029671,0.99416,0.014979,-0.075114,0.075982,1.0648,-8.7213,8.6598
0.387,1.0406,11.15,0.85141,-1.0131,-0.99735,-4.1806,-0.52988,-0.059341,0.99406,0.01537,-0.075765,0.076651,1.0983,-8.8,8.7342
0.437,0.8673,11.36,0.86539,-1.0635,-1.0361,-4.1806,-0.52988,-0.059341,0.99395,0.015715,-0.076435,0.077323,1.1262,-8.8806,8.8091
0.2203,0.7422,11.242,0.8791,-1.1063,-1.0561,-4.1806,-0.52988,-0.059341,0.99384,0.016034,-0.07708,0.078023,1.151,-8.9581,8.8877
0.4572,0.9564,10.383,0.88989,-0.77458,-1.0574,-4.1806,-0.52988,-0.059341,0.99373,0.016416,-0.077728,0.078677,1.1833,-9.0366,8.9602
0.6378,1.3312,10.867,0.89216,-0.30826,-1.0573,-4.1806,-0.52988,-0.059341,0.99362,0.016862,-0.078344,0.079294,1.2236,-9.112,9.0278
