-176.45,-186.65,1174,8.652,-2.792,-9.033,-145.07,188.92,-190.24
-95.34,-179.81,1122.4,7.294,-5.363,-10.315,-145.07,188.92,-190.24
-49.5,-174.26,1086.6,5.669,-1.923,-10.635,-145.07,188.92,-190.24
1.04,-178.04,1044.3,4.738,0.725,-10.59,151.81,188.92,27.18
26.25,-187.44,1018.8,4.227,1.862,-9.621,151.81,188.92,27.18
38.15,-191.96,997.38,4.303,0.198,-8.591,151.81,188.92,27.18
55.73,-186.1,977.29,4.356,-3.624,-7.393,151.81,188.92,27.18
121.64,-167.6,932.13,4.448,-4.623,-6.027,151.81,188.92,27.18
168.76,-176.21,861.51,4.684,4.639,-3.242,151.81,188.92,27.18
70.86,-179.26,884.52,5.455,14.496,-0.679,151.81,188.92,27.18
-8.67,-169.01,911.5,6.767,10.49,0.374,151.81,188.92,27.18
-7.32,-143.13,920.23,7.851,5.356,0.87,151.81,188.92,27.18
-25.09,-128.91,934.88,8.362,6.844,1.259,151.81,188.92,27.18
-10.13,-116.64,911.13,8.675,11.154,1.915,151.81,188.92,27.18
-59.33,-136.47,897.46,9.094,19.943,2.838,151.81,188.92,27.18
-210.21,-132.14,976.44,9.911,18.333,2.777,151.81,188.92,27.18
-275.7,-133.36,1033.8,10.742,0.519,0.778,151.81,188.92,27.18
-223.57,-120.36,1037,11.108,-16.113,-1.366,151.81,188.92,27.18
-140.2,-115.84,990.72,10.818,-20.439,-2.563,151.81,188.92,27.18
-49.8,-125.12,916.14,10.391,-13.107,-2.22,151.81,188.92,27.18
-94.85,-134.52,931.76,10.323,0.961,-1.007,155.19,188.92,20.38
-174.56,-125.06,988.4,10.269,6.073,-0.725,155.19,188.92,20.38
-241.88,-114.87,1028.9,10.056,0.679,-1.556,155.19,188.92,20.38
-213.56,-99.24,1026.3,9.628,-11.177,-3.098,155.19,188.92,20.38
-166.02,-97.29,1013.5,9.018,-17.967,-3.899,155.19,188.92,20.38
-140.75,-101.93,1002.1,8.575,-22.27,-4.349,155.19,188.92,20.38
-66.96,-96.25,988.22,7.95,-22.865,-4.166,155.19,188.92,20.38
-11.72,-90.39,986.39,7.141,-10.071,-2.808,155.19,188.92,20.38
-95.52,-88.81,1019.8,6.119,6.134,-1.488,155.19,188.92,20.38
-159.3,-97.96,1033.5,5.417,8.293,-1.541,155.19,188.92,20.38
-197.88,-108.95,1050.6,5.47,1.541,-2.327,155.19,188.92,20.38
-200.5,-113.34,1051.2,5.539,-10.498,-3.777,155.19,188.92,20.38
-110.9,-107.18,1006,5.577,-20.775,-4.7,155.19,188.92,20.38
-29.72,-106.14,962.77,5.234,-16.525,-4.364,155.19,188.92,20.38
-28.99,-108.15,974.67,5.035,-6.226,-3.304,155.19,188.92,20.38
-58.9,-101.99,992,4.692,2.144,-2.563,155.19,188.92,20.38
-123.05,-97.35,1037.4,4.112,3.937,-2.647,155.19,188.92,20.38
-158.14,-100.59,1073.4,3.471,1.289,-3.494,104.58,165.31,37.37
-195.74,-92.96,1113.2,2.586,-4.684,-4.982,104.58,165.31,37.37
-203,-89.42,1126.1,1.503,-13.031,-6.462,104.58,165.31,37.37
-174.56,-88.32,1122.3,0.114,-18.181,-7.904,104.58,165.31,37.37
-102.11,-90.21,1102.3,-1.465,-16.06,-8.301,104.58,165.31,37.37
-31.01,-118.77,1042.6,-2.739,-5.997,-7.645,104.58,165.31,37.37
-21,-139.22,998.9,-3.395,0.725,-6.798,104.58,165.31,37.37
-77.82,-149.48,1006.8,-3.41,4.372,-5.951,104.58,165.31,37.37
-100.22,-135.74,1016.9,-3.41,-0.114,-5.722,104.58,165.31,37.37
-63.35,-97.41,1068.4,-4.128,-1.427,-5.325,104.58,165.31,37.37
-5.98,-104.13,953.06,-4.105,-2.106,-4.913,104.58,165.31,37.37
92.65,-92.77,835.63,-4.555,4.883,-3.51,104.58,165.31,37.37
44.56,-101.75,845.89,-3.342,15.419,-1.06,104.58,165.31,37.37
-94.54,-82.95,884.22,-1.221,11.467,-0.32,104.58,165.31,37.37
-118.29,-77.82,870.79,0.771,-3.67,-1.251,104.58,165.31,37.37
-71.35,-65.12,872.74,2.388,-12.611,-2.274,104.58,165.31,37.37
-13.61,-61.52,901.31,3.502,-10.086,-2.258,104.58,165.31,37.37
-4.39,-82.58,890.08,4.059,-0.183,-1.381,101.21,-215.91,47.56
-90.64,-89.29,926.21,4.623,5.264,-0.71,101.21,-215.91,47.56
-145.14,-80.38,960.21,5.15,-0.046,-1.32,101.21,-215.91,47.56
-140.38,-73.97,967.29,5.699,-6.752,-2.235,101.21,-215.91,47.56
-104.68,-82.4,932.92,6.226,-9.796,-3.113,101.21,-215.91,47.56
-64.09,-86.98,869.08,6.729,-7.431,-3.166,101.21,-215.91,47.56
-81.85,-89.42,871.34,7.889,-2.373,-2.846,101.21,-215.91,47.56
-132.81,-78.86,921.88,8.919,0.839,-2.899,101.21,-215.91,47.56
-123.29,-73.43,1087,8.98,1.343,-3.38,101.21,-215.91,47.56
-113.4,-64.76,1165.6,8.018,-2.441,-4.234,101.21,-215.91,47.56
-119.38,-61.22,1177.7,5.676,-7.301,-5.15,101.21,-215.91,47.56
-87.71,-56.03,1170.3,3.326,-10.971,-5.966,101.21,-215.91,47.56
-60.67,-48.89,1151.9,1.114,-8.728,-6.172,101.21,-215.91,47.56
-99.55,-59.51,1108.3,-0.992,-2.747,-6.226,101.21,-215.91,47.56
-139.65,-75.13,1053.3,-2.701,0.87,-6.523,101.21,-215.91,47.56
-172,-89.54,1027,-3.708,2.907,-7.362,101.21,-215.91,47.56
-187.74,-93.69,1002.8,-3.899,1.335,-8.461,101.21,-215.91,47.56
-176.33,-99.79,946.47,-3.578,-6.218,-9.781,97.84,161.93,81.53
-88.56,-100.04,892.58,-2.617,-12.589,-10.521,97.84,161.93,81.53
-21.91,-89.6,868.23,-1.541,-14.275,-10.422,97.84,161.93,81.53
31.62,-98.45,848.02,-0.656,-6.775,-9.277,97.84,161.93,81.53
24.17,-109.5,838.93,0.443,2.625,-7.851,97.84,161.93,81.53
-12.15,-117.92,852.72,1.877,4.723,-6.729,97.84,161.93,81.53
-18.86,-114.87,874.27,3.044,2.945,-6.065,97.84,161.93,81.53
-15.2,-97.6,901.73,4.402,-1.434,-5.409,97.84,161.93,81.53
20.75,-82.09,922.36,5.211,-5.76,-4.761,97.84,161.93,81.53
95.4,-82.7,931.58,5.661,-5.478,-3.349,97.84,161.93,81.53
97.66,-82.34,943.18,5.669,-0.809,-1.358,97.84,161.93,81.53
54.26,-72.69,956.67,5.73,1.198,0.412,97.84,161.93,81.53
26.31,-69.4,941.96,5.608,1.404,1.801,97.84,161.93,81.53
-7.26,-68.05,933.65,5.531,4.692,2.968,97.84,161.93,81.53
-66.96,-53.22,967.04,5.692,6.668,3.654,97.84,161.93,81.53
-95.34,-43.58,976.5,5.768,4.654,3.624,97.84,161.93,81.53
-102.11,-40.1,981.26,5.981,2.747,3.403,97.84,161.93,81.53
-80.75,-31.62,984.25,6.317,1.282,3.159,97.84,161.93,81.53
-44.56,-34.3,982.36,6.584,1.671,3.151,97.84,161.93,81.53
-54.57,-30.58,987.55,6.699,1.778,3.51,97.84,161.93,81.53
-82.46,-29.91,1002.8,6.874,-3.418,3.357,97.84,161.93,81.53
-80.75,-28.14,982.73,7.111,-8.949,3.014,97.84,161.93,81.53
-68.73,-24.54,968.51,7.111,-10.002,2.937,97.84,161.93,81.53
-39.98,-19.04,958.19,7.179,-8.392,3.006,97.84,161.93,81.53
-5.8,-19.47,955.81,7.065,-4.303,3.586,97.84,161.93,81.53
21.85,-15.38,969.85,6.805,1.442,4.402,97.84,161.93,81.53
4.64,-22.03,1004.1,6.332,7.248,5.402,97.84,-232.78,20.38
-53.89,-23.62,1051.3,5.608,10.452,5.989,97.84,-232.78,20.38
-127.93,-25.02,1080.4,4.517,9.689,5.6,97.84,-232.78,20.38
-148.8,-24.96,1080.8,3.471,6.096,4.433,97.84,-232.78,20.38
-141.85,-38.45,1077.1,2.64,3.181,3.38,97.84,-232.78,20.38
-123.66,-24.54,1083.5,1.663,0.595,2.464,97.84,-232.78,20.38
-80.26,-30.88,1075.4,0.648,0.809,2.098,97.84,-232.78,20.38
-71.78,-39.43,1064.4,-0.122,2.731,2.09,97.84,-232.78,20.38
-70.92,-40.34,1031.4,-0.694,3.365,2.083,97.84,-232.78,20.38
-73.18,-45.29,1002,-0.74,3.983,2.167,97.84,-232.78,20.38
-108.7,-43.46,1002.6,-0.786,4.425,2.228,97.84,-232.78,20.38
-131.41,-33.2,1004.5,-0.877,1.808,1.686,97.84,-232.78,20.38
-124.21,-28.44,996.7,-0.992,-0.511,1.183,97.84,-232.78,20.38
-106.08,-24.84,989.2,-1.236,-1.03,1.007,97.84,-232.78,20.38
-73.85,-14.53,995.91,-1.358,-0.931,0.885,97.84,-232.78,20.38
-34.61,-13.31,1001.3,-1.869,0.023,1.228,97.84,-232.78,20.38
-30.58,-24.41,973.51,-2.197,2.22,1.823,97.84,-232.78,20.38
-70.01,-27.65,969.48,-2.167,3.838,2.426,91.09,-242.9,20.38
-95.03,-29.05,970.28,-1.976,3.471,2.541,91.09,-242.9,20.38
-110.35,-24.17,972.05,-1.724,2.312,2.266,91.09,-242.9,20.38
-106.81,-17.03,983.34,-1.465,0.427,1.999,91.09,-242.9,20.38
-86.79,-10.01,973.63,-1.305,-0.122,1.801,91.09,-242.9,20.38
-79.41,-6.16,970.34,-1.19,0.061,1.823,91.09,-242.9,20.38
-83.98,-7.26,980.16,-0.854,-0.481,1.709,91.09,-242.9,20.38
-83.98,-15.56,974.61,-0.648,-1.732,1.633,91.09,-242.9,20.38
-68.73,-25.63,977.84,-0.42,-1.709,1.778,91.09,-242.9,20.38
-79.77,-24.6,992.68,-0.366,-1.411,1.945,70.85,168.68,20.38
-88.01,-21.79,991.27,-0.435,-1.9,2.098,70.85,168.68,20.38
-116.76,-19.96,1000.7,-0.587,-2.19,2.045,70.85,168.68,20.38
-138.06,-11.6,993.77,-0.816,-3.731,1.511,70.85,168.68,20.38
-138.85,-5,991.03,-1.106,-4.166,0.847,70.85,168.68,20.38
-131.47,-4.27,1005.5,-1.457,-3.769,0.137,70.85,168.68,20.38
-111.82,-3.85,1003.8,-1.816,-4.013,-0.549,70.85,168.68,20.38
-90.21,-15.56,980.04,-2.327,-1.823,-0.938,70.85,168.68,20.38
-99.3,-29.66,982.42,-2.502,-0.336,-1.274,70.85,168.68,20.38
-15.56,-16.72,965.15,-2.174,-4.555,-1.907,70.85,168.68,20.38
29.91,-19.1,991.7,-1.938,-1.129,-1.045,70.85,168.68,20.38
38.27,-21.85,1012.1,-1.976,2.769,0.084,70.85,168.68,20.38
61.77,-21.18,1000.4,-2.159,6.287,1.404,70.85,168.68,20.38
73.36,-30.03,1003.7,-2.403,9.712,3.143,70.85,168.68,20.38
40.89,-21.79,999.08,-2.556,10.857,4.059,70.85,168.68,20.38
-20.08,-12.51,983.58,-2.678,12.451,5.165,70.85,168.68,20.38
-71.04,-11.66,971.62,-2.869,12.466,5.829,70.85,168.68,20.38
-102.17,-8.97,974.67,-2.777,11.719,6.035,43.86,161.93,23.78
-110.84,-11.9,987.98,-2.945,11.024,6.294,43.86,161.93,23.78
-117.61,-25.33,1005.9,-3.105,9.323,6.271,43.86,161.93,23.78
-112.67,-13.43,1010.9,-3.273,7.622,6.165,43.86,161.93,23.78
-125.67,-19.41,1017.5,-3.647,6.897,6.149,43.86,161.93,23.78
-136.41,-19.29,1008.8,-4.059,6.737,5.745,43.86,161.93,23.78
-148.32,-27.4,993.59,-4.509,6.371,5.287,43.86,161.93,23.78
-159.42,-29.3,983.09,-4.562,5.814,4.471,43.86,161.93,23.78
-155.46,-31.68,971.31,-4.776,4.997,3.685,43.86,161.93,23.78
-150.94,-35.03,958.92,-4.608,4.654,3.098,50.6,161.93,27.18
-155.46,-33.08,961,-4.372,4.059,2.525,50.6,161.93,27.18
-168.09,-29.85,970.46,-4.211,3.471,1.755,50.6,161.93,27.18
-188.23,-30.58,965.82,-3.883,2.251,0.801,50.6,161.93,27.18
-194.21,-27.47,961.06,-3.654,1.617,0.023,50.6,161.93,27.18
-198.36,-36.99,954.28,-3.082,0.565,-0.938,50.6,161.93,27.18
-192.69,-40.95,943.6,-2.426,-1.602,-2.007,50.6,161.93,27.18
-178.59,-41.5,935.42,-1.587,-3.189,-2.678,50.6,161.93,27.18
-176.94,-38.33,934.75,-0.801,-5.013,-3.441,50.6,161.93,27.18
-173.58,-33.08,933.41,-0.069,-6.691,-4.242,50.6,161.93,27.18
-152.59,-28.02,939.27,0.496,-6.882,-4.791,50.6,161.93,27.18
-135.5,-26.61,942.57,1.114,-6.95,-5.341,50.6,161.93,27.18
-120.48,-25.02,955.02,1.732,-6.859,-5.76,50.6,161.93,27.18
-104.31,-23.74,959.05,2.151,-5.981,-5.966,50.6,161.93,27.18
-97.05,-27.71,959.23,2.495,-4.654,-6.195,50.6,161.93,27.18
-101.81,-27.83,951.66,3.036,-4.135,-6.439,50.6,161.93,27.18
-111.02,-26.12,940.31,3.67,-4.143,-6.63,50.6,161.93,27.18
-124.88,-28.2,911.01,4.616,-6.233,-6.973,43.86,161.93,33.97
-131.59,-25.21,940.67,5.142,-6.325,-7.111,43.86,161.93,33.97
-162.66,-21.55,985.11,5.562,-13.565,-7.652,43.86,161.93,33.97
-403.44,14.34,1164.7,6.805,-59.685,-10.818,43.86,161.93,33.97
208.13,-1.28,849.67,8.598,-78.247,-11.703,43.86,161.93,33.97
291.99,0.49,798.71,8.82,-53.047,-8.591,43.86,161.93,33.97
265.44,-0.98,860.9,8.575,-24.384,-3.998,43.86,161.93,33.97
200.93,-11.84,963.87,8.904,-6.31,-0.58,43.86,161.93,33.97
123.54,-2.75,1012.7,8.659,6.195,2.396,43.86,161.93,33.97
90.94,5.37,1027.7,7.538,15.793,4.692,43.86,161.93,33.97
26,10.13,1114.5,5.638,30.586,6.874,43.86,161.93,33.97
-151.49,16.66,1215.5,2.541,38.956,8.087,43.86,161.93,33.97
-250,19.29,1233.8,-0.519,33.501,7.767,43.86,161.93,33.97
-345.83,42.11,1210,-3.342,19.699,5.997,43.86,161.93,33.97
-296.81,52.37,1143.5,-5.623,2.403,3.357,43.86,161.93,33.97
-263.79,63.96,1102.9,-7.393,-5.188,1.457,43.86,161.93,33.97
-202.7,41.93,1059.9,-8.408,-11.482,-0.259,43.86,161.93,33.97
-130.49,21.79,1021.2,-8.904,-15.999,-1.366,50.6,168.68,23.78
-45.96,-3.48,970.15,-8.865,-19.775,-2.052,50.6,168.68,23.78
4.46,-22.28,910.52,-8.118,-18.234,-2.052,50.6,168.68,23.78
87.04,-101.2,871.77,-7.141,-8.675,-0.969,50.6,168.68,23.78
-28.87,-49.32,936.28,-6.645,-0.748,0.343,50.6,168.68,23.78
-5.13,-48.16,888.37,-5.882,-4.211,0.557,50.6,168.68,23.78
15.56,-38.33,875.37,-4.761,-1.114,1.282,50.6,168.68,23.78
-16.72,-25.02,885.25,-3.7,1.617,1.93,50.6,168.68,23.78
-30.21,-7.26,900.21,-2.38,1.526,1.823,50.6,168.68,23.78
-48.95,0.55,922.55,-1.663,2.777,1.915,79.28,-241.21,28.87
-68.36,4.82,950.87,-1.007,3.677,1.717,79.28,-241.21,28.87
-83.01,4.58,982.06,-0.641,3.494,1.419,79.28,-241.21,28.87
-90.03,11.17,1002.8,-0.549,3.357,1.137,79.28,-241.21,28.87
-91.86,10.93,1021.9,-0.664,2.174,0.923,79.28,-241.21,28.87
-92.71,8.48,1034.6,-0.977,0.443,0.58,79.28,-241.21,28.87
-105.59,3.11,1038.1,-1.35,-2.739,0.259,79.28,-241.21,28.87
-102.54,-3.05,1023.7,-1.724,-5.272,0.084,79.28,-241.21,28.87
-110.66,-3.72,1026.2,-1.968,-5.882,0.092,79.28,-241.21,28.87
-85.82,-6.23,1036.1,-2.274,-12.039,-0.252,79.28,-241.21,28.87
