-563.11,-73.61,74.1,-8.766,-34.042,-3.387,185.55,207.48,28.87
-644.17,-86.06,105.16,-4.601,-71.373,3.113,-193.98,161.93,74.74
-477.84,-29.6,125.55,-0.122,-80.467,9.88,-193.98,161.93,74.74
-610.17,41.81,249.21,3.983,-79.758,15.976,-193.98,161.93,74.74
-650.82,45.96,299.68,7.385,-78.117,19.684,-193.98,161.93,74.74
-668.95,87.52,356.51,8.568,-76.881,20.218,-193.98,161.93,74.74
-783.45,88.75,465.52,9.422,-72.716,19.287,-193.98,161.93,74.74
-819.95,57.86,461.12,9.224,-71.014,16.945,-193.98,161.93,74.74
-1056.8,53.22,569.7,8.202,-84.648,11.04,-193.98,161.93,74.74
-846.68,80.51,513,6.615,-88.287,4.822,-193.98,161.93,74.74
-882.69,53.47,625,5.348,-79.063,0.267,-193.98,161.93,74.74
-725.34,8.61,638,3.41,-73.349,-5.096,-193.98,161.93,74.74
-563.05,-84.23,665.47,1.427,-48.286,-6.569,-193.98,161.93,74.74
-522.95,-63.54,604.68,-1.228,-28.389,-5.379,-193.98,161.93,74.74
-805.48,-2.38,745,-5.554,-43.93,-3.403,-193.98,161.93,74.74
-625.31,53.34,731.57,-15.32,-92.11,-3.952,-193.98,161.93,74.74
-447.02,49.93,619.32,-21.286,-75.981,-2.853,-193.98,161.93,74.74
-603.58,161.56,573.91,-23.964,-55.389,-2.052,-193.98,161.93,74.74
-622.01,171.75,583.8,-25.23,-53.177,-2.319,-193.98,161.93,74.74
-518.19,141.78,504.64,-26.047,-53.337,-2.686,-193.98,161.93,74.74
-510.07,111.45,554.69,-26.421,-43.045,-2.136,-249.65,166.99,178.35
-518.31,59.02,593.38,-26.237,-33.958,-1.93,-249.65,166.99,178.35
-602.91,17.09,544.25,-25.818,-31.548,-2.67,-249.65,166.99,178.35
-623.23,13.18,544.62,-25.581,-41.321,-5.135,-249.65,166.99,178.35
-596.13,-30.52,486.51,-25.871,-44.518,-6.561,-249.65,166.99,178.35
-476.01,-56.52,535.52,-26.863,-39.352,-7.362,-249.65,166.99,178.35
-498.78,-40.1,576.84,-28.526,-37.163,-7.843,-249.65,166.99,178.35
-487.67,-43.27,497.74,-29.091,-38.773,-8.224,-274.95,87.71,-3.4
-523.62,-0.92,481.87,-28.831,-32.692,-8.812,-274.95,87.71,-3.4
-586.85,1.59,436.52,-26.566,-37.338,-10.742,-274.95,87.71,-3.4
-661.07,7.32,372.44,-21.515,-47.31,-15.366,-274.95,87.71,-3.4
-474.61,-54.99,220.52,-15.083,-15.671,-19.623,-274.95,87.71,-3.4
-504.94,-136.05,313.29,-11.993,12.115,-20.447,-274.95,87.71,-3.4
-493.53,-156.92,355.53,-10.78,19.432,-19.745,-274.95,87.71,-3.4
-561.22,-151.67,416.38,-10.452,10.284,-18.242,-274.95,87.71,-3.4
-672.61,-159.61,520.81,-8.797,-51.888,-18.402,-274.95,87.71,-3.4
-617.98,-36.99,519.47,-5.219,-153.7,-18.486,-274.95,87.71,-3.4
-426.03,124.57,466.67,-4.883,-177.79,-16.96,-274.95,87.71,-3.4
-214.29,98.82,414,-6.798,-154.53,-16.533,-274.95,87.71,-3.4
-146.85,50.48,411.99,-9.72,-94.269,-15.663,-274.95,87.71,-3.4
-226.5,-7.02,446.78,-11.086,-60.165,-14.214,-274.95,87.71,-3.4
-248.11,-53.16,511.66,-11.978,-47.096,-12.398,-274.95,87.71,-3.4
-262.27,-6.29,562.44,-14.32,-28.984,-9.293,-274.95,87.71,-3.4
-255.86,34.79,532.29,-17.136,-12.077,-7.126,-274.95,87.71,-3.4
-272.77,-39.12,461.55,-18.745,-5.257,-5.096,-274.95,87.71,-3.4
-268.74,-78.92,427.61,-18.044,-4.15,-3.761,-274.95,87.71,-3.4
-264.28,-72.69,431.88,-16.235,-13.313,-3.769,-274.95,87.71,-3.4
-222.96,-33.33,388.79,-15.61,-7.538,-3.296,-234.47,50.6,-10.19
-261.29,-131.29,395.94,-15.656,10.544,-2.899,-234.47,50.6,-10.19
-350.71,-85.69,411.8,-15.755,14.488,-3.159,-234.47,50.6,-10.19
-398.74,-87.22,391.42,-15.144,1.785,-3.853,-234.47,50.6,-10.19
-394.29,-88.2,378.78,-12.222,-34.584,-4.868,-234.47,50.6,-10.19
-371.77,-109.01,343.87,-9.636,-54.497,-4.242,-234.47,50.6,-10.19
-356.75,-146.24,292.48,-6.317,-60.341,-4.12,-234.47,50.6,-10.19
-377.32,-116.21,294.37,-3.349,-64.743,-4.356,-234.47,50.6,-10.19
-375.85,-113.65,314.03,0.648,-77.652,-4.387,-234.47,50.6,-10.19
-349.55,-144.71,355.9,4.265,-92.659,-3.853,-234.47,50.6,-10.19
-318.42,-84.78,426.09,6.927,-110.77,-3.326,-234.47,50.6,-10.19
-232.67,-28.99,442.63,7.278,-107.03,-2.96,-234.47,50.6,-10.19
-170.41,-43.15,411.87,6.577,-97.061,-3.128,-234.47,50.6,-10.19
-93.38,-23.01,379.52,5.859,-76.546,-3.136,-161.93,52.29,-11.89
-28.87,-44.86,380.62,5.196,-42.908,-2.571,-161.93,52.29,-11.89
-143.92,-88.62,474.24,4.219,-1.038,-0.229,-161.93,52.29,-11.89
-248.23,-21.79,547.06,3.639,-6.088,1.175,-161.93,52.29,-11.89
-290.16,29.24,556.46,4.143,-36.049,2.121,-161.93,52.29,-11.89
-265.63,5.43,525.82,6.699,-75.699,4.066,-161.93,52.29,-11.89
-231.26,-52.06,510.5,8.659,-102.96,4.715,-161.93,52.29,-11.89
-162.11,-58.35,495.67,9.506,-110.23,4.486,-161.93,52.29,-11.89
-74.71,-55.66,489.32,9.048,-92.987,5.135,-161.93,52.29,-11.89
-37.41,-54.2,497.86,7.843,-65.063,6.157,-161.93,52.29,-11.89
-61.34,-27.59,537.35,6.302,-30.441,7.736,-161.93,52.29,-11.89
-108.03,-27.89,568.6,4.395,-7.317,9.438,-161.93,52.29,-11.89
-234.25,-46.81,617.19,2.64,0.481,10.513,-161.93,52.29,-11.89
-249.27,-17.09,620.3,1.602,-17.372,10.078,-249.65,45.54,123.99
-197.51,-18.43,594.79,0.999,-21.507,9.941,-249.65,45.54,123.99
-181.52,-29.42,583.98,0.122,-13.42,10.513,-249.65,45.54,123.99
-226.07,-22.83,609.31,-1.259,-6.416,10.49,-249.65,45.54,123.99
-278.81,10.93,639.77,-3.174,-8.926,9.85,-249.65,45.54,123.99
-309.45,0.55,633.79,-5.379,-28.015,7.935,-249.65,45.54,123.99
-271,0.43,623.84,-7.149,-43.343,6.371,-249.65,45.54,123.99
-219.85,7.45,614.07,-8.865,-44.586,5.486,-249.65,45.54,123.99
-217.16,19.65,614.32,-11.681,-35.713,4.433,-249.65,45.54,123.99
-266.85,5.37,600.59,-14.397,-33.356,2.762,-249.65,45.54,123.99
-273.62,10.44,583.68,-16.022,-41.229,0.702,-249.65,45.54,123.99
-262.27,-2.2,554.69,-17.204,-45.006,-0.58,-249.65,45.54,123.99
-246.95,3.3,542.91,-18.356,-44.266,-2.846,-249.65,45.54,123.99
-270.02,-8.97,528.5,-19.157,-45.731,-4.959,-269.89,59.04,130.79
-254.27,0.12,515.44,-19.196,-52.521,-6.966,-269.89,59.04,130.79
-222.6,-8.36,500.61,-19.196,-56.702,-7.95,-269.89,59.04,130.79
-179.75,11.96,504.03,-19.562,-58.51,-8.583,-269.89,59.04,130.79
-142.15,20.75,495.48,-20.34,-58.044,-8.942,-269.89,59.04,130.79
-127.44,20.08,477.91,-21.408,-52.574,-8.614,-269.89,59.04,130.79
-150.15,9.34,469.91,-22.285,-52.91,-8.736,-269.89,59.04,130.79
-133.36,5.86,459.17,-22.682,-57.137,-9.01,-269.89,59.04,130.79
-87.22,10.13,432.56,-23.346,-55.717,-8.987,-269.89,59.04,130.79
-101.62,33.75,420.29,-23.849,-46.654,-9.285,-269.89,59.04,130.79
-121.89,-24.35,385.31,-23.14,-49.187,-10.475,-269.89,59.04,130.79
-95.52,-36.38,363.1,-22.293,-48.676,-11.391,-269.89,59.04,130.79
-107.73,-39.73,345.15,-21.866,-48.485,-12.367,-269.89,59.04,130.79
-96.01,-46.08,341,-21.385,-48.576,-13.1,-168.68,65.79,103.61
-71.78,-62.07,331.54,-21.141,-45.311,-13.611,-168.68,65.79,103.61
-83.5,-51.03,340.94,-20.828,-42.358,-14.03,-168.68,65.79,103.61
-87.34,-81.85,331.6,-19.447,-51.109,-14.709,-168.68,65.79,103.61
-31.49,-93.51,313.23,-17.731,-56.137,-14.969,-168.68,65.79,103.61
11.96,-105.83,322.2,-16.541,-54.459,-14.824,-168.68,65.79,103.61
39.86,-92.47,352.48,-15.61,-47.798,-14.275,-168.68,65.79,103.61
54.57,-91,367.19,-15.236,-42.282,-13.641,-168.68,65.79,103.61
70.37,-87.89,364.38,-15.121,-38.574,-12.894,-168.68,65.79,103.61
78.92,-75.44,378.11,-15.259,-31.311,-11.826,-168.68,65.79,103.61
65.12,-94.24,391.54,-15.068,-30.853,-10.605,-168.68,65.79,103.61
115.48,-88.26,375,-14.885,-25.101,-9.056,-168.68,65.79,103.61
93.38,-92.96,378.97,-14.732,-13.84,-7.462,-168.68,65.79,103.61
55.6,-87.04,387.94,-14.374,-11.681,-6.371,-166.99,64.1,112.1
58.59,-94.24,364.93,-13.504,-13.672,-5.013,-166.99,64.1,112.1
-1.34,-100.1,335.02,-11.772,-24.429,-4.738,-166.99,64.1,112.1
52.86,-91.13,346.56,-11.33,-22.766,-4.211,-166.99,64.1,112.1
60.91,-93.44,341.06,-10.712,-10.216,-3.059,-166.99,64.1,112.1
59.94,-76.78,378.3,-10.376,-1.9,-2.357,-166.99,64.1,112.1
-9.52,-71.84,401.79,-10.139,-1.419,-2.007,-166.99,64.1,112.1
-32.65,-71.29,410.03,-9.682,-11.375,-2.243,-158.56,45.54,110.4
-19.71,-77.15,408.2,-9.384,-25.276,-2.586,-158.56,45.54,110.4
7.57,-69.52,391.48,-9.384,-30.754,-2.617,-158.56,45.54,110.4
20.63,-81.54,380.31,-9.354,-31.792,-2.266,-158.56,45.54,110.4
58.59,-86.12,358.58,-9.392,-24.368,-1.434,-158.56,45.54,110.4
-20.63,-96.37,375.18,-9.018,-17.38,-1.053,-158.56,45.54,110.4
-8.06,-82.58,342.35,-8.423,-23.468,-0.923,-133.26,60.73,98.51
19.29,-108.03,274.05,-7.767,-18.364,-0.687,-133.26,60.73,98.51
0.24,-117.49,275.94,-6.096,-0.992,-0.42,-133.26,60.73,98.51
-51.57,-100.16,334.23,-4.089,4.341,-0.58,-133.26,60.73,98.51
-80.99,-88.13,373.9,-3.12,-5.157,-0.71,-133.26,60.73,98.51
-62.32,-71.72,396.97,-2.373,-22.766,-0.74,-133.26,60.73,98.51
-39.79,-65.98,395.2,-2.251,-32.005,-0.351,-133.26,60.73,98.51
22.89,-52.49,393.62,-2.495,-34.119,0.504,-111.33,69.16,123.99
55.05,-54.08,396.12,-3.159,-23.399,1.93,-111.33,69.16,123.99
0.55,-52.98,431.4,-4.082,-11.894,2.93,-111.33,69.16,123.99
-54.81,-75.99,445.62,-4.684,-24.323,2.724,-111.33,69.16,123.99
-35.52,-73.91,435.67,-4.852,-37.72,2.235,-111.33,69.16,123.99
-10.56,-88.62,408.14,-5.005,-42.503,1.976,-111.33,69.16,123.99
8.54,-89.11,398.13,-5.02,-40.199,2.129,-141.69,59.04,110.4
7.69,-80.2,401.37,-5.119,-31.891,2.663,-141.69,59.04,110.4
-16.78,-85.02,406.01,-5.013,-27.74,3.105,-141.69,59.04,110.4
-32.23,-86.12,410.95,-4.845,-28.389,3.395,-141.69,59.04,110.4
-34.24,-85.21,406.86,-4.555,-30.319,3.845,-141.69,59.04,110.4
-26.12,-85.39,397.03,-4.25,-29.335,4.311,-141.69,59.04,110.4
-18.37,-80.02,394.29,-4.15,-22.377,5.173,-141.69,59.04,110.4
-28.26,-64.82,408.26,-4.257,-12.527,5.989,-140.01,47.23,132.49
-57.31,-71.29,416.63,-4.227,-8.202,6.332,-140.01,47.23,132.49
-69.64,-70.8,424.01,-4.082,-10.33,6.386,-140.01,47.23,132.49
-61.77,-65.31,426.21,-3.784,-12.108,6.279,-140.01,47.23,132.49
-66.16,-78.98,430.18,-3.555,-13.359,6.111,-140.01,47.23,132.49
-58.29,-62.01,446.29,-3.403,-12.764,6.05,-140.01,47.23,132.49
-77.03,-76.54,457.03,-3.494,-13.412,5.859,-165.31,99.52,110.4
-79.71,-83.44,454.16,-3.51,-18.715,5.371,-165.31,99.52,110.4
-57.86,-62.5,463.38,-3.922,-19.47,5.104,-165.31,99.52,110.4
-66.1,-72.51,463.44,-4.73,-17.746,5.287,-165.31,99.52,110.4
-69.4,-58.04,465.58,-5.188,-17.769,5.341,-165.31,99.52,110.4
-87.52,-59.63,464.29,-5.92,-18.196,5.501,-165.31,99.52,110.4
-82.76,-71.96,462.1,-6.241,-21.66,5.47,-168.68,102.9,127.39
-73.79,-70.68,450.93,-6.683,-19.775,5.791,-168.68,102.9,127.39
-104.92,-67.32,453.55,-7.133,-17.22,5.798,-168.68,102.9,127.39
-116.7,-71.53,436.4,-7.286,-20.813,5.646,-168.68,102.9,127.39
-123.9,-73.79,420.23,-7.355,-21.652,5.379,-168.68,102.9,127.39
-125.98,-74.1,418.64,-7.202,-22.43,5.119,-168.68,102.9,127.39
-120.61,-73.85,413.64,-7.133,-21.454,4.967,-141.69,106.27,123.99
-137.63,-72.88,402.83,-6.95,-20.073,4.326,-141.69,106.27,123.99
-155.94,-66.47,405.46,-6.126,-23.369,3.624,-141.69,106.27,123.99
-148.44,-76.9,399.29,-5.28,-27.916,2.8,-141.69,106.27,123.99
-141.85,-76.66,398.25,-4.494,-30.365,2.075,-141.69,106.27,123.99
-123.9,-77.45,402.04,-4.013,-31.693,1.595,-141.69,106.27,123.99
-105.1,-67.38,414,-3.517,-29.594,1.236,-141.69,106.27,123.99
-100.89,-66.65,435.61,-3.487,-25.032,1.06,-141.69,106.27,123.99
-106.32,-46.39,457.95,-3.677,-22.125,1.122,-141.69,106.27,123.99
-143.13,-46.45,480.22,-4.013,-26.07,1.266,-141.69,106.27,123.99
-125.79,-50.66,470.4,-4.425,-33.295,1.198,-141.69,106.27,123.99
-116.76,-60,462.59,-5.119,-33.432,1.167,-141.69,106.27,123.99
-116.46,-59.02,456.54,-5.661,-29.274,1.137,-141.69,106.27,123.99
-145.87,-54.5,472.35,-6.21,-26.268,0.931,-141.69,106.27,123.99
-187.13,-79.96,468.02,-5.898,-35.11,-0.214,-141.69,106.27,123.99
-173.03,-81.85,454.1,-5.6,-42.725,-1.175,-141.69,106.27,123.99
-135.99,-82.34,442.57,-5.608,-44.464,-2.174,-141.69,106.27,123.99
-115.3,-72.2,438.78,-5.936,-35.751,-2.792,-141.69,106.27,123.99
-141.85,-65.86,452.15,-6.248,-28.191,-3.433,-141.69,106.27,123.99
-162.23,-54.44,456.42,-6.76,-32.021,-4.578,-161.93,99.52,117.2
-150.09,-54.87,457.28,-6.744,-36.766,-5.18,-161.93,99.52,117.2
-123.05,-54.2,450.93,-6.981,-39.154,-5.806,-161.93,99.52,117.2
-106.99,-43.95,454.59,-7.317,-37.308,-6.348,-161.93,99.52,117.2
-113.34,-47,461.3,-7.713,-36.629,-6.79,-161.93,99.52,117.2
-109.44,-49.74,457.7,-7.82,-38.94,-7.187,-161.93,99.52,117.2
-88.32,-54.87,455.02,-7.973,-39.642,-7.607,-161.93,99.52,117.2
-83.31,-62.62,455.99,-8.179,-38.269,-7.751,-165.31,72.53,130.79
-77.09,-60.85,458.86,-8.408,-37.819,-8.125,-165.31,72.53,130.79
-65.86,-62.5,452.15,-8.644,-36.598,-8.049,-165.31,72.53,130.79
-50.54,-63.35,458.19,-8.667,-35.21,-7.965,-165.31,72.53,130.79
-41.08,-54.38,464.42,-8.949,-32.227,-7.614,-165.31,72.53,130.79
-36.74,-56.7,464.9,-9.346,-29.434,-7.21,-165.31,72.53,130.79
-35.1,-59.45,462.4,-9.583,-28.748,-6.79,-165.31,72.53,130.79
-23.07,-48.34,462.59,-9.956,-27.931,-6.142,-165.31,72.53,130.79
-23.38,-51.94,457.7,-10.468,-26.627,-5.363,-165.31,72.53,130.79
-26.61,-52.8,447.69,-10.818,-27.199,-4.906,-165.31,72.53,130.79
-12.88,-48.46,437.68,-11.024,-26.733,-4.265,-165.31,72.53,130.79
-19.41,-52.92,429.81,-11.322,-23.796,-3.632,-165.31,72.53,130.79
-21.79,-57.86,426.33,-11.33,-23.399,-3.258,-165.31,72.53,130.79
-23.13,-59.33,422.06,-11.185,-23.636,-2.892,-134.95,72.53,96.82
-36.93,-55.3,422,-11.086,-24.673,-2.846,-134.95,72.53,96.82
-33.94,-74.46,401.79,-10.666,-28.641,-2.678,-134.95,72.53,96.82
-21.85,-71.72,388.55,-10.178,-27.306,-2.434,-134.95,72.53,96.82
-13.55,-65.37,396.61,-9.865,-24.048,-2.266,-134.95,72.53,96.82
-22.03,-61.83,407.84,-9.697,-22.095,-2.014,-134.95,72.53,96.82
-45.96,-56.52,416.08,-9.499,-23.949,-1.907,-134.95,72.53,96.82
-30.46,-66.59,407.04,-9.186,-30.464,-1.801,-168.68,99.52,96.82
-11.54,-62.01,399.6,-9.026,-31.288,-1.457,-168.68,99.52,96.82
-7.32,-61.71,393.31,-8.896,-28.412,-1.122,-168.68,99.52,96.82
-12.63,-62.81,395.2,-8.804,-25.703,-0.565,-168.68,99.52,96.82
-14.28,-64.33,400.39,-8.682,-23.514,-0.122,-168.68,99.52,96.82
-24.11,-52.67,414.49,-8.583,-21.988,0.389,-168.68,99.52,96.82
-36.19,-60.67,408.94,-8.43,-23.315,0.504,-168.68,99.52,96.82
-35.4,-65.61,401.43,-7.851,-26.978,0.771,-168.68,99.52,96.82
-16.78,-57.74,401.49,-7.607,-26.039,0.893,-168.68,99.52,96.82
-33.14,-58.96,413.09,-7.431,-22.888,1.343,-168.68,99.52,96.82
-45.84,-66.65,402.89,-7.202,-25.574,1.617,-168.68,99.52,96.82
-32.1,-66.22,392.76,-6.783,-27.641,1.686,-168.68,99.52,96.82
-23.56,-57.56,400.09,-6.454,-24.673,1.93,-168.68,99.52,96.82
-44.68,-60.73,404.11,-6.256,-22.354,2.228,-168.68,99.52,96.82
-42.97,-67.57,403.99,-5.768,-25.375,2.327,-168.68,99.52,96.82
-29.72,-56.82,410.4,-5.196,-23.941,2.594,-168.68,99.52,96.82
-33.69,-58.17,416.2,-5.112,-22.049,2.861,-168.68,99.52,96.82
-52,-65.55,424.99,-4.936,-24.78,2.975,-168.68,99.52,96.82
-39.25,-62.56,423.77,-4.761,-25.726,3.151,-168.68,99.52,96.82
-41.02,-59.75,420.65,-4.921,-22.881,3.616,-168.68,99.52,96.82
-54.14,-60.49,430.18,-4.921,-22.423,3.754,-168.68,99.52,96.82
-52.8,-58.41,427.73,-5.074,-22.812,3.83,-161.93,113.02,96.82
-63.6,-61.46,436.28,-5.226,-22.827,4.013,-161.93,113.02,96.82
-65.06,-65,432.31,-5.241,-23.849,3.922,-161.93,113.02,96.82
-65.25,-63.29,435.67,-5.226,-23.827,3.891,-161.93,113.02,96.82
-72.94,-58.72,443.85,-5.165,-25.093,3.67,-161.93,113.02,96.82
-69.52,-63.6,445.56,-5.196,-25.879,3.517,-161.93,113.02,96.82
-77.33,-59.81,443.91,-5.394,-26.756,3.479,-161.93,113.02,96.82
-65.43,-54.14,439.58,-5.653,-27.039,3.502,-161.93,113.02,96.82
-72.39,-56.88,448.3,-5.997,-24.033,3.586,-161.93,113.02,96.82
-87.71,-54.38,455.32,-6.271,-24.376,3.51,-161.93,113.02,96.82
-87.16,-52.55,445.19,-6.63,-25.803,3.22,-161.93,113.02,96.82
-96.01,-64.45,440.49,-6.691,-27.061,3.014,-161.93,113.02,96.82
-90.15,-66.77,434.14,-6.66,-27.87,2.922,-161.93,113.02,96.82
-80.44,-59.63,438.11,-6.668,-24.109,2.861,-161.93,113.02,96.82
-103.39,-58.84,448.12,-6.76,-21.706,2.602,-161.93,113.02,96.82
-113.95,-65.49,445.13,-6.592,-24.818,2.014,-161.93,113.02,96.82
-93.08,-55.18,449.71,-6.546,-24.109,1.656,-161.93,113.02,96.82
-108.22,-54.99,452.03,-6.859,-22.888,1.404,-161.93,113.02,96.82
-116.09,-50.84,452.51,-6.989,-24.94,1.068,-161.93,113.02,96.82
-104.43,-53.16,442.44,-7.24,-27.657,0.671,-168.68,109.64,123.99
-106.2,-51.39,440.06,-7.378,-26.855,0.32,-168.68,109.64,123.99
-111.82,-58.47,432.62,-7.309,-27.527,-0.053,-168.68,109.64,123.99
-99.37,-53.34,433.17,-7.378,-26.024,-0.336,-168.68,109.64,123.99
-108.76,-58.96,439.33,-7.37,-25.337,-0.61,-168.68,109.64,123.99
-115.17,-61.4,430.42,-7.271,-28.557,-1.328,-168.68,109.64,123.99
-92.59,-59.88,427.86,-6.866,-29.823,-1.762,-168.68,109.64,123.99
-91.92,-47,442.14,-7.042,-26.405,-1.984,-168.68,109.64,123.99
-106.57,-53.34,447.2,-7.149,-29.068,-2.335,-168.68,109.64,123.99
-87.04,-54.38,443.3,-7.278,-30.518,-2.419,-168.68,109.64,123.99
-82.52,-58.65,440.8,-7.477,-28.236,-2.472,-168.68,109.64,123.99
-88.38,-57.13,440.61,-7.538,-27.199,-2.64,-168.68,109.64,123.99
-83.44,-57.25,443.36,-7.591,-27.245,-2.708,-168.68,109.64,123.99
-86.49,-60.79,445.31,-7.79,-27.626,-2.853,-168.68,99.52,103.61
-83.01,-57.5,448.55,-7.744,-30.235,-3.075,-168.68,99.52,103.61
-75.26,-59.57,448.97,-7.996,-30.67,-3.143,-168.68,99.52,103.61
-73.79,-54.2,447.27,-8.354,-29.785,-3.136,-168.68,99.52,103.61
-75.32,-52.92,452.21,-8.507,-30.365,-3.151,-168.68,99.52,103.61
-69.64,-57.8,439.82,-8.766,-31.448,-3.052,-168.68,99.52,103.61
-67.63,-61.52,436.04,-8.85,-31.754,-3.151,-168.68,99.52,103.61
-64.58,-60.61,437.56,-8.713,-31.998,-2.983,-141.69,99.52,123.99
-59.81,-54.87,433.29,-8.484,-30.968,-2.876,-141.69,99.52,123.99
-52.55,-58.17,425.9,-8.461,-29.686,-2.892,-141.69,99.52,123.99
-54.14,-51.03,431.52,-8.27,-25.764,-2.495,-141.69,99.52,123.99
-56.27,-48.65,436.1,-8.049,-24.086,-2.304,-141.69,99.52,123.99
-64.51,-49.07,440.25,-8.171,-22.308,-2.235,-141.69,99.52,123.99
-77.27,-54.63,438.48,-8.148,-23.735,-2.213,-141.69,99.52,123.99
-77.21,-54.5,438.96,-8.392,-25.993,-2.441,-141.69,99.52,123.99
-79.77,-63.96,429.99,-8.629,-27.687,-2.701,-141.69,99.52,123.99
-71.66,-62.68,427.8,-8.888,-28.198,-2.96,-141.69,99.52,123.99
-76.66,-61.34,426.03,-9.041,-28.778,-3.151,-141.69,99.52,123.99
-79.59,-62.26,423.71,-9.155,-32.555,-3.41,-141.69,99.52,123.99
-66.22,-64.39,416.08,-8.995,-35.027,-3.593,-141.69,99.52,123.99
-51.51,-64.03,410.95,-8.69,-34.866,-3.738,-141.69,99.52,123.99
-45.9,-57.01,414.25,-8.4,-32.31,-3.563,-141.69,99.52,123.99
-43.7,-51.09,419.13,-8.011,-31.342,-3.357,-141.69,99.52,123.99
-35.4,-51.7,423.34,-7.782,-31.204,-3.136,-141.69,99.52,123.99
-32.04,-47.79,425.78,-7.721,-29.747,-2.441,-141.69,99.52,123.99
-27.59,-48.16,421.39,-7.462,-28.77,-2.06,-141.69,99.52,123.99
-24.54,-47.55,427.25,-7.401,-26.321,-1.656,-141.69,99.52,123.99
-30.7,-54.99,426.21,-7.339,-25.589,-1.213,-141.69,99.52,123.99
-28.93,-60.42,426.64,-7.309,-25.024,-0.786,-141.69,99.52,123.99
-33.51,-54.02,437.44,-7.248,-23.788,-0.694,-141.69,99.52,123.99
-38.57,-53.59,437.32,-7.118,-25.208,-0.58,-141.69,99.52,123.99
-26.98,-55.73,444.4,-7.118,-26.97,-0.435,-141.69,99.52,123.99
-19.41,-51.27,445.07,-7.271,-26.123,-0.351,-141.69,99.52,123.99
-23.5,-45.96,442.69,-7.652,-24.178,0.198,-141.69,99.52,123.99
