-446.84,-91.92,589.54,-7.851,96.764,19.814,124.82,-10.12,73.04
-370.06,-110.17,562.68,-6.203,83.74,14.969,124.82,-10.12,73.04
-342.29,-130.31,590.33,-5.096,79.788,11.978,124.82,-10.12,73.04
-354.98,-134.95,683.59,-0.244,42.252,9.369,124.82,-10.12,73.04
-237.18,-126.71,692.32,7.629,0.916,7.034,124.82,-10.12,73.04
-81.12,0.49,956.97,7.881,-1.549,5.302,124.82,-10.12,73.04
-15.14,3.91,1263.3,4.12,11.696,4.639,124.82,-10.12,73.04
-23.01,-63.29,1331,0.244,24.612,5.379,124.82,-10.12,73.04
-84.23,-62.07,1305.4,-1.762,21.034,6.332,124.82,-10.12,73.04
-84.11,-155.94,1269.9,-1.541,12.566,6.111,124.82,-10.12,73.04
-68.97,-245.42,1333.2,-2.365,17.281,4.57,124.82,-10.12,73.04
-95.15,-296.39,1261.5,-4.982,27.702,2.106,124.82,-10.12,73.04
-134.46,-320.19,1200.3,-5.981,30.411,-0.717,124.82,-10.12,73.04
-73.43,-314.7,1137,-5.798,32.6,-4.143,97.84,91.09,66.24
42.79,-275.02,1151.5,-5.089,39.062,-6.714,97.84,91.09,66.24
129.39,-185.97,1324.2,-3.41,37.109,-7.622,97.84,91.09,66.24
271.91,-204.22,1348.4,-5.096,44.724,-6.744,97.84,91.09,66.24
289.79,-240.11,1309,-7.217,55.016,-5.081,97.84,91.09,66.24
158.51,-336.12,1318.7,-8.713,69.664,-3.937,97.84,91.09,66.24
-121.09,-377.93,1289.4,-10.406,67.276,-5.394,97.84,91.09,66.24
-232.79,-307.62,1318.3,-12.405,50.034,-8.965,97.84,91.09,66.24
-86.67,-158.26,1285.2,-14.175,34.477,-11.177,97.84,91.09,66.24
48.4,-163.15,1245.2,-16.129,31.433,-11.147,97.84,91.09,66.24
152.59,-138.79,1087.2,-17.189,22.24,-11.009,97.84,91.09,66.24
188.11,-133.73,926.03,-17.693,28.046,-9.796,97.84,91.09,66.24
180.91,-141.48,867.8,-17.12,34.966,-8.614,97.84,91.09,66.24
156.43,-81.36,766.54,-16.182,40.176,-7.98,97.84,91.09,66.24
66.89,-52.98,668.58,-14.618,47.592,-7.339,97.84,91.09,66.24
-5.55,-36.62,649.05,-12.642,51.75,-7.065,97.84,91.09,66.24
-72.51,-56.52,619.81,-10.551,48.561,-7.484,97.84,91.09,66.24
-44.8,-25.09,630.43,-7.187,29.503,-8.713,155.19,158.56,69.64
-190.49,27.16,701.84,-4.646,16.67,-10.223,155.19,158.56,69.64
-247.31,33.63,716.43,-2.312,7.668,-11.864,155.19,158.56,69.64
-124.51,23.74,705.32,0.13,12.894,-12.07,155.19,158.56,69.64
-132.51,-28.44,588.38,2.052,42.099,-9.682,155.19,158.56,69.64
-322.27,-96.07,478.21,6.813,41.687,-9.888,155.19,158.56,69.64
-300.17,-90.76,883.54,11.253,25.024,-11.856,155.19,158.56,69.64
-298.4,-132.08,1161.3,14.572,5.875,-13.824,155.19,158.56,69.64
-209.29,-209.78,1724.8,11.787,0.298,-14.687,155.19,158.56,69.64
-390.69,-313.72,1999.9,4.822,2.495,-14.87,155.19,158.56,69.64
-627.75,-226.81,1999.9,-4.677,-7.507,-17.097,155.19,158.56,69.64
-722.96,-212.04,1589.3,-12.466,-29.449,-22.324,155.19,158.56,69.64
-609.5,-142.82,1278.9,-14.793,-53.413,-28.084,155.19,158.56,69.64
-491.64,-157.96,935.91,-15.541,-71.968,-32.539,155.19,158.56,69.64
-374.02,-163.45,766.48,-15.236,-84.717,-35.461,155.19,158.56,69.64
-227.66,-182.5,586.98,-13.367,-93.185,-36.873,155.19,158.56,69.64
-30.46,-221.01,406.37,-10.429,-89.508,-36.003,155.19,158.56,69.64
103.15,-303.1,218.87,-5.577,-70.831,-32.829,165.31,-266.52,83.23
89.78,-374.33,115.48,1.488,-49.355,-29.221,165.31,-266.52,83.23
84.05,-352.42,119.69,9.995,-37.827,-26.878,165.31,-266.52,83.23
107.97,-310.91,77.76,17.456,-27,-24.803,165.31,-266.52,83.23
44.37,-270.39,170.65,24.773,-20.065,-23.041,165.31,-266.52,83.23
22.28,-245.3,272.95,30.746,-24.399,-22.629,165.31,-266.52,83.23
-2.26,-217.53,474.06,36.804,-44.563,-23.163,165.31,-266.52,83.23
292.54,-95.4,755.25,40.268,-39.246,-21.828,165.31,-266.52,83.23
148.56,7.2,1280.3,39.337,-20.309,-19.142,158.56,67.47,73.04
94.48,85.33,1858.6,35.233,-27.58,-20.027,158.56,67.47,73.04
231.87,136.23,1999.9,26.505,-29.739,-21.698,158.56,67.47,73.04
242.68,175.9,1999.9,14.771,-14.16,-21.408,158.56,67.47,73.04
63.9,150.88,1932.3,2.686,5.753,-20.592,158.56,67.47,73.04
-61.65,58.65,1367.5,-4.532,4.005,-21.523,158.56,67.47,73.04
-13.79,-15.63,1075.2,-7.439,-6.767,-22.011,158.56,67.47,73.04
95.7,-94.42,849.18,-7.904,-16.212,-20.18,158.56,67.47,73.04
173.89,-149.9,727.42,-7.202,-18.204,-16.556,158.56,67.47,73.04
229.68,-181.76,732.79,-5.501,-20.76,-12.321,158.56,67.47,73.04
271.18,-204.47,750.98,-3.746,-21.469,-8.362,158.56,67.47,73.04
269.41,-198.43,818.05,-2.045,-19.89,-5.463,158.56,67.47,73.04
287.41,-203.61,918.52,-0.786,-18.997,-3.586,158.56,67.47,73.04
258.18,-194.09,1015.4,-0.229,-16.098,-1.808,158.56,67.47,73.04
206.18,-161.62,1046.6,-0.679,-9.918,-0.32,158.56,67.47,73.04
140.08,-133.79,1045.5,-1.434,-5.92,0.641,158.56,67.47,73.04
101.14,-128.6,1011.8,-2.319,-3.517,1.205,158.56,67.47,73.04
79.96,-129.39,973.21,-2.609,-3.319,1.495,124.82,-37.11,66.24
109.74,-108.76,941.04,-2.182,-4.623,1.938,124.82,-37.11,66.24
136.29,-134.64,960.51,-1.587,-4.173,2.861,124.82,-37.11,66.24
155.76,-165.34,940.25,-1.015,-6.386,4.013,124.82,-37.11,66.24
151.79,-147.95,941.28,-0.519,-7.088,5.302,124.82,-37.11,66.24
157.47,-130.62,928.47,0.031,-5.234,6.271,124.82,-37.11,66.24
148.99,-129.94,897.58,0.633,-2.449,6.653,124.82,-37.11,66.24
153.75,-124.27,859.07,1.862,2.274,7.088,124.82,-37.11,66.24
148.68,-161.01,783.63,3.555,7.423,7.576,124.82,-37.11,66.24
108.09,-172.55,757.02,6.096,13.1,7.706,97.84,-16.87,66.24
63.96,-149.05,802.25,8.507,16.609,7.515,97.84,-16.87,66.24
52.86,-127.62,880.68,10.071,17.67,7.271,97.84,-16.87,66.24
46.63,-111.33,955.2,10.818,18.494,7.225,97.84,-16.87,66.24
69.76,-90.15,1009.2,10.88,19.821,7.248,97.84,-16.87,66.24
86.98,-126.4,999.94,10.567,22.598,7.561,97.84,-16.87,66.24
66.89,-158.2,981.81,10.483,26.123,7.553,97.84,-16.87,66.24
39.06,-124.69,962.04,10.132,29.297,7.355,97.84,-16.87,66.24
20.32,-117.55,913.15,10.612,29.388,7.454,97.84,-16.87,66.24
-11.78,-107.79,933.96,11.475,28.412,7.607,97.84,-16.87,66.24
-37.6,-78.92,978.88,11.879,25.078,7.599,97.84,-16.87,66.24
-67.57,-59.81,1027.3,11.948,20.958,7.278,97.84,-16.87,66.24
-102.05,-57.56,1107.2,11.086,17.494,6.538,97.84,-16.87,66.24
-134.46,-103.82,1091.9,9.804,11.955,5.638,97.84,-16.87,66.24
-177.92,-98.88,1103.5,9.079,6.256,4.333,97.84,-16.87,66.24
-200.99,-81.18,1103.9,7.675,-0.397,2.602,97.84,-16.87,66.24
-214.6,-78.06,1120.1,6.027,-9.331,0.702,97.84,-16.87,66.24
-205.38,-103.7,1135.6,4.921,-14.778,-0.717,57.35,64.1,69.64
-187.99,-91.61,1137.2,2.563,-22.507,-3.601,57.35,64.1,69.64
-158.57,-85.21,1107.2,0.916,-27.657,-5.463,57.35,64.1,69.64
-133.85,-75.01,1070.3,0.16,-29.839,-6.554,57.35,64.1,69.64
-104.37,-68.05,1055.4,-1.06,-32.051,-8.484,57.35,64.1,69.64
-69.21,-74.46,1069.1,-2.38,-33.371,-10.01,57.35,64.1,69.64
-30.76,-80.93,1070.2,-3.822,-33.226,-11.276,57.35,64.1,69.64
11.17,-76.66,1063.3,-5.363,-31.731,-12.39,57.35,64.1,69.64
45.9,-84.59,1025.9,-6.691,-30.266,-12.917,57.35,64.1,69.64
64.51,-81.91,983.58,-7.263,-28.091,-13.214,57.35,64.1,69.64
83.62,-60.73,962.77,-7.393,-24.826,-13.428,57.35,64.1,69.64
100.83,-60.97,952.03,-7.5,-21.263,-13.626,57.35,64.1,69.64
113.77,-80.87,941.65,-7.339,-17.868,-13.68,57.35,64.1,69.64
123.84,-90.15,925.78,-6.92,-13.931,-13.55,57.35,64.1,69.64
121.95,-104.68,887.57,-6.165,-9.979,-13.611,57.35,64.1,69.64
114.99,-96.07,854.06,-4.868,-5.959,-13.641,57.35,64.1,69.64
107.42,-102.17,855.1,-3.334,-3.654,-13.664,57.35,64.1,69.64
103.45,-86.24,879.94,-1.961,-3.059,-13.634,70.85,-64.1,93.42
130.92,-94.73,682.5,-0.542,-21.904,-15.495,70.85,-64.1,93.42
199.22,-89.05,830.38,1.16,-5.722,-14.183,70.85,-64.1,93.42
95.28,-98.08,1068.4,2.037,-5.936,-13.42,70.85,-64.1,93.42
124.94,-70.07,1124.2,1.381,-7.111,-13.145,70.85,-64.1,93.42
141.72,-64.94,1127.3,-0.572,-9.811,-12.581,70.85,-64.1,93.42
165.28,-64.21,1103.8,-1.999,-11.719,-11.62,70.85,-64.1,93.42
186.83,-73.18,1050.6,-2.914,-13.184,-10.284,70.85,-64.1,93.42
210.69,-73.91,988.83,-3.349,-14.854,-8.934,70.85,-64.1,93.42
235.05,-83.37,948.91,-3.448,-14.771,-7.294,52.29,-69.16,74.74
242,-83.01,922.36,-3.029,-13.573,-5.737,52.29,-69.16,74.74
253.42,-74.4,915.95,-2.342,-10.513,-4.372,52.29,-69.16,74.74
262.39,-67.81,932.43,-1.77,-6.767,-2.983,52.29,-69.16,74.74
278.87,-72.88,968.87,-1.678,-2.899,-1.434,52.29,-69.16,74.74
283.33,-87.65,969.3,-1.694,-0.267,0.458,52.29,-69.16,74.74
273.93,-82.46,955.99,-1.541,2.617,2.449,52.29,-69.16,74.74
256.47,-75.81,945.62,-1.282,4.7,4.135,52.29,-69.16,74.74
244.38,-73.24,966.13,-1.183,5.569,5.15,52.29,-69.16,74.74
243.77,-70.37,1000.6,-1.35,6.721,6.851,52.29,-69.16,74.74
244.63,-78.12,996.58,-1.717,8.026,8.453,52.29,-69.16,74.74
230.77,-74.46,960.14,-1.816,8.904,10.078,52.29,-69.16,74.74
205.69,-67.99,934.81,-1.434,10.139,11.429,52.29,-69.16,74.74
185.42,-60.97,952.88,-1.099,11.467,12.421,52.29,-69.16,74.74
173.52,-71.23,996.7,-1.114,12.589,13.405,52.29,-69.16,74.74
169.74,-75.81,1020.2,-1.564,13.672,14.168,52.29,-69.16,74.74
165.47,-96.56,1004.4,-2.251,15.831,14.977,52.29,-69.16,74.74
140.99,-111.33,939.15,-2.594,18.356,15.45,57.35,-70.85,66.24
94.79,-94.54,885.74,-1.862,21.896,15.404,57.35,-70.85,66.24
48.89,-78.25,886.66,-0.877,24.498,15.007,57.35,-70.85,66.24
11.72,-81.36,948.49,-0.191,25.154,14.168,57.35,-70.85,66.24
-5.19,-80.38,1000.8,-0.298,24.765,13.199,57.35,-70.85,66.24
-21.36,-85.02,1056.6,-1.045,23.201,12.1,57.35,-70.85,66.24
-31.25,-88.62,1075.3,-1.671,21.599,11.551,57.35,-70.85,66.24
-41.99,-100.52,1028.3,-2.563,18.562,10.651,57.35,-70.85,66.24
-59.81,-91.86,983.52,-2.731,15.823,9.415,57.35,-70.85,66.24
-75.99,-90.27,985.05,-2.686,12.802,8.186,50.6,-16.87,90.02
-75.68,-97.72,990.17,-2.518,9.27,6.828,50.6,-16.87,90.02
-68.66,-96.92,1003,-2.51,6.447,5.501,50.6,-16.87,90.02
-59.08,-93.38,997.99,-2.449,3.868,4.25,50.6,-16.87,90.02
-50.9,-94.91,968.14,-2.327,1.74,3.151,50.6,-16.87,90.02
-47.55,-92.77,951.48,-1.945,0.504,1.953,50.6,-16.87,90.02
-39.49,-90.27,953.49,-1.472,-0.687,0.954,50.6,-16.87,90.02
-22.95,-94.18,982.42,-1.221,-1.633,-0.023,50.6,-16.87,90.02
-10.13,-99.06,987.55,-1.213,-1.976,-0.443,50.6,-16.87,90.02
-8,-91.74,975.77,-1.053,-2.319,-1.282,50.6,-16.87,90.02
-1.89,-88.5,976.75,-0.916,-2.625,-1.892,50.6,-16.87,90.02
7.57,-90.45,992.68,-0.954,-3.044,-2.342,50.6,-16.87,90.02
12.45,-88.44,997.92,-1.03,-4.135,-2.739,50.6,-16.87,90.02
18.74,-91.55,992,-1.06,-5.165,-2.983,50.6,-16.87,90.02
26.06,-88.75,967.41,-1.03,-6.195,-3.143,50.6,-16.87,90.02
39.06,-83.37,963.26,-0.641,-7.21,-3.235,50.6,-16.87,90.02
52.25,-81.79,970.4,-0.549,-8.072,-3.113,50.6,-16.87,90.02
72.27,-87.16,986.45,-0.42,-8.263,-2.853,50.6,-16.87,90.02
86,-87.65,979.8,-0.267,-8.69,-2.335,50.6,-16.87,90.02
95.58,-81.24,968.87,-0.076,-8.926,-1.938,50.6,-16.87,90.02
110.35,-80.93,969.18,0.114,-9.399,-1.167,50.6,-16.87,90.02
122.5,-72.08,984.38,0.282,-9.483,-0.313,50.6,-16.87,90.02
147.34,-73.43,1005.3,0.015,-8.759,0.679,50.6,-16.87,90.02
161.62,-75.81,1000.4,-0.343,-6.927,1.785,50.6,-16.87,90.02
163.15,-78.86,968.69,-0.656,-4.089,2.876,50.6,-16.87,90.02
156.74,-75.07,951.29,-0.351,-1.434,3.975,50.6,-16.87,90.02
150.27,-69.09,950.81,-0.069,1.083,4.99,50.6,37.11,96.82
143.55,-73.24,986.08,-0.076,3.143,5.966,50.6,37.11,96.82
132.81,-74.65,1006.8,-0.366,4.463,6.531,50.6,37.11,96.82
120,-77.21,1008.5,-0.732,5.951,7.37,50.6,37.11,96.82
106.14,-76.11,996.52,-0.984,6.721,7.973,50.6,37.11,96.82
89.23,-73.43,992.8,-1.221,7.24,8.583,50.6,37.11,96.82
77.21,-72.27,1010,-1.579,7.469,9.041,50.6,37.11,96.82
66.89,-76.11,1020.1,-2.052,7.355,9.506,50.6,37.11,96.82
64.21,-78.06,1022.8,-2.541,7.065,9.59,50.6,37.11,96.82
65.86,-75.87,1018.1,-3.082,6.752,9.941,43.86,0,69.64
66.35,-82.52,997.5,-3.334,6.477,10.384,43.86,0,69.64
57.37,-80.51,973.14,-3.128,6.958,10.597,43.86,0,69.64
37.54,-72.94,962.83,-3.029,7.133,10.468,43.86,0,69.64
29.42,-75.32,964.72,-2.663,6.813,10.406,43.86,0,69.64
26.61,-81.3,962.34,-2.441,6.981,10.185,43.86,0,69.64
17.21,-94.24,951.29,-2.136,7.53,10.017,43.86,0,69.64
6.59,-95.46,935.24,-1.602,8.53,9.651,43.86,0,69.64
-1.28,-91.43,924.32,-0.9,8.972,9.224,43.86,0,69.64
-16.24,-83.31,936.89,-0.092,9.384,8.636,43.86,0,69.64
-39.49,-84.72,968.51,0.32,9.804,8.064,43.86,0,69.64
-49.32,-84.41,976.2,0.656,8.4,7.065,43.86,0,69.64
-60.42,-83.56,980.47,0.816,7.278,6.355,43.86,0,69.64
-66.04,-84.84,995.12,0.893,5.447,5.493,43.86,0,69.64
-61.83,-86,1001.5,0.816,3.273,4.585,43.86,0,69.64
-54.57,-83.8,1002.3,0.748,1.488,3.708,43.86,0,69.64
-43.95,-86.43,987.3,0.671,-0.237,2.907,43.86,0,69.64
-53.89,-85.39,999.08,0.641,-1.518,2.174,43.86,0,69.64
-34.61,-79.53,987.98,0.748,-2.853,1.564,43.86,0,69.64
-27.4,-76.78,987.92,0.854,-3.54,0.946,43.86,0,69.64
-17.27,-74.95,995.91,0.755,-3.738,0.557,43.86,0,69.64
-10.19,-76.54,1002.6,0.496,-4.066,0.114,43.86,0,69.64
-2.32,-74.4,999.51,0.259,-4.059,-0.259,43.86,0,69.64
1.71,-72.08,1005.4,0.015,-3.975,-0.603,43.86,0,69.64
6.53,-73.3,1013.9,-0.32,-3.96,-0.877,43.86,0,69.64
13.61,-69.7,1020.6,-0.839,-3.799,-1.015,43.86,0,69.64
22.83,-69.46,1019.6,-1.312,-3.586,-1.099,47.23,53.98,96.82
28.44,-70.07,1000.2,-1.671,-3.319,-1.167,47.23,53.98,96.82
29.6,-71.78,986.27,-1.801,-2.96,-1.152,47.23,53.98,96.82
30.7,-70.01,977.6,-1.732,-2.892,-1.091,47.23,53.98,96.82
36.01,-73.18,994.26,-1.717,-2.655,-0.977,47.23,53.98,96.82
39.12,-70.62,1005.3,-1.945,-2.609,-0.877,47.23,53.98,96.82
43.82,-70.74,1008.2,-2.289,-2.502,-0.679,47.23,53.98,96.82
47.85,-67.75,995.85,-2.419,-2.373,-0.389,47.23,53.98,96.82
53.53,-67.99,1000.3,-2.678,-1.747,-0.114,47.23,53.98,96.82
58.47,-69.52,1018.7,-3.113,-0.259,0.084,50.6,57.35,100.21
51.27,-70.43,1025.6,-3.784,1.274,0.305,50.6,57.35,100.21
38.88,-70.01,1017.1,-4.395,2.647,0.42,50.6,57.35,100.21
28.08,-74.65,1014.3,-4.944,3.288,0.351,50.6,57.35,100.21
25.88,-75.26,1012.6,-5.325,3.502,0.42,50.6,57.35,100.21
15.75,-76.29,1009.5,-5.669,3.365,0.397,50.6,57.35,100.21
5.25,-74.58,1005.9,-5.989,3.159,0.305,50.6,57.35,100.21
2.81,-82.82,995.85,-6.02,2.434,0.046,50.6,57.35,100.21
-3.6,-82.82,976.38,-6.088,2.129,-0.122,50.6,57.35,100.21
-6.65,-83.74,966.19,-5.928,1.61,-0.435,50.6,57.35,100.21
-3.6,-83.68,952.51,-5.47,1.19,-0.801,50.6,57.35,100.21
-3.05,-84.47,945.13,-4.868,0.916,-0.992,50.6,57.35,100.21
0.55,-84.29,943.73,-4.379,0.763,-1.289,50.6,57.35,100.21
-3.11,-91.49,940.98,-3.654,0.381,-1.511,50.6,57.35,100.21
-5.98,-90.33,936.89,-3.029,0.32,-1.785,50.6,57.35,100.21
-2.87,-92.47,932.8,-2.213,-0.076,-2.121,50.6,57.35,100.21
-0.85,-87.28,936.71,-1.671,-0.725,-2.228,50.6,57.35,100.21
2.2,-87.4,949.65,-1.03,-1.77,-2.388,50.6,57.35,100.21
9.28,-88.5,968.44,-0.481,-2.815,-2.441,50.6,57.35,100.21
14.04,-83.01,979.06,-0.137,-3.876,-2.48,50.6,57.35,100.21
27.71,-84.41,992.74,-0.114,-4.951,-2.403,50.6,57.35,100.21
40.34,-82.7,1005.1,-0.13,-5.63,-2.151,50.6,57.35,100.21
46.2,-78.19,1010.4,-0.404,-6.241,-1.839,50.6,57.35,100.21
57.13,-74.16,1019.3,-0.679,-6.905,-1.343,50.6,57.35,100.21
70.68,-74.04,1035.8,-1.259,-7.225,-0.839,50.6,57.35,100.21
79.77,-72.39,1044.6,-2.136,-6.943,-0.191,50.6,57.35,100.21
92.1,-71.04,1058.9,-3.12,-5.989,0.481,43.86,-13.49,93.42
97.17,-72.63,1061.2,-4.288,-4.517,1.328,43.86,-13.49,93.42
98.08,-75.56,1024,-5.135,-2.327,1.953,43.86,-13.49,93.42
87.46,-76.42,988.89,-5.638,-0.793,2.335,43.86,-13.49,93.42
70.13,-77.33,957.64,-5.722,1.06,2.846,43.86,-13.49,93.42
50.96,-96.25,946.72,-5.363,2.579,3.22,43.86,-13.49,93.42
22.34,-81.73,926.88,-4.799,4.257,3.181,43.86,-13.49,93.42
-3.42,-91.74,910.64,-3.983,4.99,2.831,43.86,-13.49,93.42
-27.22,-104.74,913.21,-2.914,4.898,2.197,43.86,-13.49,93.42
-35.58,-109.8,927.73,-1.839,3.99,1.442,43.86,-13.49,93.42
-26.25,-100.1,939.45,-0.908,2.533,0.732,43.86,-13.49,93.42
-14.28,-92.59,942.87,-0.137,1.114,0.206,43.86,-13.49,93.42
6.04,-86.61,949.65,0.549,0.183,0.069,43.86,-13.49,93.42
19.35,-85.69,967.59,0.801,-0.427,0.061,43.86,-13.49,93.42
30.58,-86.91,989.2,1.076,-1.366,0.122,43.86,-13.49,93.42
40.89,-78.43,1006.4,0.885,-2.052,0.404,43.86,-13.49,93.42
48.4,-78.31,1025.8,0.465,-2.144,0.732,43.86,-13.49,93.42
55.48,-81.36,1019.4,0.015,-1.991,1.022,43.86,-13.49,93.42
50.96,-85.88,974.73,-0.259,-1.137,1.19,43.86,-13.49,93.42
37.48,-80.63,941.04,0.092,0.153,1.419,43.86,-13.49,93.42
26.06,-80.99,963.68,0.443,0.687,1.45,43.86,-13.49,93.42
22.09,-74.52,995.79,0.435,1.106,1.244,43.86,-13.49,93.42
19.65,-74.1,1023.9,0.206,1.251,1.312,43.86,-13.49,93.42
17.76,-75.44,1019.5,-0.336,1.266,1.16,43.86,-13.49,93.42
13.73,-82.46,984.19,-0.534,-0.046,1.175,43.86,-13.49,93.42
9.83,-79.96,958.92,-0.305,-1.587,1.228,43.86,-13.49,93.42
16.97,-74.52,991.58,0.038,-3.487,1.373,43.86,47.23,69.64
34.79,-75.68,1041.6,-0.214,-5.31,1.48,43.86,47.23,69.64
60.36,-68.36,1048.6,-0.931,-6.34,1.854,43.86,47.23,69.64
77.94,-63.72,1022.3,-1.74,-6.126,2.441,43.86,47.23,69.64
92.16,-76.9,1000.9,-2.197,-4.944,3.136,43.86,47.23,69.64
97.11,-70.37,969.18,-2.258,-2.617,3.769,43.86,47.23,69.64
98.51,-71.23,975.4,-2.304,-0.427,4.173,43.86,47.23,69.64
93.26,-71.23,1002,-2.579,2.93,4.723,43.86,47.23,69.64
83.86,-81.36,992.98,-2.93,6.569,5.142,43.86,47.23,69.64
61.04,-101.62,915.53,-2.846,10.284,5.264,57.35,43.86,76.43
20.87,-94.36,827.39,-1.541,14.565,5.142,57.35,43.86,76.43
-27.47,-79.53,823.85,0.465,18.25,4.524,57.35,43.86,76.43
-64.94,-82.34,901.43,2.083,20.279,3.304,57.35,43.86,76.43
-90.15,-82.89,1017,2.655,19.981,2.251,57.35,43.86,76.43
-100.65,-77.64,1093.7,2.06,16.884,1.198,57.35,43.86,76.43
-104.86,-81.36,1098.5,1.099,12.245,0.29,57.35,43.86,76.43
-108.76,-70.62,1075.3,-0.107,8.339,-0.809,57.35,43.86,76.43
-110.47,-69.76,1013.9,-0.389,5.707,-1.503,57.35,43.86,76.43
-106.81,-80.08,963.13,-0.076,1.175,-2.945,57.35,43.86,76.43
-98.33,-78.92,950.68,0.328,-0.397,-3.67,57.35,43.86,76.43
-79.16,-79.96,993.47,0.595,-2.892,-4.662,57.35,43.86,76.43
-50.17,-79.04,1049.7,0.298,-5.646,-5.165,57.35,43.86,76.43
-52.55,-96.5,1009.2,-0.069,-9.712,-5.394,57.35,43.86,76.43
-74.34,-47.97,983.15,0.137,-11.81,-6.073,57.35,43.86,76.43
-67.87,-37.9,1058.8,-0.259,-13.626,-6.996,57.35,43.86,76.43
-40.34,-61.71,1132.4,-1.678,-16.464,-7.431,57.35,43.86,76.43
-4.52,-69.34,1142.5,-3.723,-19.157,-7.645,57.35,43.86,76.43
31.49,-86.3,1063.8,-5.478,-22.087,-7.416,57.35,43.86,76.43
8,-57.19,971.92,-5.547,-24.101,-6.981,57.35,43.86,76.43
-9.22,-35.71,946.29,-5.318,-23.674,-7.484,57.35,43.86,76.43
-1.95,-51.39,1005.3,-5.585,-25.642,-7.698,57.35,43.86,76.43
26.31,-54.5,1097.7,-6.271,-27.077,-7.751,57.35,43.86,76.43
89.97,-68.24,1103,-7.919,-28.473,-7.446,57.35,43.86,76.43
157.71,-83.5,1007,-9.323,-26.749,-6.34,57.35,43.86,76.43
240.78,-104.8,956.85,-9.689,-24.483,-4.898,57.35,43.86,76.43
