-1.3336,-0.8813,7.6324,-0.029287,-0.22516,0.27018,101.21,8.43,91.72,0.99969,-0.010359,-0.022808,0.00063597,-1.1897,-2.6129,0.10003
-1.6962,-0.9735,7.0911,-0.013718,-0.079901,0.26698,101.21,8.43,91.72,0.99971,-0.010638,-0.021535,0.00043422,-1.221,-2.4673,0.076066
-2.2217,-1.1505,6.9861,-0.0022689,-0.031556,0.24808,101.21,8.43,91.72,0.99973,-0.010948,-0.020256,0.00027825,-1.256,-2.3208,0.057335
-2.5146,-1.3348,6.8945,0.008395,0.01398,0.22743,101.21,8.43,91.72,0.99976,-0.011306,-0.018981,0.00014008,-1.2966,-2.1749,0.040668
-2.7484,-1.1963,6.7188,0.0085172,0.26218,0.22105,101.21,8.43,91.72,0.99978,-0.011586,-0.017657,1.1063e-05,-1.3283,-2.0233,0.024725
-3.0353,-0.9985,6.568,0.010524,0.6538,0.24541,101.21,8.43,91.72,0.9998,-0.011769,-0.016268,-0.00010509,-1.349,-1.8643,0.0099067
-2.9071,-1.0266,6.3684,0.028903,1.0289,0.2803,101.21,8.43,91.72,0.99982,-0.011977,-0.01484,-0.00021996,-1.3725,-1.7008,-0.0048358
-2.6373,-1.0675,5.9802,0.04194,1.3489,0.30067,101.21,8.43,91.72,0.99984,-0.012235,-0.013385,-0.00033743,-1.402,-1.5342,-0.019901
-2.5903,-1.1041,5.8386,0.04941,1.5013,0.31292,101.21,8.43,91.72,0.99985,-0.012519,-0.011917,-0.00045409,-1.4343,-1.3662,-0.034941
-2.1027,-1.3763,6.0675,0.042603,1.6285,0.3269,101.21,8.43,91.72,0.99986,-0.01299,-0.010495,-0.00059933,-1.4881,-1.2035,-0.053058
-2.7173,-1.0474,5.766,0.0233,1.8043,0.35633,101.21,8.43,91.72,0.99987,-0.01324,-0.0089841,-0.00070883,-1.5167,-1.0305,-0.067597
-2.6288,-0.351,6.2701,0.0077318,2.1548,0.40574,101.21,8.43,91.72,0.99989,-0.013155,-0.0074133,-0.00083472,-1.5069,-0.85069,-0.084476
-2.4023,-0.2313,6.1859,-0.013177,2.2007,0.41293,101.21,8.43,91.72,0.9999,-0.013009,-0.0058443,-0.00097236,-1.4902,-0.6711,-0.10271
-2.0538,-0.6866,6.366,-0.034627,2.1904,0.40254,101.21,8.43,91.72,0.9999,-0.013115,-0.0042772,-0.0011455,-1.5024,-0.49181,-0.12483
-1.4502,-0.7507,6.9708,-0.049794,1.9673,0.35486,101.21,8.43,91.72,0.99991,-0.013282,-0.0027647,-0.0014321,-1.5216,-0.31897,-0.15988
-1.5308,-0.6842,7.3273,-0.047665,1.5978,0.27803,101.21,8.43,91.72,0.99991,-0.013366,-0.0012889,-0.0017318,-1.5315,-0.15033,-0.19646
-2.2485,-1.0699,6.908,-0.02597,1.4943,0.20399,101.21,8.43,91.72,0.9999,-0.013651,0.00017028,-0.0019278,-1.5643,0.016496,-0.22116
-2.1875,-0.5322,9.7205,0.010385,1.2645,0.16631,101.21,8.43,91.72,0.99991,-0.013504,0.0016053,-0.0022245,-1.5479,0.18049,-0.25737
-1.6833,-0.9955,11.903,0.084823,0.49243,0.14327,101.21,8.43,91.72,0.9999,-0.013534,0.002903,-0.0026964,-1.5519,0.32844,-0.31346
-0.8105,-0.0702,9.2468,0.15886,-0.071646,0.12078,129.88,107.96,83.23,0.9999,-0.012937,0.0032822,-0.0038194,-1.484,0.37041,-0.44251
-0.7672,0.4895,8.6523,0.1345,0.079762,0.091752,129.88,107.96,83.23,0.99991,-0.012239,0.0036606,-0.0048931,-1.4046,0.41258,-0.56581
-2.0294,0.0604,11.484,0.067771,0.39109,0.078435,129.88,107.96,83.23,0.99991,-0.011659,0.0042494,-0.0059599,-1.339,0.47894,-0.6886
-1.8231,-0.6128,12.546,0.024103,0.41333,0.093602,129.88,107.96,83.23,0.9999,-0.011173,0.0048022,-0.007085,-1.2842,0.54118,-0.81801
-1.6895,-0.5078,13.578,0.0065275,0.26951,0.102,129.88,107.96,83.23,0.9999,-0.010662,0.0052942,-0.0082163,-1.2268,0.59657,-0.94799
-0.4413,-1.7529,12.521,0.0063879,0.25594,0.084963,129.88,107.96,83.23,0.99989,-0.010352,0.0056147,-0.0094706,-1.1924,0.6321,-1.0919
-0.4193,-2.4725,12.078,-0.020246,0.43569,0.038223,129.88,107.96,83.23,0.99987,-0.010197,0.0059599,-0.010757,-1.1758,0.67031,-1.2397
-0.1965,-2.6746,12.427,-0.041137,0.53477,-0.0090583,129.88,107.96,83.23,0.99986,-0.01007,0.006271,-0.012062,-1.1627,0.7046,-1.3895
-0.0671,-2.7374,12.756,-0.040212,0.54089,-0.066846,129.88,107.96,83.23,0.99984,-0.009945,0.006556,-0.013378,-1.1497,0.73592,-1.5405
0.1593,-2.5378,12.685,-0.01878,0.65581,-0.1225,129.88,107.96,83.23,0.99982,-0.0097845,0.006808,-0.014704,-1.1327,0.76354,-1.6927
0.4034,-1.77,13.758,0.0038572,0.70188,-0.14675,129.88,107.96,83.23,0.9998,-0.0094533,0.0070154,-0.016007,-1.0961,0.78643,-1.842
0.0427,-1.2622,12.669,0.0013265,0.69375,-0.14528,129.88,107.96,83.23,0.99978,-0.0090591,0.0072807,-0.017285,-1.0525,0.81621,-1.9884
0.3833,-2.1265,12.809,-0.023178,0.90214,-0.12078,129.88,107.96,83.23,0.99976,-0.008825,0.0075103,-0.018605,-1.0272,0.84163,-2.1398
0.3754,-2.2443,12.931,-0.047002,1.1393,-0.10479,129.88,107.96,83.23,0.99973,-0.0086141,0.0077691,-0.019928,-1.0048,0.8704,-2.2915
0.2435,-3.3435,12.074,-0.074176,1.2705,-0.11612,129.88,107.96,83.23,0.9997,-0.0086604,0.0080727,-0.021264,-1.012,0.90373,-2.445
-0.2399,-3.2153,12,-0.10985,1.0056,-0.16804,129.88,107.96,83.23,0.99967,-0.0086901,0.0084436,-0.022592,-1.0175,0.9448,-2.5976
-1.5845,-2.1503,12.257,-0.15259,0.70721,-0.21398,129.88,107.96,83.23,0.99964,-0.0085051,0.0090205,-0.023837,-0.99911,1.0101,-2.7408
-1.571,-1.0858,11.747,-0.18975,0.56926,-0.22717,156.87,-215.91,86.62,0.99966,-0.0090388,0.0094562,-0.022691,-1.0602,1.0598,-2.6104
-0.2039,-1.1676,11.357,-0.21944,0.43556,-0.22304,156.87,-215.91,86.62,0.99968,-0.0096099,0.0097004,-0.021517,-1.1251,1.0876,-2.4768
-0.1794,-0.99,10.44,-0.23422,0.44661,-0.21213,156.87,-215.91,86.62,0.99969,-0.010172,0.0099438,-0.020337,-1.1887,1.1155,-2.3424
0.0348,-1.1188,10.123,-0.22663,0.57964,-0.18843,156.87,-215.91,86.62,0.99971,-0.010756,0.010168,-0.019159,-1.2548,1.1413,-2.2083
0.3241,-0.9778,9.6472,-0.21026,0.6775,-0.1775,156.87,-215.91,86.62,0.99972,-0.011328,0.010354,-0.01797,-1.3194,1.1629,-2.073
-0.0183,-0.4376,8.9709,-0.18363,0.7887,-0.16444,156.87,-215.91,86.62,0.99973,-0.011819,0.010611,-0.016754,-1.3748,1.193,-1.9345
-0.5164,-0.1489,8.4863,-0.1458,0.89602,-0.15966,156.87,-215.91,86.62,0.99974,-0.012251,0.010976,-0.015535,-1.4235,1.2358,-1.7958
-0.7214,-0.1343,8.0634,-0.12437,0.90974,-0.16113,156.87,-215.91,86.62,0.99975,-0.012675,0.011387,-0.014324,-1.4713,1.2838,-1.6582
-0.3448,-0.0958,8.974,-0.085224,0.78097,-0.16125,156.87,-215.91,86.62,0.99976,-0.013092,0.0117,-0.013094,-1.518,1.3208,-1.5182
-0.7532,0.4675,8.7128,-0.045937,0.42412,-0.17816,156.87,-215.91,86.62,0.99977,-0.013397,0.012051,-0.011852,-1.5518,1.3626,-1.3768
-1.6229,0.7275,8.9026,-0.011188,0.2558,-0.20094,156.87,-215.91,86.62,0.99977,-0.013643,0.012529,-0.010644,-1.5789,1.4189,-1.2395
-2.4408,0.78,9.2627,0.030369,0.097477,-0.21904,156.87,-215.91,86.62,0.99977,-0.013873,0.013093,-0.0094791,-1.6043,1.4851,-1.1072
-3.4991,0.484,8.0573,0.075503,0.38776,-0.20773,156.87,-215.91,86.62,0.99977,-0.014116,0.013858,-0.0084109,-1.6314,1.5742,-0.98643
-3.2983,-0.0647,8.3527,0.13795,0.77072,-0.17589,156.87,-215.91,86.62,0.99976,-0.014445,0.014623,-0.0073369,-1.6681,1.6634,-0.86515
-2.7264,-0.401,11.04,0.21878,0.60614,-0.18708,156.87,-215.91,86.62,0.99976,-0.01483,0.015206,-0.0061996,-1.7108,1.7317,-0.73645
-2.3279,-0.495,12.489,0.2751,0.37497,-0.20652,156.87,-215.91,86.62,0.99975,-0.015225,0.015679,-0.0050371,-1.7543,1.7877,-0.60472
-2.7087,-1.3367,13.572,0.29014,-0.014242,-0.23742,156.87,-215.91,86.62,0.99974,-0.015697,0.016112,-0.0039111,-1.8067,1.8391,-0.47729
-4.0167,-2.4573,15.279,0.21892,0.014905,-0.24754,155.19,220.97,-122.29,0.99972,-0.016413,0.016213,-0.0050432,-1.891,1.8482,-0.60857
-4.6362,-2.3059,16.741,0.094283,0.011188,-0.26526,155.19,220.97,-122.29,0.9997,-0.017116,0.01634,-0.0061926,-1.9738,1.86,-0.74187
-4.1785,-1.5839,15.526,-0.065781,-0.21691,-0.32517,155.19,220.97,-122.29,0.99968,-0.017796,0.016432,-0.007375,-2.054,1.8677,-0.87885
-3.5956,-1.3416,13.621,-0.19574,-0.75939,-0.45513,155.19,220.97,-122.29,0.99966,-0.018486,0.016456,-0.0085744,-2.1354,1.8672,-1.0177
-3.2983,-1.1023,11.284,-0.23543,-1.1278,-0.54049,155.19,220.97,-122.29,0.99963,-0.019176,0.016482,-0.00978,-2.2169,1.8669,-1.1572
-3.0872,-1.3403,9.8584,-0.24061,-1.3895,-0.59601,155.19,220.97,-122.29,0.99961,-0.019911,0.016506,-0.010961,-2.3033,1.8661,-1.294
-2.796,-1.4728,9.2017,-0.22663,-1.5755,-0.6269,155.19,220.97,-122.29,0.99958,-0.020671,0.016493,-0.01213,-2.3926,1.8608,-1.4293
-2.8131,-1.7212,8.4637,-0.18429,-1.6221,-0.6265,155.19,220.97,-122.29,0.99955,-0.021467,0.01651,-0.013264,-2.486,1.8587,-1.5608
-2.8998,-2.2595,7.9047,-0.10746,-1.3876,-0.58257,155.19,220.97,-122.29,0.99951,-0.022321,0.016583,-0.014334,-2.5861,1.863,-1.6853
-2.1838,-3.3124,7.6581,0.010245,-1.0024,-0.51719,155.19,220.97,-122.29,0.99947,-0.023273,0.016571,-0.015318,-2.6969,1.8574,-1.7998
-1.5454,-3.5419,7.6031,0.15633,-0.7417,-0.46126,155.19,220.97,-122.29,0.99944,-0.02423,0.016487,-0.016277,-2.8083,1.8433,-1.9113
-1.2854,-3.147,6.8774,0.29854,-0.57404,-0.42038,155.19,220.97,-122.29,0.9994,-0.025168,0.016404,-0.017235,-2.9174,1.8293,-2.0226
-0.9045,-2.7423,6.5588,0.4305,-0.39535,-0.38043,155.19,220.97,-122.29,0.99936,-0.026068,0.016282,-0.018208,-3.0222,1.8105,-2.1354
-0.4468,-2.5287,6.6034,0.54236,-0.40148,-0.35846,155.19,220.97,-122.29,0.99932,-0.02693,0.016064,-0.019192,-3.1223,1.7806,-2.249
-0.1105,-2.37,8.075,0.63303,-0.64209,-0.34502,155.19,220.97,-122.29,0.99929,-0.02771,0.01573,-0.020221,-3.2127,1.7373,-2.3672
-1.0468,-1.6229,8.2861,0.69974,-0.89802,-0.34301,155.19,220.97,-122.29,0.99925,-0.028405,0.015528,-0.021338,-3.2937,1.7088,-2.4957
-0.4077,-0.3864,10.23,0.72332,-0.47524,-0.29348,155.19,220.97,-122.29,0.99921,-0.028879,0.015204,-0.022551,-3.3493,1.6665,-2.6344
1.1163,0.6781,13.383,0.67577,-0.42144,-0.28522,155.19,220.97,-122.29,0.99918,-0.029193,0.014658,-0.023756,-3.3857,1.5991,-2.7712
1.2152,1.2994,14.93,0.55634,-0.58324,-0.32624,155.19,220.97,-122.29,0.99915,-0.029458,0.01409,-0.024984,-3.4164,1.5291,-2.9104
0.5701,1.7017,15.305,0.39081,-0.4112,-0.35126,155.19,220.97,-122.29,0.99912,-0.029702,0.013613,-0.026252,-3.4448,1.4694,-3.0544
-0.1031,2.0685,14.015,0.20454,-0.032882,-0.35247,155.19,220.97,-122.29,0.99908,-0.029899,0.013258,-0.027558,-3.4681,1.4236,-3.2031
-0.3992,1.1798,12.553,0.047141,0.12676,-0.37018,155.19,220.97,-122.29,0.99904,-0.030216,0.012978,-0.028859,-3.5053,1.386,-3.3516
-1.1249,0.5066,10.495,-0.033563,-0.027698,-0.39029,155.19,220.97,-122.29,0.99899,-0.030631,0.012837,-0.030161,-3.5541,1.3638,-3.5009
-1.8024,-0.3607,9.6167,-0.075503,-0.21932,-0.37657,155.19,220.97,-122.29,0.99894,-0.031197,0.01284,-0.031409,-3.6208,1.3577,-3.6447
-2.0068,-0.9894,8.811,-0.081751,-0.30521,-0.32491,155.19,220.97,-122.29,0.99888,-0.03187,0.012907,-0.032591,-3.6998,1.3585,-3.7814
-1.6156,-1.4026,8.8257,-0.066183,-0.33516,-0.24993,101.21,48.92,81.53,0.99884,-0.031508,0.013645,-0.033633,-3.6626,1.4405,-3.9031
-0.7751,-1.698,9.082,-0.046199,-0.37191,-0.17324,101.21,48.92,81.53,0.99881,-0.031221,0.014102,-0.034849,-3.6334,1.4895,-4.0438
0.1715,-1.7584,9.5496,-0.021834,-0.35394,-0.11252,101.21,48.92,81.53,0.99877,-0.030924,0.014125,-0.036155,-3.6013,1.4887,-4.1932
0.6537,-1.6833,10.203,0.0021293,-0.33662,-0.072309,101.21,48.92,81.53,0.99873,-0.030559,0.013939,-0.037434,-3.5606,1.4643,-4.3385
0.6042,-1.7334,10.596,0.015586,-0.30414,-0.043808,101.21,48.92,81.53,0.9987,-0.030191,0.013786,-0.038712,-3.5196,1.444,-4.4839
0.3644,-1.4264,10.638,0.016371,-0.21918,-0.015586,101.21,48.92,81.53,0.99867,-0.029704,0.013741,-0.039952,-3.4654,1.4367,-4.6253
0.199,-1.1078,10.574,0.0079936,-0.11811,0.003194,101.21,48.92,81.53,0.99863,-0.029112,0.013769,-0.041143,-3.3994,1.4385,-4.7611
-0.0366,-0.943,10.362,-0.0045204,-0.071768,0.013317,101.21,48.92,81.53,0.9986,-0.028477,0.013892,-0.042303,-3.329,1.4518,-4.8937
-0.1703,-0.9454,10.377,-0.012915,-0.046338,0.018902,101.21,48.92,81.53,0.99857,-0.027849,0.014072,-0.043459,-3.2596,1.4717,-5.0259
-0.3876,-0.8868,10.373,-0.012776,-0.062046,0.027437,101.21,48.92,81.53,0.99853,-0.027209,0.014334,-0.04459,-3.1894,1.5012,-5.1556
-0.34,-0.6146,10.355,-0.0043982,-0.064315,0.041678,101.21,48.92,81.53,0.9985,-0.026489,0.014559,-0.04568,-3.1097,1.5274,-5.2802
-0.1642,-1.272,10.407,0.0025307,-0.088017,0.057264,101.21,48.92,81.53,0.99845,-0.025992,0.014738,-0.046891,-3.0556,1.5468,-5.4189
-0.2466,-1.2549,10.187,0.0095819,-0.11106,0.080163,101.21,48.92,81.53,0.99841,-0.025504,0.014952,-0.048097,-3.0028,1.5703,-5.5572
-0.0305,-1.0339,10.302,0.01384,-0.11172,0.092677,101.21,48.92,81.53,0.99836,-0.024931,0.015056,-0.04928,-2.9396,1.5818,-5.6924
0.2008,-1.0242,10.399,0.025429,-0.068836,0.11065,101.21,48.92,81.53,0.99832,-0.024358,0.015058,-0.050468,-2.8759,1.5819,-5.8277
0.3064,-0.8746,10.385,0.047141,0.0099833,0.1209,101.21,48.92,81.53,0.99827,-0.023737,0.015016,-0.051631,-2.8063,1.5774,-5.9601
0.3278,-1.1139,10.239,0.077091,0.093881,0.12703,101.21,48.92,81.53,0.99822,-0.023214,0.014974,-0.052841,-2.7481,1.5724,-6.098
0.3436,-1.4307,10.112,0.11851,0.18961,0.13462,101.21,48.92,81.53,0.99816,-0.022837,0.014938,-0.054102,-2.7068,1.5673,-6.242
0.1501,-1.2701,9.8834,0.16432,0.27576,0.13528,101.21,48.92,81.53,0.9981,-0.022396,0.015003,-0.055345,-2.6587,1.5741,-6.3842
-0.1709,-1.0431,9.9774,0.2016,0.30093,0.13237,101.21,48.92,81.53,0.99805,-0.021848,0.015219,-0.056537,-2.5992,1.5992,-6.5207
-0.3033,-0.8661,10.222,0.21944,0.31318,0.12984,101.21,48.92,81.53,0.99799,-0.021225,0.015482,-0.057687,-2.5315,1.6305,-6.6524
-0.3687,-0.6183,10.375,0.22797,0.33475,0.13263,101.21,48.92,81.53,0.99794,-0.020513,0.015756,-0.058786,-2.4536,1.6639,-6.7782
-0.2875,-0.7501,10.596,0.22677,0.36978,0.13369,101.21,48.92,81.53,0.99788,-0.019845,0.016,-0.059918,-2.3809,1.6936,-6.9076
-0.0488,-1.311,10.386,0.22637,0.42665,0.13596,101.21,48.92,81.53,0.99781,-0.019426,0.016165,-0.061163,-2.3361,1.7124,-7.0503
-0.2429,-1.037,10.26,0.2233,0.49321,0.13116,101.21,48.92,81.53,0.99774,-0.018894,0.01642,-0.062359,-2.2792,1.7426,-7.1873
-0.6152,-0.9125,10.383,0.22583,0.5136,0.13289,101.21,48.92,81.53,0.99767,-0.018315,0.016838,-0.063495,-2.218,1.7921,-7.3178
-0.7684,-0.8014,10.203,0.23888,0.50894,0.13182,101.21,86.03,81.53,0.9976,-0.01774,0.017276,-0.064628,-2.1575,1.8438,-7.4479
-0.9955,-0.5487,10.277,0.24688,0.46539,0.13516,101.21,86.03,81.53,0.99753,-0.017114,0.017746,-0.065721,-2.0915,1.9,-7.5735
-1.037,-0.3723,10.425,0.24728,0.39202,0.13636,101.21,86.03,81.53,0.99746,-0.016453,0.018203,-0.066796,-2.0215,1.9551,-7.6968
-1.0492,-0.1599,10.412,0.23862,0.33037,0.12877,101.21,86.03,81.53,0.9974,-0.015754,0.018643,-0.067853,-1.9471,2.0087,-7.8178
-1.2445,-0.2771,10.531,0.21544,0.25859,0.11146,101.21,86.03,81.53,0.99733,-0.015087,0.019119,-0.06891,-1.8768,2.0663,-7.9389
-1.4539,-0.6598,10.94,0.19893,0.15167,0.095347,101.21,86.03,81.53,0.99725,-0.014501,0.019632,-0.069989,-1.8162,2.1276,-8.0628
-1.4215,-0.5334,10.453,0.1771,0.051662,0.064577,101.21,86.03,81.53,0.99717,-0.013902,0.020134,-0.071061,-1.754,2.1879,-8.1858
-1.6162,-0.3235,10.389,0.15673,-0.038223,0.044349,101.21,86.03,81.53,0.9971,-0.01327,0.020654,-0.072102,-1.6884,2.2509,-8.3051
-1.5546,-0.4913,10.475,0.12291,-0.19096,0.011449,101.21,86.03,81.53,0.99701,-0.012676,0.02115,-0.073168,-1.6272,2.3107,-8.4273
-1.3177,-0.5945,10.5,0.080425,-0.3502,-0.035954,101.21,86.03,81.53,0.99693,-0.012108,0.021579,-0.07427,-1.5684,2.3628,-8.5535
-1.2372,-0.4364,10.441,0.059394,-0.40867,-0.060179,101.21,86.03,81.53,0.99685,-0.011509,0.021975,-0.075367,-1.506,2.4115,-8.679
-1.0699,-0.4578,10.478,0.035291,-0.49482,-0.091211,101.21,86.03,81.53,0.99676,-0.010917,0.022321,-0.076485,-1.4441,2.4546,-8.8068
-0.813,-0.2863,10.267,0.012113,-0.54142,-0.1257,101.21,86.03,81.53,0.99667,-0.010291,0.022593,-0.077609,-1.3777,2.4897,-8.9349
-0.6763,-0.3564,10.244,-0.0077318,-0.57044,-0.15607,101.21,86.03,81.53,0.99659,-0.0096836,0.022829,-0.078753,-1.3133,2.5205,-9.0655
-0.459,-0.4474,10.233,-0.029688,-0.57737,-0.18202,101.21,86.03,81.53,0.99649,-0.0091008,0.023009,-0.079925,-1.2513,2.5449,-9.1991
-0.3015,-0.4846,10.311,-0.054594,-0.56179,-0.20506,101.21,86.03,81.53,0.9964,-0.0085311,0.023146,-0.081112,-1.1905,2.5643,-9.3345
-0.246,-0.4877,10.416,-0.075765,-0.53529,-0.2201,101.21,86.03,81.53,0.9963,-0.0079662,0.023268,-0.082305,-1.1301,2.5822,-9.4704
-0.0848,-0.5518,10.375,-0.089483,-0.50627,-0.2289,60.73,35.42,81.53,0.99622,-0.0071244,0.023291,-0.083333,-1.0368,2.5917,-9.5866
0.0763,-0.3998,10.245,-0.093218,-0.45607,-0.23623,60.73,35.42,81.53,0.99615,-0.0062427,0.023212,-0.084331,-0.93792,2.5902,-9.6991
0.1532,-0.2734,10.19,-0.094544,-0.39334,-0.24288,60.73,35.42,81.53,0.99607,-0.0053306,0.023087,-0.085299,-0.83499,2.5839,-9.808
0.2063,-0.4242,10.297,-0.089082,-0.33503,-0.24421,60.73,35.42,81.53,0.99599,-0.0044754,0.022937,-0.086316,-0.73842,2.5745,-9.9227
0.3223,-0.5658,10.261,-0.081891,-0.27124,-0.24288,60.73,35.42,81.53,0.99591,-0.003691,0.022719,-0.087379,-0.64937,2.5566,-10.043
0.3522,-0.7031,10.398,-0.067509,-0.20333,-0.24061,60.73,35.42,81.53,0.99582,-0.0029735,0.022488,-0.088487,-0.5679,2.5368,-10.168
0.3192,-0.6842,10.212,-0.045937,-0.13343,-0.24101,60.73,35.42,81.53,0.99573,-0.0022574,0.022279,-0.089599,-0.4868,2.5197,-10.294
0.3223,-0.672,10.209,-0.019303,-0.073234,-0.24461,60.73,35.42,81.53,0.99563,-0.0015426,0.02207,-0.090713,-0.40581,2.5028,-10.421
0.1819,-0.6482,10.269,0.0079936,-0.053267,-0.24195,60.73,35.42,81.53,0.99553,-0.00080883,0.021959,-0.091828,-0.32365,2.4973,-10.547
0.8234,-0.39,10.209,0.023841,-0.20241,-0.25168,60.73,35.42,81.53,0.99545,-5.2761e-05,0.021418,-0.092811,-0.23402,2.4434,-10.658
-0.2838,-0.636,9.4708,0.054332,-0.26485,-0.26126,60.73,35.42,81.53,0.99534,0.00065323,0.021637,-0.093921,-0.15851,2.4756,-10.784
-0.2039,-0.7526,10.934,0.083497,-0.063914,-0.23716,60.73,35.42,81.53,0.99523,0.0013451,0.021794,-0.095055,-0.08406,2.5009,-10.913
0.0281,-0.5255,10.712,0.078557,-0.11652,-0.23077,60.73,35.42,81.53,0.99513,0.0021259,0.02176,-0.096143,0.0026961,2.5056,-11.037
0.033,-0.2972,10.744,0.054332,-0.14008,-0.2241,60.73,35.42,81.53,0.99503,0.0029926,0.021703,-0.097162,0.099675,2.5087,-11.152
-0.014,-0.3442,10.716,0.023963,-0.19441,-0.20972,60.73,35.42,81.53,0.99492,0.0038286,0.02167,-0.0982,0.19284,2.5144,-11.27
0.0684,-0.415,10.714,-0.0025307,-0.21372,-0.19281,60.73,35.42,81.53,0.99482,0.0046154,0.021576,-0.099268,0.28099,2.5129,-11.391
