1.65,1.77,-1044.9,0.031,0.626,0.031,-33.5,17.57,39.07
0.31,1.22,-1046.1,-0.061,0.832,0.031,-33.5,17.57,39.07
3.78,1.53,-1041.3,-0.061,1.038,-0.046,-33.5,17.57,39.07
2.93,1.77,-1041.2,0.008,0.893,0.031,-26.44,24.6,52.65
-0.67,2.5,-1038,-0.031,0.61,0.061,-26.44,24.6,52.65
2.62,1.53,-1051.6,-0.076,0.694,0.046,-26.44,24.6,52.65
3.48,2.5,-1045.7,-0.031,0.954,0.084,-26.44,24.6,52.65
3.54,0.61,-1044.2,0.023,1.068,0.061,-26.44,24.6,52.65
2.14,0.85,-1040.3,-0.099,0.71,0.069,-26.44,24.6,52.65
1.46,2.14,-1041.7,0.015,0.61,0.031,-26.44,24.6,52.65
0.98,2.44,-1045.4,-0.053,0.717,0.038,-26.44,24.6,52.65
0.79,0.18,-1041.4,-0.069,0.877,0.015,-15.87,7.03,39.07
-0.49,1.22,-1045,0,0.793,0.069,-15.87,7.03,39.07
1.83,0.92,-1041.6,-0.023,0.839,0.008,-15.87,7.03,39.07
0.73,1.34,-1044.5,0,0.885,0.008,-15.87,7.03,39.07
1.34,2.2,-1044.7,0,0.679,0.008,-15.87,7.03,39.07
1.65,1.28,-1044.9,0.023,0.641,0.038,-15.87,7.03,39.07
0.12,1.95,-1044.6,-0.008,0.732,0.099,-15.87,7.03,39.07
0.61,1.95,-1044,0.046,1.038,-0.031,-22.92,10.54,32.27
1.4,2.01,-1041.8,-0.008,0.999,-0.031,-22.92,10.54,32.27
2.69,2.56,-1042.4,0.031,0.557,0.069,-22.92,10.54,32.27
0.43,2.08,-1043.3,0.053,0.42,0,-22.92,10.54,32.27
2.87,0.67,-1046.7,0.008,0.771,0.038,-22.92,10.54,32.27
1.34,0.85,-1044.4,-0.038,1.099,-0.023,-22.92,10.54,32.27
3.23,4.21,-1041.4,0.023,0.816,0.076,-22.92,10.54,32.27
1.46,0.92,-1040,-0.031,0.603,0.069,-22.92,10.54,32.27
3.23,2.62,-1043.4,-0.076,0.58,-0.015,-33.5,21.09,45.86
0,1.28,-1043.2,0.008,0.74,0.008,-33.5,21.09,45.86
2.08,4.64,-1046.8,-0.008,0.763,0,-33.5,21.09,45.86
3.54,2.5,-1043.6,0,1.076,0.008,-33.5,21.09,45.86
0.37,2.62,-1044.1,-0.008,0.938,0.023,-33.5,21.09,45.86
-0.24,2.01,-1045.9,0.008,0.725,0.069,-33.5,21.09,45.86
2.69,-0.92,-1046.1,-0.038,0.572,0.061,-33.5,21.09,45.86
2.56,1.71,-1046.9,-0.038,0.626,0.053,-33.5,21.09,45.86
2.75,2.69,-1039.2,-0.038,0.992,0.084,-28.21,5.27,37.37
-2.75,2.99,-1039.3,-0.038,0.885,-0.023,-28.21,5.27,37.37
1.65,2.5,-1044.6,0.053,0.71,0.046,-28.21,5.27,37.37
1.16,2.01,-1045.4,-0.046,0.778,0.076,-28.21,5.27,37.37
0.12,1.4,-1039.3,-0.008,0.702,0.076,-28.21,5.27,37.37
2.5,3.6,-1045.8,0.053,0.702,0.053,-28.21,5.27,37.37
-0.18,2.56,-1042.4,-0.046,0.702,-0.076,-28.21,5.27,37.37
3.23,1.53,-1041.9,-0.008,0.969,0.008,-22.92,17.57,42.46
2.08,2.26,-1037.3,0,1.03,0.008,-22.92,17.57,42.46
-1.34,1.34,-1041.3,0.061,0.664,0.031,-22.92,17.57,42.46
4.58,3.3,-1047.1,0.031,0.42,0.092,-22.92,17.57,42.46
1.16,3.48,-1048.8,0.061,0.771,0.046,-22.92,17.57,42.46
1.83,2.14,-1046.5,0.023,1.099,0.107,-22.92,17.57,42.46
2.08,0.67,-1041,0.046,0.992,0.092,-22.92,17.57,42.46
1.34,1.89,-1044.2,0.015,0.763,0.053,-22.92,17.57,42.46
3.17,0.98,-1043.6,0.076,0.748,0.031,-40.55,3.51,52.65
2.56,2.75,-1040.2,0.031,0.839,0.046,-40.55,3.51,52.65
2.26,1.77,-1042.8,-0.053,0.74,0.015,-40.55,3.51,52.65
0.79,3.23,-1044.6,-0.053,0.809,0.023,-40.55,3.51,52.65
2.93,2.32,-1049.6,-0.046,1.015,0,-40.55,3.51,52.65
1.65,2.14,-1038.7,-0.053,1.06,0.13,-40.55,3.51,52.65
-1.1,4.52,-1049.9,0.008,0.45,0.076,-40.55,3.51,52.65
2.56,-0.92,-1047.5,-0.023,0.305,0.099,-28.21,22.84,50.96
1.59,-0.24,-1048.3,0.092,0.854,0.114,-28.21,22.84,50.96
2.01,4.94,-1035,0,1.77,-0.031,-28.21,22.84,50.96
-1.16,3.91,-1035.8,-0.069,0.938,0.015,-28.21,22.84,50.96
2.62,2.2,-1042.8,-0.031,-0.389,0.023,-28.21,22.84,50.96
3.05,-1.95,-1057.3,-0.023,0.244,0.053,-28.21,22.84,50.96
2.99,-0.06,-1051.3,-0.031,1.579,-0.015,-28.21,22.84,50.96
0.37,1.65,-1034.7,-0.038,1.869,0.015,-28.21,22.84,50.96
-0.24,4.82,-1029.2,-0.008,0.435,0.038,-29.97,21.09,56.05
2.75,5.31,-1048,-0.008,-0.343,-0.015,-29.97,21.09,56.05
3.17,1.1,-1059.1,-0.015,0.74,0.084,-29.97,21.09,56.05
2.01,-1.28,-1040.5,-0.015,1.793,-0.053,-29.97,21.09,56.05
0.24,0.92,-1036.8,0.023,1.259,0.069,-29.97,21.09,56.05
2.32,4.58,-1041.1,0.114,0.671,0.069,-29.97,21.09,56.05
-0.06,3.6,-1045.8,0.015,0.198,0.084,-29.97,21.09,56.05
3.85,2.5,-1049.8,0.015,0.374,-0.046,-26.44,3.51,45.86
1.65,-1.4,-1050.4,-0.053,0.832,0.038,-26.44,3.51,45.86
1.83,2.87,-1040.7,0,1.434,-0.031,-26.44,3.51,45.86
2.08,4.82,-1037.3,-0.061,1.297,0.023,-26.44,3.51,45.86
-0.61,3.11,-1041.5,0,0.679,-0.015,-26.44,3.51,45.86
-0.67,2.26,-1046,-0.015,-0.069,-0.061,-26.44,3.51,45.86
2.87,3.05,-1048.8,0.015,0.465,0.023,-26.44,3.51,45.86
1.46,2.5,-1049.1,0,1.396,0.061,-26.44,3.51,45.86
0,3.17,-1034.7,-0.061,1.411,-0.008,-19.39,21.09,45.86
0.49,2.69,-1036.4,-0.038,0.542,0.076,-19.39,21.09,45.86
2.93,1.1,-1046.9,0.061,-0.061,0.023,-19.39,21.09,45.86
0.31,0.06,-1049.4,-0.031,0.557,0.015,-19.39,21.09,45.86
2.32,0.31,-1044,0,1.228,0.092,-19.39,21.09,45.86
0.67,3.54,-1041.9,-0.015,1.198,0,-19.39,21.09,45.86
1.65,2.5,-1044.4,-0.084,0.793,0.114,-19.39,21.09,45.86
1.59,3.17,-1041.9,0.038,0.61,0.069,-35.26,19.33,33.97
1.65,1.89,-1039.3,0.008,0.717,-0.008,-35.26,19.33,33.97
1.77,1.71,-1044,0.008,0.763,-0.046,-35.26,19.33,33.97
-0.55,3.36,-1045.1,-0.114,0.992,0.053,-35.26,19.33,33.97
1.28,3.23,-1042.5,-0.015,1.16,0.008,-35.26,19.33,33.97
-0.73,2.2,-1038.8,-0.046,0.595,0.031,-35.26,19.33,33.97
1.77,2.32,-1041.6,0.015,0.107,0.023,-35.26,19.33,33.97
4.33,2.26,-1051.2,0.015,0.557,0.076,-35.26,19.33,33.97
0.79,2.87,-1045.2,-0.023,1.411,0.046,-24.68,15.81,37.37
0,1.53,-1037,-0.015,1.373,0.053,-24.68,15.81,37.37
-0.43,0.49,-1038,0.031,0.557,-0.031,-24.68,15.81,37.37
1.22,2.08,-1045.1,-0.046,0.298,-0.023,-24.68,15.81,37.37
2.62,0.79,-1049.7,0.015,0.755,0.023,-24.68,15.81,37.37
-0.79,2.81,-1042.7,0.046,1.076,0.076,-24.68,15.81,37.37
2.2,3.85,-1041.6,-0.031,0.862,-0.015,-24.68,15.81,37.37
1.89,2.08,-1045,0,0.549,0.038,-29.97,24.6,49.26
3.3,2.56,-1047.2,0.015,0.534,0.053,-29.97,24.6,49.26
0.24,0.31,-1043.1,0.023,1.015,0.099,-29.97,24.6,49.26
-0.37,0.55,-1042.9,0.008,1.198,0.061,-29.97,24.6,49.26
-0.31,3.54,-1040.2,-0.046,0.847,-0.046,-29.97,24.6,49.26
1.83,1.95,-1045.7,0.031,0.679,0.038,-29.97,24.6,49.26
1.77,2.99,-1047.8,-0.069,0.58,0.046,-29.97,24.6,49.26
2.08,-0.18,-1050,0,0.626,0,-29.97,24.6,49.26
2.2,1.95,-1044.7,0.053,0.893,-0.046,-24.68,22.84,40.76
1.83,1.89,-1043.6,-0.015,1.198,-0.023,-24.68,22.84,40.76
1.65,4.21,-1041.1,0.031,0.885,0.061,-24.68,22.84,40.76
-0.06,2.2,-1043.7,-0.069,0.366,0.061,-24.68,22.84,40.76
1.59,2.56,-1047,-0.008,0.366,0.038,-24.68,22.84,40.76
1.46,3.72,-1051.5,-0.107,1.007,-0.107,-24.68,22.84,40.76
1.22,1.53,-1037.7,-0.069,1.617,-0.015,-24.68,22.84,40.76
-0.49,2.32,-1031.1,0,0.946,0.069,-21.16,22.84,44.16
0.98,3.54,-1038.5,-0.008,-0.046,0.008,-21.16,22.84,44.16
4.27,3.11,-1054.8,-0.023,0.107,0.076,-21.16,22.84,44.16
3.11,1.28,-1050.2,-0.046,0.893,0.076,-21.16,22.84,44.16
3.17,0.79,-1040.4,-0.107,1.678,-0.031,-21.16,22.84,44.16
0.79,3.36,-1033.6,0.038,1.556,0.015,-21.16,22.84,44.16
0.18,1.46,-1034.6,0.008,0.298,0.023,-21.16,22.84,44.16
3.97,0.61,-1050.2,0.031,-0.412,0.061,-21.16,22.84,44.16
3.6,2.56,-1057.1,0.008,0.504,0.046,-24.68,12.3,50.96
3.78,4.76,-1047.6,-0.053,1.656,0.061,-24.68,12.3,50.96
2.08,0.31,-1033.1,-0.046,1.846,0.061,-24.68,12.3,50.96
-0.31,0.92,-1032.5,-0.053,0.816,0.099,-24.68,12.3,50.96
0.31,0.37,-1046,0.061,-0.298,0.069,-24.68,12.3,50.96
3.17,5.13,-1051.7,-0.061,0.153,0.099,-24.68,12.3,50.96
2.56,5,-1053.6,0.038,1.137,0.023,-24.68,12.3,50.96
-0.12,2.56,-1044,-0.008,1.61,0.023,-42.31,8.79,30.57
0.18,-0.79,-1037.1,-0.13,1.328,0,-42.31,8.79,30.57
3.66,0.43,-1036.7,0.061,0.656,0.015,-42.31,8.79,30.57
0,1.22,-1041.9,0.046,-0.29,0.023,-42.31,8.79,30.57
1.77,3.97,-1051.1,0.008,0.031,0.015,-42.31,8.79,30.57
1.22,3.66,-1051,-0.061,1.114,0.076,-42.31,8.79,30.57
2.14,0.06,-1041.1,-0.046,1.984,-0.008,-42.31,8.79,30.57
0.61,0.55,-1035.6,-0.038,1.266,0.008,-42.31,8.79,30.57
0.67,2.08,-1035.9,0.023,0,0.015,-19.39,14.06,49.26
2.32,3.97,-1052,-0.031,-0.374,0,-19.39,14.06,49.26
5.37,4.52,-1055.9,-0.069,0.641,0.053,-19.39,14.06,49.26
0.61,2.38,-1044.8,-0.122,1.915,0.053,-19.39,14.06,49.26
-0.18,-1.65,-1033.8,-0.023,1.823,-0.038,-19.39,14.06,49.26
0.49,0.24,-1029.4,-0.031,0.595,-0.046,-19.39,14.06,49.26
2.26,3.23,-1050.8,-0.069,-0.275,0.076,-19.39,14.06,49.26
2.32,4.88,-1048.4,-0.015,0.198,0.084,-37.02,14.06,56.05
1.22,3.78,-1045.5,0.008,1.625,-0.038,-37.02,14.06,56.05
2.14,1.95,-1041.4,-0.137,1.999,-0.015,-37.02,14.06,56.05
0.06,0.06,-1035.9,0.061,1.099,0.023,-37.02,14.06,56.05
2.81,-0.85,-1041.9,-0.015,-0.206,0.069,-37.02,14.06,56.05
4.09,2.08,-1050.8,-0.008,-0.252,0.031,-37.02,14.06,56.05
2.99,4.88,-1048.5,-0.038,1.137,0.031,-37.02,14.06,56.05
0.73,0.98,-1043.9,-0.099,1.892,0.038,-37.02,14.06,56.05
1.4,2.26,-1033.4,-0.031,1.64,0,-28.21,22.84,40.76
1.46,-0.85,-1033.3,0.031,0.114,0.038,-28.21,22.84,40.76
0.73,1.83,-1046.2,-0.031,-0.229,0.015,-28.21,22.84,40.76
2.08,1.16,-1048.2,-0.069,0.656,0.076,-28.21,22.84,40.76
3.05,3.78,-1048.1,0,1.617,0.107,-28.21,22.84,40.76
1.22,1.04,-1040,-0.053,1.77,-0.008,-28.21,22.84,40.76
1.28,1.22,-1036.6,0.038,0.793,0.076,-28.21,22.84,40.76
0.24,1.4,-1038.4,0,-0.114,0.015,-28.21,15.81,40.76
2.87,3.42,-1046.7,0.015,-0.214,0.053,-28.21,15.81,40.76
3.17,1.16,-1052.1,-0.031,0.961,0.046,-28.21,15.81,40.76
0.73,3.05,-1045.3,-0.038,1.694,-0.015,-28.21,15.81,40.76
-0.55,0.92,-1032.9,-0.061,1.19,0.031,-28.21,15.81,40.76
1.65,-0.92,-1033.4,0.038,0.404,0.046,-28.21,15.81,40.76
0.67,0.85,-1047,0.008,0.031,0.053,-28.21,15.81,40.76
0.98,2.01,-1049.6,0.031,0.748,0.015,-28.21,15.81,40.76
2.14,4.27,-1043.9,0,1.404,0.114,-12.34,17.57,32.27
1.16,2.5,-1043.7,0.015,1.404,0.038,-12.34,17.57,32.27
2.56,0.98,-1037.9,0,0.595,0.107,-12.34,17.57,32.27
2.2,-0.43,-1043.5,-0.046,0.32,0.099,-12.34,17.57,32.27
0.12,2.08,-1042.2,0.008,0.526,-0.046,-12.34,17.57,32.27
0.43,6.71,-1047.5,0.038,1.106,0.061,-12.34,17.57,32.27
-2.2,5.74,-1042.5,-0.053,1.198,-0.038,-12.34,17.57,32.27
2.56,2.32,-1039.5,-0.038,0.542,0.008,-22.92,7.03,45.86
4.21,-0.85,-1052.1,-0.061,0.618,0,-22.92,7.03,45.86
-0.06,4.76,-1042.4,0.015,1.183,0.031,-22.92,7.03,45.86
1.53,2.99,-1039.1,-0.053,1.198,0.053,-22.92,7.03,45.86
2.75,3.66,-1040.5,-0.069,0.42,0.069,-22.92,7.03,45.86
2.93,5.25,-1048.8,0.038,0.267,0.053,-22.92,7.03,45.86
3.17,1.4,-1051.7,0.076,0.854,0,-22.92,7.03,45.86
1.95,0.92,-1041.3,-0.038,1.442,0.038,-22.92,7.03,45.86
1.65,-0.67,-1029.1,-0.008,0.938,0.038,-40.55,7.03,35.67
1.83,4.76,-1039.9,-0.031,0.336,0.114,-40.55,7.03,35.67
1.95,2.81,-1045.2,0.107,0.641,0.023,-40.55,7.03,35.67
0.37,2.08,-1045.5,0.008,1.038,-0.031,-40.55,7.03,35.67
2.75,1.1,-1045.9,0,0.732,0.053,-40.55,7.03,35.67
3.23,1.46,-1044.6,-0.031,0.824,0.076,-40.55,7.03,35.67
1.95,1.53,-1041.7,-0.031,1.106,0.015,-40.55,7.03,35.67
-0.06,2.5,-1038.7,0.023,1.045,0.008,-40.55,7.03,35.67
3.72,2.56,-1042.4,-0.038,0.465,0.023,-33.5,31.63,52.65
2.38,2.99,-1050.8,-0.092,0.214,0.053,-33.5,31.63,52.65
1.16,0.98,-1046.5,0.046,1.022,0.061,-33.5,31.63,52.65
2.14,-0.92,-1039.6,-0.008,1.801,-0.008,-33.5,31.63,52.65
-1.71,1.83,-1035.5,0.076,1.015,0.046,-33.5,31.63,52.65
1.83,1.59,-1041.9,-0.008,-0.16,0.015,-33.5,31.63,52.65
1.77,3.3,-1053.5,-0.031,0.13,0,-33.5,31.63,52.65
4.46,4.64,-1049.1,-0.076,1.434,0.015,-24.68,15.81,37.37
0.06,0.49,-1037.3,-0.046,1.671,0.038,-24.68,15.81,37.37
1.34,0.79,-1031.1,-0.008,0.694,0.038,-24.68,15.81,37.37
0.24,5.13,-1041.7,0.061,0.046,-0.046,-24.68,15.81,37.37
3.17,2.99,-1051.1,-0.031,0.542,0.084,-24.68,15.81,37.37
1.95,2.2,-1045.6,0.031,1.083,0.069,-24.68,15.81,37.37
1.59,2.62,-1042.3,-0.061,1.335,0.031,-24.68,15.81,37.37
1.53,3.17,-1041.5,0.023,1.19,0.008,-24.68,15.81,37.37
-1.22,3.91,-1034.7,-0.023,0.725,0.031,-26.44,7.03,49.26
-0.12,3.17,-1042.8,0.061,0.031,0.122,-26.44,7.03,49.26
1.89,1.59,-1050.6,0.008,0.107,0.122,-26.44,7.03,49.26
0.31,1.89,-1052.7,-0.046,1.167,0.008,-26.44,7.03,49.26
2.2,2.14,-1037.2,-0.099,1.984,-0.008,-26.44,7.03,49.26
-0.24,1.83,-1031,-0.008,0.999,-0.023,-26.44,7.03,49.26
-0.31,1.34,-1042.2,-0.076,-0.351,0.099,-26.44,7.03,49.26
2.32,1.4,-1053.3,-0.023,0.13,0.023,-35.26,19.33,47.56
5.13,4.52,-1048.8,-0.023,1.396,0.038,-35.26,19.33,47.56
0.49,4.52,-1036.3,0.008,1.762,0.008,-35.26,19.33,47.56
2.2,2.93,-1034.8,-0.076,0.862,0.023,-35.26,19.33,47.56
2.08,2.2,-1042,-0.046,-0.038,0.023,-35.26,19.33,47.56
1.95,1.53,-1047.5,-0.015,0.397,0.076,-35.26,19.33,47.56
1.28,2.87,-1046.9,0.008,0.854,-0.008,-35.26,19.33,47.56
1.22,3.48,-1045.7,0.061,1.114,0.046,-35.26,19.33,47.56
1.34,2.75,-1040.9,-0.038,1.373,0.038,-28.21,5.27,50.96
0.67,1.1,-1038.3,0.031,0.961,0.046,-28.21,5.27,50.96
0.85,2.26,-1043,-0.015,0.099,0.076,-28.21,5.27,50.96
2.99,4.21,-1051.4,-0.038,0.214,0.015,-28.21,5.27,50.96
2.44,2.26,-1050.5,-0.015,0.969,0.038,-28.21,5.27,50.96
1.65,2.01,-1041.6,-0.031,1.732,0.053,-28.21,5.27,50.96
0.49,2.69,-1039.8,-0.061,1.16,0.046,-28.21,5.27,50.96
0.43,0.18,-1041.7,0.023,0.114,0.076,-31.73,12.3,47.56
3.91,1.59,-1050,0.008,-0.008,0.023,-31.73,12.3,47.56
4.21,2.26,-1048,-0.038,1.06,0.023,-31.73,12.3,47.56
3.6,4.09,-1044.7,-0.076,1.457,0.038,-31.73,12.3,47.56
2.87,2.2,-1033.9,0.023,0.977,0.053,-31.73,12.3,47.56
1.71,0.12,-1042.5,-0.015,0.519,0.084,-31.73,12.3,47.56
-0.06,1.34,-1046,-0.031,0.259,0.038,-31.73,12.3,47.56
0.79,2.69,-1048.7,-0.053,0.473,0.092,-31.73,12.3,47.56
1.59,2.87,-1049,-0.015,1.038,0.031,-22.92,10.54,32.27
0.55,3.6,-1037.8,-0.046,1.442,0.069,-22.92,10.54,32.27
0.73,2.93,-1039.4,-0.008,0.931,0.046,-22.92,10.54,32.27
1.95,2.56,-1039.1,-0.023,0.351,0.099,-22.92,10.54,32.27
1.53,-0.98,-1048,-0.015,0.305,-0.008,-22.92,10.54,32.27
3.42,2.32,-1049.7,-0.092,1.152,0.084,-22.92,10.54,32.27
0.67,2.93,-1045.4,0.008,1.503,-0.008,-22.92,10.54,32.27
2.01,2.56,-1039.1,-0.038,0.725,0.046,-40.55,17.57,52.65
-0.67,0.61,-1039.5,0.076,0.198,0.107,-40.55,17.57,52.65
2.38,2.14,-1040.5,-0.015,0.595,0.061,-40.55,17.57,52.65
3.36,3.23,-1049.1,0.008,1.076,-0.023,-40.55,17.57,52.65
0.85,2.32,-1042.9,-0.061,1.251,0.031,-40.55,17.57,52.65
-1.28,2.26,-1036.7,-0.038,1.06,0.031,-40.55,17.57,52.65
0.31,1.53,-1040.3,0.008,0.58,0.13,-40.55,17.57,52.65
-0.85,1.59,-1044.4,-0.008,0.336,0.061,-40.55,17.57,52.65
4.39,2.32,-1042.8,-0.092,0.648,0.046,-28.21,15.81,50.96
2.08,2.56,-1047.7,0.038,1.03,0,-28.21,15.81,50.96
0.49,1.22,-1042.2,-0.008,1.183,-0.061,-28.21,15.81,50.96
2.2,3.23,-1042,-0.038,0.748,0.038,-28.21,15.81,50.96
2.56,1.1,-1042.4,-0.069,0.29,0.031,-28.21,15.81,50.96
3.66,3.3,-1046.8,-0.023,0.603,0.107,-28.21,15.81,50.96
1.46,1.22,-1046.6,0.053,1.053,0,-28.21,15.81,50.96
1.71,1.28,-1037.7,0,1.076,-0.008,-12.34,10.54,35.67
-0.67,2.38,-1038.9,-0.023,0.717,0.015,-12.34,10.54,35.67
-0.06,2.62,-1045.1,0.015,0.473,-0.008,-12.34,10.54,35.67
1.22,2.56,-1042.8,-0.046,0.572,0.069,-12.34,10.54,35.67
0.85,1.34,-1045.8,-0.015,0.854,0.053,-12.34,10.54,35.67
1.53,0.18,-1040.9,0,1.137,0,-12.34,10.54,35.67
1.71,-1.16,-1041.7,-0.053,0.9,-0.031,-12.34,10.54,35.67
2.44,4.03,-1044.1,-0.092,0.71,-0.015,-12.34,10.54,35.67
2.2,1.46,-1041,-0.107,0.534,-0.015,-35.26,12.3,54.35
1.65,0.85,-1046,-0.015,0.732,0.145,-35.26,12.3,54.35
1.28,0,-1040.7,0.031,1.091,0.008,-35.26,12.3,54.35
1.65,1.46,-1039.3,-0.092,1.022,0.069,-35.26,12.3,54.35
0.18,5.25,-1042.8,0.008,0.488,0.031,-35.26,12.3,54.35
1.83,3.48,-1047.3,-0.061,0.343,0.114,-35.26,12.3,54.35
2.75,1.46,-1048,-0.015,0.679,0.069,-35.26,12.3,54.35
2.69,2.38,-1043.4,-0.031,1.068,0.023,-22.92,17.57,42.46
1.46,-1.59,-1042.4,0.023,1.137,0.038,-22.92,17.57,42.46
-0.37,1.04,-1037.3,0.023,0.74,0.114,-22.92,17.57,42.46
0.98,2.08,-1045.1,0.069,0.526,0.069,-22.92,17.57,42.46
3.91,4.09,-1044.9,0.076,0.259,0.031,-22.92,17.57,42.46
1.83,4.21,-1051,0,0.671,0.114,-22.92,17.57,42.46
3.97,0.37,-1047.3,-0.13,1.396,-0.053,-22.92,17.57,42.46
1.28,1.53,-1036,0.023,1.312,-0.046,-22.92,17.57,42.46
-0.43,3.48,-1035.6,-0.015,0.511,0.023,-15.87,14.06,39.07
2.75,2.69,-1041.8,0.031,-0.038,0.023,-15.87,14.06,39.07
3.72,1.4,-1051.8,-0.084,0.671,0.069,-15.87,14.06,39.07
-1.16,2.62,-1045.9,0.023,1.404,0.038,-15.87,14.06,39.07
1.1,1.16,-1040.9,0,1.289,-0.008,-15.87,14.06,39.07
1.46,3.91,-1041.3,-0.046,0.641,0.008,-15.87,14.06,39.07
0.37,2.75,-1044.8,-0.031,0.198,0.038,-15.87,14.06,39.07
3.11,3.05,-1044.4,0.046,0.595,-0.015,-14.1,12.3,47.56
1.16,4.64,-1041.9,0.031,1.068,0.015,-14.1,12.3,47.56
1.59,2.14,-1039.9,-0.031,1.091,0.008,-14.1,12.3,47.56
0.18,-0.18,-1038.5,-0.076,0.694,0.015,-14.1,12.3,47.56
-0.18,3.05,-1039.5,0.008,0.465,0.076,-14.1,12.3,47.56
2.62,3.36,-1048.4,0.114,0.61,0.092,-14.1,12.3,47.56
2.99,1.71,-1044.9,-0.038,0.938,0.008,-14.1,12.3,47.56
2.2,1.59,-1044.6,-0.076,1.244,0.069,-14.1,12.3,47.56
-0.18,-0.12,-1033.9,-0.069,0.847,0,-26.44,17.57,49.26
-0.55,2.93,-1042.8,-0.008,0.435,0.015,-26.44,17.57,49.26
2.14,0,-1043.8,-0.008,0.587,-0.069,-26.44,17.57,49.26
