-0.7178,-0.6207,3.3154,-0.36898,-0.79083,-0.23756,-2.944,1.1483,1.8083,0.99183,0.015852,0.10745,-0.066886,1.0017,12.431,-7.6069
-0.835,-0.5103,3.4094,-0.36352,-0.73929,-0.24487,-2.944,1.1483,1.8083,0.99172,0.015884,0.10831,-0.067191,0.9949,12.53,-7.6428
-0.8734,-0.8185,3.316,-0.33941,-0.89202,-0.25672,-2.944,1.1483,1.8083,0.9916,0.015834,0.10916,-0.067501,0.97859,12.628,-7.6802
-0.3149,-0.9351,3.1323,-0.30946,-0.97978,-0.26126,-2.944,1.1483,1.8083,0.99149,0.015717,0.10999,-0.067861,0.95394,12.723,-7.7245
0.1196,-1.0583,3.222,-0.28869,-0.95049,-0.25873,-2.944,1.1483,1.8083,0.99137,0.015548,0.11079,-0.068274,0.92259,12.814,-7.7756
0.3986,-0.9247,3.5248,-0.27245,-0.83423,-0.24915,-2.944,1.1483,1.8083,0.99126,0.015442,0.11159,-0.068721,0.89804,12.906,-7.83
0.5457,-0.91,3.6719,-0.26592,-0.73796,-0.23808,-2.944,1.1483,1.8083,0.99113,0.015352,0.11239,-0.069185,0.87502,12.997,-7.8863
0.7037,-0.8789,3.6438,-0.26391,-0.67324,-0.22504,-2.944,1.1483,1.8083,0.99101,0.015267,0.11318,-0.069674,0.85233,13.088,-7.9454
0.7892,-0.7544,3.7811,-0.26632,-0.54648,-0.2064,-2.944,1.1483,1.8083,0.99088,0.015243,0.11398,-0.07017,0.83632,13.181,-8.0047
0.6512,-0.9424,3.9154,-0.26299,-0.53849,-0.18509,-2.944,1.1483,1.8083,0.99076,0.015165,0.11479,-0.070641,0.81424,13.274,-8.0618
1.1548,-0.8826,3.75,-0.25979,-0.4381,-0.15806,-2.944,1.1483,1.8083,0.99063,0.015086,0.11556,-0.071196,0.79118,13.362,-8.1288
0.9338,-0.9296,3.7897,-0.25712,-0.24155,-0.13024,-2.944,1.1483,1.8083,0.9905,0.015,0.11637,-0.07171,0.76731,13.455,-8.1912
0.556,-0.8704,3.8794,-0.25087,-0.20387,-0.11119,-2.9145,1.1188,1.9565,0.99037,0.014949,0.11723,-0.072135,0.74832,13.554,-8.2428
0.5859,-0.9424,3.6493,-0.23569,-0.23862,-0.087493,-2.9145,1.1188,1.9565,0.99024,0.014854,0.11808,-0.072569,0.72401,13.651,-8.2962
-0.0134,-1.001,3.3502,-0.20546,-0.42637,-0.082694,-2.9145,1.1188,1.9565,0.99011,0.01474,0.11894,-0.07293,0.69834,13.75,-8.3412
0.5286,-0.9113,3.4656,-0.19775,-0.39734,-0.073496,-2.9145,1.1188,1.9565,0.98998,0.014644,0.11978,-0.073361,0.67394,13.845,-8.3943
0.6091,-0.9344,3.4106,-0.18696,-0.1783,-0.05339,-2.9145,1.1188,1.9565,0.98984,0.014534,0.12062,-0.073804,0.64749,13.942,-8.4491
0.5994,-0.7678,3.783,-0.1811,-0.033161,-0.041137,-2.9145,1.1188,1.9565,0.98971,0.014525,0.12149,-0.074235,0.63278,14.042,-8.5011
-0.0952,-0.7184,4.0179,-0.17696,-0.024766,-0.035029,-2.9145,1.1188,1.9565,0.98957,0.014556,0.12239,-0.074577,0.62365,14.146,-8.5423
