3.9459,-2.2229,8.4497,1.1754,0.29374,1.496,-4.4455,2.0902,3.7945
4.1241,-2.3535,8.36,1.1581,0.36219,1.5011,-4.4455,2.0902,3.7945
4.2371,-2.45,8.3978,1.1461,0.32011,1.4976,-4.004,2.944,3.8242
4.3744,-2.4847,8.0914,1.1318,0.27098,1.4966,-4.004,2.944,3.8242
4.5276,-2.4628,7.973,1.1237,0.38163,1.494,-4.004,2.944,3.8242
4.812,-2.616,8.2953,1.1257,0.46312,1.4816,-4.004,2.944,3.8242
4.8431,-2.8131,8.0511,1.1349,0.40347,1.4643,-4.004,2.944,3.8242
4.9731,-2.9895,7.8009,1.1465,0.42305,1.4466,-4.004,2.944,3.8242
4.8309,-3.0164,7.7454,1.1582,0.41771,1.4302,-4.004,2.944,3.8242
4.7681,-3.0585,7.4976,1.1629,0.43956,1.4168,-4.004,2.944,3.8242
4.8938,-3.0402,7.663,1.1694,0.51758,1.406,-4.004,2.944,3.8242
4.8645,-3.3093,7.951,1.182,0.44981,1.3974,-4.004,2.944,3.8242
4.9689,-3.4747,8.0811,1.1987,0.33823,1.3892,-4.004,2.944,3.8242
5.1721,-3.609,7.9071,1.2308,0.28695,1.3862,-4.004,2.944,3.8242
5.3052,-3.4528,7.8912,1.2508,0.37137,1.3886,-4.004,2.944,3.8242
5.3613,-3.5309,7.7979,1.263,0.46298,1.3974,-2.7379,2.2668,4.1502
5.3241,-3.3777,7.558,1.2738,0.57458,1.4119,-2.7379,2.2668,4.1502
5.6293,-3.3344,7.5287,1.2737,0.68975,1.4301,-2.7379,2.2668,4.1502
5.5005,-3.4253,7.9022,1.2782,0.73756,1.4468,-2.7379,2.2668,4.1502
5.4358,-3.5303,7.7325,1.2804,0.75154,1.4674,-2.7379,2.2668,4.1502
5.5341,-3.4296,7.7179,1.2846,0.88258,1.489,-2.7379,2.2668,4.1502
5.379,-3.4344,7.9797,1.2927,1.05,1.5141,-2.7379,2.2668,4.1502
5.2618,-3.3746,8.1244,1.3032,1.0263,1.5356,-2.7379,2.2668,4.1502
5.6555,-3.4448,8.0634,1.324,1.0084,1.5563,-2.7379,2.2668,4.1502
5.2576,-3.4882,7.9956,1.3414,0.82238,1.5553,-2.7379,2.2668,4.1502
5.4413,-3.418,7.4768,1.3591,0.98417,1.5714,-2.7379,2.2668,4.1502
5.3711,-3.3698,7.6447,1.3681,1.14,1.5808,-2.7379,2.2668,4.1502
5.3546,-3.3026,7.8528,1.3754,1.2675,1.5948,-2.7379,2.2668,4.1502
5.4095,-3.1726,8.1549,1.3802,1.122,1.5924,-2.7379,2.2668,4.1502
5.4578,-3.2922,8.1158,1.3819,0.93384,1.59,-2.7379,2.2668,4.1502
5.3271,-3.222,7.8058,1.3819,0.74702,1.589,-2.7379,2.2668,4.1502
5.3912,-3.269,7.8607,1.3824,0.71106,1.5936,-2.7379,2.2668,4.1502
5.3552,-3.3539,7.6123,1.3832,0.73503,1.5988,-2.7379,2.2668,4.1502
5.1703,-3.324,6.9196,1.3862,0.9349,1.6112,-2.7379,2.2668,4.1502
5.21,-3.371,7.9913,1.3934,0.91213,1.616,-2.7379,2.2668,4.1502
5.2496,-3.2904,7.6923,1.4058,0.85062,1.6175,-2.7379,2.2668,4.1502
5.2844,-3.6383,7.5793,1.4314,1.0924,1.6204,-2.7379,2.2668,4.1502
5.166,-3.6078,7.7905,1.4669,1.3392,1.6191,-2.7379,2.2668,4.1502
4.8846,-3.4363,8.103,1.488,1.2983,1.6123,-2.7379,2.2668,4.1502
4.8047,-3.3392,8.2098,1.5016,1.1,1.6111,-2.7379,2.2668,4.1502
4.718,-3.1665,7.8998,1.5068,0.80242,1.6155,-2.7379,2.2668,4.1502
4.8438,-3.0157,7.7197,1.5055,0.65926,1.6308,-2.7379,2.2668,4.1502
4.9591,-3.0493,7.453,1.4972,0.78803,1.6536,-2.7379,2.2668,4.1502
5.2155,-3.0707,7.7081,1.4868,1.0297,1.6722,-2.7379,2.2668,4.1502
5.2557,-3.222,8.1415,1.4738,0.97885,1.6774,-2.7379,2.2668,4.1502
5.3204,-3.2629,8.1842,1.4666,0.70468,1.673,-2.7379,2.2668,4.1502
5.3107,-3.3685,8.0334,1.4622,0.55275,1.6658,-2.7379,2.2668,4.1502
5.1953,-3.3936,7.9211,1.4614,0.52517,1.6665,-2.7379,2.2668,4.1502
5.1202,-3.4186,7.8284,1.4605,0.62998,1.6722,-2.7379,2.2668,4.1502
5.0171,-3.3008,7.9907,1.4621,0.76473,1.6813,-2.7379,2.2668,4.1502
4.9707,-3.3691,8.1781,1.4673,0.77964,1.687,-2.7379,2.2668,4.1502
4.7968,-3.3557,8.1317,1.4714,0.7385,1.693,-2.7379,2.2668,4.1502
4.7913,-3.3594,8.0939,1.475,0.74075,1.7011,-2.7379,2.2668,4.1502
4.6558,-3.3386,7.9413,1.4811,0.80573,1.7091,-2.7379,2.2668,4.1502
4.7119,-3.244,7.8918,1.4839,0.99922,1.7265,-2.7379,2.2668,4.1502
4.7516,-3.2153,8.1116,1.4835,1.1123,1.7356,-2.7379,2.2668,4.1502
4.7913,-3.2538,8.2922,1.4843,1.0988,1.7361,-2.7379,2.2668,4.1502
4.7534,-3.1256,8.3374,1.4896,1.0561,1.7363,-2.7379,2.2668,4.1502
4.9225,-3.2666,8.3594,1.4936,1.0432,1.7353,-2.7379,2.2668,4.1502
4.8889,-3.1891,8.3923,1.4943,1.0272,1.7307,-2.7379,2.2668,4.1502
4.8541,-3.2538,8.4155,1.4959,1.0426,1.73,-2.7379,2.2668,4.1502
4.906,-3.3435,8.4906,1.4924,0.96367,1.722,-2.7379,2.2668,4.1502
4.7369,-3.2025,8.2953,1.4892,0.91572,1.7183,-2.7379,2.2668,4.1502
4.7418,-3.1989,8.2562,1.4787,0.94969,1.7179,-2.7379,2.2668,4.1502
4.6948,-3.183,8.3264,1.4678,0.95101,1.7181,-2.7379,2.2668,4.1502
4.5282,-3.0835,8.2794,1.4547,0.95714,1.7235,-2.7379,2.2668,4.1502
4.5459,-3.2013,8.4326,1.4478,0.89762,1.7209,-2.7379,2.2668,4.1502
4.4098,-3.2245,8.2263,1.441,0.89961,1.7275,-2.7379,2.2668,4.1502
4.5203,-3.1689,8.3649,1.4323,0.97072,1.735,-2.7379,2.2668,4.1502
4.444,-3.2281,8.4106,1.4308,0.94981,1.7316,-2.7379,2.2668,4.1502
4.328,-3.1732,8.219,1.4281,0.89708,1.7291,-2.7379,2.2668,4.1502
4.3774,-3.28,8.2721,1.4268,0.87977,1.7229,-2.7379,2.2668,4.1502
4.2755,-3.2843,8.1628,1.4284,0.87977,1.7149,-2.7379,2.2668,4.1502
4.2993,-3.1873,8.111,1.4324,0.90867,1.7139,-2.7379,2.2668,4.1502
4.3353,-3.2465,8.3118,1.4352,0.90775,1.7035,-2.7379,2.2668,4.1502
4.3646,-3.1573,8.4564,1.4484,0.83584,1.69,-2.7379,2.2668,4.1502
4.3127,-3.2361,8.291,1.4627,0.75726,1.6743,-2.7379,2.2668,4.1502
4.4348,-3.2813,8.3679,1.4758,0.71532,1.6603,-2.7379,2.2668,4.1502
4.3823,-3.1409,8.2373,1.4875,0.72744,1.6498,-2.7379,2.2668,4.1502
4.3408,-3.1738,8.2489,1.4908,0.78444,1.6492,-2.9735,2.7969,4.2689
4.328,-3.0591,8.3026,1.4876,0.85966,1.6476,-2.9735,2.7969,4.2689
4.1315,-2.9095,8.5132,1.4812,0.84795,1.6508,-2.9735,2.7969,4.2689
4.1791,-3.0109,8.3759,1.4727,0.70827,1.65,-2.9735,2.7969,4.2689
4.1669,-3.1042,8.2294,1.4626,0.67272,1.6502,-2.9735,2.7969,4.2689
4.2017,-3.0963,8.2556,1.4514,0.72531,1.6504,-2.9735,2.7969,4.2689
4.234,-3.0951,8.3759,1.4456,0.79456,1.6486,-3.739,2.9145,4.2689
4.3353,-3.0499,8.6627,1.443,0.78737,1.6421,-3.739,2.9145,4.2689
4.35,-3.2886,8.772,1.4428,0.56339,1.6195,-3.739,2.9145,4.2689
4.3396,-3.3557,8.4149,1.445,0.47658,1.6012,-3.739,2.9145,4.2689
4.3976,-3.2721,8.1274,1.4437,0.57858,1.5855,-3.739,2.9145,4.2689
4.3597,-3.1775,8.1934,1.4372,0.74861,1.5758,-3.739,2.9145,4.2689
4.3616,-3.0219,8.4186,1.4304,0.75833,1.5607,-3.739,2.9145,4.2689
4.35,-3.0603,8.526,1.4257,0.68417,1.548,-3.739,2.9145,4.2689
4.3793,-3.0469,8.4119,1.42,0.58203,1.5338,-3.739,2.9145,4.2689
4.469,-3.0579,8.2928,1.4157,0.58842,1.5263,-3.739,2.9145,4.2689
4.5642,-2.9181,8.3136,1.4101,0.62877,1.5187,-3.739,2.9145,4.2689
4.5361,-3.0249,8.4412,1.4039,0.6032,1.5096,-3.739,2.9145,4.2689
4.6191,-3.0243,8.421,1.4004,0.56831,1.5044,-3.739,2.9145,4.2689
4.6796,-3.1134,8.3771,1.3972,0.58496,1.4991,-3.739,2.9145,4.2689
4.7076,-3.1384,8.457,1.3946,0.60161,1.4952,-3.739,2.9145,4.2689
4.6851,-3.0865,8.3917,1.3928,0.61134,1.4927,-3.739,2.9145,4.2689
4.7241,-3.1616,8.3911,1.3872,0.64195,1.4935,-3.739,2.9145,4.2689
4.7351,-3.0426,8.4113,1.386,0.68138,1.4974,-3.739,2.9145,4.2689
4.7791,-3.1104,8.382,1.3828,0.7389,1.5076,-3.739,2.9145,4.2689
4.7858,-3.0829,8.4698,1.3773,0.76246,1.5136,-3.739,2.9145,4.2689
4.7595,-3.0237,8.4125,1.375,0.76566,1.5209,-2.6203,2.0902,3.7945
4.7327,-2.9645,8.3008,1.3694,0.78137,1.5315,-2.6203,2.0902,3.7945
4.7949,-3.0231,8.2843,1.3586,0.79522,1.5448,-2.6203,2.0902,3.7945
4.823,-3.0194,8.2208,1.3538,0.78723,1.558,-2.6203,2.0902,3.7945
4.906,-3.0151,8.1952,1.3497,0.83383,1.5679,-2.6203,2.0902,3.7945
4.9469,-3.092,8.222,1.3513,0.8558,1.5754,-2.6203,2.0902,3.7945
4.9487,-3.1201,8.2184,1.3528,0.855,1.5835,-2.6203,2.0902,3.7945
5.0403,-3.0493,8.2751,1.354,0.84875,1.5879,-2.6203,2.0902,3.7945
5.0177,-3.1702,8.23,1.3562,0.80947,1.5867,-2.6203,2.0902,3.7945
5.0739,-3.2172,8.1281,1.3614,0.76367,1.5895,-2.6203,2.0902,3.7945
5.0299,-3.1799,8.0609,1.3711,0.81013,1.5914,-2.6203,2.0902,3.7945
5.0116,-3.1073,8.0133,1.3791,0.86912,1.5946,-2.6203,2.0902,3.7945
5.0281,-3.1073,8.1415,1.382,0.87219,1.6,-2.6203,2.0902,3.7945
4.9762,-3.1653,8.205,1.3853,0.76445,1.5984,-2.6203,2.0902,3.7945
5.0043,-3.1061,8.0804,1.3868,0.71705,1.6063,-2.6203,2.0902,3.7945
4.9829,-3.1055,8.0054,1.3915,0.7369,1.6109,-2.6203,2.0902,3.7945
4.892,-3.1415,7.9346,1.3963,0.79336,1.62,-2.6203,2.0902,3.7945
4.9554,-3.125,8.0164,1.398,0.84142,1.6251,-2.6203,2.0902,3.7945
4.939,-3.0927,8.1055,1.4,0.87738,1.6325,-2.6203,2.0902,3.7945
4.9384,-3.0585,8.1421,1.404,0.87272,1.6386,-2.6203,2.0902,3.7945
4.9524,-3.1519,8.1616,1.4051,0.83343,1.6437,-2.6203,2.0902,3.7945
4.9817,-3.2074,8.1219,1.4116,0.79189,1.644,-2.3553,2.8262,4.4171
4.9536,-3.0475,8.0499,1.4187,0.8397,1.6534,-2.3553,2.8262,4.4171
4.8889,-3.1598,8.1616,1.4219,0.85315,1.6572,-2.3553,2.8262,4.4171
4.9701,-3.1622,8.2159,1.4285,0.79255,1.6593,-2.3553,2.8262,4.4171
4.9432,-3.1079,7.9993,1.4361,0.80933,1.6595,-2.3553,2.8262,4.4171
4.917,-3.0963,8.1396,1.4404,0.87219,1.6669,-2.3553,2.8262,4.4171
4.8846,-3.1726,8.288,1.4478,0.84062,1.6701,-2.3553,2.8262,4.4171
4.8657,-3.1323,8.2391,1.4549,0.82531,1.6717,-2.3553,2.8262,4.4171
4.8566,-3.0634,8.1738,1.4581,0.85675,1.6734,-2.3553,2.8262,4.4171
4.848,-3.0841,8.2758,1.4645,0.85567,1.6813,-2.3553,2.8262,4.4171
4.8608,-3.1775,8.2782,1.4674,0.81413,1.6843,-2.3553,2.8262,4.4171
4.8096,-3.1061,8.1061,1.4681,0.83196,1.6864,-2.3553,2.8262,4.4171
4.7906,-3.0951,8.1635,1.4663,0.87286,1.6914,-2.3553,2.8262,4.4171
4.7882,-3.1305,8.1494,1.4659,0.86553,1.6947,-2.3553,2.8262,4.4171
4.7266,-3.0798,8.1598,1.4614,0.87125,1.6976,-2.3553,2.8262,4.4171
4.8004,-3.1329,8.2733,1.4607,0.85994,1.7007,-2.3553,2.8262,4.4171
4.7882,-3.1287,8.2892,1.4602,0.84648,1.6974,-2.3553,2.8262,4.4171
4.7845,-3.103,8.3734,1.4613,0.84289,1.6972,-2.3553,2.8262,4.4171
4.7766,-3.1244,8.3313,1.4618,0.81879,1.6904,-2.3553,2.8262,4.4171
4.7284,-3.0914,8.2532,1.4586,0.80348,1.6908,-2.3553,2.8262,4.4171
4.6387,-3.092,8.1915,1.4529,0.78496,1.6899,-2.9735,2.6791,4.2689
4.613,-3.053,8.1726,1.4486,0.82718,1.69,-2.9735,2.6791,4.2689
4.6558,-3.0823,8.2825,1.443,0.84942,1.6928,-2.9735,2.6791,4.2689
4.6161,-3.0664,8.3539,1.436,0.81585,1.6849,-2.9735,2.6791,4.2689
4.549,-3.0908,8.36,1.4332,0.80282,1.6854,-2.9735,2.6791,4.2689
4.5697,-3.1543,8.3441,1.4342,0.77737,1.6821,-2.9735,2.6791,4.2689
4.5209,-3.1427,8.2739,1.4357,0.81174,1.6813,-2.8557,2.7969,4.5653
4.5776,-3.111,8.4076,1.4353,0.88724,1.6797,-2.8557,2.7969,4.5653
4.6228,-3.1317,8.4955,1.4365,0.85169,1.6693,-2.8557,2.7969,4.5653
4.5776,-3.0817,8.327,1.4364,0.82798,1.6612,-2.8557,2.7969,4.5653
4.5563,-3.0768,8.2623,1.4357,0.85781,1.6562,-2.8557,2.7969,4.5653
4.5264,-3.0365,8.3612,1.4306,0.85195,1.6513,-2.8557,2.7969,4.5653
4.5184,-3.0054,8.371,1.4253,0.80282,1.646,-2.8557,2.7969,4.5653
4.4745,-2.9938,8.2391,1.4228,0.78816,1.6406,-2.8557,2.7969,4.5653
4.5209,-3.0316,8.3099,1.4191,0.79255,1.6358,-2.8557,2.7969,4.5653
4.5264,-3.0511,8.2776,1.418,0.79563,1.6265,-2.8557,2.7969,4.5653
4.5496,-3.0432,8.291,1.4205,0.82186,1.6233,-2.8557,2.7969,4.5653
4.6185,-3.1189,8.4644,1.4216,0.79123,1.6121,-2.8557,2.7969,4.5653
4.6356,-3.1464,8.3325,1.4251,0.73704,1.6055,-2.8557,2.7969,4.5653
4.5612,-3.0078,8.1927,1.4264,0.78257,1.5967,-2.9145,2.1492,4.3874
4.5294,-3.0444,8.3649,1.4237,0.78524,1.5916,-2.9145,2.1492,4.3874
4.5361,-3.0609,8.2916,1.42,0.72997,1.5879,-2.9145,2.1492,4.3874
4.5892,-3.0603,8.2513,1.4177,0.75513,1.5874,-2.9145,2.1492,4.3874
