-4.7827,-1.8744,10.73,-0.35926,2.0387,0.062326,3.1796,4.2689,0.88942,0.99963,-0.0079305,0.00791,-0.024753,-0.93102,0.88363,-2.8442
-4.6313,-2.3199,9.9426,-0.24634,0.62851,-0.070843,3.1796,4.2689,0.88942,0.9996,-0.0080281,0.008488,-0.025607,-0.94467,0.94875,-2.9427
-3.6285,-3.5468,9.2462,-0.15619,0.083619,-0.015307,3.1796,4.2689,0.88942,0.99958,-0.0082698,0.0089491,-0.026467,-0.97459,1,-3.042
-3.3252,-3.2043,9.1235,-0.046199,-0.75234,-0.068452,3.1796,4.2689,0.88942,0.99955,-0.0084813,0.009321,-0.027346,-1.0009,1.0411,-3.1433
-1.9067,-3.8,8.8715,0.035954,-0.24847,-0.031433,3.7683,4.0333,1.6008,0.99952,-0.0087419,0.0096652,-0.028238,-1.0328,1.0788,-3.2463
1.3898,-3.6853,8.5754,0.13303,0.71239,-0.047264,3.7683,4.0333,1.6008,0.99949,-0.0090274,0.0096169,-0.029189,-1.0664,1.0713,-3.3555
-2.2455,-0.4413,13.241,-0.074962,3.3044,-0.0019897,3.7683,4.0333,1.6008,0.99946,-0.0087933,0.010229,-0.030106,-1.0426,1.1413,-3.4612
-3.349,-1.8799,12.213,-0.16579,1.6472,-0.026093,3.7683,4.0333,1.6008,0.99942,-0.0087333,0.010823,-0.030998,-1.0389,1.2086,-3.564
-2.8381,-2.4615,10.851,-0.20759,-0.084963,-0.1068,3.7683,4.0333,1.6008,0.99939,-0.0087768,0.011251,-0.031904,-1.0466,1.2565,-3.6684
-0.7153,-1.7706,12.272,-0.3124,-0.061785,-0.11971,3.7683,4.0333,1.6008,0.99936,-0.0087304,0.011425,-0.032892,-1.0432,1.2755,-3.7819
-1.7804,-2.3444,11.121,-0.38429,0.22358,-0.092537,3.7683,4.0333,1.6008,0.99932,-0.0087789,0.011765,-0.033844,-1.0513,1.3133,-3.8915
-0.5273,-3.2959,9.5142,-0.35287,-0.31079,-0.048328,3.7683,4.0333,1.6008,0.99928,-0.0090171,0.011915,-0.034807,-1.0804,1.3285,-4.0024
1.6003,-3.4534,10.35,-0.35126,0.27311,0.047264,3.7683,4.0333,1.6008,0.99925,-0.0092454,0.011818,-0.035772,-1.1075,1.3154,-4.1133
1.8469,-3.1494,10.453,-0.4297,1.4698,0.21598,3.7683,4.0333,1.6008,0.99921,-0.0094353,0.011791,-0.036726,-1.1303,1.3105,-4.2229
0.0421,-4.1669,8.4637,-0.40294,0.59202,0.29655,4.475,3.6212,-1.1858,0.99918,-0.010171,0.011781,-0.037405,-1.2155,1.3054,-4.3017
-0.1727,-5.788,8.9514,-0.17923,0.096534,0.34715,4.475,3.6212,-1.1858,0.99915,-0.010948,0.011763,-0.038019,-1.3051,1.2992,-4.373
-8.9185,-3.8452,10.264,0.093218,0.71133,0.24115,4.475,3.6212,-1.1858,0.99911,-0.011342,0.012498,-0.038612,-1.3544,1.3808,-4.4427
-1.8579,-3.2843,7.1857,0.24035,0.64488,-0.061121,4.475,3.6212,-1.1858,0.99907,-0.011974,0.012794,-0.03933,-1.4291,1.411,-4.5263
0.4517,-1.2238,7.641,0.37031,0.76686,-0.1506,4.475,3.6212,-1.1858,0.99903,-0.012361,0.01267,-0.040227,-1.4741,1.3936,-4.6295
1.7792,-0.4816,10.817,0.32796,2.2504,-0.1458,4.475,3.6212,-1.1858,0.999,-0.012569,0.012493,-0.041134,-1.4984,1.371,-4.7337
-1.4636,-1.712,13.231,0.26805,1.1353,-0.12917,4.475,3.6212,-1.1858,0.99895,-0.012918,0.012679,-0.042064,-1.5405,1.3892,-4.8411
3.1567,-1.8195,12.484,0.18136,0.38523,-0.070441,4.475,3.6212,-1.1858,0.99892,-0.013272,0.01226,-0.042879,-1.5801,1.3383,-4.9344
2.0148,-2.8479,12.221,0.058451,0.44541,0.12676,4.475,3.6212,-1.1858,0.99888,-0.013756,0.011982,-0.043676,-1.6352,1.3027,-5.0259
1.12,-2.8687,11.211,-0.14301,0.50014,0.1498,4.475,3.6212,-1.1858,0.99884,-0.014294,0.011802,-0.044478,-1.6969,1.2781,-5.1183
0.6415,-2.8241,8.7585,-0.16738,1.5601,0.11146,3.945,3.209,-1.0079,0.9988,-0.014889,0.011771,-0.045257,-1.7658,1.2701,-5.2083
-1.4746,-3.8123,9.2462,-0.04407,1.1217,0.016912,3.945,3.209,-1.0079,0.99875,-0.015532,0.012017,-0.046,-1.8418,1.2935,-5.2949
0.484,-5.0812,10.569,0.029688,0.82238,-0.096133,3.945,3.209,-1.0079,0.9987,-0.016221,0.011984,-0.046716,-1.9213,1.2847,-5.3779
2.6654,-1.8683,13.364,-0.13303,1.5119,-0.012776,3.945,3.209,-1.0079,0.99866,-0.016591,0.011727,-0.04756,-1.9634,1.2517,-5.4746
3.512,-2.2479,12.397,-0.23928,2.2232,0.16832,3.945,3.209,-1.0079,0.99862,-0.017001,0.011453,-0.048332,-2.0098,1.2166,-5.5632
0.1831,-2.6886,14.316,-0.40586,2.4757,0.2064,3.945,3.209,-1.0079,0.99857,-0.017475,0.011569,-0.049198,-2.0658,1.2254,-5.6633
-1.239,-3.0048,12.765,-0.58336,1.3317,0.18521,3.945,3.209,-1.0079,0.99852,-0.018021,0.011767,-0.050038,-2.1304,1.2432,-5.7608
-1.1383,-4.0094,9.3329,-0.63783,1.1795,0.14701,-4.7105,2.1492,-0.83008,0.99847,-0.018685,0.011618,-0.050768,-2.2065,1.2207,-5.845
-2.2211,-3.8409,8.3728,-0.58442,1.5075,0.090146,-4.7105,2.1492,-0.83008,0.99842,-0.01937,0.011682,-0.05152,-2.2862,1.2223,-5.9323
-1.4886,-4.0424,7.229,-0.46511,1.2449,0.017436,-4.7105,2.1492,-0.83008,0.99837,-0.0201,0.011652,-0.052219,-2.3705,1.2129,-6.0133
-1.6882,-4.1772,7.3297,-0.3502,1.2569,-0.029967,-4.5633,2.2963,-1.334,0.99832,-0.020814,0.011449,-0.05287,-2.4518,1.1838,-6.0884
-1.4362,-4.165,7.6141,-0.22438,0.69935,-0.11264,-4.5633,2.2963,-1.334,0.99827,-0.021501,0.011155,-0.053526,-2.5294,1.1443,-6.1637
0.4065,-3.9496,7.9175,-0.11226,0.3317,-0.16272,-4.5633,2.2963,-1.334,0.99823,-0.022091,0.010623,-0.054126,-2.5942,1.0782,-6.2317
0.7745,-3.8898,8.2617,-0.02796,1.0308,-0.13263,-4.5633,2.2963,-1.334,0.99819,-0.022639,0.010114,-0.054717,-2.6543,1.015,-6.2987
0.2026,-3.7738,8.9075,0.072972,1.175,-0.10294,-4.5633,2.2963,-1.334,0.99815,-0.023168,0.0096487,-0.055344,-2.7126,0.95673,-6.3699
0.2594,-3.7268,9.3005,0.14141,1.2707,-0.079098,-4.5633,2.2963,-1.334,0.99811,-0.023672,0.0091792,-0.055974,-2.7678,0.89807,-6.4413
0.0836,-3.8202,9.3451,0.19188,1.3971,-0.06271,-4.5633,2.2963,-1.334,0.99807,-0.024182,0.0087367,-0.056608,-2.8238,0.84238,-6.5132
-0.0568,-3.6462,9.5477,0.22024,1.5308,-0.03728,-4.7105,2.7379,-1.2451,0.99802,-0.024668,0.0083804,-0.057315,-2.8777,0.79643,-6.5936
-0.0934,-3.4515,10.08,0.22743,1.4718,-0.026494,-4.7105,2.7379,-1.2451,0.99797,-0.025122,0.0080092,-0.058036,-2.9277,0.74887,-6.6756
-0.0391,-3.493,10.365,0.20785,1.4295,-0.01398,-4.7105,2.7379,-1.2451,0.99792,-0.02557,0.0076278,-0.058755,-2.977,0.70012,-6.7573
-0.1868,-3.5577,10.715,0.17989,1.3747,-0.006929,-4.5338,3.268,-1.9565,0.99787,-0.026025,0.0071556,-0.059403,-3.0262,0.64108,-6.8305
0.0427,-3.5217,10.898,0.14034,1.2963,0.014905,-4.5338,3.268,-1.9565,0.99782,-0.026471,0.0066607,-0.060043,-3.0742,0.57948,-6.9027
0.2722,-3.5962,10.738,0.090146,1.338,0.043947,-4.5338,3.268,-1.9565,0.99778,-0.026924,0.0061605,-0.060669,-3.1229,0.5172,-6.9732
-0.1111,-3.6865,10.707,0.06271,1.331,0.065118,-4.5338,3.268,-1.9565,0.99773,-0.027394,0.0056843,-0.061304,-3.1737,0.45745,-7.0448
-0.4236,-3.6963,10.637,0.037821,1.2546,0.081228,-4.5338,3.268,-1.9565,0.99768,-0.027877,0.0052213,-0.061948,-3.2259,0.39904,-7.1174
-0.5121,-3.7152,10.676,0.018378,1.257,0.095068,-4.5338,3.268,-1.9565,0.99762,-0.028363,0.0047641,-0.062594,-3.2784,0.3412,-7.1902
-0.7983,-3.6884,10.601,-0.013177,1.2783,0.10332,-4.5338,3.268,-1.9565,0.99757,-0.028857,0.0043273,-0.06325,-3.332,0.28551,-7.2642
-0.8868,-3.5742,10.445,-0.045815,1.2998,0.11051,-4.5338,3.268,-1.9565,0.99752,-0.029351,0.0038974,-0.063911,-3.3856,0.23054,-7.3387
-1.0999,-3.5828,10.327,-0.059655,1.1569,0.1068,-4.5338,3.268,-1.9565,0.99746,-0.029855,0.0034716,-0.064579,-3.4402,0.17588,-7.414
-1.0944,-3.4631,10.145,-0.06552,1.2534,0.11771,-4.5338,3.268,-1.9565,0.9974,-0.030355,0.0030536,-0.065248,-3.4944,0.12205,-7.4894
-1.3434,-3.3356,10.095,-0.060319,1.2887,0.12158,-4.2982,2.3258,-1.838,0.99735,-0.030844,0.0025608,-0.065858,-3.5466,0.059899,-7.5578
-1.4618,-3.4332,9.7595,-0.038083,1.2233,0.1036,-4.2982,2.3258,-1.838,0.99729,-0.031351,0.0020804,-0.066471,-3.6011,-0.0010536,-7.6263
-1.6656,-3.4021,9.5734,-0.012252,1.3413,0.090408,-4.2982,2.3258,-1.838,0.99724,-0.031864,0.0016278,-0.067093,-3.6563,-0.058969,-7.6962
-2.204,-3.3417,9.4983,0.027035,1.3092,0.056863,-4.2982,2.3258,-1.838,0.99718,-0.032385,0.0012135,-0.067745,-3.7125,-0.11273,-7.7694
-2.323,-3.3911,9.3506,0.068452,1.1446,0.0042586,-4.2982,2.3258,-1.838,0.99711,-0.032913,0.00080015,-0.068404,-3.7697,-0.16656,-7.8434
-2.3676,-3.3093,9.3567,0.096412,1.1394,-0.04222,-4.2982,2.3258,-1.838,0.99705,-0.033432,0.00038658,-0.069072,-3.8257,-0.22045,-7.9185
-2.724,-3.1927,9.5007,0.11531,1.0303,-0.11373,-4.2982,2.3258,-1.838,0.99699,-0.033942,-1.5275e-05,-0.069768,-3.8806,-0.27311,-7.9967
-2.7612,-3.4137,9.5056,0.13383,0.77259,-0.2,-4.2982,2.3258,-1.838,0.99692,-0.03447,-0.00043067,-0.070463,-3.9375,-0.32753,-8.0747
-1.7926,-3.2233,9.6387,0.13781,0.69602,-0.27311,-4.2982,2.3258,-1.838,0.99685,-0.034955,-0.00094114,-0.071129,-3.9885,-0.39242,-8.1491
-0.7233,-2.9236,9.9347,0.12903,0.71799,-0.28749,-4.2982,2.3258,-1.838,0.99679,-0.035376,-0.001538,-0.071759,-4.0316,-0.46658,-8.2188
-0.4254,-3.1183,10.229,0.12158,0.79882,-0.23836,-4.6222,2.1785,-2.4012,0.99674,-0.035781,-0.0022314,-0.072267,-4.0719,-0.55118,-8.2741
0.1947,-3.208,10.335,0.11798,0.99177,-0.16511,-4.6222,2.1785,-2.4012,0.99669,-0.036172,-0.0029286,-0.072746,-4.1106,-0.63603,-8.3261
0.5518,-3.327,10.458,0.12809,1.1938,-0.10027,-4.6222,2.1785,-2.4012,0.99664,-0.036558,-0.0036172,-0.073207,-4.1487,-0.7198,-8.376
0.4291,-3.1592,10.8,0.13076,1.3472,-0.027157,-4.475,2.3846,-2.3124,0.99659,-0.036938,-0.004268,-0.073704,-4.1865,-0.79941,-8.4301
0.415,-3.1964,10.682,0.12184,1.3063,0.033685,-4.475,2.3846,-2.3124,0.99653,-0.037326,-0.0049197,-0.074194,-4.2249,-0.87918,-8.4834
0.1508,-2.9626,10.622,0.11106,1.3994,0.076568,-4.475,2.3846,-2.3124,0.99648,-0.037703,-0.0055601,-0.074693,-4.2622,-0.95765,-8.5378
-0.2551,-2.9657,10.619,0.088418,1.2717,0.096534,-4.475,2.3846,-2.3124,0.99642,-0.038093,-0.0061957,-0.075205,-4.3009,-1.0358,-8.5936
-0.5597,-3.0334,10.279,0.07018,1.1626,0.10746,-4.475,2.3846,-2.3124,0.99636,-0.038506,-0.0068221,-0.075724,-4.3422,-1.1131,-8.6501
-0.2313,-2.9706,9.7845,0.078034,1.0124,0.11439,-4.475,2.3846,-2.3124,0.9963,-0.038919,-0.0074722,-0.076228,-4.3832,-1.1931,-8.7048
-0.4535,-2.8699,9.8706,0.091612,1.1402,0.14647,-4.475,2.3846,-2.3124,0.99624,-0.039324,-0.0081058,-0.076741,-4.4234,-1.2713,-8.7605
-0.6158,-2.7765,9.8138,0.11718,1.185,0.17483,4.9459,4.3277,-2.7866,0.99616,-0.039973,-0.0079234,-0.077448,-4.4984,-1.2593,-8.8417
-0.8563,-2.6862,9.8621,0.14034,1.2052,0.18788,4.9459,4.3277,-2.7866,0.99608,-0.040607,-0.0076982,-0.07816,-4.572,-1.2425,-8.9237
-1.0339,-2.6361,10.122,0.15753,1.1802,0.19254,4.9459,4.3277,-2.7866,0.996,-0.041224,-0.007448,-0.078879,-4.6439,-1.2228,-9.0067
-0.9094,-2.5092,10.338,0.16444,1.1963,0.19122,4.9459,4.3277,-2.7866,0.99592,-0.041826,-0.0072193,-0.079615,-4.7138,-1.2056,-9.0915
-1.0919,-2.5287,10.559,0.15952,1.2133,0.19134,4.9459,4.3277,-2.7866,0.99584,-0.04242,-0.0069611,-0.080352,-4.7832,-1.185,-9.1767
-1.2079,-2.5287,10.798,0.14074,1.1233,0.18096,4.9459,4.3277,-2.7866,0.99576,-0.043008,-0.0066947,-0.081092,-4.852,-1.1636,-9.2623
-1.2329,-2.4048,10.918,0.12038,1.1625,0.17523,4.9459,4.3277,-2.7866,0.99567,-0.043581,-0.0064211,-0.081845,-4.9192,-1.1414,-9.3493
-1.2048,-2.3889,10.923,0.098,1.1645,0.16844,4.9459,4.3277,-2.7866,0.99559,-0.044154,-0.0061511,-0.0826,-4.9864,-1.1198,-9.4367
-1.3287,-2.3004,10.927,0.072309,1.1902,0.16352,4.9459,4.3277,-2.7866,0.9955,-0.044716,-0.0058569,-0.08336,-5.0525,-1.0953,-9.5249
-1.4362,-2.2168,10.956,0.04674,1.2099,0.15792,4.9459,4.3277,-2.7866,0.99541,-0.045266,-0.005542,-0.084126,-5.1175,-1.0686,-9.6139
-1.6089,-2.1674,10.878,0.015045,1.2069,0.14594,4.004,4.0333,1.9565,0.99534,-0.045159,-0.0050091,-0.085004,-5.1095,-1.0113,-9.7175
-1.7151,-2.2064,10.781,-0.0099833,1.1884,0.12463,4.004,4.0333,1.9565,0.99528,-0.045061,-0.004464,-0.085878,-5.1028,-0.95261,-9.8207
-1.7761,-2.2357,10.54,-0.01864,1.1966,0.10945,4.004,4.0333,1.9565,0.99521,-0.044976,-0.0039068,-0.086747,-5.0976,-0.89265,-9.9235
-1.7633,-2.2064,10.409,-0.018902,1.1388,0.080687,4.004,4.0333,1.9565,0.99514,-0.044891,-0.0033546,-0.087619,-5.0926,-0.83329,-10.026
-1.6699,-2.1912,10.415,-0.023841,1.1124,0.064315,4.004,4.0333,1.9565,0.99506,-0.044805,-0.0028173,-0.088498,-5.0875,-0.77564,-10.13
-1.8005,-2.2156,10.278,-0.029025,1.1968,0.05407,4.004,4.0333,1.9565,0.99499,-0.044726,-0.0022547,-0.089369,-5.0836,-0.71513,-10.233
-1.7938,-2.2595,10.207,-0.022497,1.067,0.034086,4.004,4.0333,1.9565,0.99492,-0.044657,-0.0017033,-0.090241,-5.0807,-0.656,-10.336
-1.6687,-2.2119,10.114,-0.013055,1.025,0.018117,3.8862,4.0333,-2.8459,0.99482,-0.045267,-0.0014225,-0.090977,-5.1528,-0.63409,-10.422
-1.3141,-2.1765,10.185,-0.0054629,1.1308,0.019443,3.8862,4.0333,-2.8459,0.99473,-0.045879,-0.0011925,-0.091723,-5.2247,-0.61816,-10.508
-1.2842,-2.1283,10.292,0.00054105,1.1044,0.025028,3.8862,4.0333,-2.8459,0.99463,-0.046484,-0.00097124,-0.092475,-5.2956,-0.60329,-10.596
-1.2433,-2.2357,10.394,0.0075922,1.0912,0.031695,4.3277,4.0628,1.9862,0.99455,-0.04642,-0.00049026,-0.09338,-5.2929,-0.5526,-10.702
-1.2006,-2.2369,10.629,0.0054629,1.1557,0.04194,4.3277,4.0628,1.9862,0.99447,-0.04635,-1.5137e-05,-0.094288,-5.2895,-0.50253,-10.809
-1.1719,-2.2223,10.754,-0.0077318,1.1972,0.049934,4.3277,4.0628,1.9862,0.99438,-0.046276,0.00045617,-0.095198,-5.2857,-0.45285,-10.916
-1.1572,-2.2272,10.709,-0.024766,1.1141,0.050737,4.3277,4.0628,1.9862,0.9943,-0.046207,0.00091814,-0.096108,-5.2825,-0.40428,-11.023
-1.297,-2.3383,10.706,-0.046077,1.096,0.056723,4.3277,4.0628,1.9862,0.99421,-0.046156,0.0013987,-0.09701,-5.2816,-0.35374,-11.13
-1.261,-2.3163,10.618,-0.063111,1.085,0.059114,4.3277,4.0628,1.9862,0.99412,-0.046108,0.0018739,-0.097913,-5.2811,-0.30385,-11.236
-1.2219,-2.3505,10.419,-0.064054,1.049,0.074176,4.3277,4.0628,1.9862,0.99404,-0.046073,0.0023437,-0.098815,-5.2822,-0.25473,-11.342
-1.1176,-2.3187,10.253,-0.054734,1.0982,0.08882,4.3572,4.0333,-2.9053,0.99393,-0.046703,0.0025677,-0.099539,-5.3564,-0.24026,-11.427
-1.0107,-2.2345,10.266,-0.054332,1.1128,0.11186,4.3572,4.0333,-2.9053,0.99383,-0.047325,0.0027737,-0.10027,-5.4296,-0.22789,-11.512
-1.0217,-2.2968,10.106,-0.044611,1.1566,0.1309,4.3572,4.0333,-2.9053,0.99373,-0.047954,0.0029895,-0.10099,-5.5038,-0.21455,-11.596
-0.8124,-2.2913,10.04,-0.031817,1.065,0.15792,4.3572,4.0333,-2.9053,0.99362,-0.048588,0.0031592,-0.10171,-5.5779,-0.20659,-11.679
-0.9326,-2.2314,10.172,-0.035954,1.2067,0.18455,4.3572,4.0333,-2.9053,0.99352,-0.049208,0.0033628,-0.10244,-5.6509,-0.19477,-11.764
-1.319,-2.2021,10.274,-0.033947,1.2085,0.20134,4.3572,4.0333,-2.9053,0.99341,-0.049811,0.0036392,-0.10316,-5.7229,-0.17456,-11.848
-1.3251,-2.4615,9.7626,-0.02344,1.04,0.21225,4.3572,4.0333,-2.9053,0.99331,-0.050454,0.0039123,-0.10385,-5.7993,-0.15507,-11.929
-1.2811,-2.4475,9.5776,0.0067893,1.0931,0.21625,4.3572,4.0333,-2.9053,0.9932,-0.051096,0.0041866,-0.10453,-5.8758,-0.13554,-12.009
-1.7188,-2.2321,9.8718,0.0562,1.2896,0.2333,4.3572,4.0333,-2.9053,0.99309,-0.051685,0.0045567,-0.10523,-5.9474,-0.10467,-12.092
-1.7682,-1.8994,9.646,0.1173,1.2806,0.22996,4.3572,4.0333,-2.9053,0.99299,-0.052228,0.0049489,-0.10595,-6.014,-0.070981,-12.177
-2.1283,-1.8237,9.7687,0.1542,1.2717,0.20932,4.0628,4.0333,-2.8459,0.99288,-0.052744,0.0053736,-0.10668,-6.078,-0.033391,-12.263
-2.2089,-1.9794,9.5465,0.19441,1.0677,0.1735,4.0628,4.0333,-2.8459,0.99277,-0.053277,0.0057985,-0.10739,-6.1441,0.0040429,-12.348
-1.8591,-1.8652,9.4446,0.25128,1.1027,0.15753,4.0628,4.0333,-2.8459,0.99266,-0.053807,0.0061689,-0.10812,-6.2091,0.035079,-12.434
-1.9037,-1.507,9.8413,0.2843,1.1823,0.1534,4.0628,4.0333,-2.8459,0.99255,-0.054272,0.0065477,-0.10889,-6.2669,0.06752,-12.525
-1.5668,-1.6901,9.5966,0.27791,1.2754,0.1767,4.0628,4.0333,-2.8459,0.99244,-0.05478,0.0068737,-0.10965,-6.329,0.093399,-12.615
-2.2015,-1.4551,9.8993,0.29135,1.1497,0.16404,4.0628,4.0333,-2.8459,0.99232,-0.055219,0.0073065,-0.11042,-6.3848,0.13217,-12.706
-0.8173,-1.5704,9.765,0.3036,1.0414,0.14301,4.0628,4.0333,-2.8459,0.99221,-0.055725,0.0074466,-0.1112,-6.4444,0.13656,-12.797
-4.1119,-1.3165,14.341,0.29175,1.4597,0.155,2.9145,-5.2993,-2.5197,0.99233,-0.055345,0.0076141,-0.1103,-6.403,0.16627,-12.695
-4.0466,-0.7465,12.906,0.089745,2.0007,0.035291,2.9145,-5.2993,-2.5197,0.99244,-0.054949,0.0078495,-0.10942,-6.3606,0.20369,-12.595
-2.9468,-1.4905,13.035,0.03941,0.8919,-0.043406,2.9145,-5.2993,-2.5197,0.99256,-0.05462,0.0079149,-0.10852,-6.3238,0.22098,-12.492
-1.4465,-1.4801,12.025,-0.044872,0.61772,-0.078697,2.8262,-4.9166,-2.9053,0.99268,-0.054246,0.0078173,-0.10766,-6.2797,0.22,-12.392
-0.0903,-1.994,9.1315,-0.038345,0.96686,-0.0093201,2.8262,-4.9166,-2.9053,0.99279,-0.053973,0.0076398,-0.10678,-6.2461,0.20874,-12.289
-2.2345,-1.6327,8.9233,0.049934,1.6701,0.082816,2.8262,-4.9166,-2.9053,0.9929,-0.053619,0.0077682,-0.10587,-6.2072,0.23332,-12.186
-2.1033,-2.0337,9.7565,0.10812,1.4529,0.075625,2.8262,-4.9166,-2.9053,0.99302,-0.05329,0.0078437,-0.10496,-6.1703,0.25157,-12.081
-1.7444,-1.5588,9.6777,0.14635,1.6598,0.037821,2.8262,-4.9166,-2.9053,0.99313,-0.052917,0.0078982,-0.10407,-6.1281,0.26777,-11.979
-3.0975,-0.4541,11.602,0.18029,0.97684,-0.04208,2.8262,-4.9166,-2.9053,0.99324,-0.052437,0.0079698,-0.10323,-6.074,0.28681,-11.882
-1.8658,-0.5408,10.242,0.13036,1.0013,-0.051662,2.8262,-4.9166,-2.9053,0.99335,-0.051979,0.0079635,-0.10238,-6.0213,0.29665,-11.785
-2.9431,-0.9967,10.322,0.060057,1.1011,-0.05606,2.8262,-4.9166,1.1264,0.99343,-0.052204,0.0084296,-0.10151,-6.0523,0.35233,-11.688
-2.2571,-1.2915,12.173,-0.13395,0.71426,-0.055798,2.8262,-4.9166,1.1264,0.9935,-0.052476,0.0087819,-0.10062,-6.0871,0.39473,-11.587
0.1532,-1.9061,11.067,-0.29095,0.93784,-0.0002618,2.8262,-4.9166,1.1264,0.99357,-0.052854,0.0089647,-0.099713,-6.132,0.41676,-11.484
