19.53,-83.68,858.52,-8.293,71.899,-2.014,-49.36,-66.77,-86.62
5.31,4.46,906.25,-8.072,89.989,-1.785,-49.36,-66.77,-86.62
-26.86,39.43,1023.5,-6.966,62.164,-3.212,-49.36,-66.77,-86.62
-68.79,-73,1234.4,-1.213,38.696,-1.808,-51.13,-61.5,-64.54
-33.75,10.19,1073,-1.778,-8.499,0.572,-51.13,-61.5,-64.54
2.01,-86.67,950.44,14.961,-20.401,1.793,-51.13,-61.5,-64.54
-0.79,-22.22,968.2,28.816,-31.418,3.105,-51.13,-61.5,-64.54
13.98,23.68,938.35,26.299,-29.114,2.487,-51.13,-61.5,-64.54
42.05,-4.82,832.82,15.625,10.414,-0.015,-51.13,-61.5,-64.54
27.28,-7.63,876.22,9.071,33.646,-1.038,-51.13,-61.5,-64.54
10.25,24.17,939.88,0.763,57.869,-2.312,-51.13,-61.5,-64.54
2.26,19.35,992.13,-6.31,73.929,-3.609,-38.79,-66.77,-66.24
-36.07,-88.62,1082.3,-16.487,99.838,-6.393,-38.79,-66.77,-66.24
-59.27,19.23,1189.4,-21.049,73.341,-6.546,-38.79,-66.77,-66.24
-1.4,13.79,1061,-15.862,32.761,-4.417,-38.79,-66.77,-66.24
-6.77,-25.15,1064,-5.28,20.92,-1.579,-38.79,-66.77,-66.24
7.45,-4.94,1049.8,-4.738,47.066,-2.991,-38.79,-66.77,-66.24
-42.6,45.17,1185.8,-5.6,42.984,-2.945,-49.36,-77.31,18.68
-16.91,26.06,1129,-9.239,21.378,-2.968,-49.36,-77.31,18.68
-16.36,-73.61,1156.7,1.854,0.572,0.694,-49.36,-77.31,18.68
-8.73,26.43,1110.2,7.278,-19.417,8.148,-49.36,-77.31,18.68
-186.95,-55.48,1089,9.644,-7.866,-2.693,-49.36,-77.31,18.68
57.25,28.99,1093.2,-1.778,16.586,-1.617,-49.36,-77.31,18.68
-20.57,65.86,1108,-10.559,29.556,-4.051,-49.36,-77.31,18.68
-22.89,48.71,1108.9,-14.061,25.291,-4.036,-49.36,-77.31,18.68
-28.93,-10.74,1153.5,-10.536,14.908,-2.815,-61.7,-75.56,23.78
10.56,56.09,1126.1,0.61,-6.668,5.005,-61.7,-75.56,23.78
-139.47,14.95,1096.3,10.094,-5.241,7.683,-61.7,-75.56,23.78
-100.52,-86.36,1077.8,15.114,2.098,2.129,-61.7,-75.56,23.78
-57.13,-101.99,947.39,26.794,10.628,3.181,-61.7,-75.56,23.78
-11.72,-43.82,1066.9,35.736,34.843,6.996,-61.7,-75.56,23.78
-60.12,20.81,1266,32.44,34.416,6.927,-61.7,-75.56,23.78
-42.54,37.72,1237.3,17.075,-6.134,4.501,-61.7,-61.5,16.99
-41.75,31.07,1208,5.814,-14.099,2.174,-61.7,-61.5,16.99
-81.91,14.1,1376.6,-1.587,-28.168,0.763,-61.7,-61.5,16.99
-19.71,6.47,1106,0.237,-41.58,1.938,-61.7,-61.5,16.99
-16.91,1.71,1102.5,0.443,-40.359,1.976,-61.7,-61.5,16.99
-17.58,-7.39,1084.7,1.411,-49.324,2.579,-61.7,-61.5,16.99
-20.2,-20.14,1055,2.808,-52.383,3.12,-61.7,-61.5,16.99
-17.82,-13.06,1099.3,6.31,-70.48,4.074,-58.18,-79.07,-20.38
-12.21,-60.85,989.99,7.416,-87.471,5.142,-58.18,-79.07,-20.38
-27.28,-40.1,940.8,0.023,-95.116,4.44,-58.18,-79.07,-20.38
56.88,76.48,911.8,-24.75,-46.425,0.038,-58.18,-79.07,-20.38
-30.58,-35.4,910.95,-39.436,-9.766,-2.541,-58.18,-79.07,-20.38
9.4,-7.51,980.22,-33.051,-9.59,-2.045,-58.18,-79.07,-20.38
1.71,-4.03,988.95,-18.379,-9.911,-1.205,-58.18,-79.07,-20.38
-2.81,-8.91,1006.4,-5.76,-10.429,0.046,-54.65,-65.01,-50.96
-5.8,-1.04,993.84,0.626,-12.817,0.565,-54.65,-65.01,-50.96
2.69,0.24,966.31,1.77,-18.234,0.938,-54.65,-65.01,-50.96
16.85,-1.65,879.76,2.388,-15.259,0.832,-54.65,-65.01,-50.96
16.17,-1.53,906.98,3.082,-1.648,0.198,-54.65,-65.01,-50.96
11.96,-1.65,911.07,2.655,5.531,-0.084,-54.65,-65.01,-50.96
-5.43,4.94,948.24,2.869,9.758,-0.305,-54.65,-65.01,-50.96
9.09,9.09,987.3,-1.579,0.221,-0.099,-59.94,-70.28,-73.04
-17.09,-1.04,1005.7,-8.965,-5.623,-0.061,-59.94,-70.28,-73.04
32.17,35.77,905.15,-13.596,-19.722,0.343,-59.94,-70.28,-73.04
-90.82,69.4,1318.8,-27.382,27.718,-3.25,-59.94,-70.28,-73.04
1.46,-11.96,932.43,-52.963,-25.558,-2.068,-59.94,-70.28,-73.04
-2.26,-2.5,964.11,-39.848,-16.098,-1.442,-59.94,-70.28,-73.04
-11.17,-15.01,985.6,-22.591,-5.806,-0.931,-59.94,-70.28,-73.04
-54.99,-7.51,1138.1,-12.451,-37.003,0.885,-59.94,-66.77,-59.45
-41.2,-17.4,1077.7,0.641,-78.217,2.716,-59.94,-66.77,-59.45
-150.09,-94.06,1007.9,29.61,-193.79,3.616,-59.94,-66.77,-59.45
158.2,-69.82,179.32,66.086,-148.19,0.732,-59.94,-66.77,-59.45
57.8,68.85,667.48,62.241,-54.344,-3.441,-59.94,-66.77,-59.45
3.42,7.75,802.31,3.502,-28.481,1.015,-59.94,-66.77,-59.45
23.38,-11.35,594.48,0.183,-11.932,0.549,-59.94,-66.77,-59.45
7.32,-13.18,690.86,-0.969,12.978,-0.443,-40.55,-43.93,-169.85
-23.5,10.31,913.88,-4.181,17.151,-0.206,-40.55,-43.93,-169.85
-5.8,-11.23,793.88,-3.136,-10.406,1.091,-40.55,-43.93,-169.85
-11.72,-1.83,808.65,0.359,-18.417,0.984,-40.55,-43.93,-169.85
-19.9,-13.67,742.86,0.656,-26.329,1.305,-40.55,-43.93,-169.85
-2.93,-5.68,722.84,0.824,-26.306,1.396,-40.55,-43.93,-169.85
-2.08,-8.61,700.44,0.58,-19.249,1.007,-40.55,-43.93,-169.85
44.49,-15.08,569.4,0.542,-18.89,0.793,-40.55,-33.38,-173.25
0.43,-7.75,681.4,0.175,-3.075,0.298,-40.55,-33.38,-173.25
-4.52,-4.88,722.41,-0.221,18.585,-0.9,-40.55,-33.38,-173.25
-2.62,-6.29,731.57,-0.458,24.872,-1.106,-40.55,-33.38,-173.25
-3.66,-4.03,760.99,-0.603,27.008,-1.152,-40.55,-33.38,-173.25
-14.95,3.72,848.27,-0.259,21.385,-0.885,-40.55,-33.38,-173.25
-16.78,0.55,855.83,-0.183,8.102,-0.328,-40.55,-33.38,-173.25
-7.45,-8.79,785.28,-0.214,-6.226,0.374,-40.55,-50.96,-156.26
2.81,-11.78,717.04,-0.084,-2.67,0.069,-40.55,-50.96,-156.26
3.85,-7.45,715.33,-0.16,5.928,-0.282,-40.55,-50.96,-156.26
2.99,-5.98,734.74,-0.221,16.457,-0.809,-40.55,-50.96,-156.26
0.24,-4.33,766.54,-0.137,21.759,-0.969,-40.55,-50.96,-156.26
-0.37,-4.64,786.07,-0.542,24.231,-1.152,-40.55,-50.96,-156.26
0.92,-4.64,772.46,-0.61,24.826,-1.183,-40.55,-50.96,-156.26
1.53,-0.92,810.79,-0.336,26.726,-1.19,-51.13,-43.93,-146.07
-7.14,-0.79,859.25,-0.099,21.011,-0.778,-51.13,-43.93,-146.07
-1.89,-2.08,855.9,-0.053,11.94,-0.359,-51.13,-43.93,-146.07
-1.34,-2.69,833.86,-0.244,6.966,-0.145,-51.13,-43.93,-146.07
3.6,-4.52,819.34,-0.198,5.318,-0.084,-51.13,-43.93,-146.07
6.65,-2.14,807.07,-0.221,6.622,-0.069,-51.13,-43.93,-146.07
0.12,-1.71,824.4,-0.45,7.103,-0.061,-51.13,-43.93,-146.07
2.87,-1.95,832.03,-0.366,6.882,-0.13,-49.36,-45.68,-127.39
11.84,-3.11,782.84,-0.214,9.682,-0.137,-49.36,-45.68,-127.39
11.84,-6.1,789.92,-0.328,16.037,-0.237,-49.36,-45.68,-127.39
13.12,-1.95,787.72,-0.275,25.673,-0.473,-49.36,-45.68,-127.39
13.73,-2.93,805.79,-0.237,32.829,-0.389,-49.36,-45.68,-127.39
5.37,-2.93,847.47,-0.214,39.841,-0.504,-49.36,-45.68,-127.39
5.07,0.92,890.81,2.09,40.482,-0.641,-49.36,-45.68,-127.39
-6.9,-9.64,930.11,0.74,40.489,-0.763,-49.36,-49.2,-90.02
-17.03,-51.03,693.85,12.07,27.008,-0.809,-49.36,-49.2,-90.02
-2.62,-5.55,859.92,39.223,20.241,-0.412,-49.36,-49.2,-90.02
-23.13,21.91,1046.8,51.392,2.029,0.824,-49.36,-49.2,-90.02
-3.42,-3.6,941.41,6.042,-9.148,0.443,-49.36,-49.2,-90.02
2.32,4.58,924.87,2.541,-14.755,0.534,-49.36,-49.2,-90.02
18.13,35.16,915.71,5.363,-6.531,0.114,-49.36,-49.2,-90.02
-5.98,-18.31,1006.7,-1.968,-9.109,0.053,-49.36,-56.23,-110.4
110.17,-79.47,191.53,-19.325,-21.507,0.938,-49.36,-56.23,-110.4
-45.29,-37.6,1015.3,-7.187,12.878,-0.404,-49.36,-56.23,-110.4
-97.6,104.43,1259.5,-19.707,-34.454,-0.488,-49.36,-56.23,-110.4
11.78,-45.72,835.27,-21.881,-74.158,2.136,-49.36,-56.23,-110.4
40.47,-16.11,661.07,-6.454,-62.431,1.205,-49.36,-56.23,-110.4
48.03,-5.86,605.16,0.473,-21.103,0.45,-49.36,-56.23,-110.4
10.93,-1.77,784.06,-0.694,9.155,-0.206,-38.79,-59.74,-130.79
-12.33,-9.28,896.61,-3.189,2.098,0.092,-38.79,-59.74,-130.79
11.23,-3.6,802.19,-0.481,-1.297,0.092,-38.79,-59.74,-130.79
4.03,-5.07,815.25,-0.313,6.546,-0.214,-38.79,-59.74,-130.79
-6.77,-2.5,866.33,-0.389,6.607,-0.275,-38.79,-59.74,-130.79
-4.52,2.2,855.96,-0.229,0.229,-0.023,-38.79,-59.74,-130.79
5.92,-2.26,812.01,-0.015,0.702,0.076,-38.79,-59.74,-130.79
0.85,-3.05,848.63,-0.038,1.953,0.084,-56.41,-63.26,-134.18
-4.39,-2.38,862.85,-0.023,-2.014,0.023,-56.41,-63.26,-134.18
-2.62,-2.75,848.94,0.198,-7.576,0.191,-56.41,-63.26,-134.18
9.4,-4.03,787.78,0.244,-5.447,0.114,-56.41,-63.26,-134.18
-1.46,-1.71,836.61,0,-2.319,0.084,-56.41,-63.26,-134.18
5.68,-3.42,815.98,0.435,-5.325,0.191,-56.41,-63.26,-134.18
5.37,-5.62,818.42,0.984,-4.044,0.053,-56.41,-63.26,-134.18
-0.73,-3.85,838.2,1.549,-5.791,0.015,-45.84,-52.71,-127.39
5.62,-2.93,828,1.404,-9.422,0.237,-45.84,-52.71,-127.39
13.61,16.42,756.53,-2.586,3.342,-0.221,-45.84,-52.71,-127.39
-9.09,0.98,881.16,-10.643,3.525,0.504,-45.84,-52.71,-127.39
1.59,-20.57,809.33,-5.943,-5.714,0.664,-45.84,-52.71,-127.39
7.02,-1.53,794.25,1.175,-6.729,0.298,-45.84,-52.71,-127.39
11.9,-0.49,769.9,-0.282,0.153,0.046,-45.84,-52.71,-127.39
-2.93,-0.37,836.3,-1.831,3.273,0.023,-54.65,-54.47,-125.69
-2.81,-2.01,841.06,-4.532,-2.693,0.328,-54.65,-54.47,-125.69
2.93,-2.87,811.83,-1.183,-2.541,0.267,-54.65,-54.47,-125.69
4.52,-3.36,804.26,-0.938,-0.755,0.107,-54.65,-54.47,-125.69
4.76,-2.93,795.72,0.053,0.999,0.122,-54.65,-54.47,-125.69
2.2,-1.04,816.47,-0.191,3.159,-0.069,-54.65,-54.47,-125.69
-0.18,5.62,824.46,-2.716,3.784,0.229,-54.65,-54.47,-125.69
1.16,15.08,816.04,-9.476,3.471,0.336,-51.13,-50.96,-146.07
0.73,-14.1,824.28,-17.097,1.587,1.411,-51.13,-50.96,-146.07
-4.88,-18.07,860.23,-12.52,0.038,0.832,-51.13,-50.96,-146.07
-6.84,-4.94,859.38,-1.038,-7.401,0.374,-51.13,-50.96,-146.07
1.89,-2.26,809.63,-0.427,-2.907,0.084,-51.13,-50.96,-146.07
6.16,-3.6,787.23,-0.038,-3.265,0.183,-51.13,-50.96,-146.07
-5.25,6.16,860.9,-1.274,0.237,0,-51.13,-50.96,-146.07
12.15,-4.21,753.36,-7.195,-7.393,0.71,-51.13,-50.96,-146.07
5.43,-1.28,791.93,-13.924,-1.167,1.495,-56.41,-56.23,-123.99
6.23,10.07,792.05,-30.685,0.61,2.365,-56.41,-56.23,-123.99
-5.74,-31.31,859.62,-30.807,1.236,2.548,-56.41,-56.23,-123.99
-0.92,-20.26,825.87,-16.06,-1.854,1.274,-56.41,-56.23,-123.99
-0.43,-8.3,829.28,-7.851,-1.602,0.626,-56.41,-56.23,-123.99
6.9,22.83,781.25,-15.518,-5.318,1.19,-56.41,-56.23,-123.99
1.53,46.02,792.42,-28.969,-3.38,2.457,-56.41,-56.23,-123.99
-22.64,38.45,977.36,-45.853,-15.099,5.127,-47.6,-54.47,-132.49
-29.48,132.02,931.15,-55.161,-42.61,6.798,-47.6,-54.47,-132.49
-13.31,-8.48,705.26,-42.404,-57.106,8.148,-47.6,-54.47,-132.49
-36.07,-64.7,758,-14.572,-23.994,2.838,-47.6,-54.47,-132.49
12.15,-25.88,686.71,-6.233,-3.456,0.61,-47.6,-54.47,-132.49
6.84,-17.03,733.4,-12.642,11.581,1.022,-47.6,-54.47,-132.49
-3.72,6.96,784.06,-17.181,17.982,1.343,-54.65,-43.93,-139.28
-6.84,1.22,809.88,-18.967,12.817,1.778,-54.65,-43.93,-139.28
-18.07,22.58,826.6,-22.278,3.365,2.693,-54.65,-43.93,-139.28
-15.26,14.59,776.92,-32.578,-5.615,4.128,-54.65,-43.93,-139.28
-6.04,-40.47,751.34,-37.247,-3.929,4.776,-54.65,-43.93,-139.28
-3.54,8.3,718.44,-28.473,0.198,3.54,-54.65,-43.93,-139.28
0.61,-21.42,719.06,-15.991,-4.837,2.258,-54.65,-43.93,-139.28
44.07,-29.05,738.04,-12.543,0.984,1.335,-54.65,-43.93,-139.28
-0.73,-28.08,781.13,-8.736,7.5,0.496,-44.07,-40.41,-105.31
-13.67,-33.81,812.19,4.646,1.274,-0.633,-44.07,-40.41,-105.31
-10.07,-32.96,792.48,7.767,-5.768,-0.549,-44.07,-40.41,-105.31
16.85,-44.56,778.99,19.005,-13.58,-1.762,-44.07,-40.41,-105.31
64.64,-38.15,336.55,47.997,-28.259,-4.875,-44.07,-40.41,-105.31
55.24,44.74,838.87,76.523,15.106,-10.315,-44.07,-40.41,-105.31
-13.67,31.01,847.72,43.831,31.7,-6.584,-74.04,-59.74,-127.39
-37.9,22.52,739.62,52.841,26.955,-7.82,-74.04,-59.74,-127.39
-21.79,-39,811.4,63.431,-21.492,-5.898,-74.04,-59.74,-127.39
22.46,63.42,591.25,66.628,-21.088,-7.851,-74.04,-59.74,-127.39
41.87,-11.9,621.89,62.233,-1.366,-6.905,-74.04,-59.74,-127.39
-4.82,10.86,775.94,39.505,14.282,-5.02,-74.04,-59.74,-127.39
-4.46,48.89,728.88,23.308,27.046,-3.876,-74.04,-59.74,-127.39
-1.77,-5.31,813.23,3.685,35.507,-2.136,-59.94,-45.68,-137.58
13.24,8.91,814.03,-5.531,39.673,-1.221,-59.94,-45.68,-137.58
-7.93,-19.96,828.67,-4.44,38.239,-0.885,-59.94,-45.68,-137.58
-2.14,-9.28,842.59,-1.686,29.8,-0.397,-59.94,-45.68,-137.58
-4.88,-7.69,873.54,-1.282,25.673,-0.381,-59.94,-45.68,-137.58
-5.8,-3.36,901.43,-2.037,18.044,-0.32,-59.94,-45.68,-137.58
-1.22,-0.43,861.57,-1.32,7.072,-0.023,-59.94,-45.68,-137.58
2.5,-1.95,864.14,-0.923,4.486,0,-65.23,-40.41,-105.31
-15.26,-9.77,921.88,-0.13,-2.129,0.092,-65.23,-40.41,-105.31
1.04,-17.27,846.25,3.326,-8.263,0.206,-65.23,-40.41,-105.31
-4.76,-0.98,881.23,8.72,-0.168,-0.298,-65.23,-40.41,-105.31
-3.05,-30.09,892.33,12.955,-4.601,-0.267,-65.23,-40.41,-105.31
-33.14,-36.62,909.3,27.809,-4.456,-0.549,-65.23,-40.41,-105.31
14.47,-52.19,849.37,42.831,-5.295,-1.526,-65.23,-40.41,-105.31
-4.33,34.97,864.01,52.109,-1.488,-2.472,-58.18,-61.5,-132.49
-22.64,26.06,898.74,46.097,-3.83,-1.976,-58.18,-61.5,-132.49
6.16,15.32,875.61,21.423,-11.932,-0.42,-58.18,-61.5,-132.49
27.83,42.42,795.65,-7.69,29.625,-0.13,-58.18,-61.5,-132.49
57.37,-50.54,689.76,-15.93,35.362,0.557,-58.18,-61.5,-132.49
14.16,-57.92,786.87,-16.808,38.651,-0.183,-58.18,-61.5,-132.49
-3.3,2.14,900.21,-20.63,33.997,0.023,-58.18,-61.5,-132.49
-12.88,19.47,951.66,-21.935,18.311,-0.443,-42.31,-59.74,-110.4
0.06,32.41,912.96,-16.38,16.876,-0.328,-42.31,-59.74,-110.4
-50.05,47.67,991.15,-12.665,17.166,-0.542,-42.31,-59.74,-110.4
-14.22,-1.71,996.15,-12.024,-3.784,-0.366,-42.31,-59.74,-110.4
19.41,-85.14,881.47,-15.282,-7.492,-0.061,-42.31,-59.74,-110.4
6.47,25.63,885.86,-0.565,1.404,0.206,-42.31,-59.74,-110.4
9.89,7.32,890.38,-1.083,5.501,0.137,-42.31,-59.74,-110.4
11.78,-41.14,869.75,-3.006,8.484,-0.076,-59.94,-49.2,-96.82
8.73,-18.31,915.41,-1.32,12.68,-0.13,-59.94,-49.2,-96.82
146.12,-44.43,842.22,-3.426,25.223,1.205,-59.94,-49.2,-96.82
-13.73,25.09,894.65,1.808,51.17,4.066,-59.94,-49.2,-96.82
-83.5,52.49,1050.2,11.459,5.02,4.318,-59.94,-49.2,-96.82
14.47,17.58,936.58,3.181,-6.721,2.274,-59.94,-49.2,-96.82
-39.55,-10.38,1000.6,4.433,-14.74,2.357,-59.94,-49.2,-96.82
23.19,-34.42,842.41,5.501,-22.217,1.976,-58.18,-68.53,-81.53
-8.85,-35.95,899.72,2.182,-8.942,1.778,-58.18,-68.53,-81.53
10.68,-10.56,901.12,-2.983,-17.647,2.815,-58.18,-68.53,-81.53
47.67,-24.17,846.62,-9.941,-9.27,3.311,-58.18,-68.53,-81.53
42.42,-41.2,858.7,-1.541,6.302,5.005,-58.18,-68.53,-81.53
16.54,-13.31,825.68,8.636,20.882,3.235,-58.18,-68.53,-81.53
