-25.02,-25.39,-1011.1,0.015,0.214,-0.023,3.53,14.06,-3.4
-25.94,-25.39,-1011,0.015,0.565,-0.008,-3.53,-3.51,-3.4
-27.34,-27.22,-1009.7,-0.061,0.206,0.076,-3.53,-3.51,-3.4
-29.97,-27.22,-1010,0.008,-0.046,-0.038,-3.53,-3.51,-3.4
-27.34,-25.63,-1008.9,-0.008,0.198,0.015,-3.53,-3.51,-3.4
-26.37,-25.21,-1004.3,0.008,0.298,-0.008,-3.53,-3.51,-3.4
-24.54,-25.27,-1007.5,-0.008,0.168,0.008,-3.53,-3.51,-3.4
-25.39,-28.14,-1013.2,-0.069,0.229,-0.008,-3.53,-3.51,-3.4
-25.09,-24.23,-1013.1,0.084,0.374,0.038,-3.53,-3.51,-3.4
-27.22,-26.79,-1011.8,0.008,0.244,-0.031,-3.53,3.51,0
-26.49,-25.45,-1007.8,0.061,0.076,-0.046,-3.53,3.51,0
-27.77,-26.37,-1011.2,-0.084,0.137,0.084,-3.53,3.51,0
-26.06,-25.76,-1008.5,-0.046,0.458,-0.038,-3.53,3.51,0
-30.7,-27.95,-1005.1,-0.084,0.298,0.069,-3.53,3.51,0
-28.02,-26.55,-1011.4,-0.053,0.038,0,-3.53,3.51,0
-26.61,-27.28,-1012.2,-0.107,0.023,-0.107,-3.53,3.51,0
-27.83,-27.4,-1009.3,0.046,0.458,0.008,17.63,0,13.59
-28.93,-29.11,-1003.1,-0.023,0.58,-0.053,17.63,0,13.59
-27.71,-26.67,-1007,0.046,-0.092,-0.061,17.63,0,13.59
-26.43,-25.45,-1011.9,-0.008,-0.092,-0.053,17.63,0,13.59
-27.22,-27.34,-1009.8,0.023,0.412,-0.008,17.63,0,13.59
-27.1,-27.65,-1005.8,-0.046,0.549,-0.015,17.63,0,13.59
-25.63,-27.04,-1008.8,-0.008,0.023,-0.084,17.63,0,13.59
-26.92,-22.83,-1007.6,-0.076,0.015,-0.046,3.53,-10.54,-3.4
-26.79,-26.73,-1008.9,0.069,0.381,-0.038,3.53,-10.54,-3.4
-31.07,-27.83,-1008.6,-0.023,0.336,0.023,3.53,-10.54,-3.4
-27.1,-29.42,-1010.3,-0.008,-0.038,0.046,3.53,-10.54,-3.4
-25.88,-24.11,-1010,0,0.305,-0.031,3.53,-10.54,-3.4
-29.36,-26.79,-1008.5,0,0.458,0.084,3.53,-10.54,-3.4
-28.69,-25.76,-1004.6,0.031,0.259,0.015,3.53,-10.54,-3.4
-26.31,-26.43,-1008.7,-0.038,-0.175,-0.038,5.29,1.76,1.7
-26,-28.02,-1010.9,0.069,0.237,-0.008,5.29,1.76,1.7
-26.61,-27.47,-1009.6,-0.008,0.725,-0.008,5.29,1.76,1.7
-29.66,-26.86,-1000.1,-0.099,0.267,0.046,5.29,1.76,1.7
-26.49,-26.37,-1010.9,0.015,-0.32,0.031,5.29,1.76,1.7
-26.73,-26.67,-1010.9,0.023,-0.038,0.023,5.29,1.76,1.7
-25.57,-26.12,-1009.9,0.076,0.557,-0.008,5.29,1.76,1.7
-28.14,-25.88,-1003.5,0.084,0.511,0.008,5.29,1.76,1.7
-23.62,-27.59,-1003.4,0.023,0.015,0.076,5.29,-8.79,-5.1
-26.73,-26.25,-1011.2,-0.023,-0.069,-0.023,5.29,-8.79,-5.1
-26.06,-25.7,-1007.9,0.046,0.389,-0.015,5.29,-8.79,-5.1
-28.81,-27.53,-1007.9,-0.031,0.42,-0.046,5.29,-8.79,-5.1
-27.95,-29.3,-1009.9,0.069,0.107,-0.069,5.29,-8.79,-5.1
-26.18,-24.78,-1010.4,0.008,0.198,0.015,5.29,-8.79,-5.1
-26.49,-23.8,-1009.2,-0.031,0.443,-0.038,5.29,-8.79,-5.1
-28.56,-27.65,-1005.8,0.069,0.061,0.069,-5.29,5.27,8.49
-26.12,-24.9,-1007.6,0.061,0.038,-0.023,-5.29,5.27,8.49
-28.08,-28.75,-1013,-0.015,0.458,0,-5.29,5.27,8.49
-27.4,-24.96,-1003.9,0,0.496,-0.031,-5.29,5.27,8.49
-25.57,-26.55,-1007.7,-0.038,0.168,0.008,-5.29,5.27,8.49
-27.1,-26.49,-1012.5,-0.008,-0.175,0.038,-5.29,5.27,8.49
-26.86,-26.37,-1010.7,-0.008,0.244,-0.023,-5.29,5.27,8.49
-25.33,-25.02,-1003.5,-0.038,0.671,0,-7.05,-7.03,6.79
-26.98,-25.63,-1004.1,0.038,0.168,0.076,-7.05,-7.03,6.79
-24.35,-23.74,-1009.8,0.046,-0.122,0.031,-7.05,-7.03,6.79
-27.95,-26.86,-1008.4,-0.008,0.214,0.015,-7.05,-7.03,6.79
-25.76,-26.18,-1012,0.107,0.435,0.008,-7.05,-7.03,6.79
-27.4,-27.53,-1008.8,0.015,0.244,-0.015,-7.05,-7.03,6.79
-25.45,-24.66,-1007.7,0.008,-0.008,0.099,-7.05,-7.03,6.79
-25.21,-25.21,-1013.3,0.031,0.168,0.008,-7.05,-7.03,6.79
-25.63,-25.57,-1002.6,0.023,0.45,-0.069,8.81,-1.76,-1.7
-27.1,-27.16,-1008.9,0.015,0.259,0.023,8.81,-1.76,-1.7
-28.32,-26,-1012.3,-0.046,-0.061,0.053,8.81,-1.76,-1.7
-25.88,-26.73,-1008.1,-0.031,0.343,-0.008,8.81,-1.76,-1.7
-25.45,-23.5,-1008.1,0.008,0.427,0.023,8.81,-1.76,-1.7
-28.44,-28.02,-1008.2,0.046,0.069,0.038,8.81,-1.76,-1.7
-27.53,-26.37,-1008.5,-0.023,-0.015,0,8.81,-1.76,-1.7
-26.55,-25.76,-1008,0.038,0.29,-0.015,-8.81,8.79,1.7
-24.9,-22.34,-1008.5,-0.008,0.481,-0.015,-8.81,8.79,1.7
-28.2,-27.34,-1007,-0.046,0.206,-0.031,-8.81,8.79,1.7
-23.25,-24.96,-1009.3,0.053,-0.137,-0.015,-8.81,8.79,1.7
-25.57,-26.61,-1012.1,0.023,0.267,-0.023,-8.81,8.79,1.7
-28.99,-26.43,-1010.4,0.031,0.626,0.031,-8.81,8.79,1.7
-25.57,-26.98,-1007.6,0.008,0.137,0.061,-8.81,8.79,1.7
-23.74,-26.61,-1006.3,0.031,-0.168,0.038,7.05,3.51,6.79
-26.25,-28.2,-1012.8,-0.038,0,-0.031,7.05,3.51,6.79
-25.27,-27.71,-1009.2,0.031,0.465,0.046,7.05,3.51,6.79
-30.27,-26.55,-1008.7,-0.046,0.412,0.015,7.05,3.51,6.79
-26.55,-26.25,-1007.8,-0.046,0.137,0.008,7.05,3.51,6.79
-26.79,-24.6,-1007.9,0.015,-0.168,0.076,7.05,3.51,6.79
-27.04,-26.86,-1012.1,0.061,0.198,-0.061,7.05,3.51,6.79
-28.63,-28.93,-1009.3,-0.008,0.565,0.046,7.05,3.51,6.79
-26.92,-26.73,-1004.2,0.053,0.397,-0.008,7.05,3.51,3.4
-25.57,-25.33,-1003.2,0.015,0.099,0.053,7.05,3.51,3.4
-25.15,-25.57,-1009.3,-0.008,0.13,0.046,7.05,3.51,3.4
-27.53,-24.35,-1010.3,0.053,0.381,0.053,7.05,3.51,3.4
-26.25,-24.6,-1011.4,0,0.366,0.046,7.05,3.51,3.4
-24.17,-24.6,-1009.8,0.008,0.214,0.023,7.05,3.51,3.4
-25.76,-29.72,-1009,-0.053,0.191,0,7.05,3.51,3.4
-28.75,-27.89,-1007.8,0.015,0.359,-0.008,1.76,5.27,1.7
-27.77,-25.02,-1006.4,-0.053,0.305,0.015,1.76,5.27,1.7
-29.42,-27.65,-1008.5,-0.061,0.183,0.015,1.76,5.27,1.7
-25.88,-25.02,-1011,0,0.061,-0.015,1.76,5.27,1.7
-28.81,-26.73,-1012.5,-0.084,0.244,0.015,1.76,5.27,1.7
-26.06,-26.73,-1006.6,0.084,0.549,0.008,1.76,5.27,1.7
-26.49,-24.78,-1007.2,0.092,0.107,0.008,1.76,5.27,1.7
-26.12,-25.57,-1009,0.008,-0.29,0.038,1.76,5.27,1.7
-26.73,-26.49,-1011.7,-0.076,0.099,-0.038,3.53,-3.51,6.79
-26.92,-27.04,-1006.3,0.053,0.763,0,3.53,-3.51,6.79
-29.72,-27.47,-1004.9,-0.046,0.397,-0.008,3.53,-3.51,6.79
-28.87,-24.66,-1012.3,0.046,-0.374,0.061,3.53,-3.51,6.79
-25.45,-23.68,-1016.1,0.053,-0.107,0.076,3.53,-3.51,6.79
-27.95,-25.09,-1013.4,-0.015,0.633,-0.053,3.53,-3.51,6.79
-28.69,-24.78,-1007.7,-0.053,0.595,-0.015,3.53,-3.51,6.79
-26.86,-26.67,-1008.3,-0.038,-0.214,-0.008,-10.58,3.51,3.4
-22.95,-26.67,-1010.4,-0.015,-0.114,-0.015,-10.58,3.51,3.4
-27.95,-28.02,-1011.7,0.023,0.641,-0.061,-10.58,3.51,3.4
-27.1,-23.19,-1007,-0.031,0.481,0.076,-10.58,3.51,3.4
-25.63,-25.88,-1012.8,0.046,0.015,0.008,-10.58,3.51,3.4
-29.17,-28.14,-1013.9,0.061,0.114,-0.015,-10.58,3.51,3.4
-26.49,-28.14,-1008,0.061,0.404,-0.015,-10.58,3.51,3.4
-27.65,-26.43,-1009.6,0.008,0.237,0.076,-8.81,-1.76,22.08
-26.55,-26.55,-1009.6,-0.038,0.107,-0.008,-8.81,-1.76,22.08
-25.7,-25.82,-1007.8,-0.107,0.244,0.076,-8.81,-1.76,22.08
-27.16,-27.83,-1007.8,-0.114,0.32,-0.031,-8.81,-1.76,22.08
-26.49,-26.06,-1009,0.023,0.076,-0.023,-8.81,-1.76,22.08
-27.04,-22.16,-1010.4,0.031,0.175,-0.053,-8.81,-1.76,22.08
-26.12,-26.18,-1012.5,0.084,0.565,-0.031,-8.81,-1.76,22.08
-26.49,-28.87,-1005.7,-0.023,0.298,0.061,-8.81,-1.76,22.08
-27.34,-26.98,-1005.5,-0.008,-0.008,0.092,-8.81,5.27,-15.29
-26.79,-26.73,-1009.3,0.053,-0.015,0.046,-8.81,5.27,-15.29
-27.59,-29.91,-1009.8,0.053,0.504,-0.069,-8.81,5.27,-15.29
-29.11,-29.17,-1004.9,-0.038,0.427,-0.023,-8.81,5.27,-15.29
-26.98,-26.98,-1009.7,0.008,0.122,-0.015,-8.81,5.27,-15.29
-28.75,-27.16,-1008.2,-0.008,0.145,0.008,-8.81,5.27,-15.29
-28.02,-26.55,-1009.5,0.076,0.313,-0.046,-8.81,5.27,-15.29
-27.89,-27.47,-1003,0,0.168,0,-8.81,-5.27,-11.89
-27.95,-29.11,-1008,-0.031,0.137,-0.031,-8.81,-5.27,-11.89
-28.26,-29.85,-1013.4,0.008,0.275,-0.008,-8.81,-5.27,-11.89
-27.71,-28.81,-1009,-0.069,0.412,0.053,-8.81,-5.27,-11.89
-27.47,-23.8,-1006.8,-0.015,0.175,0.023,-8.81,-5.27,-11.89
-27.1,-24.66,-1010,0,-0.046,-0.008,-8.81,-5.27,-11.89
-29.24,-28.69,-1008.2,-0.008,0.244,0.008,-8.81,-5.27,-11.89
-25.02,-26.25,-1006.7,0.038,0.534,0.046,3.53,3.51,3.4
-28.26,-25.76,-1004.9,0.008,0.389,-0.038,3.53,3.51,3.4
-29.97,-27.47,-1010.3,0.031,-0.145,0.008,3.53,3.51,3.4
-26.79,-28.5,-1011.2,0.046,-0.175,0.031,3.53,3.51,3.4
-29.05,-27.83,-1011.9,-0.015,0.671,0.023,3.53,3.51,3.4
-29.72,-25.76,-1003.7,0.023,0.603,-0.023,3.53,3.51,3.4
-27.47,-25.51,-1009.4,0.015,-0.206,0.023,3.53,3.51,3.4
-30.46,-28.2,-1008.5,0.015,-0.221,-0.076,-5.29,1.76,8.49
-26.92,-27.34,-1010.4,0.031,0.328,-0.031,-5.29,1.76,8.49
-25.02,-24.96,-1005.1,0.023,0.526,0.084,-5.29,1.76,8.49
-27.95,-26.86,-1008.4,0.092,0.137,0.015,-5.29,1.76,8.49
-27.34,-25.51,-1012,0.153,-0.061,0,-5.29,1.76,8.49
-26,-26.55,-1014.2,0.008,0.244,-0.023,-5.29,1.76,8.49
-27.83,-25.09,-1008.3,-0.023,0.572,0.099,-5.29,1.76,8.49
-28.08,-24.96,-1005.1,-0.008,0.16,0.023,-5.29,1.76,8.49
-25.15,-25.02,-1011.7,0.023,-0.168,0.084,-5.29,-12.3,-1.7
-25.88,-26.18,-1012.6,-0.038,0.42,-0.015,-5.29,-12.3,-1.7
-28.93,-27.1,-1008.6,0.031,0.557,-0.008,-5.29,-12.3,-1.7
-27.53,-23.8,-1006.2,0.038,-0.023,0.023,-5.29,-12.3,-1.7
-26.49,-26.49,-1013.1,0.084,0.099,0.099,-5.29,-12.3,-1.7
-25.39,-23.62,-1009.8,-0.053,0.427,-0.008,-5.29,-12.3,-1.7
-24.66,-25.57,-1010.4,-0.053,0.381,0.031,-5.29,-12.3,-1.7
-28.14,-24.48,-1006.7,0.061,0.191,0,5.29,-19.33,1.7
-24.05,-23.56,-1006.1,-0.015,0.061,-0.023,5.29,-19.33,1.7
-23.25,-22.46,-1011.7,0.053,0.015,-0.038,5.29,-19.33,1.7
-30.88,-28.75,-1009.9,-0.015,0.71,0,5.29,-19.33,1.7
-26.06,-24.9,-1005.7,0.092,0.015,-0.023,5.29,-19.33,1.7
-23.99,-25.39,-1011.9,-0.023,0.008,-0.038,5.29,-19.33,1.7
-26,-24.48,-1010.6,0.038,0.313,0.031,5.29,-19.33,1.7
-28.81,-27.4,-1003,0.015,0.336,-0.038,-3.53,-14.06,0
-24.48,-28.32,-1008.8,-0.038,0.191,0,-3.53,-14.06,0
-27.1,-26.67,-1006.2,0,0.221,0,-3.53,-14.06,0
-27.16,-24.17,-1015.3,0.023,-0.107,0.038,-3.53,-14.06,0
-27.71,-25.94,-1014.3,0.015,0.313,-0.008,-3.53,-14.06,0
-24.35,-26.43,-1006,0,0.343,0,-3.53,-14.06,0
-27.1,-26.73,-1007.4,0.092,0.107,-0.038,-3.53,-14.06,0
-25.57,-27.71,-1010.4,0.069,0.175,0.061,-1.76,-5.27,5.1
-27.77,-25.51,-1005.6,0.046,0.267,-0.038,-1.76,-5.27,5.1
-25.63,-27.34,-1014.6,0.023,-0.061,-0.008,-1.76,-5.27,5.1
-27.89,-23.07,-1009.3,0.053,0.29,0.046,-1.76,-5.27,5.1
-25.82,-26.92,-1009.4,-0.015,0.305,0.015,-1.76,-5.27,5.1
-24.29,-25.7,-1000.9,-0.008,0.16,0.008,-1.76,-5.27,5.1
-26.92,-22.28,-1004.1,0.008,0.084,-0.046,-1.76,-5.27,5.1
-29.05,-21.3,-1012.3,0.046,0.084,0.092,8.81,-5.27,11.89
-26.98,-27.1,-1008.2,0.076,0.29,-0.023,8.81,-5.27,11.89
-28.81,-26.92,-1000.5,0.053,0.328,0.008,8.81,-5.27,11.89
-27.22,-27.28,-1010.5,0.092,-0.031,0.008,8.81,-5.27,11.89
-26.06,-21.36,-1011.5,0.038,0.023,-0.008,8.81,-5.27,11.89
-30.7,-20.81,-1008.2,0.046,0.267,0.069,8.81,-5.27,11.89
-29.72,-25.94,-1012,-0.053,0.137,0.008,8.81,-5.27,11.89
-26.86,-28.69,-1016.2,-0.031,0.29,0.031,8.81,-5.27,11.89
-28.14,-30.76,-1008.4,0.008,0.336,-0.023,-7.05,7.03,-16.99
-25.94,-27.4,-1007,0,0.252,0.046,-7.05,7.03,-16.99
-26.92,-25.82,-1005.2,0.053,0.099,0.053,-7.05,7.03,-16.99
-28.02,-24.48,-1010,-0.061,0.206,0.015,-7.05,7.03,-16.99
-29.6,-25.39,-1001.2,-0.023,0.504,-0.084,-7.05,7.03,-16.99
-26.67,-24.78,-1005.6,0.015,0.45,-0.031,-7.05,7.03,-16.99
-26.06,-26.49,-1014.6,0.061,-0.397,0.061,-7.05,7.03,-16.99
-26.49,-23.68,-1008.7,-0.015,0.008,-0.137,5.29,5.27,1.7
-30.09,-27.71,-1010,-0.008,0.648,0.031,5.29,5.27,1.7
-27.16,-25.15,-1004.7,-0.023,0.511,-0.023,5.29,5.27,1.7
-25.94,-26.06,-1011,0.015,-0.175,-0.031,5.29,5.27,1.7
-29.11,-28.02,-1010.8,-0.023,0.137,0.084,5.29,5.27,1.7
-24.54,-25.21,-1013.9,0.008,0.298,-0.015,5.29,5.27,1.7
-26.37,-25.15,-1007.5,0.015,0.565,-0.015,5.29,5.27,1.7
-27.22,-26.31,-1006.8,-0.008,0.099,0.031,-7.05,-3.51,-6.79
-26.79,-25.27,-1004.4,-0.008,0.084,0.061,-7.05,-3.51,-6.79
-24.78,-24.23,-1010.2,0.015,0.313,-0.008,-7.05,-3.51,-6.79
-27.22,-26.31,-1007,-0.038,0.359,0.031,-7.05,-3.51,-6.79
-25.45,-28.26,-1007.5,-0.099,-0.023,0.031,-7.05,-3.51,-6.79
-26.37,-28.32,-1011.6,0.023,0.427,-0.023,-7.05,-3.51,-6.79
-27.22,-25.94,-1007.6,-0.061,0.656,0.008,-7.05,-3.51,-6.79
-27.16,-24.6,-1008.3,0.008,-0.061,-0.008,-7.05,-3.51,-6.79
-26.79,-26,-1010.5,-0.008,-0.175,0,-5.29,8.79,-5.1
-25.82,-26.73,-1008.8,0.053,0.351,0,-5.29,8.79,-5.1
-28.02,-27.89,-1010.5,-0.069,0.587,0.031,-5.29,8.79,-5.1
-24.6,-23.62,-1007.7,0.023,0.298,-0.008,-5.29,8.79,-5.1
-25.09,-25.51,-1007,-0.031,-0.13,0.008,-5.29,8.79,-5.1
-25.51,-27.34,-1010.1,0.061,-0.023,0.114,-5.29,8.79,-5.1
-28.93,-27.04,-1012.9,-0.092,0.549,-0.008,-5.29,8.79,-5.1
-27.47,-25.09,-1006.1,0.053,0.519,0.031,-3.53,7.03,-3.4
-26.49,-27.04,-1007.9,-0.038,0.13,0.023,-3.53,7.03,-3.4
-25.82,-26.37,-1011.7,0.023,0.023,-0.015,-3.53,7.03,-3.4
-27.22,-26.73,-1014.6,0.031,0.076,-0.053,-3.53,7.03,-3.4
-31.43,-23.99,-1008.7,-0.061,0.305,-0.038,-3.53,7.03,-3.4
-27.16,-26.31,-1013.9,-0.046,0.427,-0.031,-3.53,7.03,-3.4
-24.6,-22.95,-1005.5,0.023,0.137,0.038,-3.53,7.03,-3.4
-27.28,-30.76,-1008.8,0.008,-0.069,0.053,17.63,10.54,-3.4
-26.43,-25.7,-1008.4,-0.008,0.137,-0.107,17.63,10.54,-3.4
-26.06,-26.98,-1006.2,0.008,0.351,-0.015,17.63,10.54,-3.4
-28.2,-24.84,-1008.9,-0.031,0.359,0.015,17.63,10.54,-3.4
-29.17,-26,-1005.4,0.015,0.458,0.031,17.63,10.54,-3.4
-28.63,-25.82,-1009,0.023,-0.015,-0.015,17.63,10.54,-3.4
-24.05,-24.11,-1011.9,0.015,-0.015,0.046,17.63,10.54,-3.4
-27.34,-25.88,-1011.7,0.061,0.481,0.031,7.05,0,6.79
-28.26,-26.98,-1006,0.061,0.603,0.061,7.05,0,6.79
-27.04,-25.7,-1006.1,0.038,0.069,-0.008,7.05,0,6.79
-28.5,-25.76,-1011.2,0.015,-0.153,0.031,7.05,0,6.79
-25.51,-26.43,-1010.7,-0.008,0.168,-0.053,7.05,0,6.79
-24.96,-25.82,-1010.4,-0.015,0.465,-0.008,7.05,0,6.79
-25.7,-26.06,-1008.2,0.061,0.435,-0.031,7.05,0,6.79
-23.99,-23.93,-1006.7,0.076,0.061,-0.046,7.05,0,6.79
-26.61,-27.1,-1008.1,0.069,0.099,0.053,1.76,-1.76,-5.1
-25.57,-23.68,-1009.5,-0.046,0.221,0.015,1.76,-1.76,-5.1
-26.49,-26.25,-1008.1,-0.038,0.046,0,1.76,-1.76,-5.1
-29.91,-27.65,-1008.9,-0.008,0.107,-0.015,1.76,-1.76,-5.1
-27.65,-28.38,-1012.3,0.092,0.496,-0.053,1.76,-1.76,-5.1
-26.31,-24.41,-1009.8,-0.053,0.305,0.046,1.76,-1.76,-5.1
-28.5,-25.88,-1010.4,0,-0.092,0.046,1.76,-1.76,-5.1
-27.1,-27.47,-1011.6,0,-0.015,-0.023,1.76,-1.76,5.1
-27.71,-27.83,-1009.3,-0.023,0.496,-0.053,1.76,-1.76,5.1
-23.86,-24.96,-1007.1,-0.015,0.526,0.046,1.76,-1.76,5.1
-27.4,-24.23,-1004.8,0.023,-0.076,-0.023,1.76,-1.76,5.1
-25.7,-26,-1008.2,-0.023,-0.191,-0.008,1.76,-1.76,5.1
-26.37,-26.55,-1010.3,0,0.214,-0.031,1.76,-1.76,5.1
-26.31,-27.34,-1007.7,-0.023,0.58,-0.053,1.76,-1.76,5.1
-29.42,-25.7,-1008.1,0.038,0.175,0.076,14.1,-7.03,6.79
-27.83,-27.1,-1008.9,0.084,0.046,0.061,14.1,-7.03,6.79
-24.11,-25.88,-1009.6,-0.031,0.237,-0.008,14.1,-7.03,6.79
-29.85,-26.12,-1006.4,-0.015,0.29,0.038,14.1,-7.03,6.79
-27.65,-27.77,-1009.1,0.031,0.16,-0.015,14.1,-7.03,6.79
-24.23,-25.02,-1004,0.023,0.29,-0.015,14.1,-7.03,6.79
-27.1,-27.1,-1006.8,-0.015,0.13,-0.031,14.1,-7.03,6.79
-31.25,-25.02,-1009.8,0.053,0.145,0.031,14.1,-7.03,6.79
-28.08,-26.06,-1009.3,0.031,0.122,0.008,10.58,-3.51,-6.79
-26.61,-25.7,-1012.4,0.015,0.359,-0.015,10.58,-3.51,-6.79
-25.82,-28.93,-1005.4,0.008,0.488,-0.076,10.58,-3.51,-6.79
-31.19,-24.48,-1000,0.053,0.076,-0.023,10.58,-3.51,-6.79
-26.73,-23.19,-1010.7,0.038,0,0.053,10.58,-3.51,-6.79
-28.5,-26.25,-1012.3,0.061,0.359,-0.008,10.58,-3.51,-6.79
-29.91,-26.43,-1008.1,-0.046,0.397,0.031,10.58,-3.51,-6.79
-26.43,-28.08,-1007.5,0.038,0.13,0.008,-3.53,-7.03,-13.59
-25.27,-25.09,-1006.5,0.008,0.107,0.114,-3.53,-7.03,-13.59
-25.82,-25.63,-1010.3,-0.015,0.214,-0.038,-3.53,-7.03,-13.59
-27.95,-26.98,-1009.6,0.008,0.183,-0.084,-3.53,-7.03,-13.59
-27.28,-25.57,-1006.4,0.031,0.183,-0.023,-3.53,-7.03,-13.59
-26.55,-25.57,-1006.3,-0.031,0.412,-0.031,-3.53,-7.03,-13.59
-25.27,-25.82,-1003,0.031,0.679,0.023,-3.53,-7.03,-13.59
-29.05,-27.71,-1001,0.038,-0.008,0.015,0,-10.54,6.79
-28.5,-27.47,-1011.5,-0.092,-0.725,-0.008,0,-10.54,6.79
-26.86,-24.54,-1017.1,0.015,0.191,0.031,0,-10.54,6.79
-27.16,-26.18,-1007.8,0.008,1.282,-0.053,0,-10.54,6.79
-26.37,-27.34,-999.33,-0.015,0.45,0.038,0,-10.54,6.79
-27.1,-26.18,-1013.4,0.084,-0.519,0.046,0,-10.54,6.79
-27.04,-26.06,-1015.6,0.046,-0.198,0.031,0,-10.54,6.79
-26.61,-26.37,-1010,0.053,0.763,0.069,-3.53,10.54,3.4
-27.1,-27.28,-1003,0.084,0.74,-0.023,-3.53,10.54,3.4
-25.94,-25.7,-1005.5,0.038,0.282,0.015,-3.53,10.54,3.4
-27.89,-26.25,-1008.3,0.046,0.038,-0.023,-3.53,10.54,3.4
-26.73,-26.92,-1014.2,-0.015,0.137,-0.046,-3.53,10.54,3.4
-27.53,-29.42,-1013.2,0.137,-0.076,0.008,-3.53,10.54,3.4
-27.04,-24.78,-1013,0.031,0.221,-0.046,-3.53,10.54,3.4
-25.02,-25.94,-1008,0.023,0.87,0.023,-1.76,-12.3,-8.49
-26.79,-26.73,-1001,-0.099,0.237,0,-1.76,-12.3,-8.49
-28.5,-28.08,-1010.3,0.084,-0.32,0.107,-1.76,-12.3,-8.49
-25.15,-21.48,-1010.6,0.092,0.214,0.053,-1.76,-12.3,-8.49
-27.04,-24.84,-1010.7,0.053,0.977,0.008,-1.76,-12.3,-8.49
-28.14,-25.27,-1002.4,-0.008,0.298,0.069,-1.76,-12.3,-8.49
-26.43,-28.02,-1009.5,-0.015,-0.351,0.084,-1.76,-12.3,-8.49
-24.84,-26.92,-1010.4,-0.031,0.175,0,-1.76,-12.3,-8.49
-25.33,-28.75,-1002.1,-0.031,0.13,0.008,-1.76,-5.27,-1.7
-26.73,-28.63,-1010.7,0,-0.16,0.023,-1.76,-5.27,-1.7
-27.4,-26.31,-1010.9,-0.015,0.534,0.015,-1.76,-5.27,-1.7
-23.86,-22.83,-1005.1,0.031,0.786,-0.015,-1.76,-5.27,-1.7
-24.41,-24.72,-1016.2,-0.031,-0.122,0.008,-1.76,-5.27,-1.7
-22.58,-27.28,-1013.1,0.046,-0.237,0,-1.76,-5.27,-1.7
-26.73,-30.21,-1012.5,0.008,0.732,-0.046,-1.76,-5.27,-1.7
-27.1,-27.28,-1002.9,-0.061,1.16,-0.053,7.05,7.03,-10.19
-29.85,-26.79,-1002.8,0.015,-0.114,0.015,7.05,7.03,-10.19
-26.18,-26.49,-1012.4,0.114,-0.977,0.046,7.05,7.03,-10.19
-25.15,-27.77,-1016.4,0.061,0.374,0.008,7.05,7.03,-10.19
-27.59,-25.88,-1010.4,-0.061,1.343,0,7.05,7.03,-10.19
-29.85,-26.67,-1005.2,0.076,0.114,0,7.05,7.03,-10.19
-25.94,-26.25,-1010,0.099,-0.679,0.046,7.05,7.03,-10.19
-28.44,-30.33,-1009.4,0.015,0.29,0.023,1.76,1.76,8.49
-28.93,-28.5,-1010.3,-0.031,0.862,0.015,1.76,1.76,8.49
-25.76,-27.28,-1007.1,0.038,0.389,-0.038,1.76,1.76,8.49
-29.24,-25.7,-1007.9,0.031,-0.031,0.015,1.76,1.76,8.49
