-5.8832,0.4279,9.6741,-0.48084,0.79376,0.11065,3.5917,3.0323,-1.423,0.9999,-0.0051816,-0.002314,-0.013323,-0.59019,-0.27305,-1.5254
-5.9467,0.4865,9.4293,-0.51838,0.84343,0.043546,3.5917,3.0323,-1.423,0.99989,-0.0053795,-0.0016038,-0.014076,-0.6138,-0.19244,-1.612
-6.264,0.4224,9.035,-0.54501,0.81905,-0.013456,3.5917,3.0323,-1.423,0.99987,-0.0055807,-0.00086848,-0.01481,-0.63796,-0.10898,-1.6965
-6.8817,0.4724,8.5559,-0.56725,0.67658,-0.11558,3.5917,3.0323,-1.423,0.99986,-0.0057699,-0.00010634,-0.015517,-0.66092,-0.022444,-1.7781
-7.0947,0.0452,8.1726,-0.5791,0.41825,-0.21452,3.5917,3.0323,-1.423,0.99985,-0.0060017,0.00064625,-0.01621,-0.68886,0.062896,-1.8581
-5.7458,-0.5017,7.5751,-0.60228,-0.03941,-0.35486,3.5917,3.0323,-1.423,0.99984,-0.0063116,0.0013159,-0.016935,-0.72571,0.13852,-1.9416
-4.7784,-0.6415,5.8313,-0.63436,-0.15432,-0.46246,3.5917,3.0323,-1.423,0.99982,-0.0066536,0.0019876,-0.017644,-0.76635,0.21427,-2.0235
-3.4546,-0.3363,4.5569,-0.59949,-0.027838,-0.51985,3.5917,3.0323,-1.423,0.9998,-0.0069692,0.0026574,-0.018381,-0.80408,0.28978,-2.1086
-3.2043,-0.0317,4.1785,-0.52864,0.33915,-0.58189,3.5917,3.0323,-1.423,0.99979,-0.0072141,0.0033729,-0.019132,-0.83394,0.37061,-2.1952
-3.5895,0.9821,6.106,-0.47045,0.52292,-0.6389,3.5917,3.0323,-1.423,0.99977,-0.0072759,0.0040343,-0.019974,-0.84285,0.44554,-2.2924
-5.6165,2.088,7.7301,-0.47431,1.3858,-0.74529,3.5917,3.0323,-1.423,0.99975,-0.0072321,0.0048266,-0.020776,-0.84008,0.53574,-2.3849
-4.9243,1.2781,6.3904,-0.41811,2.57,-0.8321,3.5917,3.0323,-1.423,0.99972,-0.0072559,0.0057451,-0.021569,-0.84552,0.64024,-2.4766
-4.35,0.882,4.989,-0.26112,3.7973,-0.94503,3.5917,3.0323,-1.423,0.9997,-0.0072931,0.0068013,-0.02234,-0.853,0.7605,-2.566
-4.9554,0.9845,6.3501,-0.091612,4.1966,-1.0202,3.5917,3.0323,-1.423,0.99967,-0.0073292,0.0078654,-0.023145,-0.86059,0.88161,-2.6592
-8.3832,-0.4669,10.298,0.090687,3.7132,-1.1004,3.5917,3.0323,-1.423,0.99965,-0.0075419,0.0088829,-0.023924,-0.88846,0.99691,-2.7497
-10.656,-0.6482,11.708,0.21984,1.503,-1.2276,3.5917,3.0323,-1.423,0.99962,-0.0077455,0.009732,-0.024687,-0.91496,1.0929,-2.8382
-8.7207,2.6746,11.179,0.28122,-0.48484,-1.3137,3.5917,3.0323,-1.423,0.99959,-0.007672,0.010381,-0.02552,-0.90937,1.1667,-2.9342
-5.7007,2.6483,10.259,0.29454,-1.0228,-1.3076,-2.5319,3.9745,-4.2689,0.99957,-0.0079177,0.0097621,-0.026438,-0.93671,1.0943,-3.0392
-3.2336,2.0441,10.004,0.30852,-1.1706,-1.2631,-2.5319,3.9745,-4.2689,0.99956,-0.0081645,0.0089732,-0.027224,-0.96335,1.0024,-3.1287
-1.1707,0.9021,8.9941,0.33901,-1.386,-1.1762,-2.5319,3.9745,-4.2689,0.99954,-0.0084722,0.00809,-0.027882,-0.99642,0.89959,-3.2036
0.2734,0.5676,8.8861,0.38443,-1.5505,-1.065,-2.5319,3.9745,-4.2689,0.99953,-0.0087702,0.0071399,-0.028456,-1.028,0.78922,-3.2685
0.7892,0.332,9.0002,0.44049,-1.041,-0.8686,-2.5319,3.9745,-4.2689,0.99952,-0.0090729,0.0062247,-0.028987,-1.06,0.68283,-3.3287
0.188,-0.2332,9.278,0.4811,-0.42424,-0.73744,-2.5319,3.9745,-4.2689,0.9995,-0.0094414,0.005405,-0.029523,-1.0998,0.58713,-3.3894
-0.1074,-1.2976,9.696,0.52943,0.14448,-0.59083,-2.5319,3.9745,-4.2689,0.99949,-0.0098991,0.0046863,-0.030036,-1.15,0.50267,-3.4477
0.412,-2.0685,9.4086,0.57338,0.61186,-0.45686,-2.5319,3.9745,-4.2689,0.99947,-0.010391,0.0040162,-0.030505,-1.2042,0.42366,-3.5008
-1.355,-2.2394,9.7192,0.60161,1.0928,-0.3305,-2.5319,3.9745,-4.2689,0.99945,-0.010948,0.0034809,-0.031013,-1.2663,0.35976,-3.5586
-3.4357,-2.3608,10.216,0.61638,1.226,-0.24009,-2.5319,3.9745,-4.2689,0.99943,-0.011565,0.00308,-0.031571,-1.3358,0.3109,-3.6223
-4.0173,-2.2705,10.974,0.60559,0.96419,-0.1775,-2.5319,3.9745,-4.2689,0.99941,-0.012179,0.0026693,-0.032141,-1.4047,0.26085,-3.6873
-3.8739,-1.8036,11.36,0.57072,0.56379,-0.13821,-2.5319,3.9745,-4.2689,0.99938,-0.01276,0.0021902,-0.03272,-1.4697,0.20298,-3.753
-3.8586,-1.1792,11.143,0.53822,0.3088,-0.10294,-2.5319,3.9745,-4.2689,0.99935,-0.013309,0.0016735,-0.033318,-1.5307,0.14083,-3.8209
-4.5172,-0.8618,11.253,0.49295,-0.011711,-0.057125,-2.1785,3.3268,-3.4388,0.99933,-0.013844,0.0011629,-0.033959,-1.59,0.079301,-3.8936
-4.4714,-0.603,11.723,0.46272,-0.32477,-0.029287,-2.1785,3.3268,-3.4388,0.9993,-0.014355,0.00060124,-0.034601,-1.6464,0.01193,-3.9664
-2.937,-0.4669,11.865,0.39401,-0.6397,0.029828,-2.1785,3.3268,-3.4388,0.99927,-0.014821,-8.6935e-05,-0.035189,-1.697,-0.069719,-4.0326
-1.5027,-0.2716,11.804,0.3313,-0.49295,0.1076,-2.1785,3.3268,-3.4388,0.99925,-0.015238,-0.00083909,-0.035725,-1.7417,-0.15846,-4.0927
-1.8304,-0.459,11.689,0.26897,-0.14713,0.19628,-2.1785,3.3268,-3.4388,0.99922,-0.015685,-0.0015378,-0.036261,-1.7899,-0.24126,-4.1528
-2.2858,-0.5847,11.621,0.22797,0.013718,0.25646,-2.1785,3.3268,-3.4388,0.99919,-0.016158,-0.0021937,-0.036805,-1.8412,-0.31932,-4.214
-2.7679,-0.7599,11.307,0.17856,0.13436,0.32077,-2.1785,3.3268,-3.4388,0.99916,-0.016667,-0.0028007,-0.037359,-1.8966,-0.39202,-4.2761
-3.2874,-0.6506,11.14,0.14408,0.14741,0.35952,-2.1785,3.3268,-3.4388,0.99913,-0.017187,-0.0033747,-0.037933,-1.9535,-0.46109,-4.3406
-4.3481,-0.7422,11.15,0.10294,0.036216,0.39294,-2.1785,3.3268,-3.4388,0.99909,-0.017747,-0.0038837,-0.038536,-2.0152,-0.52301,-4.4086
-4.4421,-0.6506,10.854,0.06538,-0.29362,0.41506,-2.1785,3.3268,-3.4388,0.99906,-0.018312,-0.0044079,-0.039148,-2.0772,-0.58679,-4.4774
-6.3464,-0.661,11.571,0.050999,-0.74569,0.39588,-2.1785,3.3268,-3.4388,0.99902,-0.018911,-0.0048583,-0.039807,-2.1434,-0.64245,-4.5516
-3.8892,-0.3973,10.589,0.042603,-0.89788,0.36685,-2.1785,3.3268,-3.4388,0.99898,-0.019447,-0.0054755,-0.040417,-2.2016,-0.71689,-4.6199
-2.9364,-0.2563,10.961,0.038485,-0.64356,0.35767,-2.1785,3.3268,-3.4388,0.99894,-0.019939,-0.0061486,-0.040993,-2.2543,-0.79752,-4.6841
-3.2593,-0.2026,11.051,0.039148,-0.34767,0.34608,-3.7683,3.268,-3.3203,0.99891,-0.020296,-0.006866,-0.041588,-2.2914,-0.88268,-4.7505
-4.0424,-0.0873,10.891,0.038485,-0.14528,0.30665,-3.7683,3.268,-3.3203,0.99887,-0.02066,-0.0075209,-0.042229,-2.3294,-0.96088,-4.8221
-4.5355,-0.0775,10.712,0.032219,-0.11186,0.27072,-3.7683,3.268,-3.3203,0.99882,-0.021037,-0.0081369,-0.042898,-2.3689,-1.0348,-4.8971
-4.5819,0.0439,10.209,0.017715,0.036355,0.23555,-3.7683,3.268,-3.3203,0.99878,-0.021407,-0.0087253,-0.043587,-2.4076,-1.1056,-4.9744
-4.8633,0.1166,10.181,0.0075922,0.11839,0.21864,-3.7683,3.268,-3.3203,0.99874,-0.021775,-0.0092871,-0.044295,-2.4462,-1.1735,-5.0538
-5.4712,-0.2795,10.054,0.0019897,-0.17816,0.17324,-3.7683,3.268,-3.3203,0.99869,-0.022205,-0.0098106,-0.045019,-2.492,-1.2374,-5.1351
-4.6008,-0.285,9.6051,0.0045204,-0.30308,0.13902,-3.7683,3.268,-3.3203,0.99864,-0.022623,-0.010393,-0.045718,-2.536,-1.308,-5.2134
-3.62,-0.1526,9.5807,0.028903,-0.087092,0.11025,-3.7683,3.268,-3.3203,0.9986,-0.022998,-0.011033,-0.046378,-2.5746,-1.3849,-5.2871
-3.1726,-0.5359,10.022,0.075102,0.37059,0.094946,-3.7683,3.268,-3.3203,0.99855,-0.023393,-0.01166,-0.046999,-2.6157,-1.4603,-5.3562
-3.772,-1.1255,10.111,0.12823,0.61479,0.076969,-3.7683,3.268,-3.3203,0.99851,-0.023856,-0.012207,-0.047627,-2.6649,-1.5271,-5.4262
-4.2059,-1.3495,10.05,0.1811,0.42823,0.047002,-3.7683,3.268,-3.3203,0.99846,-0.024349,-0.012731,-0.048267,-2.7175,-1.5915,-5.4975
-4.4733,-0.9613,10.27,0.19427,0.047543,0.01878,-3.7683,3.268,-3.3203,0.99841,-0.024807,-0.013291,-0.048933,-2.7658,-1.6599,-5.5718
-4.8395,0.5914,10.453,0.19188,-0.2281,-0.012252,-3.7683,3.268,-3.3203,0.99835,-0.025096,-0.013906,-0.04967,-2.7943,-1.734,-5.6542
-5.0433,0.899,9.9139,0.19747,-0.59414,-0.057264,-3.7683,3.268,-3.3203,0.9983,-0.02535,-0.014528,-0.050442,-2.8185,-1.8088,-5.7407
-4.5306,1.095,9.6722,0.21,-0.70654,-0.091752,-3.7683,3.268,-3.3203,0.99825,-0.025564,-0.015197,-0.051203,-2.8378,-1.8887,-5.8258
-4.0033,1.0742,9.4336,0.21825,-0.68351,-0.11318,-3.7683,3.268,-3.3203,0.99819,-0.025768,-0.015894,-0.051942,-2.8557,-1.9718,-5.9084
-3.3569,0.0714,9.6271,0.21319,-0.79189,-0.15087,-3.7683,3.268,-3.3203,0.99814,-0.026093,-0.016619,-0.052619,-2.8874,-2.0586,-5.9835
-2.569,-0.2423,9.8871,0.21092,-0.75993,-0.15153,-3.7683,3.268,-3.3203,0.99808,-0.026434,-0.017383,-0.053242,-2.9206,-2.15,-6.0522
-1.7224,0.426,10.116,0.18815,-0.57936,-0.12889,-3.7683,3.268,-3.3203,0.99803,-0.026681,-0.018198,-0.053833,-2.9426,-2.2464,-6.1174
-1.7285,0.5792,10.51,0.15167,-0.17736,-0.10959,-3.7683,3.268,-3.3203,0.99797,-0.026913,-0.018984,-0.054423,-2.9631,-2.3394,-6.1824
-2.4487,0.0513,10.693,0.14022,-0.092014,-0.10653,-3.7683,3.268,-3.3203,0.99792,-0.027218,-0.019714,-0.055037,-2.9922,-2.4268,-6.2501
-2.099,-0.4919,11.077,0.153,-0.30999,-0.11465,-3.7683,3.268,-3.3203,0.99786,-0.027568,-0.020468,-0.055619,-3.0261,-2.5169,-6.3141
-1.5704,-0.8337,11.613,0.14661,-0.34767,-0.10599,-3.7683,3.268,-3.3203,0.9978,-0.027933,-0.021241,-0.05617,-3.0617,-2.6094,-6.3742
-1.0779,-0.6433,11.746,0.12544,0.026773,-0.080303,-3.7683,3.268,-3.3203,0.99775,-0.02827,-0.022006,-0.056703,-3.0941,-2.7008,-6.4324
-1.5851,-0.2795,12.473,0.072169,0.36006,-0.065642,-3.7683,3.268,-3.3203,0.99769,-0.028586,-0.022737,-0.057259,-3.1242,-2.7881,-6.4933
-1.842,-0.462,12.678,0.014242,0.26072,-0.059114,-3.7683,3.268,-3.3203,0.99763,-0.028927,-0.023462,-0.05782,-3.157,-2.875,-6.5547
-1.9403,-0.6763,12.722,-0.039008,0.11865,-0.044872,-3.7683,3.268,-3.3203,0.99757,-0.029293,-0.024189,-0.058379,-3.1927,-2.9624,-6.6158
-1.5454,-0.7886,12.365,-0.094283,0.052988,-0.030631,-3.5034,4.004,-4.002,0.99751,-0.029732,-0.02489,-0.058929,-3.2367,-3.0473,-6.6757
-1.3477,-0.8112,12.418,-0.16752,0.13795,-0.0058643,-3.5034,4.004,-4.002,0.99745,-0.030173,-0.02559,-0.05947,-3.2811,-3.1321,-6.7344
-1.4655,-0.7465,12.473,-0.21904,0.21173,0.0033336,-3.5034,4.004,-4.002,0.99738,-0.030617,-0.02628,-0.060016,-3.3256,-3.2158,-6.7938
-1.6553,-0.4315,12.461,-0.2751,0.22237,0.018117,-3.5034,4.004,-4.002,0.99732,-0.031045,-0.026969,-0.060575,-3.3683,-3.2995,-6.8545
-1.6461,-0.6134,12.413,-0.32451,0.085347,0.040753,-3.5034,4.004,-4.002,0.99725,-0.031494,-0.027664,-0.061128,-3.4132,-3.384,-6.9144
-1.377,-0.6152,12.075,-0.36938,0.039287,0.077632,-3.5034,4.004,-4.002,0.99718,-0.031943,-0.028372,-0.061668,-3.458,-3.4698,-6.9729
-1.6882,-0.5438,11.874,-0.42225,0.14155,0.12317,-3.5034,4.004,-4.002,0.99711,-0.0324,-0.029056,-0.06222,-3.5037,-3.5532,-7.0325
-1.8744,-0.7892,11.216,-0.44422,0.15046,0.14074,-3.5034,4.004,-4.002,0.99704,-0.03289,-0.029715,-0.062774,-3.5534,-3.634,-7.0924
-1.9373,-1.0211,10.496,-0.45194,0.29655,0.15938,-3.5034,4.004,-4.002,0.99697,-0.033411,-0.03034,-0.063325,-3.6069,-3.7112,-7.1519
-2.4969,-1.4233,10.126,-0.43529,0.33863,0.14834,-3.5034,4.004,-4.002,0.9969,-0.033989,-0.030903,-0.063887,-3.6671,-3.7819,-7.2125
-2.2113,-1.651,9.7626,-0.39748,0.31079,0.13249,-3.5034,4.004,-4.002,0.99683,-0.034582,-0.031471,-0.064432,-3.7289,-3.8531,-7.2711
-1.9714,-1.6241,9.6033,-0.34781,0.3317,0.12343,-3.5034,4.004,-4.002,0.99675,-0.035162,-0.032051,-0.064969,-3.7893,-3.9257,-7.3287
-1.9977,-1.792,9.6399,-0.28309,0.37884,0.11798,-3.5034,4.004,-4.002,0.99668,-0.035751,-0.032618,-0.065501,-3.8506,-3.9969,-7.3857
-2.0526,-1.908,9.5154,-0.25353,0.37591,0.11572,-2.2963,3.1501,-4.1502,0.99661,-0.036439,-0.033167,-0.065931,-3.9238,-4.0664,-7.4304
-2.4927,-1.9629,9.2419,-0.22611,0.31479,0.10999,-2.2963,3.1501,-4.1502,0.99653,-0.037155,-0.033673,-0.066372,-4.0004,-4.1314,-7.4765
-2.6172,-1.7651,8.9197,-0.21279,0.23263,0.098663,-2.2963,3.1501,-4.1502,0.99646,-0.037871,-0.034174,-0.066827,-4.0769,-4.1959,-7.5242
-2.7911,-1.7609,8.7592,-0.18708,0.076707,0.073112,-2.2963,3.1501,-4.1502,0.99638,-0.038597,-0.034665,-0.067291,-4.1547,-4.2595,-7.5727
-2.6385,-1.9702,8.6823,-0.15432,-0.10427,0.045274,-2.2963,3.1501,-4.1502,0.99631,-0.039333,-0.035171,-0.067739,-4.2335,-4.3249,-7.6192
-2.3114,-1.8964,8.8428,-0.10852,-0.24314,0.034348,-2.2963,3.1501,-4.1502,0.99623,-0.040041,-0.035729,-0.068181,-4.3086,-4.396,-7.6649
-1.9061,-1.8604,8.6066,-0.087354,-0.30199,0.029566,-2.2963,3.1501,-4.1502,0.99615,-0.040733,-0.036321,-0.06861,-4.3817,-4.4708,-7.709
-1.452,-1.8042,8.1793,-0.057526,-0.18176,0.031957,-2.0609,4.0923,-2.7273,0.99606,-0.041345,-0.036742,-0.069267,-4.4458,-4.5266,-7.7802
-2.0581,-0.9308,8.2806,0.0042586,0.097075,0.031695,-2.0609,4.0923,-2.7273,0.99598,-0.041884,-0.037107,-0.069997,-4.5016,-4.5758,-7.8603
-2.2339,-1.4862,7.9913,0.044209,0.19562,0.025569,-2.0609,4.0923,-2.7273,0.99589,-0.042481,-0.037417,-0.070701,-4.5644,-4.6193,-7.9373
-2.5714,-1.8427,7.6685,0.086952,0.24435,0.0055851,-2.0609,4.0923,-2.7273,0.9958,-0.043116,-0.037666,-0.071392,-4.6322,-4.6559,-8.013
-2.6624,-1.7169,7.4945,0.12837,0.1554,-0.037943,-2.0609,4.0923,-2.7273,0.99572,-0.043744,-0.037907,-0.072097,-4.6991,-4.6919,-8.0902
-2.2406,-0.9882,7.2955,0.1727,0.16965,-0.072047,-2.0609,4.0923,-2.7273,0.99563,-0.044295,-0.038207,-0.072842,-4.7563,-4.7342,-8.1721
-2.2894,-0.3326,7.4353,0.21291,0.38097,-0.074962,-2.0609,4.0923,-2.7273,0.99554,-0.04476,-0.03851,-0.073634,-4.8036,-4.7764,-8.2598
-2.5006,-0.3674,7.4207,0.26285,0.53503,-0.075765,-2.0609,4.0923,-2.7273,0.99545,-0.045228,-0.03877,-0.074432,-4.8514,-4.8139,-8.3484
-2.9663,-0.3564,7.8168,0.33542,0.71305,-0.071367,-2.0609,4.0923,-2.7273,0.99536,-0.045691,-0.038975,-0.075245,-4.8988,-4.8452,-8.4388
-3.6615,-0.5463,8.8239,0.42211,0.34634,-0.098663,-2.0609,4.0923,-2.7273,0.99526,-0.046166,-0.039174,-0.076057,-4.9478,-4.876,-8.5292
-2.901,-0.835,9.7058,0.45075,-0.070302,-0.11877,-2.0609,4.0923,-2.7273,0.99517,-0.046648,-0.039513,-0.076828,-4.9965,-4.9227,-8.6141
-2.7106,-0.2557,9.8352,0.46312,-0.19867,-0.11692,-2.0609,4.0923,-2.7273,0.99507,-0.047069,-0.039901,-0.077619,-5.0376,-4.9746,-8.7015
-2.4554,-0.0751,10.089,0.49042,-0.39507,-0.12437,-2.0609,4.0923,-2.7273,0.99497,-0.047463,-0.04034,-0.078407,-5.0753,-5.0323,-8.7884
-1.1993,-0.0562,9.9121,0.50972,-0.31479,-0.10973,-2.4141,3.7978,-2.3124,0.99488,-0.047779,-0.040892,-0.079163,-5.103,-5.102,-8.8715
-0.9479,-0.0635,10.74,0.4996,0.22145,-0.074438,-2.4141,3.7978,-2.3124,0.99478,-0.048087,-0.041421,-0.079903,-5.13,-5.169,-8.9528
-1.6711,0.3308,11.435,0.4815,0.45075,-0.053267,-2.4141,3.7978,-2.3124,0.99468,-0.048368,-0.041893,-0.080679,-5.1541,-5.2295,-9.0387
-2.6074,0.6519,11.925,0.46286,0.3273,-0.039008,-2.4141,3.7978,-2.3124,0.99459,-0.048633,-0.042321,-0.081495,-5.1765,-5.285,-9.1295
-2.7191,0.694,11.917,0.4542,-0.41279,-0.031695,-2.4141,3.7978,-2.3124,0.99449,-0.048901,-0.042803,-0.082312,-5.1987,-5.3469,-9.2201
-0.9686,0.6311,11.183,0.44501,-0.53051,0.0035954,-2.4141,3.7978,-2.3124,0.99438,-0.049154,-0.043411,-0.083059,-5.2183,-5.4225,-9.3022
-1.051,0.65,11.138,0.42584,-0.21331,0.053931,-2.4141,3.7978,-2.3124,0.99428,-0.049406,-0.043985,-0.083808,-5.238,-5.4943,-9.3846
-1.2537,0.5115,11.089,0.41638,-0.1064,0.088558,-2.5319,3.9745,-2.253,0.99418,-0.049661,-0.044506,-0.084581,-5.2584,-5.5604,-9.47
-1.297,0.5878,11.132,0.4104,-0.03742,0.1249,-2.5319,3.9745,-2.253,0.99408,-0.04991,-0.04502,-0.085354,-5.278,-5.6255,-9.5556
-1.593,0.4138,11.176,0.39774,0.01199,0.15832,-2.5319,3.9745,-2.253,0.99398,-0.050181,-0.045502,-0.086133,-5.3001,-5.6874,-9.6418
-1.6931,0.3796,11.16,0.38868,-0.047002,0.18017,-2.5319,3.9745,-2.253,0.99387,-0.050457,-0.045981,-0.086914,-5.3229,-5.7489,-9.7281
-1.1682,0.3674,10.724,0.38682,-0.057927,0.20906,-2.5319,3.9745,-2.253,0.99377,-0.050728,-0.046494,-0.087672,-5.3448,-5.8142,-9.8117
-0.7404,0.4034,10.613,0.38149,0.23117,0.23942,-2.5319,3.9745,-2.253,0.99367,-0.050988,-0.047013,-0.088412,-5.3656,-5.88,-9.8933
-0.8051,0.2838,10.645,0.37418,0.45674,0.26019,-2.5319,3.9745,-2.253,0.99356,-0.051261,-0.047503,-0.08915,-5.3878,-5.9428,-9.9747
-1.5436,0.5774,11,0.36765,0.48682,0.27311,-3.4739,3.739,-2.1344,0.99346,-0.051441,-0.048009,-0.08991,-5.3991,-6.0064,-10.059
-2.0276,0.3442,10.998,0.36737,0.24874,0.28243,-3.4739,3.739,-2.1344,0.99336,-0.051652,-0.048494,-0.090685,-5.4139,-6.0682,-10.145
-1.7334,0.5048,10.853,0.36538,0.11198,0.28496,-3.4739,3.739,-2.1344,0.99325,-0.051844,-0.049014,-0.091451,-5.4262,-6.1337,-10.23
-1.5552,0.7452,10.795,0.35873,0.16392,0.29082,-3.4739,3.739,-2.1344,0.99315,-0.052009,-0.049545,-0.092213,-5.4353,-6.2002,-10.315
-1.7615,0.7306,11.029,0.34407,0.23915,0.29442,-3.4739,3.739,-2.1344,0.99304,-0.052179,-0.050056,-0.092982,-5.445,-6.2645,-10.4
-1.8036,0.8075,11.199,0.31266,0.22904,0.29761,-3.4739,3.739,-2.1344,0.99293,-0.052346,-0.050567,-0.093754,-5.4541,-6.3288,-10.486
-1.5417,0.9247,11.184,0.27484,0.28096,0.2988,-3.4739,3.739,-2.1344,0.99282,-0.052502,-0.051092,-0.094515,-5.4619,-6.3946,-10.571
-1.4417,1.1414,11.072,0.24461,0.457,0.3048,-3.4739,3.739,-2.1344,0.99272,-0.052635,-0.051611,-0.095276,-5.467,-6.4595,-10.656
-1.8719,1.0767,11.248,0.21038,0.70068,0.30414,-3.4739,3.739,-2.1344,0.99261,-0.052779,-0.052078,-0.096056,-5.4738,-6.5186,-10.743
-2.5055,0.9058,11.437,0.18921,0.72105,0.29548,-3.4739,3.739,-2.1344,0.9925,-0.052949,-0.052495,-0.096862,-5.4837,-6.5725,-10.833
-2.8107,0.6476,11.16,0.17151,0.48536,0.2755,-3.4739,3.739,-2.1344,0.99239,-0.053149,-0.052898,-0.097679,-5.4971,-6.6252,-10.924
-2.4908,0.8759,10.848,0.16792,0.37018,0.25473,-3.4739,3.739,-2.1344,0.99228,-0.053322,-0.053335,-0.098491,-5.5069,-6.6814,-11.015
-2.3706,0.8685,11.092,0.15886,0.55407,0.23555,-3.4739,3.739,-2.1344,0.99216,-0.053496,-0.053768,-0.099299,-5.5168,-6.7373,-11.106
-3.4045,1.5411,11.542,0.13956,0.51972,0.22105,-4.416,3.268,-2.253,0.99205,-0.05352,-0.054264,-0.1001,-5.5089,-6.7986,-11.196
-3.0255,1.4935,11.086,0.11652,0.44715,0.20825,-4.416,3.268,-2.253,0.99194,-0.053545,-0.054783,-0.10088,-5.5009,-6.8625,-11.284
-2.074,0.7129,10.383,0.10613,0.6502,0.20281,-4.416,3.268,-2.253,0.99183,-0.053656,-0.05533,-0.10163,-5.5026,-6.9303,-11.367
-3.4888,1.0864,11.478,0.093218,0.3827,0.16352,-4.416,3.268,-2.253,0.99172,-0.053739,-0.05582,-0.10243,-5.5011,-6.9917,-11.458
-3.7238,0.863,11.455,0.076568,0.015987,0.13916,-4.416,3.268,-2.253,0.9916,-0.053854,-0.05632,-0.10325,-5.503,-7.0546,-11.55
-3.6328,1.0345,11.218,0.058853,-0.41799,0.096011,-4.416,3.268,-2.253,0.99148,-0.05395,-0.056861,-0.10407,-5.5023,-7.122,-11.642
