-0.1788,0.8966,8.5187,-0.95208,-1.7972,-0.47124,-4.2394,6.4769,-4.0911
-0.2026,1.4056,9.2224,-0.96419,-1.293,-0.38149,-4.3277,4.7988,-1.6305
-1.1603,1.8018,10.039,-1.0152,-0.97566,-0.29229,-4.3277,4.7988,-1.6305
-2.0221,1.8439,10.01,-1.0884,-1.0856,-0.25433,-4.3277,4.7988,-1.6305
-2.03,1.4343,9.5837,-1.1465,-1.0011,-0.23408,-4.3277,4.7988,-1.6305
-2.2998,1.1383,9.3091,-1.1851,-0.90415,-0.22623,-4.3277,4.7988,-1.6305
-3.2849,0.8734,9.3469,-1.2224,-1.0894,-0.23236,-4.3277,4.7988,-1.6305
-2.8107,0.4907,8.8165,-1.2388,-1.5168,-0.25393,-4.3277,4.7988,-1.6305
-2.4585,0.5957,8.7537,-1.2558,-1.5049,-0.25925,-4.475,4.7105,-2.4309
-2.5146,0.318,8.4375,-1.2657,-1.6442,-0.26566,-4.475,4.7105,-2.4309
-2.3096,0.1923,7.746,-1.2538,-1.7295,-0.27271,-4.475,4.7105,-2.4309
-2.5452,-0.069,7.146,-1.2039,-1.8551,-0.28442,-4.475,4.7105,-2.4309
-2.3248,-0.224,6.2708,-1.1369,-2.0211,-0.29267,-4.475,4.7105,-2.4309
-2.2729,-0.2161,5.8569,-1.0727,-2.2202,-0.28735,-4.475,4.7105,-2.4309
-1.4545,-0.1306,5.4626,-0.99829,-2.4442,-0.2719,-4.475,4.7105,-2.4309
-0.4468,0.4553,4.9872,-0.93171,-2.3461,-0.2333,-4.475,4.7105,-2.4309
-0.5072,0.8337,5.1276,-0.863,-1.6751,-0.1691,-4.475,4.7105,-2.4309
-1.9904,0.8142,5.8087,-0.8088,-1.4159,-0.13968,-4.475,4.7105,-2.4309
-2.1326,0.722,5.8185,-0.74409,-1.7187,-0.14448,-4.475,4.7105,-2.4309
-1.9525,0.7404,5.9143,-0.69415,-1.8031,-0.15512,-4.475,4.7105,-2.4309
-1.8195,0.7776,6.2885,-0.65261,-1.7691,-0.16991,-4.475,4.7105,-2.4309
-2.088,1.1322,6.7511,-0.63237,-1.7506,-0.18429,-4.475,4.7105,-2.4309
-2.3132,1.2146,7.0398,-0.61333,-1.9839,-0.22464,-4.475,4.7105,-2.4309
-2.085,1.2604,6.8018,-0.59868,-2.1708,-0.25819,-4.475,4.7105,-2.4309
-1.5863,1.0156,6.4941,-0.56926,-2.2504,-0.29468,-4.475,4.7105,-2.4309
-1.1224,0.9131,6.3165,-0.54421,-2.1516,-0.30133,-4.475,4.7105,-2.4309
-1.3275,1.1652,6.7651,-0.50466,-1.9794,-0.29374,-4.475,4.7105,-2.4309
-1.8408,1.0999,7.6471,-0.45447,-2.3286,-0.28761,-4.475,4.7105,-2.4309
-0.8569,1.355,7.7466,-0.42237,-2.8175,-0.27644,-4.475,4.7105,-2.4309
0.3015,1.4093,7.0941,-0.41026,-2.7325,-0.25128,-4.475,4.7105,-2.4309
0.3607,1.3995,7.4365,-0.39334,-2.1269,-0.21932,-4.475,4.7105,-2.4309
-0.4633,1.2408,8.2416,-0.37856,-1.859,-0.2008,-4.475,4.7105,-2.4309
-0.7257,1.2476,9.1296,-0.36392,-2.1321,-0.19827,-4.475,4.7105,-2.4309
-0.0354,1.3776,9.0002,-0.36245,-2.2607,-0.18961,-4.3572,4.004,-3.4388
0.0244,1.4691,9.1656,-0.36418,-2.2956,-0.17483,-4.3572,4.004,-3.4388
0.3986,1.2891,8.8977,-0.36751,-2.2309,-0.16551,-4.3572,4.004,-3.4388
0.2509,0.9564,8.8263,-0.38109,-1.7213,-0.15314,-4.3572,4.004,-3.4388
-0.968,1.1749,9.4696,-0.39254,-1.5369,-0.16858,-4.3572,4.004,-3.4388
-1.5521,1.1237,9.9011,-0.40174,-1.7304,-0.19522,-4.3572,4.004,-3.4388
-1.546,1.2317,10.019,-0.41198,-2.1427,-0.2333,-4.3572,4.004,-3.4388
-0.8698,1.322,9.7784,-0.41945,-2.2494,-0.25326,-4.3572,4.004,-3.4388
-0.2728,1.6052,9.6503,-0.45674,-1.8736,-0.26698,-4.3572,4.004,-3.4388
-0.7227,1.8073,10.17,-0.5036,-1.452,-0.26672,-4.3572,4.004,-3.4388
-1.5314,1.7041,10.693,-0.54049,-1.4109,-0.28442,-4.3572,4.004,-3.4388
-1.7755,1.6095,10.695,-0.58177,-1.5976,-0.31718,-4.3572,4.004,-3.4388
-1.4905,1.6101,10.307,-0.62863,-1.8097,-0.37059,-4.3572,4.004,-3.4388
-1.1652,1.7334,10.123,-0.65581,-1.8865,-0.40813,-4.3572,4.004,-3.4388
-0.9106,1.7096,10.145,-0.67604,-1.9129,-0.44621,-4.3572,4.004,-3.4388
-0.5157,1.4502,9.892,-0.70827,-1.85,-0.4899,-4.3572,4.004,-3.4388
-0.4645,1.4246,9.7632,-0.72372,-1.7412,-0.51012,-4.3572,4.004,-3.4388
-0.7043,1.3269,9.9078,-0.73744,-1.7644,-0.54222,-4.3572,4.004,-3.4388
-0.7086,1.5167,9.7894,-0.74941,-1.9511,-0.58151,-4.3572,4.004,-3.4388
-0.2728,1.3708,9.4672,-0.74342,-2.2516,-0.61891,-4.3572,4.004,-3.4388
0.4504,1.2762,9.1803,-0.73569,-2.4895,-0.64514,-3.5329,3.6505,-2.6681
1.3745,1.4343,9.0125,-0.73796,-2.3695,-0.64874,-3.5329,3.6505,-2.6681
1.875,1.6809,8.6945,-0.74515,-2.1082,-0.63996,-3.5329,3.6505,-2.6681
1.853,1.618,8.6725,-0.74608,-1.7205,-0.62664,-3.5329,3.6505,-2.6681
1.9647,1.4691,8.5516,-0.7381,-1.487,-0.6108,-3.5329,3.6505,-2.6681
1.1932,1.6425,8.9996,-0.70946,-1.5185,-0.60174,-3.5329,3.6505,-2.6681
0.976,1.3892,9.1711,-0.69162,-1.927,-0.60774,-3.5329,3.6505,-2.6681
1.1987,2.5793,9.3359,-0.67378,-2.3035,-0.60559,-4.475,2.5908,-2.6681
3.2629,0.5377,8.2037,-0.67125,-2.3112,-0.58643,-4.475,2.5908,-2.6681
3.5846,1.8616,8.3832,-0.67364,-1.8858,-0.55022,-4.475,2.5908,-2.6681
3.2837,1.6785,8.5303,-0.67391,-1.2759,-0.5056,-4.475,2.5908,-2.6681
2.6807,1.6846,8.8751,-0.66752,-0.95555,-0.46859,-4.475,2.5908,-2.6681
2.2162,1.8109,9.1986,-0.66593,-0.94129,-0.44728,-4.475,2.5908,-2.6681
1.922,1.7535,9.5923,-0.67511,-1.0639,-0.43237,-4.475,2.5908,-2.6681
2.0111,1.7236,9.6735,-0.68644,-1.1486,-0.41452,-4.2394,2.7086,-2.6681
2.0996,1.9867,9.8157,-0.70014,-1.2184,-0.38882,-4.2394,2.7086,-2.6681
2.3175,1.7444,9.5551,-0.70707,-1.237,-0.36512,-4.2394,2.7086,-2.6681
2.5421,1.4856,9.0253,-0.70813,-1.1539,-0.32411,-4.2394,2.7086,-2.6681
1.9739,1.2256,9.1541,-0.69935,-1.1458,-0.30213,-4.2394,2.7086,-2.6681
1.7603,0.9784,9.1321,-0.6871,-1.3096,-0.28789,-4.2394,2.7086,-2.6681
1.9427,1.4551,9.2407,-0.67298,-1.5345,-0.26897,-4.2394,2.7086,-2.6681
1.8402,1.6089,9.2853,-0.67152,-1.5586,-0.25887,-4.475,3.5329,-4.2689
2.077,1.4667,9.2554,-0.67591,-1.6618,-0.24449,-4.475,3.5329,-4.2689
2.4194,0.9998,9.1101,-0.68963,-1.7048,-0.2333,-4.475,3.5329,-4.2689
2.2821,0.8765,8.4821,-0.71305,-1.4803,-0.20586,-4.475,3.5329,-4.2689
1.0809,1.3098,8.4973,-0.70042,-1.3058,-0.20707,-4.475,3.5329,-4.2689
0.708,1.6193,8.2117,-0.66033,-1.7304,-0.24061,-4.475,3.5329,-4.2689
0.7703,0.5347,8.7036,-0.6349,-1.9391,-0.2803,-4.475,3.5329,-4.2689
0.4297,1.0999,8.9874,-0.6349,-1.9909,-0.31358,-4.475,3.5329,-4.2689
0.4675,0.8105,8.3221,-0.64155,-1.9616,-0.36446,-4.475,3.5329,-4.2689
0.755,1.6968,7.9834,-0.6341,-1.9492,-0.41518,-4.475,3.5329,-4.2689
0.5963,1.1365,8.0731,-0.59161,-1.7853,-0.47684,-4.475,3.5329,-4.2689
1.2744,0.1154,8.4595,-0.58523,-1.813,-0.48803,-4.475,3.5329,-4.2689
2.4854,1.1646,9.1968,-0.59535,-1.9246,-0.4566,-4.475,3.5329,-4.2689
2.6129,1.748,9.8926,-0.61465,-1.8411,-0.41146,-4.475,3.5329,-4.2689
2.6556,1.8292,10.079,-0.63823,-1.7516,-0.37097,-4.475,3.5329,-4.2689
2.2089,1.767,10.233,-0.6771,-1.5924,-0.32557,-4.475,3.5329,-4.2689
1.8555,1.4862,10.078,-0.69855,-1.5751,-0.30786,-4.475,3.5329,-4.2689
1.5973,1.3049,10.402,-0.70813,-1.845,-0.30133,-4.475,3.5329,-4.2689
2.2174,1.2408,10.093,-0.7088,-1.9485,-0.29189,-4.475,3.5329,-4.2689
3.252,0.9741,9.6313,-0.72491,-1.4557,-0.26765,-4.475,3.5329,-4.2689
2.038,1.2006,10.322,-0.75939,-0.83929,-0.25033,-4.3572,3.1206,-2.6681
0.6067,1.3293,10.684,-0.79482,-0.82545,-0.26272,-4.3572,3.1206,-2.6681
-0.0787,0.9473,9.9969,-0.81545,-1.2848,-0.31145,-4.3572,3.1206,-2.6681
-0.0684,0.6732,8.7488,-0.80933,-1.5851,-0.37378,-4.3572,3.1206,-2.6681
-0.0348,0.6195,8.3081,-0.79029,-1.6585,-0.42771,-4.3572,3.1206,-2.6681
0.21,0.8197,8.092,-0.76206,-1.7364,-0.49375,-4.3572,3.1206,-2.6681
0.058,1.6528,8.7085,-0.7381,-1.8511,-0.54156,-4.3572,3.1206,-2.6681
1.6467,2.0135,8.5614,-0.73384,-1.9038,-0.55767,-4.3572,3.1206,-2.6681
2.1179,2.0081,8.7543,-0.74236,-1.7328,-0.54009,-4.3572,3.1206,-2.6681
2.608,1.972,8.2965,-0.74435,-1.5799,-0.51786,-4.3572,3.1206,-2.6681
2.7625,1.7377,8.205,-0.73037,-1.2462,-0.48775,-4.3572,3.1206,-2.6681
2.4817,1.6754,8.7512,-0.71426,-1.1159,-0.46019,-4.3572,3.1206,-2.6681
2.7777,1.6553,8.9655,-0.70227,-1.1731,-0.43143,-4.3572,3.1206,-2.6681
3.0524,1.4789,9.361,-0.69642,-1.1332,-0.37884,-4.3572,3.1206,-2.6681
2.8021,1.3104,9.5294,-0.69749,-1.1602,-0.34407,-4.3572,3.1206,-2.6681
2.7795,1.1499,9.4031,-0.69749,-1.2286,-0.31453,-4.3572,3.1206,-2.6681
2.6453,0.9259,9.0741,-0.69188,-1.1955,-0.29801,-4.3572,3.1206,-2.6681
2.5104,0.8942,9.1034,-0.68576,-1.1449,-0.29028,-4.3572,3.1206,-2.6681
2.3993,1.037,9.4141,-0.68469,-1.1252,-0.28189,-4.3572,3.1206,-2.6681
2.4091,1.0944,9.6497,-0.70002,-1.2057,-0.26911,-4.3572,3.1206,-2.6681
2.6489,1.1908,9.6991,-0.71452,-1.2072,-0.24993,-4.3572,3.1206,-2.6681
2.5513,1.2988,9.7992,-0.74182,-1.1425,-0.22251,-4.3572,3.1206,-2.6681
2.2382,1.1481,9.5972,-0.76526,-1.1606,-0.2012,-4.3572,3.1206,-2.6681
1.994,1.1548,9.2194,-0.78151,-1.2424,-0.18483,-4.3572,3.1206,-2.6681
1.8726,1.051,9.0887,-0.7859,-1.2687,-0.18083,-4.3572,3.1206,-2.6681
1.7108,0.9521,8.8855,-0.78484,-1.275,-0.1735,-4.3572,3.1206,-2.6681
1.3342,0.9869,8.3954,-0.77791,-1.3136,-0.17684,-4.3572,3.1206,-2.6681
1.3715,0.9503,8.1805,-0.76859,-1.3183,-0.18069,-4.3572,3.1206,-2.6681
1.0901,0.9949,8.1293,-0.75447,-1.2393,-0.18389,-4.3572,3.1206,-2.6681
0.7111,0.9894,8.1976,-0.74115,-1.2693,-0.19309,-4.3572,3.1206,-2.6681
0.6238,1.1615,8.2898,-0.72372,-1.41,-0.2056,-4.3572,3.1206,-2.6681
0.9198,1.2018,8.1848,-0.70267,-1.552,-0.21544,-4.3572,3.1206,-2.6681
0.9387,1.2695,8.3197,-0.6775,-1.5686,-0.22277,-4.3572,3.1206,-2.6681
1.1676,1.3361,8.2605,-0.66392,-1.532,-0.2253,-4.3572,3.1206,-2.6681
1.0504,1.2103,8.4357,-0.64942,-1.4116,-0.22544,-4.3572,3.1206,-2.6681
0.614,1.2762,8.8861,-0.6341,-1.3984,-0.23543,-4.3572,3.1206,-2.6681
0.4993,1.2213,9.0674,-0.62717,-1.502,-0.24607,-4.3572,3.1206,-2.6681
0.7495,1.2054,9.0051,-0.62504,-1.6113,-0.25899,-4.3572,3.1206,-2.6681
0.8691,1.225,8.8733,-0.62572,-1.5381,-0.26459,-4.3572,3.1206,-2.6681
0.6818,1.1938,8.913,-0.62238,-1.4497,-0.27058,-4.3572,3.1206,-2.6681
0.4364,1.1566,9.0509,-0.62026,-1.4683,-0.28775,-4.3572,3.1206,-2.6681
0.52,1.2006,9.0717,-0.61891,-1.5171,-0.2996,-4.3572,3.1206,-2.6681
0.6293,1.1841,8.996,-0.62066,-1.524,-0.30959,-4.3572,3.1206,-2.6681
0.5646,1.1536,9.0704,-0.62251,-1.4833,-0.31692,-4.3572,3.1206,-2.6681
0.5273,1.1151,9.1376,-0.62464,-1.4754,-0.32969,-4.3572,3.1206,-2.6681
0.5231,1.1774,9.1949,-0.62917,-1.4826,-0.34329,-4.3572,3.1206,-2.6681
0.4498,1.2158,9.2706,-0.63542,-1.5705,-0.36165,-4.3572,3.1206,-2.6681
0.5475,1.087,9.2322,-0.64155,-1.6406,-0.37457,-4.3572,3.1206,-2.6681
0.863,1.1536,9.2688,-0.64781,-1.6578,-0.38284,-4.3572,3.1206,-2.6681
1.0022,1.0986,9.0137,-0.6626,-1.5883,-0.38963,-4.3572,3.1206,-2.6681
0.9839,1.1304,9.0729,-0.67138,-1.5229,-0.39228,-4.3572,3.1206,-2.6681
1.0052,1.217,9.2053,-0.67844,-1.5012,-0.39389,-4.3572,3.1206,-2.6681
0.8014,1.1945,9.325,-0.68817,-1.6457,-0.39654,-4.3572,3.1206,-2.6681
1.0931,1.1444,9.1644,-0.69441,-1.8258,-0.39855,-4.3572,3.1206,-2.6681
1.662,1.2463,8.9825,-0.71066,-1.7553,-0.38603,-4.3572,3.1206,-2.6681
1.7926,1.2482,8.8031,-0.71932,-1.5638,-0.37577,-4.3572,3.1206,-2.6681
1.3788,1.4215,9.0979,-0.72665,-1.3944,-0.36884,-4.3572,3.1206,-2.6681
1.1877,1.0175,9.1638,-0.72957,-1.4678,-0.37378,-4.3572,3.1206,-2.6681
1.2952,1.2543,9.2114,-0.73131,-1.6659,-0.37764,-4.3572,3.1206,-2.6681
1.8652,1.1334,8.8745,-0.73822,-1.6485,-0.37071,-4.3572,3.1206,-2.6681
1.9257,1.1914,9.0637,-0.74409,-1.5052,-0.36072,-4.3572,3.1206,-2.6681
1.4624,1.2286,9.6301,-0.74648,-1.498,-0.35394,-4.3277,3.68,-4.002
1.4508,1.203,9.8517,-0.74595,-1.702,-0.35353,-4.3277,3.68,-4.002
1.8744,1.1975,9.6082,-0.74475,-1.8424,-0.35167,-4.3277,3.68,-4.002
2.5073,1.2781,9.3433,-0.757,-1.6791,-0.32344,-4.3277,3.68,-4.002
2.2113,1.2628,9.5081,-0.7759,-1.387,-0.29241,-4.3277,3.68,-4.002
1.6229,1.2054,9.5856,-0.78775,-1.3661,-0.27964,-4.3277,3.68,-4.002
1.3519,0.9583,9.2389,-0.79456,-1.5867,-0.27817,-4.3277,3.68,-4.002
1.6547,0.7513,8.8983,-0.7899,-1.7236,-0.27803,-4.3572,2.5908,-4.2096
2.0685,0.8252,8.5846,-0.78456,-1.6629,-0.2719,-4.3572,2.5908,-4.2096
2.1136,0.9814,8.5278,-0.77152,-1.3572,-0.25513,-4.3572,2.5908,-4.2096
1.7291,1.0876,8.6932,-0.75993,-1.2139,-0.24702,-4.3572,2.5908,-4.2096
1.5344,1.1102,8.4705,-0.74009,-1.1974,-0.24182,-4.3572,2.5908,-4.2096
1.308,0.993,8.3972,-0.72677,-1.2316,-0.23955,-4.3572,2.5908,-4.2096
1.2585,1.0449,8.385,-0.71705,-1.2811,-0.24274,-4.3572,2.5908,-4.2096
1.1395,1.0168,8.3069,-0.71346,-1.3286,-0.2478,-4.3572,2.5908,-4.2096
1.1462,0.7947,8.1592,-0.70267,-1.4189,-0.26206,-4.3572,2.5908,-4.2096
1.1523,0.8649,8.3319,-0.69775,-1.4833,-0.2807,-4.3572,2.5908,-4.2096
1.322,0.9473,8.3893,-0.69469,-1.5219,-0.29267,-4.3572,2.5908,-4.2096
1.3367,1.0675,8.6566,-0.69216,-1.4858,-0.30041,-4.3572,2.5908,-4.2096
1.1914,1.2305,9.0851,-0.69335,-1.5121,-0.31172,-4.3572,2.5908,-4.2096
1.3159,1.3135,9.3561,-0.70042,-1.6506,-0.32357,-4.3867,2.7969,-4.5356
1.6882,1.2238,9.2944,-0.70626,-1.6927,-0.32198,-4.3867,2.7969,-4.5356
1.7566,1.0089,8.9429,-0.71,-1.4342,-0.3024,-4.3867,2.7969,-4.5356
0.8887,0.7544,9.1797,-0.70307,-1.3747,-0.29322,-4.3867,2.7969,-4.5356
1.0443,0.6805,9.1376,-0.69867,-1.541,-0.28669,-4.3867,2.7969,-4.5356
1.0046,0.6421,8.9722,-0.69907,-1.5722,-0.27829,-4.3867,2.7969,-4.5356
0.8856,0.5487,8.7488,-0.68576,-1.6099,-0.27484,-4.3867,2.7969,-4.5356
1.1121,0.5322,8.6896,-0.67232,-1.6163,-0.27245,-4.3867,2.7969,-4.5356
1.3568,0.7367,8.6151,-0.65886,-1.4569,-0.25939,-4.3867,2.7969,-4.5356
1.0809,0.6671,8.7476,-0.65247,-1.2838,-0.2534,-4.3867,2.7969,-4.5356
0.4712,0.8191,8.9923,-0.64741,-1.2284,-0.25953,-4.3867,2.7969,-4.5356
0.3925,0.8411,9.0259,-0.64102,-1.4575,-0.28709,-4.3867,2.7969,-4.5356
0.672,0.9259,8.8824,-0.63835,-1.5257,-0.3044,-4.3867,2.7969,-4.5356
1.051,1.0565,8.8214,-0.64249,-1.4954,-0.31718,-4.3867,2.7969,-4.5356
1.0834,1.3434,9.0955,-0.64741,-1.4231,-0.32451,-4.3867,2.7969,-4.5356
0.9247,1.3727,9.2407,-0.66113,-1.4167,-0.33503,-4.3867,2.7969,-4.5356
0.9454,1.355,9.1339,-0.67272,-1.5249,-0.34514,-4.3867,2.7969,-4.5356
1.1371,1.2311,8.9911,-0.68323,-1.6203,-0.3542,-4.3867,2.7969,-4.5356
1.4703,1.0352,9.0778,-0.68803,-1.514,-0.3538,-4.3867,2.7969,-4.5356
1.2585,0.7916,9.7998,-0.71239,-1.1366,-0.34367,-4.3867,2.7969,-4.5356
0.5243,0.8441,9.9384,-0.73197,-0.912,-0.33716,-3.945,3.6505,-4.4467
0.1025,0.9027,9.4983,-0.75168,-1.1181,-0.34407,-3.945,3.6505,-4.4467
0.4535,0.932,8.1671,-0.7526,-1.4896,-0.37525,-3.945,3.6505,-4.4467
0.9961,0.8795,7.6093,-0.72904,-1.6077,-0.40333,-3.945,3.6505,-4.4467
1.7761,1.0046,8.0884,-0.70148,-1.5682,-0.43131,-3.945,3.6505,-4.4467
1.4563,0.8264,8.2794,-0.69907,-1.4809,-0.44368,-3.945,3.6505,-4.4467
1.5692,0.9644,8.2507,-0.69562,-1.5637,-0.45248,-3.945,3.6505,-4.4467
1.6534,1.3513,8.1268,-0.67351,-1.6191,-0.4341,-3.945,3.6505,-4.4467
1.7212,1.2433,6.8738,-0.6349,-1.6037,-0.40188,-3.945,3.6505,-4.4467
1.7938,0.9369,6.734,-0.59095,-1.6149,-0.3747,-3.945,3.6505,-4.4467
2.4011,1.0071,6.969,-0.53716,-1.5962,-0.34235,-3.945,3.6505,-4.4467
2.677,0.307,6.9916,-0.48869,-1.4525,-0.31013,-3.945,3.6505,-4.4467
2.1808,0.9918,7.6343,-0.44328,-1.2581,-0.26805,-3.945,3.6505,-4.4467
1.8604,1.2701,7.7246,-0.41598,-1.242,-0.24354,-4.1806,3.6505,-4.5653
2.3523,1.1218,8.1366,-0.37603,-1.1317,-0.20227,-4.1806,3.6505,-4.5653
1.7847,1.3745,8.9154,-0.36751,-1.0433,-0.14966,-4.1806,3.6505,-4.5653
1.5057,1.0895,9.4098,-0.36778,-1.2173,-0.12237,-4.1806,3.6505,-4.5653
1.7377,0.5652,9.8285,-0.37177,-1.5975,-0.096674,-4.1806,3.6505,-4.5653
