2.3102,-6.2915,5.1569,-0.6349,-0.19775,0.0016057,-165.31,57.35,-535.04,0.89451,-0.2117,-0.3187,0.23124,-36.647,-28.181,38.492
2.6935,-6.1328,5.0769,-0.62504,-0.090809,0.00013963,-165.31,57.35,-535.04,0.89203,-0.21163,-0.32295,0.23495,-37.023,-28.471,39.222
2.8302,-6.1163,5.202,-0.61839,-0.052465,0.0033336,-165.31,57.35,-535.04,0.88964,-0.21101,-0.32718,0.23866,-37.34,-28.778,39.943
2.8119,-6.2329,5.741,-0.61772,-0.06058,0.01398,-165.31,57.35,-535.04,0.8875,-0.2094,-0.33055,0.24337,-37.512,-29,40.706
2.7814,-6.0156,5.8057,-0.61134,-0.18961,0.020769,-165.31,57.35,-535.04,0.88555,-0.20703,-0.33352,0.2484,-37.58,-29.199,41.466
3.017,-6.3684,5.9174,-0.60427,-0.42864,0.023841,-165.31,57.35,-535.04,0.88328,-0.20538,-0.33699,0.25314,-37.766,-29.428,42.25
3.3234,-6.6418,5.4321,-0.57976,-0.31318,0.036093,-165.31,57.35,-535.04,0.88064,-0.20526,-0.34132,0.2566,-38.17,-29.724,42.981
3.7769,-6.8384,5.1666,-0.56886,-0.028362,0.043145,-165.31,57.35,-535.04,0.87806,-0.20537,-0.346,0.25906,-38.606,-30.08,43.628
3.7024,-5.8984,4.92,-0.56872,0.12984,0.044349,-165.31,57.35,-535.04,0.87583,-0.20404,-0.35076,0.26128,-38.876,-30.516,44.219
3.8885,-6.2042,4.6228,-0.5803,-0.057264,0.043406,-165.31,57.35,-535.04,0.87333,-0.20371,-0.3557,0.26321,-39.281,-30.934,44.824
3.8953,-6.5631,4.79,-0.60973,-0.095208,0.076428,-165.31,57.35,-535.04,0.87067,-0.20383,-0.36036,0.26556,-39.737,-31.283,45.479
2.9517,-6.2457,5.4449,-0.63291,0.020769,0.1305,-165.31,47.23,-310.83,0.86833,-0.20185,-0.36465,0.26886,-39.951,-31.651,46.172
2.7399,-6.5887,5.5023,-0.61652,0.22717,0.17603,-165.31,47.23,-310.83,0.86571,-0.20107,-0.36815,0.27311,-40.281,-31.843,46.963
2.7515,-7.1582,5.1935,-0.59668,0.39507,0.18616,-165.31,47.23,-310.83,0.86279,-0.20213,-0.37161,0.27685,-40.816,-31.959,47.744
2.8595,-7.7692,5.1208,-0.59402,0.44035,0.16858,-165.31,47.23,-310.83,0.85979,-0.20385,-0.37505,0.28025,-41.422,-32.05,48.502
2.3529,-7.9974,5.3595,-0.608,0.20506,0.13036,-165.31,47.23,-310.83,0.85668,-0.20615,-0.37749,0.28478,-42.048,-31.962,49.338
1.8848,-8.2617,5.5792,-0.64195,-0.067649,0.10133,-165.31,47.23,-310.83,0.85359,-0.20887,-0.37895,0.2901,-42.662,-31.718,50.202
1.2573,-8.5846,5.7361,-0.68576,-0.17497,0.096674,-165.31,47.23,-310.83,0.85065,-0.21214,-0.37927,0.29588,-43.248,-31.313,51.038
1.2109,-8.8806,6.051,-0.71518,-0.26684,0.097197,-165.31,47.23,-310.83,0.84769,-0.21504,-0.37956,0.30186,-43.788,-30.909,51.881
1.3934,-8.9014,5.9528,-0.73716,-0.47005,0.10386,-151.81,50.6,-358.39,0.84484,-0.21835,-0.37927,0.30776,-44.315,-30.427,52.671
1.7133,-8.6957,5.4614,-0.75913,-0.56339,0.12596,-151.81,50.6,-358.39,0.84158,-0.22132,-0.38043,0.3131,-44.914,-30.115,53.505
1.8213,-8.4943,5.1965,-0.78243,-0.56831,0.15725,-151.81,50.6,-358.39,0.83819,-0.22396,-0.38219,0.31814,-45.518,-29.88,54.343
1.7938,-8.0975,5.0195,-0.79362,-0.64382,0.18377,-151.81,50.6,-358.39,0.83476,-0.2262,-0.38409,0.32325,-46.088,-29.67,55.193
1.4618,-7.962,4.4849,-0.79388,-0.71106,0.2092,-151.81,50.6,-358.39,0.83121,-0.22904,-0.38602,0.32805,-46.72,-29.436,56.02
1.2677,-7.8436,3.9026,-0.7759,-0.65966,0.2289,-151.81,50.6,-358.39,0.82759,-0.23223,-0.38822,0.33235,-47.401,-29.223,56.816
1.8372,-7.8644,3.5901,-0.73822,-0.5096,0.25925,-151.81,50.6,-358.39,0.824,-0.2347,-0.39147,0.33569,-48.077,-29.181,57.576
2.4994,-7.8595,3.2751,-0.69761,-0.4582,0.27883,-151.81,50.6,-358.39,0.82059,-0.23639,-0.39556,0.33806,-48.723,-29.298,58.281
2.3987,-7.6868,3.2556,-0.66033,-0.51466,0.26805,-151.81,50.6,-358.39,0.81713,-0.23797,-0.39955,0.34062,-49.358,-29.396,59.003
1.6663,-6.8896,3.0847,-0.61652,-0.5598,0.22623,-151.81,50.6,-358.39,0.81352,-0.24,-0.40274,0.34408,-49.991,-29.347,59.773
1.2158,-6.875,2.9419,-0.56578,-0.58962,0.16685,-151.81,50.6,-358.39,0.80981,-0.24261,-0.4053,0.34796,-50.636,-29.183,60.546
1.7749,-6.3727,3.8629,-0.50534,-0.73316,0.083095,-151.81,50.6,-358.39,0.8065,-0.2423,-0.40786,0.35284,-50.984,-29.137,61.386
1.3013,-7.0825,3.2666,-0.41624,-0.76833,-0.024243,-151.81,50.6,-358.39,0.8028,-0.24433,-0.41032,0.35701,-51.561,-28.97,62.175
2.3627,-9.549,3.5358,-0.33875,-0.69829,-0.10959,-151.81,50.6,-358.39,0.79922,-0.24601,-0.41389,0.35976,-52.182,-28.984,62.896
3.9655,-10.645,4.3054,-0.29828,-1.0629,-0.19415,-151.81,50.6,-358.39,0.7959,-0.24607,-0.41845,0.36178,-52.718,-29.212,63.604
3.3997,-9.9188,3.1653,-0.26819,-1.4975,-0.23517,-151.81,50.6,-358.39,0.79234,-0.24677,-0.42315,0.36365,-53.342,-29.412,64.327
1.6833,-8.5468,1.5558,-0.24887,-1.2878,-0.22583,-151.81,50.6,-358.39,0.78851,-0.24914,-0.42707,0.36578,-54.073,-29.421,65.034
1.0822,-8.6017,1.5875,-0.25087,-0.64022,-0.18843,-151.81,87.71,-589.39,0.78483,-0.25353,-0.42906,0.36834,-54.824,-29.124,65.629
1.2866,-8.775,2.6013,-0.27285,-0.16312,-0.12411,-151.81,87.71,-589.39,0.78127,-0.25783,-0.43018,0.37159,-55.483,-28.722,66.212
1.8988,-8.6829,3.3923,-0.29201,0.0091804,-0.07737,-151.81,87.71,-589.39,0.77774,-0.26132,-0.43118,0.37538,-56.051,-28.327,66.83
3.1152,-9.4336,4.5038,-0.30521,-0.026773,-0.055397,-151.81,87.71,-589.39,0.77432,-0.26281,-0.4329,0.37942,-56.487,-28.098,67.521
3.374,-9.5038,4.3854,-0.31372,-0.11373,-0.043947,-151.81,87.71,-589.39,0.7709,-0.26394,-0.43521,0.38294,-56.939,-27.96,68.209
2.9047,-9.5618,3.573,-0.3313,-0.092537,-0.016912,-151.81,87.71,-589.39,0.76731,-0.26625,-0.43754,0.38588,-57.505,-27.774,68.845
2.4329,-9.1345,2.8119,-0.36619,-0.048869,0.021834,-151.81,87.71,-589.39,0.76366,-0.26913,-0.43988,0.38846,-58.123,-27.564,69.448
2.5824,-8.6224,2.6355,-0.40666,0.030753,0.069237,-151.81,87.71,-589.39,0.76007,-0.27157,-0.44254,0.39077,-58.726,-27.417,70.047
2.9535,-8.3575,2.3566,-0.43396,0.01384,0.10599,-151.81,87.71,-589.39,0.75662,-0.27343,-0.44582,0.39245,-59.326,-27.388,70.632
2.5818,-8.4991,1.9977,-0.43609,0.3542,0.17085,-151.81,87.71,-589.39,0.75311,-0.276,-0.44863,0.39418,-59.95,-27.268,71.183
2.4982,-8.5602,2.099,-0.43249,0.5879,0.21558,-151.81,87.71,-589.39,0.74961,-0.27866,-0.45115,0.3961,-60.552,-27.105,71.725
2.4518,-8.6035,2.5726,-0.42731,0.62532,0.24728,-151.81,87.71,-589.39,0.74607,-0.28111,-0.45324,0.39867,-61.097,-26.882,72.294
2.7698,-8.8666,2.7795,-0.42185,0.59814,0.26391,-151.81,87.71,-589.39,0.74258,-0.28304,-0.45555,0.40117,-61.611,-26.71,72.872
2.6965,-9.9481,4.5398,-0.39188,0.46473,0.25887,-151.81,87.71,-589.39,0.73926,-0.28413,-0.45557,0.40647,-61.822,-26.269,73.514
3.5535,-15.826,15.877,-0.22117,-1.0037,0.10772,-151.81,87.71,-589.39,0.74017,-0.28138,-0.45209,0.41061,-61.212,-25.987,73.584
1.2366,-14.898,4.7247,-0.063513,-2.29,-0.036617,-151.81,87.71,-589.39,0.73577,-0.28452,-0.45316,0.41514,-61.736,-25.507,74.274
0.0732,-14.363,1.8768,-0.0075922,-2.1729,-0.06072,-151.81,87.71,-589.39,0.73126,-0.28819,-0.45523,0.4183,-62.401,-25.13,74.917
1.2817,-12.721,-0.3369,0.050335,-1.6541,-0.10413,-160.25,113.02,-584.29,0.72704,-0.29133,-0.45858,0.41981,-63.133,-24.974,75.502
2.182,-4.588,0.3894,0.05407,-0.62624,-0.076568,-160.25,113.02,-584.29,0.72415,-0.29164,-0.46327,0.41945,-63.71,-25.232,75.997
4.0076,-5.058,1.2933,0.066584,-0.14169,-0.072169,-160.25,113.02,-584.29,0.72291,-0.28883,-0.46836,0.41787,-64.009,-25.834,76.373
5.3406,-8.6981,4.3469,0.10866,-0.5329,-0.11957,-160.25,113.02,-584.29,0.7223,-0.28318,-0.47226,0.41839,-63.926,-26.441,76.842
5.3833,-12.636,7.2351,0.2281,-1.4489,-0.21972,-160.25,113.02,-584.29,0.7213,-0.27775,-0.47193,0.42411,-63.447,-26.437,77.432
2.1216,-13.143,3.631,0.34395,-2.1082,-0.34542,-160.25,113.02,-584.29,0.71695,-0.28084,-0.47336,0.42783,-63.99,-26.005,78.07
2.7802,-11.061,2.2479,0.34847,-1.8553,-0.38909,-160.25,113.02,-584.29,0.71278,-0.28301,-0.47643,0.42995,-64.615,-25.837,78.703
2.9565,-9.4409,4.1296,0.28948,-1.4006,-0.37258,-160.25,113.02,-584.29,0.70911,-0.28294,-0.47683,0.43559,-64.751,-25.452,79.421
2.7209,-9.3756,3.4247,0.21265,-1.3639,-0.28056,-161.93,118.08,-589.39,0.70498,-0.28434,-0.47837,0.43967,-65.143,-25.116,80.098
3.6566,-10.125,5.1678,0.13982,-1.3757,-0.12596,-161.93,118.08,-589.39,0.70273,-0.2812,-0.47747,0.44623,-64.834,-24.841,80.755
2.8918,-10.79,3.7103,0.076428,-1.3103,-0.003194,-161.93,118.08,-589.39,0.69842,-0.28339,-0.47901,0.44994,-65.291,-24.462,81.393
2.9224,-11.643,2.2412,-0.018378,-0.59348,0.10666,-161.93,118.08,-589.39,0.69444,-0.28622,-0.48162,0.45151,-65.908,-24.233,81.909
2.8369,-11.714,2.525,-0.11264,0.15046,0.1819,-161.93,118.08,-589.39,0.69057,-0.28934,-0.48363,0.45332,-66.48,-23.93,82.379
2.738,-11.101,3.6511,-0.15073,0.49574,0.24182,-161.93,118.08,-589.39,0.68665,-0.29213,-0.48411,0.45695,-66.856,-23.444,82.883
2.5366,-10.196,2.2766,-0.15326,0.48669,0.31798,-161.93,118.08,-589.39,0.68285,-0.29503,-0.48604,0.45873,-67.395,-23.148,83.339
2.5446,-9.668,3.9789,-0.11957,0.22131,0.40773,-161.93,118.08,-589.39,0.67935,-0.29587,-0.48484,0.46462,-67.406,-22.571,83.901
3.0957,-10.186,4.2456,-0.024766,-0.56126,0.45674,-161.93,118.08,-589.39,0.67577,-0.29486,-0.485,0.47028,-67.406,-22.22,84.593
2.2998,-9.6991,3.7164,0.09814,-1.201,0.48976,-161.93,118.08,-589.39,0.67143,-0.29621,-0.48487,0.47577,-67.587,-21.67,85.241
3.2983,-10.003,2.9651,0.23635,-1.4866,0.53023,-161.93,118.08,-589.39,0.66751,-0.29621,-0.48838,0.47768,-68.046,-21.655,85.89
4.4366,-9.1656,2.2504,0.36446,-1.8537,0.51306,-161.93,118.08,-589.39,0.66491,-0.29422,-0.49349,0.47728,-68.493,-22.049,86.453
11.754,-8.8013,1.2982,0.44794,-2.7775,0.24127,-161.93,118.08,-589.39,0.66454,-0.28923,-0.49941,0.47468,-68.75,-22.903,86.856
4.5264,-8.5541,-1.4038,0.42158,-3.162,-0.0094597,-161.93,118.08,-589.39,0.66107,-0.28902,-0.50521,0.4735,-69.459,-23.22,87.436
1.1108,-8.4766,-0.8466,0.38802,-3.125,-0.039148,-161.93,118.08,-589.39,0.65627,-0.29177,-0.50898,0.47447,-70.209,-23.029,88.03
2.6233,-7.0789,1.0107,0.34502,-3.3133,-0.10467,-161.93,118.08,-589.39,0.65203,-0.2922,-0.51379,0.47486,-70.879,-23.11,88.688
0.0067,-6.8884,0.4907,0.31398,-3.124,-0.10985,-161.93,118.08,-589.39,0.64693,-0.29616,-0.51528,0.47776,-71.465,-22.564,89.227
0.2527,-6.839,-0.2588,0.31013,-2.6515,-0.06271,-109.64,163.62,-472.19,0.64221,-0.30081,-0.51712,0.47923,-72.14,-22.079,89.638
2.9773,-5.3577,-4.3652,0.26072,-2.1248,-0.073234,-109.64,163.62,-472.19,0.63875,-0.30223,-0.52258,0.47704,-72.962,-22.287,90.082
1.9873,-11.025,0.047,-0.11252,-1.4577,-0.16551,-109.64,163.62,-472.19,0.63447,-0.30693,-0.52472,0.47741,-73.668,-21.887,90.401
