0.4498,-0.6854,11.801,0.39788,0.10254,-0.066584,97.84,-86.03,47.56,0.97954,0.062135,-0.0077776,-0.19125,7.1638,0.48871,-22.065
0.401,-0.8185,11.79,0.34701,0.10732,-0.024243,97.84,-86.03,47.56,0.98086,0.05922,-0.0067065,-0.18535,6.815,0.50401,-21.372
0.2948,-1.2061,11.661,0.31145,0.11345,0.010926,97.84,-86.03,47.56,0.98214,0.056093,-0.0055602,-0.17948,6.4412,0.52791,-20.683
0.2728,-1.3055,11.761,0.29374,0.1225,0.038746,97.84,-86.03,47.56,0.98339,0.052898,-0.0044103,-0.17357,6.0603,0.55518,-19.99
0.0934,-1.391,11.817,0.27684,0.097599,0.062588,97.84,-86.03,47.56,0.98459,0.049655,-0.0031862,-0.16763,5.6731,0.59435,-19.295
0.0262,-1.3556,11.79,0.25274,0.075102,0.082432,97.84,-86.03,47.56,0.98576,0.046396,-0.0019613,-0.16163,5.285,0.63778,-18.594
-0.1202,-1.3239,11.824,0.22157,0.046478,0.097599,97.84,-86.03,47.56,0.98688,0.043129,-0.00068925,-0.15557,4.896,0.69095,-17.887
-0.1862,-1.3599,11.794,0.18069,0.032498,0.10985,97.84,-86.03,47.56,0.98796,0.039808,0.0005941,-0.14948,4.5015,0.74915,-17.178
-0.2069,-1.2708,11.776,0.1297,-0.028903,0.11304,97.84,-86.03,47.56,0.989,0.036477,0.0018239,-0.14332,4.1079,0.8058,-16.462
-0.1379,-1.2128,11.529,0.088017,-0.10346,0.10706,97.84,-86.03,47.56,0.99,0.033107,0.0029357,-0.13711,3.7128,0.85324,-15.742
-0.1447,-1.0419,11.212,0.050335,-0.1767,0.10254,97.84,-86.03,47.56,0.99095,0.029773,0.0039759,-0.13082,3.3236,0.89786,-15.015
-0.1135,-0.9827,10.834,0.026773,-0.21265,0.098402,97.84,-86.03,47.56,0.99186,0.026425,0.0049455,-0.12449,2.9345,0.9391,-14.284
-0.1074,-0.8984,10.529,0.013456,-0.19082,0.10119,97.84,-86.03,47.56,0.99272,0.023099,0.0058965,-0.11809,2.5491,0.98341,-13.546
-0.069,-0.8624,10.366,0.0014661,-0.14928,0.1036,97.84,-86.03,47.56,0.99353,0.019777,0.0068147,-0.11165,2.1653,1.0289,-12.804
-0.0702,-0.7898,10.305,-0.0093201,-0.104,0.10959,97.84,-86.03,47.56,0.99429,0.016496,0.0077304,-0.10513,1.787,1.0796,-12.055
-0.116,-0.7526,10.154,-0.015586,-0.058992,0.11692,97.84,-86.03,47.56,0.995,0.01324,0.0086837,-0.098572,1.412,1.1397,-11.301
-0.174,-0.7239,9.9725,-0.019967,-0.026494,0.11957,97.84,-86.03,47.56,0.99566,0.010007,0.0096791,-0.09197,1.04,1.2099,-10.544
-0.177,-0.6317,9.8694,-0.039549,0.02344,0.13076,97.84,-86.03,47.56,0.99628,0.0068359,0.010675,-0.085294,0.67626,1.2857,-9.779
-0.0818,-0.5896,9.6649,-0.046338,0.052988,0.13875,97.84,-86.03,47.56,0.99684,0.0036854,0.011565,-0.07856,0.31695,1.3544,-9.0085
-0.0958,-0.4999,9.3805,-0.054594,0.096813,0.14514,97.84,-86.03,47.56,0.99734,0.00060924,0.012462,-0.071761,-0.032862,1.4294,-8.2313
-0.1276,-0.4285,9.2053,-0.066043,0.13781,0.155,97.84,-86.03,47.56,0.9978,-0.0023955,0.013384,-0.064901,-0.37357,1.5127,-7.448
-0.1758,-0.3418,9.2072,-0.075503,0.1783,0.15806,97.84,-86.03,47.56,0.9982,-0.0052974,0.014345,-0.057977,-0.70154,1.6059,-6.658
-0.2338,-0.3247,9.3585,-0.086691,0.20494,0.1586,97.84,-86.03,47.56,0.99855,-0.0081543,0.015347,-0.051018,-1.0233,1.7086,-5.865
-0.1392,-0.3302,9.6979,-0.093602,0.21291,0.15938,97.84,-86.03,47.56,0.99884,-0.010993,0.016201,-0.04402,-1.3407,1.7992,-5.0679
-0.1666,-0.4138,9.8395,-0.097878,0.20319,0.14462,97.84,-86.03,47.56,0.99907,-0.013879,0.017037,-0.037036,-1.6623,1.892,-4.2734
-0.1587,-0.4126,9.7552,-0.10013,0.16525,0.12771,64.1,62.41,50.96,0.99883,-0.010635,0.018396,-0.043546,-1.31,2.0529,-5.0162
-0.1843,-0.6592,9.5581,-0.10013,0.10706,0.097477,64.1,62.41,50.96,0.99851,-0.0077528,0.019738,-0.050226,-1.0015,2.2144,-5.7786
-0.293,-0.6805,9.4012,-0.098,-0.0091804,0.065921,64.1,62.41,50.96,0.99814,-0.0049839,0.021116,-0.056938,-0.70846,2.3834,-6.5444
-0.6549,-0.5212,9.1687,-0.084422,-0.086952,0.043808,64.1,62.41,50.96,0.99772,-0.0021059,0.022903,-0.063491,-0.40783,2.6041,-7.2916
-0.5701,-0.5994,9.7491,-0.069516,-0.054594,0.040614,64.1,62.41,50.96,0.99724,0.00066416,0.024491,-0.070138,-0.12108,2.8051,-8.0492
-0.6317,-0.788,9.7266,-0.028623,-0.12224,0.026896,64.1,62.41,50.96,0.99669,0.0031236,0.026108,-0.076884,0.12691,3.0108,-8.8187
-0.3143,-0.4852,10.065,0.015586,-0.10427,0.01398,64.1,62.41,50.96,0.99611,0.0059753,0.027117,-0.083608,0.4229,3.1542,-9.584
-0.6512,-0.5939,9.8486,0.04674,-0.24981,-0.013718,64.1,62.41,50.96,0.99547,0.0085905,0.028531,-0.090324,0.68581,3.3454,-10.349
-0.4315,-0.3259,9.7968,0.072833,-0.28655,-0.033685,64.1,62.41,50.96,0.99478,0.01151,0.029463,-0.097009,0.98646,3.4887,-11.109
-0.8618,-0.1636,9.3439,0.089221,-0.34249,-0.05606,64.1,62.41,50.96,0.99404,0.014569,0.031007,-0.10348,1.2947,3.7073,-11.844
-0.4193,-0.1544,9.9524,0.098943,-0.30267,-0.063652,64.1,62.41,50.96,0.99326,0.017572,0.03172,-0.11013,1.6035,3.8349,-12.601
-0.3864,0.08,9.2548,0.11931,-0.36938,-0.073897,64.1,62.41,50.96,0.99243,0.020839,0.032266,-0.11667,1.9435,3.9511,-13.342
-0.351,-0.0525,9.317,0.14034,-0.20865,-0.057927,64.1,62.41,50.96,0.99154,0.023816,0.032828,-0.12331,2.2484,4.0699,-14.098
-0.3656,-0.05,9.7351,0.17057,0.0077318,-0.020909,64.1,62.41,50.96,0.9906,0.02673,0.033467,-0.12994,2.5435,4.2008,-14.853
-0.3986,-0.0446,10.857,0.20253,0.17963,0.0034558,64.1,62.41,50.96,0.9896,0.029579,0.034132,-0.13658,2.8294,4.3376,-15.608
-1.1127,0.2905,11.282,0.20747,0.25499,0.01412,64.1,62.41,50.96,0.98856,0.032875,0.035824,-0.14281,3.1496,4.601,-16.314
-1.5912,0.0134,11.871,0.19574,0.5594,0.033423,64.1,62.41,50.96,0.98745,0.03568,0.038365,-0.14901,3.3968,4.9565,-17.016
-1.4209,-0.033,12.908,0.16286,0.83038,0.036355,64.1,62.41,50.96,0.98627,0.038292,0.040579,-0.1554,3.6228,5.2756,-17.741
-0.9247,0.2502,13.383,0.10439,0.71426,-0.0023911,64.1,62.41,50.96,0.98507,0.041075,0.041692,-0.16189,3.8839,5.4765,-18.48
-0.6061,-0.307,13.703,0.043145,0.33489,-0.06552,64.1,62.41,50.96,0.98383,0.042677,0.042073,-0.16878,4.0199,5.5775,-19.273
-0.3644,0.0989,13.168,-0.024906,-0.088418,-0.12371,64.1,62.41,50.96,0.98258,0.044657,0.041594,-0.17555,4.2152,5.5905,-20.054
0.3516,0.1434,12.23,-0.072431,-0.39668,-0.15753,64.1,62.41,50.96,0.98138,0.046239,0.039447,-0.18223,4.4,5.4097,-20.831
0.2661,0.1917,11.113,-0.10067,-0.51665,-0.15898,64.1,62.41,50.96,0.98013,0.047784,0.037313,-0.18889,4.5831,5.2324,-21.607
0.1373,-0.2863,10.455,-0.11917,-0.20333,-0.1016,64.1,62.41,50.96,0.97881,0.048036,0.03586,-0.19578,4.6066,5.1066,-22.416
0.4974,-0.4401,10.319,-0.1173,0.18055,-0.024504,64.1,62.41,50.96,0.97756,0.047537,0.033771,-0.20242,4.5632,4.8916,-23.202
0.5939,-0.3864,10.433,-0.11013,0.32304,0.039689,64.1,62.41,50.96,0.9763,0.047029,0.031526,-0.2089,4.5263,4.6579,-23.972
-0.1306,-0.4327,9.6179,-0.091612,0.47405,0.098663,64.1,-52.29,61.15,0.97752,0.042424,0.032989,-0.20386,3.9982,4.6916,-23.397
-0.2094,-0.9015,10.2,-0.079901,0.54887,0.14114,64.1,-52.29,61.15,0.97869,0.037635,0.034546,-0.1989,3.4472,4.7374,-22.833
-0.014,-0.9088,10.188,-0.057666,0.36659,0.15486,64.1,-52.29,61.15,0.97982,0.032785,0.035787,-0.19389,2.8971,4.752,-22.267
-0.2985,-0.9741,9.8779,-0.034086,0.15219,0.16551,64.1,-52.29,61.15,0.9809,0.027902,0.03708,-0.18887,2.3426,4.7774,-21.7
-0.5603,-0.8655,9.6045,-0.013055,0.23276,0.19893,64.1,-52.29,61.15,0.98194,0.023111,0.0386,-0.18375,1.7944,4.8358,-21.123
-0.6104,-0.8014,9.4391,0.003735,0.4819,0.24262,64.1,-52.29,61.15,0.98294,0.018383,0.040283,-0.17853,1.2512,4.9195,-20.535
-0.2618,-0.7739,10.233,0.017977,0.52477,0.26019,64.1,-52.29,61.15,0.98391,0.013642,0.041599,-0.17321,0.71514,4.9672,-19.937
0.2802,-0.9119,11.237,0.030089,0.33449,0.23876,64.1,-52.29,61.15,0.98486,0.0087862,0.042297,-0.16789,0.17849,4.9486,-19.341
0.1196,-0.9857,11.195,0.06271,-0.20747,0.17336,64.1,-52.29,61.15,0.98576,0.0038651,0.042726,-0.1626,-0.36083,4.9043,-18.749
-0.3296,-0.7849,10.581,0.10985,-0.54795,0.094143,64.1,-52.29,61.15,0.98661,-0.00093346,0.04326,-0.15724,-0.88826,4.8799,-18.149
-0.5621,-0.5042,10.023,0.1301,-0.53583,0.06552,64.1,-52.29,61.15,0.98743,-0.0055295,0.043982,-0.15173,-1.3956,4.8863,-17.532
-0.6921,-0.3827,9.8291,0.15113,-0.4016,0.033283,64.1,-52.29,61.15,0.98819,-0.0099861,0.044885,-0.14614,-1.8898,4.9215,-16.906
-0.6378,-0.4309,9.9091,0.17085,-0.25634,0.0045204,64.1,-52.29,61.15,0.98891,-0.01444,0.045778,-0.14053,-2.3832,4.9612,-16.279
-0.907,-0.3204,9.5386,0.18363,-0.17657,-0.021572,64.1,-52.29,61.15,0.98957,-0.018727,0.046995,-0.13484,-2.862,5.0462,-15.645
-0.9778,-0.4156,9.4836,0.1968,0.0042586,-0.022375,64.1,-52.29,61.15,0.99018,-0.023019,0.048371,-0.12915,-3.3432,5.1547,-15.013
-0.8191,-0.4694,9.8425,0.2064,0.049532,-0.0233,64.1,-52.29,61.15,0.99074,-0.027344,0.049506,-0.12342,-3.8233,5.241,-14.377
-0.7642,-0.1019,9.8981,0.21757,-0.068574,-0.030631,64.1,-52.29,61.15,0.99131,-0.031346,0.050418,-0.11742,-4.2614,5.3131,-13.708
-0.8972,0.1086,9.8462,0.21679,-0.18216,-0.034889,64.1,-52.29,61.15,0.99184,-0.035087,0.051363,-0.11125,-4.6685,5.3984,-13.019
-1.3043,0.2454,9.649,0.21532,-0.10214,-0.026494,64.1,-52.29,61.15,0.99232,-0.038522,0.052857,-0.10497,-5.0463,5.5558,-12.322
-1.46,0.2728,9.6533,0.21785,0.13502,-0.0059865,64.1,-52.29,61.15,0.99274,-0.041803,0.054656,-0.098624,-5.4084,5.7549,-11.619
-1.3635,0.1941,9.8987,0.22651,0.35966,0.013456,64.1,-52.29,61.15,0.99312,-0.045118,0.056374,-0.092233,-5.7712,5.9493,-10.912
-1.2482,0.3693,10.52,0.22611,0.40973,0.012392,64.1,-52.29,61.15,0.99348,-0.048222,0.057801,-0.085666,-6.1035,6.1185,-10.183
-1.1407,0.3345,10.789,0.22078,0.32678,-0.0059865,64.1,-52.29,61.15,0.9938,-0.051325,0.058929,-0.079053,-6.4305,6.2584,-9.448
-1.2885,0.3003,10.592,0.21386,0.17977,-0.038083,64.1,-52.29,61.15,0.99407,-0.054351,0.060137,-0.072423,-6.748,6.4127,-8.7123
-1.6022,0.0635,10.52,0.20494,0.18003,-0.047665,64.1,-52.29,61.15,0.99425,-0.057502,0.061735,-0.065914,-7.0827,6.614,-7.9956
-1.6449,-0.2081,10.936,0.2044,0.34301,-0.040352,64.1,-52.29,61.15,0.99436,-0.060867,0.063344,-0.059492,-7.4407,6.8189,-7.2918
-1.1755,-0.6342,12.119,0.20813,0.51213,-0.027035,-43.86,69.16,54.35,0.99397,-0.057075,0.068224,-0.064185,-7.079,7.3712,-7.8461
-0.3436,-0.907,13.484,0.19241,0.48176,-0.046077,-43.86,69.16,54.35,0.99353,-0.053243,0.072725,-0.06916,-6.7167,7.8826,-8.4272
-0.1166,-1.0596,13.997,0.14966,0.17244,-0.099606,-43.86,69.16,54.35,0.99304,-0.049463,0.076911,-0.074236,-6.3635,8.3609,-9.0162
-0.9094,-0.5731,12.791,0.08416,-0.06086,-0.14807,-43.86,69.16,54.35,0.99251,-0.045639,0.081163,-0.079048,-6.0083,8.8527,-9.5729
-1.087,-0.0885,11.724,0.017436,-0.1269,-0.17244,-43.86,69.16,54.35,0.99195,-0.041668,0.085353,-0.083709,-5.6389,9.3438,-10.109
-1.2311,0.2893,10.499,-0.039008,-0.14661,-0.18256,-43.86,69.16,54.35,0.99136,-0.03757,0.089529,-0.08821,-5.2576,9.8392,-10.622
-1.1896,0.2332,10.009,-0.073775,-0.030229,-0.16832,-43.86,69.16,54.35,0.9907,-0.033499,0.093761,-0.092703,-4.8843,10.345,-11.134
-0.8514,0.2991,9.9121,-0.091211,0.042603,-0.14954,-43.86,69.16,54.35,0.99001,-0.02932,0.097822,-0.09726,-4.5013,10.835,-11.649
-0.6836,0.1556,9.9469,-0.092537,0.0059865,-0.13662,-43.86,69.16,54.35,0.98926,-0.025183,0.10176,-0.1019,-4.1266,11.315,-12.171
-0.5756,0.033,9.7693,-0.081489,0.026372,-0.11172,-43.86,69.16,54.35,0.98845,-0.02108,0.10565,-0.10658,-3.7599,11.792,-12.697
-0.4901,-0.105,9.7992,-0.059655,0.12771,-0.074438,-43.86,69.16,54.35,0.98758,-0.017016,0.10954,-0.11131,-3.4025,12.273,-13.227
-0.3717,-0.1575,9.8224,-0.040753,0.18069,-0.05154,-43.86,69.16,54.35,0.98667,-0.01294,0.11336,-0.11608,-3.0474,12.749,-13.76
-0.2917,-0.097,9.6643,-0.011589,0.27351,-0.017715,-43.86,69.16,54.35,0.9857,-0.0087781,0.11712,-0.12084,-2.6854,13.224,-14.29
-0.293,-0.0781,9.7278,0.023702,0.36872,0.015307,-43.86,69.16,54.35,0.98468,-0.0045656,0.12088,-0.12558,-2.3213,13.704,-14.815
-0.4932,0.0903,9.74,0.055397,0.39441,0.034086,-43.86,69.16,54.35,0.98362,-0.00024708,0.12467,-0.13019,-1.9475,14.193,-15.321
-0.7117,0.094,9.87,0.07737,0.36245,0.045274,-43.86,69.16,54.35,0.98251,0.0040546,0.1285,-0.13471,-1.579,14.69,-15.818
-0.874,-0.1422,9.9695,0.091473,0.29589,0.052604,-43.86,69.16,54.35,0.98133,0.0081842,0.13238,-0.13926,-1.2355,15.195,-16.318
-1.0236,-0.2722,10.167,0.10133,0.27484,0.066043,-43.86,69.16,54.35,0.9801,0.012219,0.1363,-0.14379,-0.90743,15.705,-16.818
-1.0419,-0.2411,10.37,0.1024,0.31145,0.081751,-43.86,69.16,54.35,0.97882,0.01629,0.14016,-0.14831,-0.57783,16.214,-17.314
-0.9998,-0.1752,10.627,0.090949,0.32704,0.094143,-43.86,69.16,54.35,0.97751,0.020421,0.14391,-0.15282,-0.2431,16.714,-17.807
-1.004,-0.0519,10.73,0.071367,0.31891,0.099466,-43.86,69.16,54.35,0.97615,0.024625,0.14756,-0.1573,0.099217,17.207,-18.293
-1.1139,0.0488,10.773,0.041015,0.31226,0.10266,-43.86,69.16,54.35,0.97476,0.028861,0.15116,-0.16172,0.44363,17.7,-18.77
-1.1835,0.1404,10.828,0.020508,0.34594,0.11013,-43.86,69.16,54.35,0.97333,0.033141,0.15473,-0.16608,0.79131,18.193,-19.239
-1.1029,0.1813,11.119,-0.01131,0.34847,0.11079,-43.86,69.16,54.35,0.97187,0.037445,0.15816,-0.17047,1.1409,18.674,-19.709
-1.2225,0.3412,11.142,-0.043947,0.21239,0.096674,-43.86,69.16,54.35,0.97038,0.041796,0.16145,-0.17478,1.4969,19.144,-20.168
-1.5094,0.4456,10.998,-0.077772,0.092677,0.078557,-43.86,69.16,54.35,0.96886,0.046126,0.16474,-0.17898,1.85,19.617,-20.613
-1.7767,0.4547,10.621,-0.10254,0.075503,0.071908,-62.41,84.34,49.26,0.96724,0.049853,0.16812,-0.18359,2.118,20.092,-21.12
-1.9037,0.4053,10.333,-0.12397,0.1498,0.079622,-62.41,84.34,49.26,0.96555,0.053532,0.17159,-0.18814,2.3758,20.58,-21.621
-1.9104,0.213,10.188,-0.13249,0.27869,0.095208,-62.41,84.34,49.26,0.96381,0.057098,0.17515,-0.19272,2.6138,21.078,-22.129
-1.6522,0.1068,10.313,-0.12078,0.31545,0.11039,-62.41,84.34,49.26,0.96201,0.060639,0.17855,-0.19742,2.8457,21.56,-22.652
-1.6327,0.0476,10.291,-0.11198,0.18708,0.10533,-62.41,84.34,49.26,0.96019,0.064129,0.1818,-0.20216,3.07,22.028,-23.182
-1.8134,-0.0201,9.9396,-0.093078,0.087092,0.10812,-62.41,84.34,49.26,0.95833,0.067545,0.18508,-0.20685,3.2822,22.499,-23.707
-1.8781,-0.0092,9.6832,-0.07004,0.11798,0.12624,-62.41,84.34,49.26,0.95643,0.070978,0.18836,-0.21148,3.4935,22.975,-24.226
-1.7682,0.0439,9.5483,-0.052988,0.18736,0.13928,-62.41,84.34,49.26,0.95449,0.074485,0.19156,-0.21613,3.7115,23.445,-24.747
-1.5369,0.0262,9.8083,-0.025831,0.27857,0.16499,-62.41,84.34,49.26,0.9525,0.078034,0.19456,-0.22089,3.9324,23.899,-25.28
-1.488,0.1642,9.8236,-0.0035954,0.29308,0.1739,-42.17,64.1,49.26,0.95056,0.082224,0.1973,-0.22526,4.2444,24.339,-25.747
-1.5784,0.2185,9.9298,0.010245,0.29934,0.17776,-42.17,64.1,49.26,0.94859,0.086447,0.19998,-0.22959,4.5595,24.778,-26.21
-1.7084,0.2954,10.059,0.015045,0.3277,0.17417,-42.17,64.1,49.26,0.94658,0.090709,0.20264,-0.23388,4.8787,25.218,-26.665
-1.9092,0.249,10.139,0.017052,0.39694,0.17324,-42.17,64.1,49.26,0.94451,0.094898,0.20541,-0.23813,5.184,25.672,-27.119
-1.9586,0.1483,10.427,0.010926,0.44928,0.16991,-42.17,64.1,49.26,0.94238,0.098985,0.20815,-0.24247,5.4724,26.124,-27.587
-2.0953,0.0732,10.654,0.0012043,0.41692,0.14928,-42.17,64.1,49.26,0.94021,0.10296,0.21088,-0.24685,5.7433,26.575,-28.064
-2.2675,-0.0537,10.618,-0.010926,0.32891,0.1217,-42.17,64.1,49.26,0.93799,0.10675,0.21363,-0.25127,5.9868,27.028,-28.553
-2.4414,-0.0928,10.608,-0.024627,0.2289,0.091351,-42.17,64.1,49.26,0.93574,0.11044,0.21638,-0.25569,6.2146,27.479,-29.046
-2.5128,-0.0848,10.558,-0.035692,0.13675,0.060319,-42.17,64.1,49.26,0.93346,0.11409,0.21902,-0.26014,6.4354,27.921,-29.544
-2.6617,-0.0299,10.382,-0.045937,0.068173,0.034889,-42.17,64.1,49.26,0.93115,0.11772,0.22165,-0.26454,6.6539,28.363,-30.036
