-0.7251,-0.5652,6.1981,-0.18415,0.84755,-0.13062,97.84,91.09,66.24,0.9999,-0.0063504,-0.001485,0.012334,-0.72976,-0.16118,1.4145
-0.448,-0.2509,6.3043,-0.12544,0.51492,-0.15207,155.19,158.56,69.64,0.99992,-0.0060336,-0.0011173,0.011063,-0.69278,-0.12037,1.2684
-1.9049,0.2716,7.0184,-0.081088,0.29095,-0.17843,155.19,158.56,69.64,0.99993,-0.0056233,-0.00048931,0.0099249,-0.64491,-0.049672,1.1376
-2.4731,0.3363,7.1643,-0.040352,0.13383,-0.20707,155.19,158.56,69.64,0.99995,-0.0052146,0.00019965,0.0088272,-0.59733,0.028152,1.0114
-1.2451,0.2374,7.0532,0.0022689,0.22504,-0.21066,155.19,158.56,69.64,0.99996,-0.0047806,0.00068974,0.0076307,-0.5472,0.083216,0.87403
-1.3251,-0.2844,5.8838,0.035814,0.73477,-0.16898,155.19,158.56,69.64,0.99997,-0.0044841,0.0013213,0.0064302,-0.51286,0.15471,0.73617
-3.2227,-0.9607,4.7821,0.11891,0.72758,-0.17258,155.19,158.56,69.64,0.99997,-0.0044085,0.0023304,0.0054509,-0.50371,0.26979,0.62346
-3.0017,-0.9076,8.8354,0.1964,0.43675,-0.20693,155.19,158.56,69.64,0.99998,-0.0041938,0.0030687,0.0043005,-0.47906,0.35371,0.49133
-2.984,-1.3208,11.613,0.25433,0.10254,-0.24127,155.19,158.56,69.64,0.99998,-0.0039852,0.0036695,0.0030896,-0.45538,0.4219,0.35237
-2.0929,-2.0978,17.248,0.20572,0.0052011,-0.25634,155.19,158.56,69.64,0.99998,-0.0037895,0.0040519,0.0017938,-0.43342,0.46509,0.20379
-3.9069,-3.1372,19.999,0.08416,0.043546,-0.25953,155.19,158.56,69.64,0.99998,-0.0036748,0.0045584,0.00053258,-0.42083,0.52258,0.059111
-6.2775,-2.2681,19.999,-0.081629,-0.13102,-0.2984,155.19,158.56,69.64,0.99998,-0.0035095,0.0051999,-0.00064907,-0.40256,0.5956,-0.076472
-7.2296,-2.1204,15.893,-0.21757,-0.51398,-0.38963,155.19,158.56,69.64,0.99998,-0.003395,0.0059329,-0.0017567,-0.39025,0.67917,-0.20363
-6.095,-1.4282,12.789,-0.25819,-0.93223,-0.49016,155.19,158.56,69.64,0.99997,-0.0032552,0.0066319,-0.0028603,-0.37522,0.75889,-0.33026
-4.9164,-1.5796,9.3591,-0.27124,-1.2561,-0.56791,155.19,158.56,69.64,0.99996,-0.0031959,0.0073288,-0.0039542,-0.36958,0.83837,-0.45584
-3.7402,-1.6345,7.6648,-0.26592,-1.4786,-0.61891,155.19,158.56,69.64,0.99995,-0.0032002,0.0079721,-0.0050798,-0.37139,0.91166,-0.58508
-2.2766,-1.825,5.8698,-0.2333,-1.6264,-0.64356,155.19,158.56,69.64,0.99994,-0.0033557,0.0085007,-0.0062698,-0.39068,0.97168,-0.72182
-0.3046,-2.2101,4.0637,-0.18202,-1.5622,-0.62837,155.19,158.56,69.64,0.99993,-0.0038873,0.0085713,-0.0075482,-0.45291,0.97881,-0.86887
1.0315,-3.031,2.1887,-0.097337,-1.2362,-0.57297,165.31,-266.52,83.23,0.99993,-0.0049372,0.008265,-0.0067919,-0.57224,0.94323,-0.78304
0.8978,-3.7433,1.1548,0.02597,-0.86141,-0.51,165.31,-266.52,83.23,0.99993,-0.0060316,0.0080611,-0.0060988,-0.69686,0.9195,-0.7045
0.8405,-3.5242,1.1969,0.17445,-0.66021,-0.46911,165.31,-266.52,83.23,0.99993,-0.0071067,0.0078818,-0.0053985,-0.81931,0.89876,-0.62508
1.0797,-3.1091,0.7776,0.30466,-0.47124,-0.43289,165.31,-266.52,83.23,0.99993,-0.0081581,0.007631,-0.0047005,-0.93904,0.87002,-0.5458
0.4437,-2.7039,1.7065,0.43237,-0.3502,-0.40214,165.31,-266.52,83.23,0.99992,-0.0091765,0.0075604,-0.00395,-1.0551,0.86217,-0.46061
0.2228,-2.453,2.7295,0.53662,-0.42584,-0.39495,165.31,-266.52,83.23,0.99992,-0.010107,0.0075593,-0.0031069,-1.161,0.8626,-0.36479
-0.0226,-2.1753,4.7406,0.64235,-0.77777,-0.40427,165.31,-266.52,83.23,0.99991,-0.010856,0.0076058,-0.0021137,-1.246,0.86889,-0.25168
2.9254,-0.954,7.5525,0.70281,-0.68497,-0.38097,165.31,-266.52,83.23,0.99991,-0.011259,0.0071333,-0.00097914,-1.2911,0.81611,-0.12141
1.4856,0.072,12.803,0.68656,-0.35446,-0.33409,158.56,67.47,73.04,0.99992,-0.010614,0.0067601,-0.0021792,-1.2181,0.77195,-0.25795
0.9448,0.8533,18.586,0.61493,-0.48136,-0.34954,158.56,67.47,73.04,0.99992,-0.0098551,0.0065935,-0.0033566,-1.1319,0.75173,-0.39209
2.3187,1.3623,19.999,0.4626,-0.51904,-0.3787,158.56,67.47,73.04,0.99993,-0.0090836,0.0062207,-0.0044796,-1.0442,0.70814,-0.51981
2.4268,1.759,19.999,0.2578,-0.24714,-0.37364,158.56,67.47,73.04,0.99993,-0.0082966,0.0058704,-0.0055723,-0.95451,0.66737,-0.64413
0.639,1.5088,19.323,0.04688,0.10041,-0.3594,158.56,67.47,73.04,0.99993,-0.0075304,0.0058328,-0.006708,-0.86744,0.66257,-0.77374
-0.6165,0.5865,13.675,-0.079098,0.0699,-0.37565,158.56,67.47,73.04,0.99993,-0.006872,0.0060584,-0.007885,-0.79297,0.68799,-0.90836
-0.1379,-0.1563,10.752,-0.12984,-0.11811,-0.38416,158.56,67.47,73.04,0.99992,-0.0063845,0.0061584,-0.0091589,-0.73809,0.69896,-1.0541
0.957,-0.9442,8.4918,-0.13795,-0.28295,-0.35221,158.56,67.47,73.04,0.99991,-0.0062646,0.0057584,-0.010474,-0.72478,0.6523,-1.2044
1.7389,-1.499,7.2742,-0.1257,-0.31772,-0.28896,158.56,67.47,73.04,0.9999,-0.0064676,0.0050075,-0.011617,-0.74778,0.56515,-1.335
2.2968,-1.8176,7.3279,-0.096011,-0.36233,-0.21504,158.56,67.47,73.04,0.99989,-0.006759,0.0041303,-0.012643,-0.78047,0.46346,-1.452
2.7118,-2.0447,7.5098,-0.06538,-0.3747,-0.14594,158.56,67.47,73.04,0.99988,-0.0070852,0.0031958,-0.013599,-0.81683,0.35513,-1.561
2.6941,-1.9843,8.1805,-0.035692,-0.34715,-0.095347,158.56,67.47,73.04,0.99986,-0.0073511,0.0022959,-0.014595,-0.84614,0.25077,-1.6744
2.8741,-2.0361,9.1852,-0.013718,-0.33156,-0.062588,158.56,67.47,73.04,0.99985,-0.0075668,0.0014157,-0.015613,-0.86953,0.14867,-1.7904
2.5818,-1.9409,10.154,-0.0039968,-0.28096,-0.031556,158.56,67.47,73.04,0.99983,-0.0077121,0.00064175,-0.016715,-0.88486,0.058755,-1.9159
2.0618,-1.6162,10.466,-0.011851,-0.1731,-0.0055851,158.56,67.47,73.04,0.99981,-0.0077461,1.3713e-05,-0.0179,-0.88754,-0.014318,-2.0513
1.4008,-1.3379,10.455,-0.025028,-0.10332,0.011188,158.56,67.47,73.04,0.99979,-0.0076844,-0.00040737,-0.019165,-0.87952,-0.063548,-2.1959
1.0114,-1.286,10.118,-0.040474,-0.061383,0.021031,158.56,67.47,73.04,0.99976,-0.0076221,-0.00069497,-0.020463,-0.87162,-0.097492,-2.3444
0.7996,-1.2939,9.7321,-0.045536,-0.057927,0.026093,124.82,-37.11,66.24,0.99977,-0.0085513,-0.00092795,-0.019526,-0.97766,-0.12545,-2.2367
1.0974,-1.0876,9.4104,-0.038083,-0.080687,0.033824,124.82,-37.11,66.24,0.99978,-0.009425,-0.0012992,-0.018578,-1.0771,-0.16891,-2.1275
1.3629,-1.3464,9.6051,-0.027698,-0.072833,0.049934,124.82,-37.11,66.24,0.99979,-0.010329,-0.0017351,-0.017687,-1.1799,-0.21972,-2.0247
1.5576,-1.6534,9.4025,-0.017715,-0.11146,0.07004,124.82,-37.11,66.24,0.99979,-0.011275,-0.0022167,-0.016862,-1.2876,-0.27574,-1.9293
1.5179,-1.4795,9.4128,-0.0090583,-0.12371,0.092537,124.82,-37.11,66.24,0.99979,-0.01219,-0.0027072,-0.016005,-1.3918,-0.33251,-1.8302
1.5747,-1.3062,9.2847,0.00054105,-0.091351,0.10945,124.82,-37.11,66.24,0.99979,-0.013064,-0.0032374,-0.015129,-1.4913,-0.39355,-1.7288
1.4899,-1.2994,8.9758,0.011048,-0.042743,0.11612,124.82,-37.11,66.24,0.99979,-0.013946,-0.0037498,-0.014256,-1.5919,-0.4524,-1.6275
1.5375,-1.2427,8.5907,0.032498,0.039689,0.12371,124.82,-37.11,66.24,0.99979,-0.014813,-0.0042938,-0.013393,-1.6908,-0.51468,-1.5274
1.4868,-1.6101,7.8363,0.062046,0.12956,0.13223,124.82,-37.11,66.24,0.99978,-0.01577,-0.0047974,-0.012618,-1.8002,-0.57243,-1.4372
1.0809,-1.7255,7.5702,0.1064,0.22864,0.1345,97.84,-16.87,66.24,0.99977,-0.01689,-0.0052751,-0.012112,-1.9281,-0.6278,-1.3776
0.6396,-1.4905,8.0225,0.14848,0.28988,0.13116,97.84,-16.87,66.24,0.99976,-0.018027,-0.0055501,-0.011509,-2.0585,-0.65963,-1.3072
0.5286,-1.2762,8.8068,0.17577,0.3084,0.1269,97.84,-16.87,66.24,0.99974,-0.01912,-0.0057691,-0.010808,-2.184,-0.68461,-1.2257
0.4663,-1.1133,9.552,0.18881,0.32278,0.1261,97.84,-16.87,66.24,0.99973,-0.020162,-0.0059506,-0.010021,-2.3037,-0.70487,-1.1344
0.6976,-0.9015,10.092,0.18989,0.34594,0.1265,97.84,-16.87,66.24,0.99972,-0.021094,-0.0063096,-0.0091664,-2.4108,-0.745,-1.035
0.8698,-1.264,9.9994,0.18443,0.39441,0.13196,97.84,-16.87,66.24,0.9997,-0.022108,-0.0067144,-0.0084452,-2.5272,-0.7906,-0.95058
0.6689,-1.582,9.8181,0.18296,0.45593,0.13182,97.84,-16.87,66.24,0.99968,-0.023217,-0.006957,-0.0077915,-2.6546,-0.81772,-0.87416
0.3906,-1.2469,9.6204,0.17684,0.51133,0.12837,97.84,-16.87,66.24,0.99966,-0.02429,-0.0070572,-0.007034,-2.7782,-0.82802,-0.78622
0.2032,-1.1755,9.1315,0.18521,0.51292,0.1301,97.84,-16.87,66.24,0.99963,-0.025365,-0.0070308,-0.0062643,-2.9021,-0.82361,-0.69723
-0.1178,-1.0779,9.3396,0.20028,0.49588,0.13277,97.84,-16.87,66.24,0.99961,-0.026383,-0.0067427,-0.005452,-3.0196,-0.78887,-0.6042
-0.376,-0.7892,9.7888,0.20733,0.43769,0.13263,97.84,-16.87,66.24,0.9996,-0.027214,-0.0062073,-0.0045374,-3.1158,-0.72518,-0.50043
-0.6757,-0.5981,10.273,0.20853,0.36579,0.12703,97.84,-16.87,66.24,0.99959,-0.027833,-0.0054323,-0.003614,-3.1878,-0.63379,-0.39667
-1.0205,-0.5756,11.072,0.19349,0.30533,0.11411,97.84,-16.87,66.24,0.99958,-0.028337,-0.0045051,-0.0027614,-3.2463,-0.52501,-0.30169
-1.3446,-1.0382,10.919,0.17111,0.20865,0.098402,97.84,-16.87,66.24,0.99957,-0.029019,-0.0035692,-0.0020768,-3.325,-0.41573,-0.22602
-1.7792,-0.9888,11.035,0.15846,0.10919,0.075625,97.84,-16.87,66.24,0.99956,-0.029582,-0.0025203,-0.0014643,-3.39,-0.29364,-0.15918
-2.0099,-0.8118,11.039,0.13395,-0.006929,0.045413,97.84,-16.87,66.24,0.99955,-0.030023,-0.0014111,-0.00087845,-3.4408,-0.16466,-0.095763
-2.146,-0.7806,11.201,0.10519,-0.16286,0.012252,97.84,-16.87,66.24,0.99954,-0.030428,-0.0002978,-0.00030989,-3.4874,-0.03519,-0.034456
-2.0538,-1.037,11.356,0.085888,-0.25792,-0.012514,57.35,64.1,69.64,0.99956,-0.029773,0.00037065,-0.001244,-3.4123,0.03821,-0.14376
-1.8799,-0.9161,11.372,0.044733,-0.39282,-0.062849,57.35,64.1,69.64,0.99957,-0.029101,0.00099546,-0.0021889,-3.3355,0.10672,-0.25405
-1.5857,-0.8521,11.072,0.015987,-0.48271,-0.095347,57.35,64.1,69.64,0.99959,-0.028418,0.0015746,-0.0031516,-3.2575,0.1701,-0.36613
-1.3385,-0.7501,10.703,0.0027925,-0.52079,-0.11439,57.35,64.1,69.64,0.9996,-0.02772,0.002117,-0.0041251,-3.1779,0.22939,-0.47925
-1.0437,-0.6805,10.554,-0.0185,-0.5594,-0.14807,57.35,64.1,69.64,0.99962,-0.027006,0.0026085,-0.0051168,-3.0965,0.28296,-0.59421
-0.6921,-0.7446,10.691,-0.041539,-0.58243,-0.17471,57.35,64.1,69.64,0.99963,-0.026289,0.003039,-0.0061388,-3.015,0.32962,-0.71238
-0.3076,-0.8093,10.702,-0.066706,-0.5799,-0.1968,57.35,64.1,69.64,0.99964,-0.025572,0.0034035,-0.0071915,-2.9334,0.3688,-0.8338
0.1117,-0.7666,10.633,-0.093602,-0.55381,-0.21625,57.35,64.1,69.64,0.99965,-0.024842,0.00369,-0.0082654,-2.8504,0.39917,-0.95739
0.459,-0.8459,10.259,-0.11678,-0.52824,-0.22544,57.35,64.1,69.64,0.99966,-0.024123,0.0039093,-0.0093674,-2.7687,0.42192,-1.084
0.6451,-0.8191,9.8358,-0.12676,-0.49028,-0.23063,57.35,64.1,69.64,0.99966,-0.023403,0.0040862,-0.01048,-2.6869,0.43998,-1.2116
0.8362,-0.6073,9.6277,-0.12903,-0.4333,-0.23436,57.35,64.1,69.64,0.99967,-0.022651,0.0042166,-0.011581,-2.6013,0.45297,-1.3378
1.0083,-0.6097,9.5203,-0.1309,-0.37111,-0.23782,57.35,64.1,69.64,0.99967,-0.0219,0.0043105,-0.01269,-2.5159,0.46195,-1.4647
1.1377,-0.8087,9.4165,-0.12809,-0.31186,-0.23876,57.35,64.1,69.64,0.99967,-0.021183,0.0043797,-0.013826,-2.4343,0.46815,-1.5947
1.2384,-0.9015,9.2578,-0.12078,-0.24314,-0.23649,57.35,64.1,69.64,0.99967,-0.020485,0.0044269,-0.014977,-2.355,0.47196,-1.7264
1.2195,-1.0468,8.8757,-0.1076,-0.17417,-0.23756,57.35,64.1,69.64,0.99966,-0.019824,0.0044746,-0.016152,-2.2798,0.47589,-1.8609
1.1499,-0.9607,8.5406,-0.084963,-0.104,-0.23808,57.35,64.1,69.64,0.99966,-0.019152,0.0045344,-0.017323,-2.2036,0.48142,-1.9948
1.0742,-1.0217,8.551,-0.058189,-0.063774,-0.23848,57.35,64.1,69.64,0.99965,-0.018493,0.0046195,-0.018502,-2.1287,0.48997,-2.1297
1.0345,-0.8624,8.7994,-0.034226,-0.05339,-0.23796,70.85,-64.1,93.42,0.99964,-0.019528,0.0045987,-0.017684,-2.2469,0.48722,-2.0365
1.3092,-0.9473,6.825,-0.0094597,-0.3823,-0.27044,70.85,-64.1,93.42,0.99964,-0.02059,0.0043698,-0.016927,-2.3678,0.46062,-1.9497
1.9922,-0.8905,8.3038,0.020246,-0.099868,-0.24754,70.85,-64.1,93.42,0.99963,-0.021602,0.0040506,-0.016146,-2.4828,0.42403,-1.8599
0.9528,-0.9808,10.684,0.035552,-0.1036,-0.23422,70.85,-64.1,93.42,0.99962,-0.022617,0.0040906,-0.015315,-2.5989,0.42888,-1.7653
