0.4681,-1.5942,7.6837,-0.04873,-0.14408,0.074438,121.45,-327.24,88.32,0.99808,-0.041421,0.0061954,0.04572,-4.7108,0.92562,5.2075
2.868,-0.9534,8.3063,-0.015307,0.099065,0.14209,121.45,-327.24,88.32,0.998,-0.041849,0.0059078,0.046953,-4.7602,0.90083,5.3498
4.0259,-0.4407,9.6014,0.0030543,0.57139,0.24621,121.45,-327.24,88.32,0.99793,-0.042176,0.0055833,0.048202,-4.7984,0.87148,5.4942
2.5726,-0.5286,10.978,-0.0038572,1.0137,0.32451,121.45,-327.24,88.32,0.99785,-0.042527,0.005549,0.049503,-4.8376,0.87577,5.6431
-0.3912,-0.2795,11.185,-0.012915,1.1569,0.34168,121.45,-327.24,88.32,0.99777,-0.042853,0.0059428,0.050794,-4.8716,0.92895,5.789
-2.6563,-0.2094,10.632,-0.010123,1.1119,0.32144,121.45,-327.24,88.32,0.99769,-0.043164,0.0066076,0.051997,-4.9022,1.0127,5.9235
-4.104,-0.5145,10.542,0.0071908,0.92625,0.26178,121.45,-327.24,88.32,0.99761,-0.0435,0.0073728,0.053123,-4.935,1.1077,6.0486
-4.4366,-0.827,10.504,0.023562,0.65699,0.1859,121.45,-327.24,88.32,0.99753,-0.043864,0.0081234,0.05422,-4.9709,1.2012,6.1703
-4.4104,-0.6744,10.41,0.043145,0.37378,0.10519,121.45,-327.24,88.32,0.99745,-0.044208,0.0088433,0.055313,-5.0046,1.2911,6.2916
-4.6301,-1.1279,10.333,0.054995,0.196,0.029828,121.45,-327.24,88.32,0.99737,-0.044598,0.0095476,0.056376,-5.0434,1.3794,6.4097
-5.2179,-1.5839,10.5,0.062046,-0.061523,-0.059254,121.45,-327.24,88.32,0.99728,-0.045022,0.010242,0.057402,-5.0861,1.4667,6.5233
-5.0159,-1.286,9.9579,0.049672,-0.4566,-0.15141,121.45,-327.24,88.32,0.9972,-0.045423,0.010898,0.058422,-5.1263,1.5496,6.6365
-4.1083,-1.5228,8.963,0.049009,-0.85848,-0.22717,121.45,-327.24,88.32,0.99711,-0.04587,0.011465,0.059443,-5.1721,1.6226,6.75
-3.0176,-0.9155,8.139,0.060057,-1.1714,-0.29241,121.45,-327.24,88.32,0.99702,-0.046264,0.011942,0.060508,-5.2123,1.6854,6.8692
-0.954,-0.7928,6.955,0.080687,-1.4112,-0.32664,121.45,-327.24,88.32,0.99693,-0.046681,0.012136,0.061667,-5.2568,1.7166,7.0005
1.9635,-0.7086,6.0345,0.11013,-1.4306,-0.31625,121.45,-327.24,88.32,0.99684,-0.047075,0.011658,0.062849,-5.3032,1.6709,7.1379
4.3689,-0.7135,6.1023,0.15567,-1.0755,-0.24754,121.45,-327.24,88.32,0.99677,-0.047399,0.010868,0.063915,-5.3442,1.5887,7.2636
4.5569,-0.8521,8.0078,0.18509,-0.39814,-0.13968,97.84,-333.99,95.12,0.99668,-0.047766,0.01031,0.065051,-5.3885,1.5337,7.3964
2.6428,-0.871,9.4092,0.20853,0.21825,-0.045274,97.84,-333.99,95.12,0.99659,-0.048159,0.010138,0.066278,-5.4328,1.5238,7.5374
-0.5072,-1.8732,12.596,0.22942,0.35873,-0.01199,97.84,-333.99,95.12,0.99648,-0.048637,0.010442,0.067459,-5.4835,1.5685,7.6706
-2.0276,-1.6327,17.461,0.22956,0.044471,-0.052726,97.84,-333.99,95.12,0.99638,-0.049038,0.010821,0.068638,-5.5246,1.6215,7.8033
-1.9269,-2.196,19.999,0.14341,-0.39788,-0.12331,97.84,-333.99,95.12,0.99627,-0.049467,0.011117,0.069812,-5.5695,1.6651,7.9357
-0.0037,-1.4844,19.999,-0.030753,-0.73503,-0.19268,97.84,-333.99,95.12,0.99616,-0.049868,0.011243,0.071024,-5.6124,1.6895,8.0735
1.3989,-1.0229,15.474,-0.21598,-0.75128,-0.20413,97.84,-333.99,95.12,0.99605,-0.050276,0.011229,0.072256,-5.6572,1.6982,8.2143
2.7838,-1.0992,9.8877,-0.26032,-0.65727,-0.17657,97.84,-333.99,95.12,0.99595,-0.050734,0.010941,0.073461,-5.7099,1.676,8.3534
3.1927,-0.932,7.2754,-0.26391,-0.32357,-0.10186,97.84,-333.99,95.12,0.99584,-0.051189,0.010503,0.074628,-5.7637,1.6365,8.489
2.2552,-1.0608,6.4703,-0.22637,-0.18256,-0.04222,97.84,-333.99,95.12,0.99573,-0.0517,0.010188,0.075807,-5.8229,1.6118,8.6253
3.0811,-0.5811,5.2106,-0.16938,0.12917,0.020508,97.84,-333.99,95.12,0.99563,-0.052099,0.0096591,0.076945,-5.8713,1.5616,8.7584
2.1783,-1.1462,4.8132,-0.11517,0.41506,0.07922,97.84,-333.99,95.12,0.99551,-0.052662,0.0093097,0.078076,-5.937,1.5334,8.8893
2.0636,-1.4648,5.567,-0.026093,0.45607,0.10041,97.84,-333.99,95.12,0.99539,-0.053259,0.0090574,0.079212,-6.0058,1.5167,9.0203
1.8475,-1.0046,5.8923,0.058992,0.62598,0.12038,97.84,-333.99,95.12,0.99527,-0.053753,0.0088843,0.080408,-6.062,1.5087,9.1578
0.3558,-1.5778,6.8842,0.1269,0.76672,0.13237,97.84,-333.99,95.12,0.99514,-0.054336,0.0090901,0.081576,-6.1251,1.5447,9.2899
-1.1115,-1.5533,9.9927,0.17603,0.82399,0.11891,97.84,-333.99,95.12,0.99502,-0.054821,0.0095407,0.082739,-6.1746,1.6078,9.4201
-2.1118,-1.3861,11.812,0.18336,0.79083,0.089221,97.84,-333.99,95.12,0.99489,-0.055252,0.01008,0.083889,-6.217,1.6806,9.5483
-3.4149,-1.2067,12.14,0.15806,0.71733,0.048328,121.45,-327.24,101.91,0.99477,-0.055669,0.010729,0.084989,-6.2567,1.7654,9.67
-4.2969,-1.0168,10.904,0.13729,0.55566,-0.014783,121.45,-327.24,101.91,0.99465,-0.056068,0.01146,0.086033,-6.2935,1.8593,9.7849
-4.5807,-1.0791,9.6777,0.13582,0.36153,-0.087493,121.45,-327.24,101.91,0.99453,-0.056478,0.012219,0.087031,-6.3312,1.9562,9.8942
-4.8248,-1.0535,9.2792,0.14834,0.17471,-0.16366,121.45,-327.24,101.91,0.99441,-0.056883,0.012984,0.088003,-6.3681,2.0536,10.001
-5.0916,-1.04,9.9109,0.16671,-0.022497,-0.24009,121.45,-327.24,101.91,0.99429,-0.057275,0.013722,0.088972,-6.4037,2.1479,10.107
-4.7186,-1.134,10.348,0.17057,-0.24262,-0.32784,121.45,-327.24,101.91,0.99417,-0.057676,0.014394,0.089954,-6.4408,2.2349,10.215
-4.2792,-1.5985,9.4128,0.18322,-0.41811,-0.41092,121.45,-327.24,101.91,0.99405,-0.058139,0.015022,0.090912,-6.4853,2.3175,10.32
-3.9154,-1.3458,8.4265,0.21426,-0.56392,-0.49215,121.45,-327.24,101.91,0.99392,-0.058586,0.015643,0.09186,-6.5278,2.399,10.424
-3.3862,-0.9351,8.5767,0.24702,-0.68509,-0.56926,121.45,-327.24,101.91,0.9938,-0.05898,0.016212,0.092844,-6.5647,2.4745,10.533
-2.8552,-0.7874,9.9457,0.25473,-0.79495,-0.63104,121.45,-327.24,101.91,0.99367,-0.059344,0.016677,0.093882,-6.599,2.5382,10.648
-2.3016,-0.7239,10.865,0.23595,-0.91494,-0.68337,121.45,-327.24,101.91,0.99354,-0.059697,0.017044,0.094955,-6.6327,2.5909,10.768
-1.756,-0.7245,10.919,0.20813,-1.039,-0.72251,121.45,-327.24,101.91,0.99341,-0.060052,0.017329,0.096048,-6.6674,2.6346,10.891
-0.7477,-0.6982,9.9658,0.18389,-1.136,-0.74794,121.45,-327.24,101.91,0.99328,-0.060414,0.017477,0.097172,-6.7043,2.663,11.019
0.0171,-0.7489,8.5437,0.18668,-1.1736,-0.75766,121.45,-327.24,101.91,0.99314,-0.060798,0.017494,0.098309,-6.745,2.6768,11.149
0.8533,-0.5798,7.3566,0.22291,-1.1886,-0.76086,121.45,-327.24,101.91,0.99301,-0.061154,0.017321,0.099463,-6.7845,2.6689,11.282
1.6846,-0.3943,6.5991,0.28309,-1.1643,-0.74794,121.45,-327.24,101.91,0.99288,-0.061451,0.016927,0.10061,-6.8197,2.6353,11.415
2.4054,-0.0525,6.5302,0.35167,-1.1169,-0.72171,121.45,-327.24,101.91,0.99276,-0.06164,0.016384,0.10175,-6.8445,2.5834,11.549
3.4186,0.4224,7.2894,0.41146,-1.0285,-0.6859,70.85,-70.85,91.72,0.99273,-0.061633,0.015089,0.10229,-6.857,2.4396,11.62
4.3616,0.5084,8.4949,0.43956,-0.87499,-0.63596,70.85,-70.85,91.72,0.9927,-0.061615,0.013791,0.1028,-6.8685,2.2952,11.687
4.9768,0.379,9.8297,0.43663,-0.69349,-0.5783,70.85,-70.85,91.72,0.99266,-0.061653,0.012519,0.10331,-6.8862,2.1545,11.754
4.978,0.6036,11.115,0.41411,-0.50573,-0.51691,70.85,-70.85,91.72,0.99261,-0.06166,0.011302,0.1039,-6.8999,2.0201,11.829
4.8761,0.4248,11.241,0.3602,-0.31931,-0.45314,70.85,-70.85,91.72,0.99256,-0.061724,0.010118,0.1045,-6.9198,1.8903,11.906
4.5447,0.0299,10.296,0.31838,-0.13648,-0.38882,70.85,-70.85,91.72,0.99249,-0.061891,0.0089584,0.10509,-6.9514,1.7644,11.981
3.9105,-0.0208,9.5044,0.3036,0.0042586,-0.33596,70.85,-70.85,91.72,0.99243,-0.062087,0.007841,0.10571,-6.9859,1.644,12.06
3.1635,-0.0232,9.5764,0.29987,0.089623,-0.28695,70.85,-70.85,91.72,0.99234,-0.062331,0.0068277,0.10646,-7.0247,1.537,12.152
2.1924,0.1434,10.599,0.29121,0.10027,-0.24714,70.85,-70.85,91.72,0.99222,-0.062609,0.006095,0.10745,-7.0638,1.4641,12.271
1.5045,0.2594,11.561,0.2578,0.050475,-0.2253,70.85,-70.85,91.72,0.99208,-0.062908,0.0056799,0.1086,-7.1013,1.4287,12.406
1.0229,0.3699,11.83,0.21705,-0.032498,-0.21052,70.85,-70.85,91.72,0.99193,-0.063185,0.005495,0.10982,-7.1335,1.4199,12.547
0.7269,0.7202,11.47,0.1771,-0.12411,-0.20906,70.85,-70.85,91.72,0.99178,-0.063291,0.005453,0.11108,-7.1443,1.4255,12.692
0.5347,0.7605,10.925,0.14661,-0.22583,-0.21412,70.85,-70.85,91.72,0.99163,-0.063358,0.0054891,0.11235,-7.1497,1.4395,12.837
0.4352,0.7587,10.679,0.12437,-0.3032,-0.23489,70.85,-70.85,91.72,0.99148,-0.063414,0.0055641,0.11361,-7.1533,1.4579,12.982
0.6708,0.0995,10.414,0.10507,-0.39228,-0.25407,70.85,-70.85,91.72,0.99132,-0.0638,0.0054416,0.1148,-7.1972,1.4576,13.119
0.9009,-0.1862,10.378,0.087214,-0.47072,-0.26232,70.85,-70.85,91.72,0.99116,-0.0643,0.0051676,0.11592,-7.2562,1.4412,13.25
1.1969,-0.1959,10.345,0.072571,-0.53342,-0.26566,70.85,-70.85,91.72,0.991,-0.064772,0.0047275,0.11702,-7.3143,1.4056,13.379
1.4429,0.2271,10.307,0.054995,-0.55646,-0.26937,60.73,-84.34,61.15,0.99084,-0.065096,0.0045322,0.11823,-7.352,1.3966,13.519
1.8445,0.6525,10.395,0.033824,-0.53449,-0.2799,60.73,-84.34,61.15,0.99068,-0.065288,0.0042382,0.11945,-7.3763,1.3749,13.661
2.0514,0.7324,10.432,0.006929,-0.47883,-0.28588,60.73,-84.34,61.15,0.99053,-0.065453,0.0038961,0.12066,-7.398,1.3474,13.803
2.3138,0.7471,10.482,-0.020246,-0.41785,-0.28735,60.73,-84.34,61.15,0.99037,-0.065607,0.0034926,0.12186,-7.4195,1.3126,13.944
2.3389,0.6964,10.49,-0.048468,-0.34847,-0.28856,60.73,-84.34,61.15,0.99021,-0.065775,0.0030895,0.12305,-7.4426,1.2782,14.084
2.3871,0.8087,10.702,-0.085347,-0.26299,-0.29494,60.73,-84.34,61.15,0.99006,-0.065916,0.0026984,0.12425,-7.4627,1.2448,14.225
2.4524,0.5609,10.745,-0.11092,-0.20707,-0.29854,60.73,-84.34,61.15,0.98989,-0.066124,0.0022929,0.12543,-7.4908,1.2106,14.364
2.525,0.3522,10.459,-0.14422,-0.13209,-0.30254,60.73,-84.34,61.15,0.98973,-0.066382,0.001856,0.12658,-7.525,1.1735,14.5
2.5543,0.2252,9.9396,-0.16712,-0.068836,-0.30533,60.73,-84.34,61.15,0.98957,-0.066664,0.0013836,0.12772,-7.5626,1.1326,14.633
2.4115,0.3442,9.4983,-0.17724,0.0012043,-0.30426,60.73,-84.34,61.15,0.9894,-0.066907,0.00092906,0.12886,-7.5956,1.0934,14.769
2.3065,0.3571,9.2133,-0.17563,0.069778,-0.30999,60.73,-84.34,61.15,0.98924,-0.06714,0.00049207,0.13001,-7.6273,1.0561,14.904
2.1252,0.3918,9.1687,-0.16352,0.12064,-0.31412,60.73,-84.34,61.15,0.98907,-0.067363,0.00011217,0.13118,-7.6572,1.0254,15.041
1.991,0.3448,9.3579,-0.15259,0.14327,-0.31997,60.73,-84.34,61.15,0.98889,-0.067605,-0.00021272,0.13235,-7.6884,1.0013,15.179
1.8097,0.2838,9.5703,-0.14354,0.13502,-0.32238,60.73,-84.34,61.15,0.98872,-0.067872,-0.00047084,0.13353,-7.7215,0.98527,15.317
1.7065,0.426,10.005,-0.14155,0.10306,-0.3257,60.73,-84.34,61.15,0.98854,-0.068101,-0.00067214,0.13473,-7.7495,0.97535,15.457
1.8756,0.5011,10.587,-0.15354,0.05154,-0.32318,60.73,-84.34,61.15,0.98836,-0.068309,-0.00089936,0.13593,-7.7755,0.96223,15.597
2.0447,0.3345,10.784,-0.17445,0.027157,-0.31159,60.73,-84.34,61.15,0.98818,-0.06856,-0.0011744,0.13712,-7.8071,0.94431,15.735
2.3138,0.3839,9.9561,-0.18815,-0.039549,-0.29948,40.48,-121.45,74.74,0.98799,-0.068954,-0.0011974,0.1383,-7.8513,0.95725,15.871
2.3828,0.2124,9.5984,-0.18455,-0.0795,-0.29362,40.48,-121.45,74.74,0.98779,-0.069376,-0.0012666,0.13946,-7.8992,0.96541,16.006
2.4573,0.0482,9.3549,-0.17603,-0.12371,-0.28882,40.48,-121.45,74.74,0.9876,-0.069824,-0.0013782,0.14062,-7.9508,0.96921,16.14
2.8821,0.3003,8.8202,-0.16326,-0.11106,-0.27431,40.48,-121.45,74.74,0.9874,-0.070196,-0.001617,0.14178,-7.9958,0.95758,16.276
2.7863,0.3522,8.8531,-0.14954,-0.04194,-0.25447,40.48,-121.45,74.74,0.98721,-0.070554,-0.0018221,0.14296,-8.0388,0.94973,16.413
2.9974,0.3741,9.1034,-0.14102,0.058189,-0.22743,40.48,-121.45,74.74,0.98701,-0.070904,-0.0020461,0.14413,-8.0811,0.93969,16.55
2.5928,0.3711,9.798,-0.13169,0.019303,-0.21078,40.48,-121.45,74.74,0.98681,-0.071268,-0.0021377,0.14532,-8.1229,0.94509,16.687
2.6477,0.282,9.9927,-0.13675,0.013055,-0.19827,40.48,-121.45,74.74,0.98661,-0.071651,-0.0022352,0.1465,-8.1669,0.95018,16.824
2.9321,0.213,9.7314,-0.14074,0.027157,-0.17949,40.48,-121.45,74.74,0.98641,-0.072036,-0.002413,0.14767,-8.2125,0.94627,16.961
2.771,0.2325,9.0381,-0.13395,0.07004,-0.16085,53.98,-259.77,132.49,0.9862,-0.072382,-0.0024855,0.14887,-8.2519,0.95392,17.099
2.6727,0.1532,8.8751,-0.11439,0.098402,-0.14635,53.98,-259.77,132.49,0.98599,-0.07274,-0.0025479,0.15006,-8.2925,0.96299,17.237
2.7307,0.0641,9.3182,-0.098402,0.11465,-0.13102,53.98,-259.77,132.49,0.98578,-0.073114,-0.0025972,0.15125,-8.3347,0.97387,17.375
2.7124,0.2484,9.6167,-0.092537,0.13994,-0.11558,53.98,-259.77,132.49,0.98557,-0.073452,-0.0026188,0.15245,-8.3723,0.98747,17.514
2.6892,0.2722,9.7534,-0.092939,0.16432,-0.096412,53.98,-259.77,132.49,0.98536,-0.073785,-0.0026262,0.15366,-8.4091,1.0027,17.653
2.6654,0.21,9.9512,-0.095871,0.18282,-0.078557,53.98,-259.77,132.49,0.98515,-0.074131,-0.0026202,0.15486,-8.447,1.0197,17.791
2.6166,0.1703,9.8523,-0.10093,0.20054,-0.060458,53.98,-259.77,132.49,0.98493,-0.074482,-0.0026104,0.15606,-8.4854,1.0374,17.93
2.4329,0.1526,9.5544,-0.10372,0.22438,-0.043284,53.98,-259.77,132.49,0.98471,-0.074835,-0.0025789,0.15726,-8.5237,1.0576,18.068
2.2791,0.1672,9.4617,-0.10001,0.25033,-0.033161,53.98,-259.77,132.49,0.98449,-0.075185,-0.0025191,0.15846,-8.5611,1.0811,18.207
2.1228,0.1099,9.6655,-0.092817,0.27297,-0.026634,53.98,-259.77,132.49,0.98427,-0.075547,-0.0024195,0.15966,-8.5991,1.1094,18.344
1.9769,0.0616,9.6252,-0.091874,0.29002,-0.022375,53.98,-259.77,132.49,0.98405,-0.075919,-0.0022941,0.16085,-8.6376,1.1407,18.481
