0.3583,-0.0714,5.163,-0.26951,-1.2053,-0.40959,111.33,170.37,88.32,0.99917,0.030476,-0.024533,0.010959,3.4649,-2.8484,1.1707
0.4535,0.3253,5.0244,-0.261,-1.161,-0.36938,111.33,170.37,88.32,0.99914,0.033649,-0.023999,0.0040949,3.8487,-2.7645,0.37674
0.6464,0.7263,4.7968,-0.2277,-1.1015,-0.32357,111.33,170.37,88.32,0.99901,0.037461,-0.023913,-0.0024625,4.3041,-2.7279,-0.38499
0.6927,1.0205,4.7308,-0.1819,-0.91986,-0.27498,111.33,170.37,88.32,0.99881,0.041674,-0.023865,-0.008743,4.8046,-2.6907,-1.1159
0.8221,1.0516,5.1154,-0.13102,-0.608,-0.22464,111.33,170.37,88.32,0.99855,0.045846,-0.023773,-0.015039,5.3001,-2.6422,-1.848
0.9009,0.993,5.578,-0.085347,-0.31545,-0.17336,111.33,170.37,88.32,0.99825,0.049853,-0.023533,-0.021416,5.776,-2.5705,-2.5877
0.8673,0.8502,5.9674,-0.064176,-0.099205,-0.13102,111.33,170.37,88.32,0.99791,0.053593,-0.023029,-0.027913,6.22,-2.4627,-3.3383
0.6329,0.7904,6.0748,-0.07004,-0.036617,-0.10479,111.33,170.37,88.32,0.99753,0.057181,-0.022112,-0.034422,6.6436,-2.3026,-4.0863
0.3247,0.5835,5.9821,-0.085347,-0.040073,-0.080425,126.51,77.59,76.43,0.99708,0.060641,-0.021733,-0.041014,7.0538,-2.1986,-4.8465
0.3522,0.1514,5.9991,-0.09348,-0.046338,-0.054995,126.51,77.59,76.43,0.99665,0.062505,-0.021437,-0.048229,7.2815,-2.1033,-5.6747
0.3296,-0.39,6.015,-0.071105,-0.051801,-0.01878,126.51,77.59,76.43,0.99631,0.061877,-0.020977,-0.055667,7.2217,-2.0007,-6.5222
0.2399,-0.9937,6.1365,-0.025569,0.035291,0.025831,126.51,77.59,76.43,0.99611,0.05884,-0.020003,-0.062433,6.8796,-1.8626,-7.2848
0.3101,-1.3031,6.4301,0.026773,0.12584,0.064176,126.51,77.59,76.43,0.99593,0.055025,-0.019186,-0.068775,6.4476,-1.7562,-7.9996
0.5017,-1.6174,7.1948,0.064979,0.065781,0.087214,126.51,77.59,76.43,0.99572,0.050832,-0.018888,-0.074879,5.9756,-1.7192,-8.691
-0.1532,-1.3824,7.5073,0.082554,-0.070441,0.092014,126.51,77.59,76.43,0.99542,0.047707,-0.016537,-0.081144,5.6063,-1.4428,-9.3912
-0.8044,-1.8585,7.9089,0.11079,-0.26218,0.090809,126.51,77.59,76.43,0.99518,0.044227,-0.012977,-0.086524,5.1803,-1.0415,-9.985
-1.4258,-2.7026,8.4363,0.13516,-0.21797,0.09814,126.51,77.59,76.43,0.995,0.040176,-0.0088765,-0.091047,4.6789,-0.59292,-10.481
-1.1676,-3.0225,9.4238,0.16272,0.084422,0.13596,126.51,77.59,76.43,0.99474,0.035853,-0.0052142,-0.095772,4.1477,-0.20089,-11.006
-0.4797,-2.6306,10.771,0.18096,0.26911,0.17244,126.51,77.59,76.43,0.99432,0.03201,-0.0026201,-0.10145,3.6802,0.073593,-11.649
-0.0836,-1.908,12.203,0.17298,0.28643,0.20426,126.51,77.59,76.43,0.9937,0.029671,-0.00090701,-0.10809,3.3919,0.26422,-12.408
-0.2112,-1.6455,12.872,0.12863,0.32132,0.22318,126.51,77.59,76.43,0.99299,0.02801,0.0010146,-0.11484,3.1756,0.48405,-13.18
-0.5255,-1.3574,12.605,0.069115,0.32051,0.2241,126.51,77.59,76.43,0.99222,0.026894,0.0035509,-0.1215,3.0101,0.77822,-13.942
-0.5524,-1.1169,12.183,0.027698,0.30199,0.21,126.51,77.59,76.43,0.99139,0.02611,0.0060617,-0.1282,2.8789,1.0723,-14.71
-0.1373,-1.1383,11.23,0.029164,0.26698,0.19281,126.51,77.59,76.43,0.9905,0.024669,0.0074487,-0.13505,2.6864,1.2273,-15.5
-0.0629,-1.3965,10.298,0.069237,0.29082,0.18895,126.51,77.59,76.43,0.98964,0.022036,0.0086897,-0.14157,2.3594,1.3431,-16.255
-0.6244,-1.532,10.051,0.13422,0.38069,0.19562,151.81,96.15,61.15,0.98877,0.01936,0.01112,-0.14776,2.0065,1.5879,-16.971
-1.0089,-1.6248,10.342,0.17764,0.616,0.21944,151.81,96.15,61.15,0.98788,0.016842,0.014485,-0.15363,1.6528,1.9367,-17.651
-1.3373,-1.7114,11.408,0.17404,0.88764,0.24127,151.81,96.15,61.15,0.98694,0.014614,0.018396,-0.15937,1.318,2.348,-18.319
-1.1731,-1.6174,12.012,0.12771,0.9345,0.23489,151.81,96.15,61.15,0.98591,0.012508,0.021795,-0.16538,1.0012,2.7004,-19.021
-1.1938,-1.6748,11.76,0.045937,0.7847,0.18869,151.81,96.15,61.15,0.98485,0.010098,0.025121,-0.1713,0.64746,3.0347,-19.717
-1.5094,-1.7236,11.263,-0.043668,0.48789,0.11771,151.81,96.15,61.15,0.98378,0.0075807,0.028983,-0.17686,0.26768,3.423,-20.375
-1.994,-1.6003,10.707,-0.092939,0.18788,0.0699,151.81,96.15,61.15,0.98272,0.0055536,0.033657,-0.18195,-0.076516,3.909,-20.981
-1.5833,-1.6522,10.225,-0.093218,-0.054454,0.05154,151.81,96.15,61.15,0.98159,0.0028217,0.037445,-0.18726,-0.4875,4.2765,-21.62
-1.6449,-1.1218,9.9335,-0.054995,-0.13436,0.054995,151.81,96.15,61.15,0.98036,0.0015632,0.041406,-0.19281,-0.74174,4.6914,-22.284
-1.803,-0.7935,9.9469,-0.015045,-0.081629,0.087092,151.81,96.15,61.15,0.97909,0.0015264,0.045633,-0.19824,-0.86893,5.1615,-22.932
-1.4667,-0.1752,10.601,0.021974,0.25913,0.17324,151.81,96.15,61.15,0.97774,0.0037239,0.048234,-0.20418,-0.71464,5.4997,-23.626
-0.9528,-0.2649,11.27,0.046077,0.75194,0.26405,151.81,96.15,61.15,0.97632,0.0051389,0.048666,-0.21071,-0.60301,5.5775,-24.387
-1.015,-0.047,11.66,0.049532,1.1193,0.31559,151.81,96.15,61.15,0.97491,0.0074751,0.04913,-0.21698,-0.38839,5.6838,-25.114
-1.3678,0.2222,11.733,0.048468,1.1578,0.30919,151.81,96.15,61.15,0.97352,0.011085,0.050851,-0.22262,-0.060874,5.9664,-25.764
-1.8097,0.0427,11.682,0.059394,1.0076,0.26485,151.81,96.15,61.15,0.97206,0.013846,0.05466,-0.22785,0.11593,6.4638,-26.377
-2.0673,-0.1611,11.484,0.071105,0.75367,0.19574,151.81,96.15,61.15,0.97061,0.015432,0.05959,-0.23264,0.12878,7.0571,-26.949
-1.972,-0.3845,11.469,0.08203,0.47949,0.12383,151.81,96.15,61.15,0.96908,0.015312,0.064146,-0.23776,-0.04777,7.5625,-27.574
-2.0905,-0.3363,10.637,0.094143,0.23436,0.050999,158.56,173.74,95.12,0.96742,0.017254,0.066404,-0.24371,0.058865,7.868,-28.275
-2.4445,-0.9259,10.936,0.097738,0.059516,-0.028362,158.56,173.74,95.12,0.9657,0.018073,0.069262,-0.2496,0.019075,8.2096,-28.983
-2.3199,-0.9991,10.018,0.084561,-0.32543,-0.11373,158.56,173.74,95.12,0.96395,0.018457,0.072032,-0.25548,-0.070819,8.5284,-29.693
-2.2217,-0.9412,9.4659,0.071646,-0.72824,-0.18881,158.56,173.74,95.12,0.96218,0.018715,0.074558,-0.26136,-0.17156,8.8158,-30.407
-1.7926,-0.7288,9.2047,0.064856,-1.0745,-0.25447,158.56,173.74,95.12,0.96034,0.019071,0.07593,-0.2676,-0.23251,8.9774,-31.159
-1.5796,-0.4724,8.8745,0.072571,-1.3554,-0.29374,158.56,173.74,95.12,0.95849,0.019867,0.076534,-0.27393,-0.22312,9.0676,-31.917
-1.1176,-0.4559,8.5742,0.095871,-1.4677,-0.29322,158.56,173.74,95.12,0.95665,0.020205,0.075759,-0.2805,-0.22298,8.9912,-32.701
-0.9076,-0.4681,8.7933,0.13968,-1.2405,-0.24515,158.56,173.74,95.12,0.95481,0.020265,0.074316,-0.28707,-0.23009,8.8327,-33.485
-0.9125,-0.5841,9.3402,0.19494,-0.64795,-0.15553,158.56,173.74,95.12,0.95293,0.020011,0.073182,-0.29355,-0.27971,8.6978,-34.264
-0.8539,-0.5267,10.598,0.23928,0.042743,-0.060319,158.56,173.74,95.12,0.95106,0.020062,0.071765,-0.29988,-0.28281,8.5423,-35.022
-0.5383,-0.9357,12.346,0.27072,0.36046,-0.0071908,158.56,173.74,95.12,0.94933,0.018769,0.06962,-0.30591,-0.40289,8.2601,-35.751
-0.5042,-1.4215,14.908,0.26538,0.15952,-0.02344,158.56,173.74,95.12,0.94763,0.016597,0.067345,-0.31174,-0.60935,7.9312,-36.461
-0.2069,-1.4221,17.081,0.2,-0.2558,-0.083095,158.56,173.74,95.12,0.94602,0.014468,0.064025,-0.31739,-0.76678,7.4882,-37.143
-0.2338,-1.4447,17.159,0.052465,-0.65048,-0.16165,158.56,173.74,95.12,0.94436,0.012071,0.060642,-0.32306,-0.94577,7.0269,-37.829
-0.2643,-0.976,13.884,-0.12743,-0.73862,-0.20347,158.56,173.74,95.12,0.9426,0.01007,0.057292,-0.32883,-1.0782,6.5822,-38.525
-0.2429,-0.5292,12.2,-0.21918,-0.70042,-0.19574,158.56,173.74,95.12,0.9408,0.0091446,0.053658,-0.33458,-1.0776,6.1471,-39.212
-0.816,-0.777,9.3677,-0.23408,-0.41839,-0.14247,158.56,173.74,95.12,0.93866,0.0073629,0.054244,-0.34048,-1.3321,6.1336,-39.946
-0.4425,-0.7831,9.2029,-0.20534,-0.17376,-0.069516,104.58,-261.46,57.75,0.94037,0.0050988,0.054929,-0.33564,-1.5724,6.1268,-39.369
-1.0968,-0.2661,8.5504,-0.15127,-0.014242,-0.020368,104.58,-261.46,57.75,0.94209,0.0033109,0.056035,-0.33063,-1.7762,6.1868,-38.773
-0.3058,-0.5499,8.9557,-0.087877,0.37151,0.045937,104.58,-261.46,57.75,0.9438,0.001297,0.056901,-0.32558,-1.9947,6.2145,-38.174
0.5035,-1.051,9.5093,-0.0041364,0.45181,0.081891,104.58,-261.46,57.75,0.94549,-0.0010604,0.057407,-0.32056,-2.2373,6.1928,-37.579
0.5396,-1.0718,9.3439,0.078034,0.56219,0.1028,104.58,-261.46,57.75,0.94716,-0.0033917,0.05794,-0.31548,-2.4779,6.178,-36.978
0.0562,-0.9833,9.4873,0.15739,0.73278,0.12237,104.58,-261.46,57.75,0.94881,-0.0055195,0.058823,-0.31028,-2.7085,6.2114,-36.365
-0.3693,-1.167,10.523,0.20454,0.7851,0.12383,104.58,-261.46,57.75,0.95043,-0.0075956,0.059963,-0.30501,-2.942,6.2777,-35.746
-1.2189,-1.1322,11.557,0.23928,0.8136,0.1076,104.58,-261.46,57.75,0.95202,-0.0094743,0.06148,-0.29965,-3.166,6.395,-35.12
-1.839,-0.8795,11.592,0.23635,0.77777,0.077493,104.58,-261.46,57.75,0.95358,-0.01117,0.063229,-0.29421,-3.3763,6.5468,-34.487
-2.0325,-0.6506,11.222,0.20893,0.61638,0.010245,104.58,-261.46,57.75,0.95512,-0.012802,0.064966,-0.28872,-3.5774,6.7022,-33.849
-2.226,-0.5011,10.623,0.19654,0.42691,-0.060179,104.58,-261.46,57.75,0.95663,-0.01439,0.066715,-0.28321,-3.7723,6.8628,-33.209
-2.42,-0.5927,10.228,0.20213,0.23342,-0.13156,104.58,-261.46,57.75,0.95809,-0.016045,0.068492,-0.27769,-3.974,7.0267,-32.571
-2.7271,-0.5603,10.235,0.21345,0.046338,-0.20413,104.58,-261.46,57.75,0.95952,-0.017679,0.070292,-0.27215,-4.1726,7.1963,-31.933
-2.3193,-0.5261,10.599,0.22105,-0.17736,-0.28122,104.58,-261.46,57.75,0.96095,-0.019429,0.071662,-0.26659,-4.3684,7.3174,-31.29
-2.2144,-0.921,11.037,0.22784,-0.37284,-0.36285,104.58,-261.46,57.75,0.96233,-0.021452,0.072835,-0.26106,-4.5877,7.4107,-30.653
-1.828,-1.2079,10.791,0.25393,-0.52983,-0.43876,104.58,-261.46,57.75,0.96368,-0.023721,0.073746,-0.25557,-4.8258,7.4702,-30.021
-1.6113,-0.9967,10.133,0.28749,-0.66047,-0.51613,104.58,-261.46,57.75,0.96502,-0.025951,0.074479,-0.25005,-5.0537,7.514,-29.385
-1.6595,-0.6628,9.9347,0.30334,-0.77365,-0.58177,99.52,-259.77,59.45,0.96632,-0.028088,0.075208,-0.24449,-5.2705,7.5631,-28.745
-1.5808,-0.6384,10.363,0.29295,-0.89268,-0.63504,99.52,-259.77,59.45,0.96761,-0.030257,0.07576,-0.23889,-5.4852,7.5942,-28.101
-1.4301,-0.686,10.655,0.26632,-1.0137,-0.67871,99.52,-259.77,59.45,0.96888,-0.032519,0.076119,-0.23328,-5.7047,7.6042,-27.454
-1.4417,-0.6549,10.62,0.23848,-1.1278,-0.70773,99.52,-259.77,59.45,0.97012,-0.034803,0.076412,-0.22761,-5.9247,7.6092,-26.802
-0.9857,-0.7568,10.7,0.23143,-1.1814,-0.71958,99.52,-259.77,59.45,0.97135,-0.03723,0.076396,-0.22193,-6.1523,7.5788,-26.147
-0.4956,-0.6403,10.496,0.25433,-1.2047,-0.72625,99.52,-259.77,59.45,0.97258,-0.039657,0.076048,-0.21619,-6.3715,7.5146,-25.484
-0.3241,-0.5109,10.365,0.30627,-1.1994,-0.71558,99.52,-259.77,59.45,0.97379,-0.041997,0.075573,-0.21039,-6.5781,7.4415,-24.811
-0.0244,-0.2887,10.291,0.36898,-1.1614,-0.69176,99.52,-259.77,59.45,0.975,-0.044191,0.074889,-0.2045,-6.7635,7.3517,-24.127
0.2362,0.1337,10.08,0.43649,-1.0962,-0.65607,99.52,-259.77,59.45,0.97621,-0.046086,0.074007,-0.19851,-6.9108,7.2498,-23.427
0.7983,0.3937,9.9146,0.47578,-0.96246,-0.61066,99.52,-259.77,59.45,0.97743,-0.047821,0.072783,-0.19246,-7.0331,7.1157,-22.717
1.3507,0.343,10.003,0.48723,-0.78922,-0.5554,99.52,-259.77,59.45,0.97862,-0.049611,0.071322,-0.18641,-7.1581,6.9555,-22.005
1.6534,0.368,10.294,0.47417,-0.60148,-0.49988,99.52,-259.77,59.45,0.97978,-0.051384,0.069823,-0.1803,-7.2823,6.7937,-21.287
1.3385,0.5377,10.16,0.43663,-0.41132,-0.44595,99.52,-259.77,59.45,0.98091,-0.052984,0.068629,-0.17404,-7.3948,6.6726,-20.554
1.2683,0.2063,10.151,0.39375,-0.22117,-0.38535,99.52,-259.77,59.45,0.98198,-0.054783,0.067656,-0.16772,-7.5359,6.5746,-19.818
1.2109,0.0342,10.169,0.37137,-0.058992,-0.33343,99.52,-259.77,59.45,0.983,-0.056668,0.066853,-0.16133,-7.6915,6.4969,-19.078
0.9753,0.0873,9.9304,0.36446,0.0514,-0.28482,99.52,-259.77,59.45,0.98398,-0.058465,0.066262,-0.15483,-7.8418,6.4477,-18.327
0.5457,0.2069,10.071,0.35287,0.088418,-0.24075,99.52,-259.77,59.45,0.98492,-0.060111,0.066,-0.14819,-7.9811,6.4418,-17.563
0.3436,0.3998,10.126,0.3261,0.061924,-0.21797,48.92,-43.86,113.8,0.9855,-0.06464,0.062733,-0.1438,-8.41,6.0305,-17.047
-0.0201,0.4822,10.513,0.28309,-0.010524,-0.2008,48.92,-43.86,113.8,0.98609,-0.06896,0.060122,-0.13874,-8.8266,5.7067,-16.458
0.0061,0.6989,10.673,0.24141,-0.096674,-0.19455,48.92,-43.86,113.8,0.98678,-0.072429,0.057042,-0.13329,-9.1396,5.3517,-15.813
0.0745,1.0461,10.612,0.2016,-0.19481,-0.19708,48.92,-43.86,113.8,0.98761,-0.074339,0.053334,-0.12747,-9.267,4.9562,-15.111
0.4529,1.0889,10.458,0.1815,-0.25766,-0.20666,48.92,-43.86,113.8,0.98842,-0.075714,0.048562,-0.12221,-9.3248,4.4445,-14.459
0.4565,0.8704,10.355,0.15912,-0.32917,-0.22797,48.92,-43.86,113.8,0.98914,-0.077588,0.04394,-0.11686,-9.4478,3.9446,-13.802
0.3088,0.2551,10.219,0.13781,-0.42237,-0.24368,48.92,-43.86,113.8,0.98959,-0.081414,0.040366,-0.11161,-9.8151,3.5384,-13.174
0.34,0.0049,10.356,0.11664,-0.49388,-0.24967,48.92,-43.86,113.8,0.98993,-0.085632,0.036853,-0.10653,-10.233,3.1368,-12.565
0.7153,0.2771,10.35,0.099344,-0.54781,-0.25286,48.92,-43.86,113.8,0.9904,-0.088154,0.031626,-0.10168,-10.441,2.5629,-11.958
1.1328,0.6671,10.173,0.082153,-0.55793,-0.2606,48.92,-43.86,113.8,0.99096,-0.088564,0.025245,-0.097572,-10.402,1.8769,-11.417
1.3702,0.9143,10.15,0.061383,-0.52145,-0.27084,48.92,-43.86,113.8,0.99152,-0.087904,0.018665,-0.093839,-10.245,1.1755,-10.918
1.46,0.965,10.223,0.038223,-0.46511,-0.2795,48.92,-43.86,113.8,0.99205,-0.08702,0.012161,-0.090069,-10.07,0.48439,-10.418
1.5692,0.8868,10.2,0.015045,-0.40094,-0.28548,48.92,-43.86,113.8,0.9925,-0.086435,0.0056586,-0.086259,-9.9361,-0.21082,-9.916
1.7657,1.0034,9.9664,-0.010385,-0.32118,-0.29335,48.92,-43.86,113.8,0.99291,-0.085365,-0.00093072,-0.082771,-9.7522,-0.91562,-9.4525
1.8011,0.8484,10.031,-0.043005,-0.23448,-0.30081,48.92,-43.86,113.8,0.99322,-0.084922,-0.0074012,-0.079013,-9.6477,-1.6115,-8.9609
1.8182,0.5615,10.167,-0.07484,-0.1546,-0.30746,48.92,-43.86,113.8,0.9934,-0.085746,-0.013597,-0.07492,-9.6981,-2.2846,-8.432
1.6766,0.4218,10.155,-0.099344,-0.087616,-0.31439,48.92,-43.86,113.8,0.99355,-0.086987,-0.019187,-0.070202,-9.8095,-2.8855,-7.8357
1.7139,0.4626,10.155,-0.11292,-0.022096,-0.31678,50.6,-38.8,98.51,0.99372,-0.087598,-0.024474,-0.065114,-9.8586,-3.4427,-7.2009
1.7255,0.545,10.158,-0.11079,0.049672,-0.32158,50.6,-38.8,98.51,0.99394,-0.087323,-0.029563,-0.059877,-9.8144,-3.9694,-6.554
1.5802,0.5353,10.303,-0.10174,0.10893,-0.32891,50.6,-38.8,98.51,0.99421,-0.086691,-0.033528,-0.053845,-9.7447,-4.3589,-5.8282
1.3806,0.6104,10.312,-0.087092,0.14221,-0.33357,50.6,-38.8,98.51,0.99462,-0.085026,-0.035764,-0.047211,-9.5717,-4.5409,-5.0548
1.1707,0.4675,10.437,-0.077772,0.14528,-0.33409,50.6,-38.8,98.51,0.99499,-0.084287,-0.035834,-0.04003,-9.5184,-4.4769,-4.2348
1.0437,0.5963,10.347,-0.073112,0.1225,-0.33823,50.6,-38.8,98.51,0.99544,-0.082217,-0.035082,-0.033167,-9.3123,-4.3183,-3.4648
0.8746,0.7416,10.293,-0.080826,0.079901,-0.33863,50.6,-38.8,98.51,0.99593,-0.079328,-0.033347,-0.026794,-9.0105,-4.0526,-2.7628
0.8429,0.6061,10.369,-0.098803,0.032882,-0.32917,50.6,-38.8,98.51,0.99628,-0.077727,-0.031445,-0.019992,-8.856,-3.7707,-2.0071
0.9998,0.589,10.732,-0.11931,-0.016912,-0.31997,50.6,-38.8,98.51,0.99652,-0.076362,-0.030751,-0.012898,-8.7257,-3.6268,-1.2063
1.3074,0.4718,10.48,-0.1249,-0.055519,-0.31025,50.6,-38.8,98.51,0.99657,-0.075738,-0.03277,-0.0058978,-8.6792,-3.7963,-0.38997
1.3983,0.3754,10.391,-0.12411,-0.094405,-0.30093,50.6,-38.8,98.51,0.99652,-0.075509,-0.035318,0.00098165,-8.6811,-4.0279,0.41873
1.3245,0.2252,10.367,-0.11399,-0.13116,-0.29149,50.6,-38.8,98.51,0.99639,-0.076015,-0.03701,0.0081056,-8.7708,-4.1588,1.2513
1.1353,0.5914,10.052,-0.099728,-0.050475,-0.27311,50.6,-38.8,98.51,0.99655,-0.072712,-0.037147,0.014621,-8.4177,-4.1238,1.9847
0.9924,0.5658,9.9945,-0.088942,-0.020106,-0.25847,50.6,-38.8,98.51,0.99667,-0.070071,-0.035956,0.02134,-8.1371,-3.9382,2.7335
1.2091,0.5389,10.521,-0.080564,0.066584,-0.23382,50.6,-38.8,98.51,0.99662,-0.068042,-0.036178,0.028384,-7.9322,-3.9134,3.5342
1.2079,0.5865,10.361,-0.080687,0.026896,-0.21904,50.6,-38.8,98.51,0.99655,-0.065628,-0.036473,0.035314,-7.6829,-3.9025,4.3212
1.2415,0.4291,10.437,-0.085224,0.0093201,-0.20134,50.6,-38.8,98.51,0.99631,-0.064702,-0.036921,0.042583,-7.6071,-3.9025,5.1543
1.3287,0.4681,10.393,-0.08402,0.06552,-0.18162,50.6,-38.8,98.51,0.99604,-0.063087,-0.03809,0.049646,-7.4564,-3.9918,5.9671
1.2976,0.4645,10.253,-0.071244,0.10107,-0.16565,50.6,-38.8,98.51,0.99574,-0.06134,-0.038886,0.056732,-7.2897,-4.0417,6.7793
1.2292,0.3192,10.302,-0.052203,0.11158,-0.14554,50.6,-38.8,98.51,0.99533,-0.060881,-0.038898,0.064054,-7.2664,-3.993,7.618
1.2341,0.4248,10.33,-0.040614,0.13436,-0.12943,50.6,-38.8,98.51,0.99496,-0.05894,-0.038945,0.07115,-7.0723,-3.9629,8.4256
1.1694,0.5347,10.281,-0.040753,0.16298,-0.11545,50.6,-38.8,98.51,0.99464,-0.056105,-0.038335,0.07794,-6.7682,-3.8712,9.1901
1.1298,0.5023,10.325,-0.043284,0.1815,-0.096412,50.6,-38.8,98.51,0.99423,-0.053903,-0.037354,0.084914,-6.5326,-3.7339,9.9764
1.0828,0.4584,10.359,-0.050597,0.20028,-0.080163,50.6,-38.8,98.51,0.99373,-0.052237,-0.036082,0.091981,-6.354,-3.5604,10.774
1.0767,0.4224,10.326,-0.050073,0.22091,-0.062046,50.6,-38.8,98.51,0.99316,-0.050775,-0.035059,0.099112,-6.1998,-3.4153,11.583
1.1115,0.4694,10.305,-0.050737,0.24634,-0.049794,50.6,-38.8,98.51,0.99256,-0.048649,-0.034576,0.10611,-5.9746,-3.343,12.379
1.1096,0.459,10.332,-0.044471,0.27391,-0.041277,-77.59,-45.54,98.51,0.99251,-0.048919,-0.02733,0.10856,-5.9198,-2.5006,12.614
1.0376,0.3571,10.43,-0.04208,0.29322,-0.035552,-77.59,-45.54,98.51,0.99239,-0.049307,-0.020075,0.11101,-5.8753,-1.656,12.85
